"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_4268"	"Spathaspora_passalidarum@Seq_4268"	"Spathaspora_passalidarum@Seq_4268"	"Spathaspora_passalidarum@Seq_4268"
"MNXR96043"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_4964 or Spathaspora_passalidarum@Seq_4328"	NA	""	"Spathaspora_passalidarum@Seq_4964;Spathaspora_passalidarum@Seq_4328"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_5275"	"Spathaspora_passalidarum@Seq_5275"	"Spathaspora_passalidarum@Seq_5275"	"Spathaspora_passalidarum@Seq_5275"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_2511 or Spathaspora_passalidarum@Seq_1813 or Spathaspora_passalidarum@Seq_4911 or Spathaspora_passalidarum@Seq_674 or Spathaspora_passalidarum@Seq_4411 or Spathaspora_passalidarum@Seq_4449 or Spathaspora_passalidarum@Seq_587 or Spathaspora_passalidarum@Seq_59"	"Spathaspora_passalidarum@Seq_3024"	""	"Spathaspora_passalidarum@Seq_2511;Spathaspora_passalidarum@Seq_1813;Spathaspora_passalidarum@Seq_4911;Spathaspora_passalidarum@Seq_674;Spathaspora_passalidarum@Seq_4411;Spathaspora_passalidarum@Seq_4449;Spathaspora_passalidarum@Seq_587;Spathaspora_passalidarum@Seq_59;Spathaspora_passalidarum@Seq_3024"
"MNXR102054"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3722"	NA	""	"Spathaspora_passalidarum@Seq_3722"
"MNXR95444"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_1799"	NA	""	"Spathaspora_passalidarum@Seq_1799"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1685"	"Spathaspora_passalidarum@Seq_1685"	"Spathaspora_passalidarum@Seq_1685"	"Spathaspora_passalidarum@Seq_1685"
"MNXR100097"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_5087"	NA	""	"Spathaspora_passalidarum@Seq_5087"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3184 or Spathaspora_passalidarum@Seq_4155 or Spathaspora_passalidarum@Seq_3399"	"Spathaspora_passalidarum@Seq_3184 or Spathaspora_passalidarum@Seq_3399 or Spathaspora_passalidarum@Seq_4155"	"Spathaspora_passalidarum@Seq_3184;Spathaspora_passalidarum@Seq_4155;Spathaspora_passalidarum@Seq_3399"	"Spathaspora_passalidarum@Seq_3184;Spathaspora_passalidarum@Seq_4155;Spathaspora_passalidarum@Seq_3399"
"MNXR101888"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_4584 or Spathaspora_passalidarum@Seq_2646 or Spathaspora_passalidarum@Seq_3283 or Spathaspora_passalidarum@Seq_4073"	NA	""	"Spathaspora_passalidarum@Seq_4584;Spathaspora_passalidarum@Seq_2646;Spathaspora_passalidarum@Seq_3283;Spathaspora_passalidarum@Seq_4073"
"MNXR101861"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3722 or Spathaspora_passalidarum@Seq_2736"	NA	""	"Spathaspora_passalidarum@Seq_3722;Spathaspora_passalidarum@Seq_2736"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1392 or Spathaspora_passalidarum@Seq_277"	"Spathaspora_passalidarum@Seq_277 or Spathaspora_passalidarum@Seq_1392"	"Spathaspora_passalidarum@Seq_1392;Spathaspora_passalidarum@Seq_277"	"Spathaspora_passalidarum@Seq_1392;Spathaspora_passalidarum@Seq_277"
"MNXR106392"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_1165 or Spathaspora_passalidarum@Seq_1716"	NA	""	"Spathaspora_passalidarum@Seq_1165;Spathaspora_passalidarum@Seq_1716"
"MNXR106395"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_1165 or Spathaspora_passalidarum@Seq_1716"	NA	""	"Spathaspora_passalidarum@Seq_1165;Spathaspora_passalidarum@Seq_1716"
"MNXR100291"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_1685"	NA	""	"Spathaspora_passalidarum@Seq_1685"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_5087"	"Spathaspora_passalidarum@Seq_5087"	"Spathaspora_passalidarum@Seq_5087"	"Spathaspora_passalidarum@Seq_5087"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_674 or Spathaspora_passalidarum@Seq_4411 or Spathaspora_passalidarum@Seq_4449"	"Spathaspora_passalidarum@Seq_674"	"Spathaspora_passalidarum@Seq_674"	"Spathaspora_passalidarum@Seq_674;Spathaspora_passalidarum@Seq_4411;Spathaspora_passalidarum@Seq_4449"
"MNXR95856"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_5525"	NA	""	"Spathaspora_passalidarum@Seq_5525"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_528"	"Spathaspora_passalidarum@Seq_528"	"Spathaspora_passalidarum@Seq_528"	"Spathaspora_passalidarum@Seq_528"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_2164 or Spathaspora_passalidarum@Seq_4369"	"Spathaspora_passalidarum@Seq_1028 or Spathaspora_passalidarum@Seq_2164"	"Spathaspora_passalidarum@Seq_2164"	"Spathaspora_passalidarum@Seq_2164;Spathaspora_passalidarum@Seq_4369;Spathaspora_passalidarum@Seq_1028"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_147"	"Spathaspora_passalidarum@Seq_147"	"Spathaspora_passalidarum@Seq_147"	"Spathaspora_passalidarum@Seq_147"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3482 or Spathaspora_passalidarum@Seq_1766"	"Spathaspora_passalidarum@Seq_3482"	"Spathaspora_passalidarum@Seq_3482"	"Spathaspora_passalidarum@Seq_3482;Spathaspora_passalidarum@Seq_1766"
"MNXR106405"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_2672"	NA	""	"Spathaspora_passalidarum@Seq_2672"
"MNXR96884"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_1634 or Spathaspora_passalidarum@Seq_2520"	NA	""	"Spathaspora_passalidarum@Seq_1634;Spathaspora_passalidarum@Seq_2520"
"MNXR101931"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_674 or Spathaspora_passalidarum@Seq_4411 or Spathaspora_passalidarum@Seq_4449"	NA	""	"Spathaspora_passalidarum@Seq_674;Spathaspora_passalidarum@Seq_4411;Spathaspora_passalidarum@Seq_4449"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_2672"	"Spathaspora_passalidarum@Seq_2672"	"Spathaspora_passalidarum@Seq_2672"	"Spathaspora_passalidarum@Seq_2672"
"MNXR106413"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_2164 or Spathaspora_passalidarum@Seq_1028"	NA	""	"Spathaspora_passalidarum@Seq_2164;Spathaspora_passalidarum@Seq_1028"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1688"	"Spathaspora_passalidarum@Seq_1688"	"Spathaspora_passalidarum@Seq_1688"	"Spathaspora_passalidarum@Seq_1688"
"MNXR101933"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_674 or Spathaspora_passalidarum@Seq_4411 or Spathaspora_passalidarum@Seq_4449"	NA	""	"Spathaspora_passalidarum@Seq_674;Spathaspora_passalidarum@Seq_4411;Spathaspora_passalidarum@Seq_4449"
"MNXR99209"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3722"	NA	""	"Spathaspora_passalidarum@Seq_3722"
"MNXR95501"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_1520"	NA	""	"Spathaspora_passalidarum@Seq_1520"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1125"	"Spathaspora_passalidarum@Seq_1125 or Spathaspora_passalidarum@Seq_1483"	"Spathaspora_passalidarum@Seq_1125"	"Spathaspora_passalidarum@Seq_1125;Spathaspora_passalidarum@Seq_1483"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1969"	"Spathaspora_passalidarum@Seq_1969"	"Spathaspora_passalidarum@Seq_1969"	"Spathaspora_passalidarum@Seq_1969"
"MNXR95455"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_4867"	NA	""	"Spathaspora_passalidarum@Seq_4867"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3465"	"Spathaspora_passalidarum@Seq_3465"	"Spathaspora_passalidarum@Seq_3465"	"Spathaspora_passalidarum@Seq_3465"
"MNXR102037"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3618"	NA	""	"Spathaspora_passalidarum@Seq_3618"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_2552"	"Spathaspora_passalidarum@Seq_2552"	"Spathaspora_passalidarum@Seq_2552"	"Spathaspora_passalidarum@Seq_2552"
"MNXR96340"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3722"	NA	""	"Spathaspora_passalidarum@Seq_3722"
"MNXR96321"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_1491"	NA	""	"Spathaspora_passalidarum@Seq_1491"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_4936"	"Spathaspora_passalidarum@Seq_4936"	"Spathaspora_passalidarum@Seq_4936"	"Spathaspora_passalidarum@Seq_4936"
"MNXR95886"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3139"	NA	""	"Spathaspora_passalidarum@Seq_3139"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1719"	"Spathaspora_passalidarum@Seq_1719"	"Spathaspora_passalidarum@Seq_1719"	"Spathaspora_passalidarum@Seq_1719"
"MNXR106427"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_4088"	NA	""	"Spathaspora_passalidarum@Seq_4088"
"MNXR106428"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_901"	NA	""	"Spathaspora_passalidarum@Seq_901"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_4804"	"Spathaspora_passalidarum@Seq_4804"	"Spathaspora_passalidarum@Seq_4804"	"Spathaspora_passalidarum@Seq_4804"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_706 or Spathaspora_passalidarum@Seq_5353 or Spathaspora_passalidarum@Seq_1215 or Spathaspora_passalidarum@Seq_1636"	"Spathaspora_passalidarum@Seq_1636 or Spathaspora_passalidarum@Seq_5353"	"Spathaspora_passalidarum@Seq_5353;Spathaspora_passalidarum@Seq_1636"	"Spathaspora_passalidarum@Seq_706;Spathaspora_passalidarum@Seq_5353;Spathaspora_passalidarum@Seq_1215;Spathaspora_passalidarum@Seq_1636"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3986"	"Spathaspora_passalidarum@Seq_3986"	"Spathaspora_passalidarum@Seq_3986"	"Spathaspora_passalidarum@Seq_3986"
"MNXR104339"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_5066 or Spathaspora_passalidarum@Seq_256 or Spathaspora_passalidarum@Seq_970"	NA	""	"Spathaspora_passalidarum@Seq_5066;Spathaspora_passalidarum@Seq_256;Spathaspora_passalidarum@Seq_970"
"MNXR104338"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_4027"	NA	""	"Spathaspora_passalidarum@Seq_4027"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3869 or Spathaspora_passalidarum@Seq_2991"	"Spathaspora_passalidarum@Seq_3869"	"Spathaspora_passalidarum@Seq_3869"	"Spathaspora_passalidarum@Seq_3869;Spathaspora_passalidarum@Seq_2991"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1560"	"Spathaspora_passalidarum@Seq_1560"	"Spathaspora_passalidarum@Seq_1560"	"Spathaspora_passalidarum@Seq_1560"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_5040 or Spathaspora_passalidarum@Seq_4431"	"Spathaspora_passalidarum@Seq_4431 or Spathaspora_passalidarum@Seq_5040"	"Spathaspora_passalidarum@Seq_5040;Spathaspora_passalidarum@Seq_4431"	"Spathaspora_passalidarum@Seq_5040;Spathaspora_passalidarum@Seq_4431"
"MNXR105304"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_5040 or Spathaspora_passalidarum@Seq_4431"	NA	""	"Spathaspora_passalidarum@Seq_5040;Spathaspora_passalidarum@Seq_4431"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_5664"	"Spathaspora_passalidarum@Seq_5664"	"Spathaspora_passalidarum@Seq_5664"	"Spathaspora_passalidarum@Seq_5664"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_2701"	"Spathaspora_passalidarum@Seq_1867"	""	"Spathaspora_passalidarum@Seq_2701;Spathaspora_passalidarum@Seq_1867"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_5529"	"Spathaspora_passalidarum@Seq_5529"	"Spathaspora_passalidarum@Seq_5529"	"Spathaspora_passalidarum@Seq_5529"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_4269"	"Spathaspora_passalidarum@Seq_4269"	"Spathaspora_passalidarum@Seq_4269"	"Spathaspora_passalidarum@Seq_4269"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3678 or Spathaspora_passalidarum@Seq_1685"	"Spathaspora_passalidarum@Seq_3678"	"Spathaspora_passalidarum@Seq_3678"	"Spathaspora_passalidarum@Seq_3678;Spathaspora_passalidarum@Seq_1685"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3913"	"Spathaspora_passalidarum@Seq_3913"	"Spathaspora_passalidarum@Seq_3913"	"Spathaspora_passalidarum@Seq_3913"
"MNXR100024"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3064"	NA	""	"Spathaspora_passalidarum@Seq_3064"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1634 or Spathaspora_passalidarum@Seq_2520 or Spathaspora_passalidarum@Seq_1641"	"Spathaspora_passalidarum@Seq_2446 or Spathaspora_passalidarum@Seq_2616 or Spathaspora_passalidarum@Seq_3524"	""	"Spathaspora_passalidarum@Seq_1634;Spathaspora_passalidarum@Seq_2520;Spathaspora_passalidarum@Seq_1641;Spathaspora_passalidarum@Seq_2446;Spathaspora_passalidarum@Seq_2616;Spathaspora_passalidarum@Seq_3524"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_4622"	"Spathaspora_passalidarum@Seq_4622"	"Spathaspora_passalidarum@Seq_4622"	"Spathaspora_passalidarum@Seq_4622"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1725"	"Spathaspora_passalidarum@Seq_1725;Spathaspora_passalidarum@Seq_1725"	""	"Spathaspora_passalidarum@Seq_1725;Spathaspora_passalidarum@Seq_1725;Spathaspora_passalidarum@Seq_1725"
"MNXR95259"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3976 or Spathaspora_passalidarum@Seq_2058"	NA	""	"Spathaspora_passalidarum@Seq_3976;Spathaspora_passalidarum@Seq_2058"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3232 or Spathaspora_passalidarum@Seq_1923"	"Spathaspora_passalidarum@Seq_3232"	"Spathaspora_passalidarum@Seq_3232"	"Spathaspora_passalidarum@Seq_3232;Spathaspora_passalidarum@Seq_1923"
"MNXR106443"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_1612 or Spathaspora_passalidarum@Seq_4358"	NA	""	"Spathaspora_passalidarum@Seq_1612;Spathaspora_passalidarum@Seq_4358"
"MNXR100781"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_4513 or Spathaspora_passalidarum@Seq_4463"	NA	""	"Spathaspora_passalidarum@Seq_4513;Spathaspora_passalidarum@Seq_4463"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_4513 or Spathaspora_passalidarum@Seq_4463"	"Spathaspora_passalidarum@Seq_4463 or Spathaspora_passalidarum@Seq_4513"	"Spathaspora_passalidarum@Seq_4513;Spathaspora_passalidarum@Seq_4463"	"Spathaspora_passalidarum@Seq_4513;Spathaspora_passalidarum@Seq_4463"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3476 or Spathaspora_passalidarum@Seq_4553"	"Spathaspora_passalidarum@Seq_3476"	"Spathaspora_passalidarum@Seq_3476"	"Spathaspora_passalidarum@Seq_3476;Spathaspora_passalidarum@Seq_4553"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_2107 or Spathaspora_passalidarum@Seq_5346"	"Spathaspora_passalidarum@Seq_2107 or Spathaspora_passalidarum@Seq_5346"	"Spathaspora_passalidarum@Seq_2107;Spathaspora_passalidarum@Seq_5346"	"Spathaspora_passalidarum@Seq_2107;Spathaspora_passalidarum@Seq_5346"
"MNXR100446"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_2461 or Spathaspora_passalidarum@Seq_1171"	NA	""	"Spathaspora_passalidarum@Seq_2461;Spathaspora_passalidarum@Seq_1171"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1991"	"Spathaspora_passalidarum@Seq_1991"	"Spathaspora_passalidarum@Seq_1991"	"Spathaspora_passalidarum@Seq_1991"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1991"	"Spathaspora_passalidarum@Seq_1991"	"Spathaspora_passalidarum@Seq_1991"	"Spathaspora_passalidarum@Seq_1991"
"MNXR106451"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_5036 or Spathaspora_passalidarum@Seq_3878 or Spathaspora_passalidarum@Seq_2697 or Spathaspora_passalidarum@Seq_2825"	NA	""	"Spathaspora_passalidarum@Seq_5036;Spathaspora_passalidarum@Seq_3878;Spathaspora_passalidarum@Seq_2697;Spathaspora_passalidarum@Seq_2825"
"MNXR105070"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3722"	NA	""	"Spathaspora_passalidarum@Seq_3722"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_943"	"Spathaspora_passalidarum@Seq_943"	"Spathaspora_passalidarum@Seq_943"	"Spathaspora_passalidarum@Seq_943"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_2412"	"Spathaspora_passalidarum@Seq_2412"	"Spathaspora_passalidarum@Seq_2412"	"Spathaspora_passalidarum@Seq_2412"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_4585"	"Spathaspora_passalidarum@Seq_4585"	"Spathaspora_passalidarum@Seq_4585"	"Spathaspora_passalidarum@Seq_4585"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_5598 or Spathaspora_passalidarum@Seq_1815 or Spathaspora_passalidarum@Seq_3832"	"Spathaspora_passalidarum@Seq_1815 or Spathaspora_passalidarum@Seq_5598"	"Spathaspora_passalidarum@Seq_5598;Spathaspora_passalidarum@Seq_1815"	"Spathaspora_passalidarum@Seq_5598;Spathaspora_passalidarum@Seq_1815;Spathaspora_passalidarum@Seq_3832"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1626"	"Spathaspora_passalidarum@Seq_1626"	"Spathaspora_passalidarum@Seq_1626"	"Spathaspora_passalidarum@Seq_1626"
"MNXR105307"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_5040 or Spathaspora_passalidarum@Seq_4431"	NA	""	"Spathaspora_passalidarum@Seq_5040;Spathaspora_passalidarum@Seq_4431"
"MNXR101928"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_674 or Spathaspora_passalidarum@Seq_4411 or Spathaspora_passalidarum@Seq_4449"	NA	""	"Spathaspora_passalidarum@Seq_674;Spathaspora_passalidarum@Seq_4411;Spathaspora_passalidarum@Seq_4449"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_2672"	"Spathaspora_passalidarum@Seq_2672"	"Spathaspora_passalidarum@Seq_2672"	"Spathaspora_passalidarum@Seq_2672"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_1131"	"Spathaspora_passalidarum@Seq_1131"	"Spathaspora_passalidarum@Seq_1131"	"Spathaspora_passalidarum@Seq_1131"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_674 or Spathaspora_passalidarum@Seq_4411 or Spathaspora_passalidarum@Seq_4449"	"Spathaspora_passalidarum@Seq_5646"	""	"Spathaspora_passalidarum@Seq_674;Spathaspora_passalidarum@Seq_4411;Spathaspora_passalidarum@Seq_4449;Spathaspora_passalidarum@Seq_5646"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3669"	"Spathaspora_passalidarum@Seq_3669"	"Spathaspora_passalidarum@Seq_3669"	"Spathaspora_passalidarum@Seq_3669"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_5503 or Spathaspora_passalidarum@Seq_5277 or Spathaspora_passalidarum@Seq_1857"	"Spathaspora_passalidarum@Seq_1857 or Spathaspora_passalidarum@Seq_5277 or Spathaspora_passalidarum@Seq_5503"	"Spathaspora_passalidarum@Seq_5503;Spathaspora_passalidarum@Seq_5277;Spathaspora_passalidarum@Seq_1857"	"Spathaspora_passalidarum@Seq_5503;Spathaspora_passalidarum@Seq_5277;Spathaspora_passalidarum@Seq_1857"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_4102"	"Spathaspora_passalidarum@Seq_4102"	"Spathaspora_passalidarum@Seq_4102"	"Spathaspora_passalidarum@Seq_4102"
"MNXR106485"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_3476 or Spathaspora_passalidarum@Seq_4553"	NA	""	"Spathaspora_passalidarum@Seq_3476;Spathaspora_passalidarum@Seq_4553"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3450"	"Spathaspora_passalidarum@Seq_3450"	"Spathaspora_passalidarum@Seq_3450"	"Spathaspora_passalidarum@Seq_3450"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Spathaspora_passalidarum@Seq_3472 or Spathaspora_passalidarum@Seq_4779 or Spathaspora_passalidarum@Seq_4899"	"Spathaspora_passalidarum@Seq_3472 or Spathaspora_passalidarum@Seq_4899"	"Spathaspora_passalidarum@Seq_3472;Spathaspora_passalidarum@Seq_4899"	"Spathaspora_passalidarum@Seq_3472;Spathaspora_passalidarum@Seq_4779;Spathaspora_passalidarum@Seq_4899"
"MNXR100352"	"RAVEN_kegg"	"Spathaspora_passalidarum@Seq_589 or Spathaspora_passalidarum@Seq_3003 or Spathaspora_passalidarum@Seq_2168"	NA	""	"Spathaspora_passalidarum@Seq_589;Spathaspora_passalidarum@Seq_3003;Spathaspora_passalidarum@Seq_2168"
