"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5802"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5802"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5802"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5802"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4845 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_51"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4845;yHMPu5000035686_Cyberlindnera_saturnus@Seq_51"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3414"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3414"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3414"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3414"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1768 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_660 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4076 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5438 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5432 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4301"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1980 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_3657"	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1768;yHMPu5000035686_Cyberlindnera_saturnus@Seq_660;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4076;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5438;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5432;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4301;yHMPu5000035686_Cyberlindnera_saturnus@Seq_1980;yHMPu5000035686_Cyberlindnera_saturnus@Seq_3657"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3876"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3876"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_834"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_834"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_816"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_816"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_816"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_816"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1780"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1780"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5363 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_6420 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5119"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5363"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5363"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5363;yHMPu5000035686_Cyberlindnera_saturnus@Seq_6420;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5119"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_6079 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_6141 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_3877 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_793"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_6079;yHMPu5000035686_Cyberlindnera_saturnus@Seq_6141;yHMPu5000035686_Cyberlindnera_saturnus@Seq_3877;yHMPu5000035686_Cyberlindnera_saturnus@Seq_793"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3876 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_484 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_1410"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3876;yHMPu5000035686_Cyberlindnera_saturnus@Seq_484;yHMPu5000035686_Cyberlindnera_saturnus@Seq_1410"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1072 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5623 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_361"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_361 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_1072 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5623"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1072;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5623;yHMPu5000035686_Cyberlindnera_saturnus@Seq_361"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1072;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5623;yHMPu5000035686_Cyberlindnera_saturnus@Seq_361"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_613 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_3594 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_1359"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_613;yHMPu5000035686_Cyberlindnera_saturnus@Seq_3594;yHMPu5000035686_Cyberlindnera_saturnus@Seq_1359"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_613 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_3594 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_1359"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_613;yHMPu5000035686_Cyberlindnera_saturnus@Seq_3594;yHMPu5000035686_Cyberlindnera_saturnus@Seq_1359"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_816"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_816"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1780"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1780"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1780"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1780"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_660 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4076 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5438"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_660"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_660"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_660;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4076;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5438"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_685"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_685"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_685"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_685"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3960 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4561"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3960 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5589"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3960"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3960;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4561;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5589"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2351"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2351"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2351"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2351"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4655 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4539 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4669"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4655"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4655"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4655;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4539;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4669"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3229"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3229"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3137 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5788 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_2007"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3137;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5788;yHMPu5000035686_Cyberlindnera_saturnus@Seq_2007"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_660 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4076 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5438"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_660;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4076;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5438"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3229"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3229 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5589"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3229"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3229;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5589"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3960 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5589"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3960;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5589"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5415"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5415"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5415"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5415"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_660 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4076 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5438"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_660;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4076;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5438"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3876"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3876"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1837"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1837"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1837"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1837"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1595 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4382"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4382"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4382"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1595;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4382"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5773"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5773"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5773"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5773"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1192"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1192"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2979 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_2423"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2979"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2979"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2979;yHMPu5000035686_Cyberlindnera_saturnus@Seq_2423"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4532"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4532"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4532"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4532"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3065"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3065"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1443"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1443"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_829"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_829"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_829"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_829"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1197 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_1759"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1197;yHMPu5000035686_Cyberlindnera_saturnus@Seq_1759"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_543 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_3177 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5759 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_1505"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_543;yHMPu5000035686_Cyberlindnera_saturnus@Seq_3177;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5759;yHMPu5000035686_Cyberlindnera_saturnus@Seq_1505"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3463"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3463"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3463"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3463"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2429 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_550 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_140 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5294"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_140 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_550 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_2429 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5294"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2429;yHMPu5000035686_Cyberlindnera_saturnus@Seq_550;yHMPu5000035686_Cyberlindnera_saturnus@Seq_140;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5294"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2429;yHMPu5000035686_Cyberlindnera_saturnus@Seq_550;yHMPu5000035686_Cyberlindnera_saturnus@Seq_140;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5294"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3735"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3735"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3735"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3735"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_684 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_3722"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_684;yHMPu5000035686_Cyberlindnera_saturnus@Seq_3722"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2800 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_6491"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2800;yHMPu5000035686_Cyberlindnera_saturnus@Seq_6491"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4039 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_389"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4039"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4039"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4039;yHMPu5000035686_Cyberlindnera_saturnus@Seq_389"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3252"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3252"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3252"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3252"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4977 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_40"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_40 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4977"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4977;yHMPu5000035686_Cyberlindnera_saturnus@Seq_40"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4977;yHMPu5000035686_Cyberlindnera_saturnus@Seq_40"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4977 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_40"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4977;yHMPu5000035686_Cyberlindnera_saturnus@Seq_40"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3699"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3699"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3699"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3699"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3110"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_4663"	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3110;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4663"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3981"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3981"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3981"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3981"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5281"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5281"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5281"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5281"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5173 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_816"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5173"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5173"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_5173;yHMPu5000035686_Cyberlindnera_saturnus@Seq_816"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_6332 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5308 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_2420"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2420 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5308 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_6332"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_6332;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5308;yHMPu5000035686_Cyberlindnera_saturnus@Seq_2420"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_6332;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5308;yHMPu5000035686_Cyberlindnera_saturnus@Seq_2420"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2746"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2746"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3137 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5788 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_2007 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5803"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1770 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_1923 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_4860"	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_3137;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5788;yHMPu5000035686_Cyberlindnera_saturnus@Seq_2007;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5803;yHMPu5000035686_Cyberlindnera_saturnus@Seq_1770;yHMPu5000035686_Cyberlindnera_saturnus@Seq_1923;yHMPu5000035686_Cyberlindnera_saturnus@Seq_4860"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2915"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2915"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2915"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2915"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2640"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2640"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2640"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_2640"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1254 or yHMPu5000035686_Cyberlindnera_saturnus@Seq_5196"	NA	""	"yHMPu5000035686_Cyberlindnera_saturnus@Seq_1254;yHMPu5000035686_Cyberlindnera_saturnus@Seq_5196"
