"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1039 or yHMPu5000034890_Ogataea_ramenticola@Seq_4893 or yHMPu5000034890_Ogataea_ramenticola@Seq_3372"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_1039;yHMPu5000034890_Ogataea_ramenticola@Seq_4893;yHMPu5000034890_Ogataea_ramenticola@Seq_3372"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_515"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_515"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2529"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2529"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2529"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2529"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2626 or yHMPu5000034890_Ogataea_ramenticola@Seq_2886"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2626 or yHMPu5000034890_Ogataea_ramenticola@Seq_2886"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2626;yHMPu5000034890_Ogataea_ramenticola@Seq_2886"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2626;yHMPu5000034890_Ogataea_ramenticola@Seq_2886"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5464"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5464"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5464"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5464"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2877"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_2877"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2261"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2261"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2261"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2261"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5693 or yHMPu5000034890_Ogataea_ramenticola@Seq_2466"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_5693;yHMPu5000034890_Ogataea_ramenticola@Seq_2466"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4706"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4706"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4706"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4706"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3673"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_3673"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_468"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_468"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_310"	"yHMPu5000034890_Ogataea_ramenticola@Seq_310"	"yHMPu5000034890_Ogataea_ramenticola@Seq_310"	"yHMPu5000034890_Ogataea_ramenticola@Seq_310"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_891"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_891"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4883"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4883"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4883"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4883"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2362 or yHMPu5000034890_Ogataea_ramenticola@Seq_2936 or yHMPu5000034890_Ogataea_ramenticola@Seq_4347"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_2362;yHMPu5000034890_Ogataea_ramenticola@Seq_2936;yHMPu5000034890_Ogataea_ramenticola@Seq_4347"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_616 or yHMPu5000034890_Ogataea_ramenticola@Seq_2456 or yHMPu5000034890_Ogataea_ramenticola@Seq_1241 or yHMPu5000034890_Ogataea_ramenticola@Seq_1097"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_616;yHMPu5000034890_Ogataea_ramenticola@Seq_2456;yHMPu5000034890_Ogataea_ramenticola@Seq_1241;yHMPu5000034890_Ogataea_ramenticola@Seq_1097"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3762"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3762"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3762"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3762"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5037 or yHMPu5000034890_Ogataea_ramenticola@Seq_5365 or yHMPu5000034890_Ogataea_ramenticola@Seq_2408 or yHMPu5000034890_Ogataea_ramenticola@Seq_1926"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1926 or yHMPu5000034890_Ogataea_ramenticola@Seq_2408 or yHMPu5000034890_Ogataea_ramenticola@Seq_5037 or yHMPu5000034890_Ogataea_ramenticola@Seq_5365"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5037;yHMPu5000034890_Ogataea_ramenticola@Seq_5365;yHMPu5000034890_Ogataea_ramenticola@Seq_2408;yHMPu5000034890_Ogataea_ramenticola@Seq_1926"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5037;yHMPu5000034890_Ogataea_ramenticola@Seq_5365;yHMPu5000034890_Ogataea_ramenticola@Seq_2408;yHMPu5000034890_Ogataea_ramenticola@Seq_1926"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3823"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3823"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3823"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3823"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3526"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_3526"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3341"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_3341"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2383 or yHMPu5000034890_Ogataea_ramenticola@Seq_234"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2383"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2383"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2383;yHMPu5000034890_Ogataea_ramenticola@Seq_234"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4863"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4863"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4863"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4863"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4927 or yHMPu5000034890_Ogataea_ramenticola@Seq_78"	"yHMPu5000034890_Ogataea_ramenticola@Seq_78 or yHMPu5000034890_Ogataea_ramenticola@Seq_4927"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4927;yHMPu5000034890_Ogataea_ramenticola@Seq_78"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4927;yHMPu5000034890_Ogataea_ramenticola@Seq_78"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4927 or yHMPu5000034890_Ogataea_ramenticola@Seq_78"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_4927;yHMPu5000034890_Ogataea_ramenticola@Seq_78"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5697"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5697"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5697"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5697"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_869"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4679"	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_869;yHMPu5000034890_Ogataea_ramenticola@Seq_4679"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3883"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3883"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3883"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3883"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5262"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5262"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5262"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5262"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3702 or yHMPu5000034890_Ogataea_ramenticola@Seq_3262 or yHMPu5000034890_Ogataea_ramenticola@Seq_976"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3262 or yHMPu5000034890_Ogataea_ramenticola@Seq_3702"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3702;yHMPu5000034890_Ogataea_ramenticola@Seq_3262"	"yHMPu5000034890_Ogataea_ramenticola@Seq_3702;yHMPu5000034890_Ogataea_ramenticola@Seq_3262;yHMPu5000034890_Ogataea_ramenticola@Seq_976"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1681 or yHMPu5000034890_Ogataea_ramenticola@Seq_2777 or yHMPu5000034890_Ogataea_ramenticola@Seq_2228 or yHMPu5000034890_Ogataea_ramenticola@Seq_5255 or yHMPu5000034890_Ogataea_ramenticola@Seq_2129 or yHMPu5000034890_Ogataea_ramenticola@Seq_4364 or yHMPu5000034890_Ogataea_ramenticola@Seq_1126"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1126 or yHMPu5000034890_Ogataea_ramenticola@Seq_1681 or yHMPu5000034890_Ogataea_ramenticola@Seq_2129 or yHMPu5000034890_Ogataea_ramenticola@Seq_2228 or yHMPu5000034890_Ogataea_ramenticola@Seq_2777 or yHMPu5000034890_Ogataea_ramenticola@Seq_4364 or yHMPu5000034890_Ogataea_ramenticola@Seq_5255"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1681;yHMPu5000034890_Ogataea_ramenticola@Seq_2777;yHMPu5000034890_Ogataea_ramenticola@Seq_2228;yHMPu5000034890_Ogataea_ramenticola@Seq_5255;yHMPu5000034890_Ogataea_ramenticola@Seq_2129;yHMPu5000034890_Ogataea_ramenticola@Seq_4364;yHMPu5000034890_Ogataea_ramenticola@Seq_1126"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1681;yHMPu5000034890_Ogataea_ramenticola@Seq_2777;yHMPu5000034890_Ogataea_ramenticola@Seq_2228;yHMPu5000034890_Ogataea_ramenticola@Seq_5255;yHMPu5000034890_Ogataea_ramenticola@Seq_2129;yHMPu5000034890_Ogataea_ramenticola@Seq_4364;yHMPu5000034890_Ogataea_ramenticola@Seq_1126"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1932"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_1932"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4654 or yHMPu5000034890_Ogataea_ramenticola@Seq_5367 or yHMPu5000034890_Ogataea_ramenticola@Seq_3057"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1518 or yHMPu5000034890_Ogataea_ramenticola@Seq_3635"	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_4654;yHMPu5000034890_Ogataea_ramenticola@Seq_5367;yHMPu5000034890_Ogataea_ramenticola@Seq_3057;yHMPu5000034890_Ogataea_ramenticola@Seq_1518;yHMPu5000034890_Ogataea_ramenticola@Seq_3635"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1872"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1872"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1872"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1872"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4583"	"yHMPu5000034890_Ogataea_ramenticola@Seq_4583;yHMPu5000034890_Ogataea_ramenticola@Seq_4583"	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_4583;yHMPu5000034890_Ogataea_ramenticola@Seq_4583;yHMPu5000034890_Ogataea_ramenticola@Seq_4583"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_5370 or yHMPu5000034890_Ogataea_ramenticola@Seq_3999"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_5370;yHMPu5000034890_Ogataea_ramenticola@Seq_3999"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2302 or yHMPu5000034890_Ogataea_ramenticola@Seq_4164"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2302"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2302"	"yHMPu5000034890_Ogataea_ramenticola@Seq_2302;yHMPu5000034890_Ogataea_ramenticola@Seq_4164"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1522 or yHMPu5000034890_Ogataea_ramenticola@Seq_3834"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_1522;yHMPu5000034890_Ogataea_ramenticola@Seq_3834"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034890_Ogataea_ramenticola@Seq_1642"	NA	""	"yHMPu5000034890_Ogataea_ramenticola@Seq_1642"
