"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_3559 or Naumovozyma_dairenensis@Seq_3807 or Naumovozyma_dairenensis@Seq_369"	"Naumovozyma_dairenensis@Seq_369 or Naumovozyma_dairenensis@Seq_3807"	"Naumovozyma_dairenensis@Seq_3807;Naumovozyma_dairenensis@Seq_369"	"Naumovozyma_dairenensis@Seq_3559;Naumovozyma_dairenensis@Seq_3807;Naumovozyma_dairenensis@Seq_369"
"MNXR101888"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_742 or Naumovozyma_dairenensis@Seq_3478 or Naumovozyma_dairenensis@Seq_5117 or Naumovozyma_dairenensis@Seq_212 or Naumovozyma_dairenensis@Seq_2266"	NA	""	"Naumovozyma_dairenensis@Seq_742;Naumovozyma_dairenensis@Seq_3478;Naumovozyma_dairenensis@Seq_5117;Naumovozyma_dairenensis@Seq_212;Naumovozyma_dairenensis@Seq_2266"
"MNXR101861"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_2206"	NA	""	"Naumovozyma_dairenensis@Seq_2206"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_3123 or Naumovozyma_dairenensis@Seq_4040 or Naumovozyma_dairenensis@Seq_2854"	"Naumovozyma_dairenensis@Seq_2854 or Naumovozyma_dairenensis@Seq_3123 or Naumovozyma_dairenensis@Seq_4040"	"Naumovozyma_dairenensis@Seq_3123;Naumovozyma_dairenensis@Seq_4040;Naumovozyma_dairenensis@Seq_2854"	"Naumovozyma_dairenensis@Seq_3123;Naumovozyma_dairenensis@Seq_4040;Naumovozyma_dairenensis@Seq_2854"
"MNXR106392"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_1063 or Naumovozyma_dairenensis@Seq_2029 or Naumovozyma_dairenensis@Seq_740"	NA	""	"Naumovozyma_dairenensis@Seq_1063;Naumovozyma_dairenensis@Seq_2029;Naumovozyma_dairenensis@Seq_740"
"MNXR106395"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_1063 or Naumovozyma_dairenensis@Seq_2029 or Naumovozyma_dairenensis@Seq_740"	NA	""	"Naumovozyma_dairenensis@Seq_1063;Naumovozyma_dairenensis@Seq_2029;Naumovozyma_dairenensis@Seq_740"
"MNXR100291"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_4698"	NA	""	"Naumovozyma_dairenensis@Seq_4698"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1618"	"Naumovozyma_dairenensis@Seq_1618"	"Naumovozyma_dairenensis@Seq_1618"	"Naumovozyma_dairenensis@Seq_1618"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1360 or Naumovozyma_dairenensis@Seq_2803"	"Naumovozyma_dairenensis@Seq_1360"	"Naumovozyma_dairenensis@Seq_1360"	"Naumovozyma_dairenensis@Seq_1360;Naumovozyma_dairenensis@Seq_2803"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_612 or Naumovozyma_dairenensis@Seq_2727"	"Naumovozyma_dairenensis@Seq_612 or Naumovozyma_dairenensis@Seq_2727"	"Naumovozyma_dairenensis@Seq_612;Naumovozyma_dairenensis@Seq_2727"	"Naumovozyma_dairenensis@Seq_612;Naumovozyma_dairenensis@Seq_2727"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_2423 or Naumovozyma_dairenensis@Seq_284"	"Naumovozyma_dairenensis@Seq_2423 or Naumovozyma_dairenensis@Seq_3327"	"Naumovozyma_dairenensis@Seq_2423"	"Naumovozyma_dairenensis@Seq_2423;Naumovozyma_dairenensis@Seq_284;Naumovozyma_dairenensis@Seq_3327"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_3590"	"Naumovozyma_dairenensis@Seq_3590"	"Naumovozyma_dairenensis@Seq_3590"	"Naumovozyma_dairenensis@Seq_3590"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1559 or Naumovozyma_dairenensis@Seq_5468"	"Naumovozyma_dairenensis@Seq_1559"	"Naumovozyma_dairenensis@Seq_1559"	"Naumovozyma_dairenensis@Seq_1559;Naumovozyma_dairenensis@Seq_5468"
"MNXR106405"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_4647"	NA	""	"Naumovozyma_dairenensis@Seq_4647"
"MNXR96884"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_5218 or Naumovozyma_dairenensis@Seq_1302"	NA	""	"Naumovozyma_dairenensis@Seq_5218;Naumovozyma_dairenensis@Seq_1302"
"MNXR101931"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_1360 or Naumovozyma_dairenensis@Seq_2803"	NA	""	"Naumovozyma_dairenensis@Seq_1360;Naumovozyma_dairenensis@Seq_2803"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4647"	"Naumovozyma_dairenensis@Seq_4647"	"Naumovozyma_dairenensis@Seq_4647"	"Naumovozyma_dairenensis@Seq_4647"
"MNXR106413"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_2423 or Naumovozyma_dairenensis@Seq_3327"	NA	""	"Naumovozyma_dairenensis@Seq_2423;Naumovozyma_dairenensis@Seq_3327"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_683"	"Naumovozyma_dairenensis@Seq_683"	"Naumovozyma_dairenensis@Seq_683"	"Naumovozyma_dairenensis@Seq_683"
"MNXR101933"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_1360 or Naumovozyma_dairenensis@Seq_2803"	NA	""	"Naumovozyma_dairenensis@Seq_1360;Naumovozyma_dairenensis@Seq_2803"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_2221"	"Naumovozyma_dairenensis@Seq_2221"	"Naumovozyma_dairenensis@Seq_2221"	"Naumovozyma_dairenensis@Seq_2221"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1195 or Naumovozyma_dairenensis@Seq_3046"	"Naumovozyma_dairenensis@Seq_1195 or Naumovozyma_dairenensis@Seq_3046"	"Naumovozyma_dairenensis@Seq_1195;Naumovozyma_dairenensis@Seq_3046"	"Naumovozyma_dairenensis@Seq_1195;Naumovozyma_dairenensis@Seq_3046"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_3925"	"Naumovozyma_dairenensis@Seq_3925"	"Naumovozyma_dairenensis@Seq_3925"	"Naumovozyma_dairenensis@Seq_3925"
"MNXR95455"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_4453"	NA	""	"Naumovozyma_dairenensis@Seq_4453"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1353 or Naumovozyma_dairenensis@Seq_582 or Naumovozyma_dairenensis@Seq_678"	"Naumovozyma_dairenensis@Seq_1353"	"Naumovozyma_dairenensis@Seq_1353"	"Naumovozyma_dairenensis@Seq_1353;Naumovozyma_dairenensis@Seq_582;Naumovozyma_dairenensis@Seq_678"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4092"	"Naumovozyma_dairenensis@Seq_4092"	"Naumovozyma_dairenensis@Seq_4092"	"Naumovozyma_dairenensis@Seq_4092"
"MNXR96321"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_203"	NA	""	"Naumovozyma_dairenensis@Seq_203"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_624"	"Naumovozyma_dairenensis@Seq_624"	"Naumovozyma_dairenensis@Seq_624"	"Naumovozyma_dairenensis@Seq_624"
"MNXR95886"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_2117"	NA	""	"Naumovozyma_dairenensis@Seq_2117"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_960"	"Naumovozyma_dairenensis@Seq_960"	"Naumovozyma_dairenensis@Seq_960"	"Naumovozyma_dairenensis@Seq_960"
"MNXR106427"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_4520 or Naumovozyma_dairenensis@Seq_1989"	NA	""	"Naumovozyma_dairenensis@Seq_4520;Naumovozyma_dairenensis@Seq_1989"
"MNXR106428"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_380"	NA	""	"Naumovozyma_dairenensis@Seq_380"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4960 or Naumovozyma_dairenensis@Seq_2831"	"Naumovozyma_dairenensis@Seq_2831 or Naumovozyma_dairenensis@Seq_4960"	"Naumovozyma_dairenensis@Seq_4960;Naumovozyma_dairenensis@Seq_2831"	"Naumovozyma_dairenensis@Seq_4960;Naumovozyma_dairenensis@Seq_2831"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_3658 or Naumovozyma_dairenensis@Seq_1355 or Naumovozyma_dairenensis@Seq_1951 or Naumovozyma_dairenensis@Seq_1735"	"Naumovozyma_dairenensis@Seq_1355 or Naumovozyma_dairenensis@Seq_1735 or Naumovozyma_dairenensis@Seq_1951 or Naumovozyma_dairenensis@Seq_3658"	"Naumovozyma_dairenensis@Seq_3658;Naumovozyma_dairenensis@Seq_1355;Naumovozyma_dairenensis@Seq_1951;Naumovozyma_dairenensis@Seq_1735"	"Naumovozyma_dairenensis@Seq_3658;Naumovozyma_dairenensis@Seq_1355;Naumovozyma_dairenensis@Seq_1951;Naumovozyma_dairenensis@Seq_1735"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_5041"	"Naumovozyma_dairenensis@Seq_5041"	"Naumovozyma_dairenensis@Seq_5041"	"Naumovozyma_dairenensis@Seq_5041"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1214 or Naumovozyma_dairenensis@Seq_1836 or Naumovozyma_dairenensis@Seq_482"	"Naumovozyma_dairenensis@Seq_482 or Naumovozyma_dairenensis@Seq_1836"	"Naumovozyma_dairenensis@Seq_1836;Naumovozyma_dairenensis@Seq_482"	"Naumovozyma_dairenensis@Seq_1214;Naumovozyma_dairenensis@Seq_1836;Naumovozyma_dairenensis@Seq_482"
"MNXR104338"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_768"	NA	""	"Naumovozyma_dairenensis@Seq_768"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4657 or Naumovozyma_dairenensis@Seq_1025 or Naumovozyma_dairenensis@Seq_1979"	"Naumovozyma_dairenensis@Seq_1025 or Naumovozyma_dairenensis@Seq_4657"	"Naumovozyma_dairenensis@Seq_4657;Naumovozyma_dairenensis@Seq_1025"	"Naumovozyma_dairenensis@Seq_4657;Naumovozyma_dairenensis@Seq_1025;Naumovozyma_dairenensis@Seq_1979"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1619"	"Naumovozyma_dairenensis@Seq_1619"	"Naumovozyma_dairenensis@Seq_1619"	"Naumovozyma_dairenensis@Seq_1619"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_5208 or Naumovozyma_dairenensis@Seq_4614 or Naumovozyma_dairenensis@Seq_2307"	"Naumovozyma_dairenensis@Seq_2307 or Naumovozyma_dairenensis@Seq_4614 or Naumovozyma_dairenensis@Seq_5208"	"Naumovozyma_dairenensis@Seq_5208;Naumovozyma_dairenensis@Seq_4614;Naumovozyma_dairenensis@Seq_2307"	"Naumovozyma_dairenensis@Seq_5208;Naumovozyma_dairenensis@Seq_4614;Naumovozyma_dairenensis@Seq_2307"
"MNXR105304"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_5208 or Naumovozyma_dairenensis@Seq_4614 or Naumovozyma_dairenensis@Seq_2307"	NA	""	"Naumovozyma_dairenensis@Seq_5208;Naumovozyma_dairenensis@Seq_4614;Naumovozyma_dairenensis@Seq_2307"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_5456"	"Naumovozyma_dairenensis@Seq_5456"	"Naumovozyma_dairenensis@Seq_5456"	"Naumovozyma_dairenensis@Seq_5456"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1341 or Naumovozyma_dairenensis@Seq_2673"	"Naumovozyma_dairenensis@Seq_1626 or Naumovozyma_dairenensis@Seq_2673"	"Naumovozyma_dairenensis@Seq_2673"	"Naumovozyma_dairenensis@Seq_1341;Naumovozyma_dairenensis@Seq_2673;Naumovozyma_dairenensis@Seq_1626"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4764"	"Naumovozyma_dairenensis@Seq_4764"	"Naumovozyma_dairenensis@Seq_4764"	"Naumovozyma_dairenensis@Seq_4764"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4256"	"Naumovozyma_dairenensis@Seq_4256"	"Naumovozyma_dairenensis@Seq_4256"	"Naumovozyma_dairenensis@Seq_4256"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_5023 or Naumovozyma_dairenensis@Seq_4698"	"Naumovozyma_dairenensis@Seq_5023"	"Naumovozyma_dairenensis@Seq_5023"	"Naumovozyma_dairenensis@Seq_5023;Naumovozyma_dairenensis@Seq_4698"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_3210"	"Naumovozyma_dairenensis@Seq_3210"	"Naumovozyma_dairenensis@Seq_3210"	"Naumovozyma_dairenensis@Seq_3210"
"MNXR100024"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_1145"	NA	""	"Naumovozyma_dairenensis@Seq_1145"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_5218 or Naumovozyma_dairenensis@Seq_1302 or Naumovozyma_dairenensis@Seq_2106"	"Naumovozyma_dairenensis@Seq_841"	""	"Naumovozyma_dairenensis@Seq_5218;Naumovozyma_dairenensis@Seq_1302;Naumovozyma_dairenensis@Seq_2106;Naumovozyma_dairenensis@Seq_841"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_3261"	"Naumovozyma_dairenensis@Seq_3261"	"Naumovozyma_dairenensis@Seq_3261"	"Naumovozyma_dairenensis@Seq_3261"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1617 or Naumovozyma_dairenensis@Seq_4001"	"Naumovozyma_dairenensis@Seq_1617 or Naumovozyma_dairenensis@Seq_4001;Naumovozyma_dairenensis@Seq_1617 or Naumovozyma_dairenensis@Seq_4001"	"Naumovozyma_dairenensis@Seq_1617;Naumovozyma_dairenensis@Seq_4001"	"Naumovozyma_dairenensis@Seq_1617;Naumovozyma_dairenensis@Seq_4001;Naumovozyma_dairenensis@Seq_4001;Naumovozyma_dairenensis@Seq_1617"
"MNXR95259"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_1852 or Naumovozyma_dairenensis@Seq_1473"	NA	""	"Naumovozyma_dairenensis@Seq_1852;Naumovozyma_dairenensis@Seq_1473"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_205"	"Naumovozyma_dairenensis@Seq_205"	"Naumovozyma_dairenensis@Seq_205"	"Naumovozyma_dairenensis@Seq_205"
"MNXR106443"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_3664 or Naumovozyma_dairenensis@Seq_516"	NA	""	"Naumovozyma_dairenensis@Seq_3664;Naumovozyma_dairenensis@Seq_516"
"MNXR100781"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_4737 or Naumovozyma_dairenensis@Seq_3252 or Naumovozyma_dairenensis@Seq_1670"	NA	""	"Naumovozyma_dairenensis@Seq_4737;Naumovozyma_dairenensis@Seq_3252;Naumovozyma_dairenensis@Seq_1670"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4737 or Naumovozyma_dairenensis@Seq_3252 or Naumovozyma_dairenensis@Seq_1670"	"Naumovozyma_dairenensis@Seq_1670 or Naumovozyma_dairenensis@Seq_3252 or Naumovozyma_dairenensis@Seq_4737"	"Naumovozyma_dairenensis@Seq_4737;Naumovozyma_dairenensis@Seq_3252;Naumovozyma_dairenensis@Seq_1670"	"Naumovozyma_dairenensis@Seq_4737;Naumovozyma_dairenensis@Seq_3252;Naumovozyma_dairenensis@Seq_1670"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4563 or Naumovozyma_dairenensis@Seq_1653"	"Naumovozyma_dairenensis@Seq_1653 or Naumovozyma_dairenensis@Seq_4563"	"Naumovozyma_dairenensis@Seq_4563;Naumovozyma_dairenensis@Seq_1653"	"Naumovozyma_dairenensis@Seq_4563;Naumovozyma_dairenensis@Seq_1653"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_3839 or Naumovozyma_dairenensis@Seq_617"	"Naumovozyma_dairenensis@Seq_617 or Naumovozyma_dairenensis@Seq_3839"	"Naumovozyma_dairenensis@Seq_3839;Naumovozyma_dairenensis@Seq_617"	"Naumovozyma_dairenensis@Seq_3839;Naumovozyma_dairenensis@Seq_617"
"MNXR100446"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_2597 or Naumovozyma_dairenensis@Seq_2776"	NA	""	"Naumovozyma_dairenensis@Seq_2597;Naumovozyma_dairenensis@Seq_2776"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_654"	"Naumovozyma_dairenensis@Seq_654 or Naumovozyma_dairenensis@Seq_3344"	"Naumovozyma_dairenensis@Seq_654"	"Naumovozyma_dairenensis@Seq_654;Naumovozyma_dairenensis@Seq_3344"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_654"	"Naumovozyma_dairenensis@Seq_654 or Naumovozyma_dairenensis@Seq_3344"	"Naumovozyma_dairenensis@Seq_654"	"Naumovozyma_dairenensis@Seq_654;Naumovozyma_dairenensis@Seq_3344"
"MNXR106451"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_1271 or Naumovozyma_dairenensis@Seq_2200 or Naumovozyma_dairenensis@Seq_3597 or Naumovozyma_dairenensis@Seq_553 or Naumovozyma_dairenensis@Seq_83 or Naumovozyma_dairenensis@Seq_5173"	NA	""	"Naumovozyma_dairenensis@Seq_1271;Naumovozyma_dairenensis@Seq_2200;Naumovozyma_dairenensis@Seq_3597;Naumovozyma_dairenensis@Seq_553;Naumovozyma_dairenensis@Seq_83;Naumovozyma_dairenensis@Seq_5173"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_2895"	"Naumovozyma_dairenensis@Seq_2895"	"Naumovozyma_dairenensis@Seq_2895"	"Naumovozyma_dairenensis@Seq_2895"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_538"	"Naumovozyma_dairenensis@Seq_538"	"Naumovozyma_dairenensis@Seq_538"	"Naumovozyma_dairenensis@Seq_538"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_270 or Naumovozyma_dairenensis@Seq_1492 or Naumovozyma_dairenensis@Seq_1152 or Naumovozyma_dairenensis@Seq_3929"	"Naumovozyma_dairenensis@Seq_270 or Naumovozyma_dairenensis@Seq_1152 or Naumovozyma_dairenensis@Seq_1492 or Naumovozyma_dairenensis@Seq_3929"	"Naumovozyma_dairenensis@Seq_270;Naumovozyma_dairenensis@Seq_1492;Naumovozyma_dairenensis@Seq_1152;Naumovozyma_dairenensis@Seq_3929"	"Naumovozyma_dairenensis@Seq_270;Naumovozyma_dairenensis@Seq_1492;Naumovozyma_dairenensis@Seq_1152;Naumovozyma_dairenensis@Seq_3929"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1824"	"Naumovozyma_dairenensis@Seq_1824"	"Naumovozyma_dairenensis@Seq_1824"	"Naumovozyma_dairenensis@Seq_1824"
"MNXR105307"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_5208 or Naumovozyma_dairenensis@Seq_4614 or Naumovozyma_dairenensis@Seq_2307"	NA	""	"Naumovozyma_dairenensis@Seq_5208;Naumovozyma_dairenensis@Seq_4614;Naumovozyma_dairenensis@Seq_2307"
"MNXR101928"	"RAVEN_kegg"	"Naumovozyma_dairenensis@Seq_1360 or Naumovozyma_dairenensis@Seq_2803"	NA	""	"Naumovozyma_dairenensis@Seq_1360;Naumovozyma_dairenensis@Seq_2803"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4647"	"Naumovozyma_dairenensis@Seq_4647"	"Naumovozyma_dairenensis@Seq_4647"	"Naumovozyma_dairenensis@Seq_4647"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_942"	"Naumovozyma_dairenensis@Seq_942"	"Naumovozyma_dairenensis@Seq_942"	"Naumovozyma_dairenensis@Seq_942"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_1360 or Naumovozyma_dairenensis@Seq_2803"	"Naumovozyma_dairenensis@Seq_4741"	""	"Naumovozyma_dairenensis@Seq_1360;Naumovozyma_dairenensis@Seq_2803;Naumovozyma_dairenensis@Seq_4741"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_614"	"Naumovozyma_dairenensis@Seq_614"	"Naumovozyma_dairenensis@Seq_614"	"Naumovozyma_dairenensis@Seq_614"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Naumovozyma_dairenensis@Seq_4753 or Naumovozyma_dairenensis@Seq_1168 or Naumovozyma_dairenensis@Seq_3812"	"Naumovozyma_dairenensis@Seq_1168 or Naumovozyma_dairenensis@Seq_3812 or Naumovozyma_dairenensis@Seq_4753"	"Naumovozyma_dairenensis@Seq_4753;Naumovozyma_dairenensis@Seq_1168;Naumovozyma_dairenensis@Seq_3812"	"Naumovozyma_dairenensis@Seq_4753;Naumovozyma_dairenensis@Seq_1168;Naumovozyma_dairenensis@Seq_3812"
