"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_534"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_534"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_3924"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_3924"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_3983"	"yHMPu5000035032_Candida_gatunensis@Seq_3983"	"yHMPu5000035032_Candida_gatunensis@Seq_3983"	"yHMPu5000035032_Candida_gatunensis@Seq_3983"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_2410 or yHMPu5000035032_Candida_gatunensis@Seq_297"	"yHMPu5000035032_Candida_gatunensis@Seq_2410"	"yHMPu5000035032_Candida_gatunensis@Seq_2410"	"yHMPu5000035032_Candida_gatunensis@Seq_2410;yHMPu5000035032_Candida_gatunensis@Seq_297"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_4493"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_4493"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_4688"	"yHMPu5000035032_Candida_gatunensis@Seq_4688"	"yHMPu5000035032_Candida_gatunensis@Seq_4688"	"yHMPu5000035032_Candida_gatunensis@Seq_4688"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_1354 or yHMPu5000035032_Candida_gatunensis@Seq_3248"	"yHMPu5000035032_Candida_gatunensis@Seq_1354 or yHMPu5000035032_Candida_gatunensis@Seq_3961"	"yHMPu5000035032_Candida_gatunensis@Seq_1354"	"yHMPu5000035032_Candida_gatunensis@Seq_1354;yHMPu5000035032_Candida_gatunensis@Seq_3248;yHMPu5000035032_Candida_gatunensis@Seq_3961"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_4815"	"yHMPu5000035032_Candida_gatunensis@Seq_4815"	"yHMPu5000035032_Candida_gatunensis@Seq_4815"	"yHMPu5000035032_Candida_gatunensis@Seq_4815"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_2142 or yHMPu5000035032_Candida_gatunensis@Seq_4449"	"yHMPu5000035032_Candida_gatunensis@Seq_2142"	"yHMPu5000035032_Candida_gatunensis@Seq_2142"	"yHMPu5000035032_Candida_gatunensis@Seq_2142;yHMPu5000035032_Candida_gatunensis@Seq_4449"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_2061"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_2061"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_303 or yHMPu5000035032_Candida_gatunensis@Seq_445"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_303;yHMPu5000035032_Candida_gatunensis@Seq_445"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_2410 or yHMPu5000035032_Candida_gatunensis@Seq_297"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_2410;yHMPu5000035032_Candida_gatunensis@Seq_297"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_2061"	"yHMPu5000035032_Candida_gatunensis@Seq_2061"	"yHMPu5000035032_Candida_gatunensis@Seq_2061"	"yHMPu5000035032_Candida_gatunensis@Seq_2061"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_1354 or yHMPu5000035032_Candida_gatunensis@Seq_3961"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_1354;yHMPu5000035032_Candida_gatunensis@Seq_3961"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_2410 or yHMPu5000035032_Candida_gatunensis@Seq_297"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_2410;yHMPu5000035032_Candida_gatunensis@Seq_297"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_943"	"yHMPu5000035032_Candida_gatunensis@Seq_943"	"yHMPu5000035032_Candida_gatunensis@Seq_943"	"yHMPu5000035032_Candida_gatunensis@Seq_943"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_315"	"yHMPu5000035032_Candida_gatunensis@Seq_315 or yHMPu5000035032_Candida_gatunensis@Seq_4013"	"yHMPu5000035032_Candida_gatunensis@Seq_315"	"yHMPu5000035032_Candida_gatunensis@Seq_315;yHMPu5000035032_Candida_gatunensis@Seq_4013"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_2849"	"yHMPu5000035032_Candida_gatunensis@Seq_2849"	"yHMPu5000035032_Candida_gatunensis@Seq_2849"	"yHMPu5000035032_Candida_gatunensis@Seq_2849"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_3134"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_3134"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_616"	"yHMPu5000035032_Candida_gatunensis@Seq_616"	"yHMPu5000035032_Candida_gatunensis@Seq_616"	"yHMPu5000035032_Candida_gatunensis@Seq_616"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_1203"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_1203"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_5070"	"yHMPu5000035032_Candida_gatunensis@Seq_5070"	"yHMPu5000035032_Candida_gatunensis@Seq_5070"	"yHMPu5000035032_Candida_gatunensis@Seq_5070"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_395"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_395"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_180"	"yHMPu5000035032_Candida_gatunensis@Seq_180"	"yHMPu5000035032_Candida_gatunensis@Seq_180"	"yHMPu5000035032_Candida_gatunensis@Seq_180"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_3048"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_3048"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_2081"	"yHMPu5000035032_Candida_gatunensis@Seq_2081"	"yHMPu5000035032_Candida_gatunensis@Seq_2081"	"yHMPu5000035032_Candida_gatunensis@Seq_2081"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_663"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_663"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_4356 or yHMPu5000035032_Candida_gatunensis@Seq_4525 or yHMPu5000035032_Candida_gatunensis@Seq_3503"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_4356;yHMPu5000035032_Candida_gatunensis@Seq_4525;yHMPu5000035032_Candida_gatunensis@Seq_3503"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_4344"	"yHMPu5000035032_Candida_gatunensis@Seq_4344"	"yHMPu5000035032_Candida_gatunensis@Seq_4344"	"yHMPu5000035032_Candida_gatunensis@Seq_4344"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_5055 or yHMPu5000035032_Candida_gatunensis@Seq_411 or yHMPu5000035032_Candida_gatunensis@Seq_3858 or yHMPu5000035032_Candida_gatunensis@Seq_2838"	"yHMPu5000035032_Candida_gatunensis@Seq_411 or yHMPu5000035032_Candida_gatunensis@Seq_2838 or yHMPu5000035032_Candida_gatunensis@Seq_3858 or yHMPu5000035032_Candida_gatunensis@Seq_5055"	"yHMPu5000035032_Candida_gatunensis@Seq_5055;yHMPu5000035032_Candida_gatunensis@Seq_411;yHMPu5000035032_Candida_gatunensis@Seq_3858;yHMPu5000035032_Candida_gatunensis@Seq_2838"	"yHMPu5000035032_Candida_gatunensis@Seq_5055;yHMPu5000035032_Candida_gatunensis@Seq_411;yHMPu5000035032_Candida_gatunensis@Seq_3858;yHMPu5000035032_Candida_gatunensis@Seq_2838"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_5141"	"yHMPu5000035032_Candida_gatunensis@Seq_5141"	"yHMPu5000035032_Candida_gatunensis@Seq_5141"	"yHMPu5000035032_Candida_gatunensis@Seq_5141"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_2210 or yHMPu5000035032_Candida_gatunensis@Seq_438"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_2210;yHMPu5000035032_Candida_gatunensis@Seq_438"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_1559"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_1559"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_2701 or yHMPu5000035032_Candida_gatunensis@Seq_1129"	"yHMPu5000035032_Candida_gatunensis@Seq_2701"	"yHMPu5000035032_Candida_gatunensis@Seq_2701"	"yHMPu5000035032_Candida_gatunensis@Seq_2701;yHMPu5000035032_Candida_gatunensis@Seq_1129"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_4166"	"yHMPu5000035032_Candida_gatunensis@Seq_4166"	"yHMPu5000035032_Candida_gatunensis@Seq_4166"	"yHMPu5000035032_Candida_gatunensis@Seq_4166"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_379 or yHMPu5000035032_Candida_gatunensis@Seq_1926"	"yHMPu5000035032_Candida_gatunensis@Seq_379 or yHMPu5000035032_Candida_gatunensis@Seq_1926"	"yHMPu5000035032_Candida_gatunensis@Seq_379;yHMPu5000035032_Candida_gatunensis@Seq_1926"	"yHMPu5000035032_Candida_gatunensis@Seq_379;yHMPu5000035032_Candida_gatunensis@Seq_1926"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_379 or yHMPu5000035032_Candida_gatunensis@Seq_1926"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_379;yHMPu5000035032_Candida_gatunensis@Seq_1926"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_3925"	"yHMPu5000035032_Candida_gatunensis@Seq_3925"	"yHMPu5000035032_Candida_gatunensis@Seq_3925"	"yHMPu5000035032_Candida_gatunensis@Seq_3925"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_313"	"yHMPu5000035032_Candida_gatunensis@Seq_1277"	""	"yHMPu5000035032_Candida_gatunensis@Seq_313;yHMPu5000035032_Candida_gatunensis@Seq_1277"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_1422"	"yHMPu5000035032_Candida_gatunensis@Seq_1422"	"yHMPu5000035032_Candida_gatunensis@Seq_1422"	"yHMPu5000035032_Candida_gatunensis@Seq_1422"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_5171"	"yHMPu5000035032_Candida_gatunensis@Seq_5171"	"yHMPu5000035032_Candida_gatunensis@Seq_5171"	"yHMPu5000035032_Candida_gatunensis@Seq_5171"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_2595 or yHMPu5000035032_Candida_gatunensis@Seq_3924"	"yHMPu5000035032_Candida_gatunensis@Seq_2595"	"yHMPu5000035032_Candida_gatunensis@Seq_2595"	"yHMPu5000035032_Candida_gatunensis@Seq_2595;yHMPu5000035032_Candida_gatunensis@Seq_3924"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_3510"	"yHMPu5000035032_Candida_gatunensis@Seq_3510"	"yHMPu5000035032_Candida_gatunensis@Seq_3510"	"yHMPu5000035032_Candida_gatunensis@Seq_3510"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_1874"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_1874"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_303 or yHMPu5000035032_Candida_gatunensis@Seq_445 or yHMPu5000035032_Candida_gatunensis@Seq_3676"	"yHMPu5000035032_Candida_gatunensis@Seq_2396 or yHMPu5000035032_Candida_gatunensis@Seq_3877 or yHMPu5000035032_Candida_gatunensis@Seq_4217"	""	"yHMPu5000035032_Candida_gatunensis@Seq_303;yHMPu5000035032_Candida_gatunensis@Seq_445;yHMPu5000035032_Candida_gatunensis@Seq_3676;yHMPu5000035032_Candida_gatunensis@Seq_2396;yHMPu5000035032_Candida_gatunensis@Seq_3877;yHMPu5000035032_Candida_gatunensis@Seq_4217"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_3730"	"yHMPu5000035032_Candida_gatunensis@Seq_3730"	"yHMPu5000035032_Candida_gatunensis@Seq_3730"	"yHMPu5000035032_Candida_gatunensis@Seq_3730"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_3478"	"yHMPu5000035032_Candida_gatunensis@Seq_3478;yHMPu5000035032_Candida_gatunensis@Seq_3478"	""	"yHMPu5000035032_Candida_gatunensis@Seq_3478;yHMPu5000035032_Candida_gatunensis@Seq_3478;yHMPu5000035032_Candida_gatunensis@Seq_3478"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_4686 or yHMPu5000035032_Candida_gatunensis@Seq_3300"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_4686;yHMPu5000035032_Candida_gatunensis@Seq_3300"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_4006 or yHMPu5000035032_Candida_gatunensis@Seq_3885"	"yHMPu5000035032_Candida_gatunensis@Seq_4006"	"yHMPu5000035032_Candida_gatunensis@Seq_4006"	"yHMPu5000035032_Candida_gatunensis@Seq_4006;yHMPu5000035032_Candida_gatunensis@Seq_3885"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_1673"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_1673"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_4167 or yHMPu5000035032_Candida_gatunensis@Seq_572"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_4167;yHMPu5000035032_Candida_gatunensis@Seq_572"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_4167 or yHMPu5000035032_Candida_gatunensis@Seq_572"	"yHMPu5000035032_Candida_gatunensis@Seq_572 or yHMPu5000035032_Candida_gatunensis@Seq_4167"	"yHMPu5000035032_Candida_gatunensis@Seq_4167;yHMPu5000035032_Candida_gatunensis@Seq_572"	"yHMPu5000035032_Candida_gatunensis@Seq_4167;yHMPu5000035032_Candida_gatunensis@Seq_572"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_1007 or yHMPu5000035032_Candida_gatunensis@Seq_4535"	"yHMPu5000035032_Candida_gatunensis@Seq_1007"	"yHMPu5000035032_Candida_gatunensis@Seq_1007"	"yHMPu5000035032_Candida_gatunensis@Seq_1007;yHMPu5000035032_Candida_gatunensis@Seq_4535"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_4764 or yHMPu5000035032_Candida_gatunensis@Seq_4760"	"yHMPu5000035032_Candida_gatunensis@Seq_4760 or yHMPu5000035032_Candida_gatunensis@Seq_4764"	"yHMPu5000035032_Candida_gatunensis@Seq_4764;yHMPu5000035032_Candida_gatunensis@Seq_4760"	"yHMPu5000035032_Candida_gatunensis@Seq_4764;yHMPu5000035032_Candida_gatunensis@Seq_4760"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_2291 or yHMPu5000035032_Candida_gatunensis@Seq_918"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_2291;yHMPu5000035032_Candida_gatunensis@Seq_918"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_2931"	"yHMPu5000035032_Candida_gatunensis@Seq_549 or yHMPu5000035032_Candida_gatunensis@Seq_2931"	"yHMPu5000035032_Candida_gatunensis@Seq_2931"	"yHMPu5000035032_Candida_gatunensis@Seq_2931;yHMPu5000035032_Candida_gatunensis@Seq_549"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_2931"	"yHMPu5000035032_Candida_gatunensis@Seq_549 or yHMPu5000035032_Candida_gatunensis@Seq_2931"	"yHMPu5000035032_Candida_gatunensis@Seq_2931"	"yHMPu5000035032_Candida_gatunensis@Seq_2931;yHMPu5000035032_Candida_gatunensis@Seq_549"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000035032_Candida_gatunensis@Seq_3960 or yHMPu5000035032_Candida_gatunensis@Seq_2725 or yHMPu5000035032_Candida_gatunensis@Seq_2870 or yHMPu5000035032_Candida_gatunensis@Seq_4360"	NA	""	"yHMPu5000035032_Candida_gatunensis@Seq_3960;yHMPu5000035032_Candida_gatunensis@Seq_2725;yHMPu5000035032_Candida_gatunensis@Seq_2870;yHMPu5000035032_Candida_gatunensis@Seq_4360"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_4568"	"yHMPu5000035032_Candida_gatunensis@Seq_4568"	"yHMPu5000035032_Candida_gatunensis@Seq_4568"	"yHMPu5000035032_Candida_gatunensis@Seq_4568"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_1721"	"yHMPu5000035032_Candida_gatunensis@Seq_1721"	"yHMPu5000035032_Candida_gatunensis@Seq_1721"	"yHMPu5000035032_Candida_gatunensis@Seq_1721"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035032_Candida_gatunensis@Seq_1572"	"yHMPu5000035032_Candida_gatunensis@Seq_1572"	"yHMPu5000035032_Candida_gatunensis@Seq_1572"	"yHMPu5000035032_Candida_gatunensis@Seq_1572"
