"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5202"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5202"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5313"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5313"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6894"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6894"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6894"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6894"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3081"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3081"
"MNXR106385"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1922"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1922"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4350 or yHMPu5000034749_Lipomyces_mesembrius@Seq_6438"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4350"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4350"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4350;yHMPu5000034749_Lipomyces_mesembrius@Seq_6438"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1406 or yHMPu5000034749_Lipomyces_mesembrius@Seq_1087 or yHMPu5000034749_Lipomyces_mesembrius@Seq_5302 or yHMPu5000034749_Lipomyces_mesembrius@Seq_452"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1406;yHMPu5000034749_Lipomyces_mesembrius@Seq_1087;yHMPu5000034749_Lipomyces_mesembrius@Seq_5302;yHMPu5000034749_Lipomyces_mesembrius@Seq_452"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5202 or yHMPu5000034749_Lipomyces_mesembrius@Seq_5689"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5202;yHMPu5000034749_Lipomyces_mesembrius@Seq_5689"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_7427 or yHMPu5000034749_Lipomyces_mesembrius@Seq_3298"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3298 or yHMPu5000034749_Lipomyces_mesembrius@Seq_7427"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_7427;yHMPu5000034749_Lipomyces_mesembrius@Seq_3298"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_7427;yHMPu5000034749_Lipomyces_mesembrius@Seq_3298"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_191 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4310"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_191;yHMPu5000034749_Lipomyces_mesembrius@Seq_4310"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_191 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4310"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_191;yHMPu5000034749_Lipomyces_mesembrius@Seq_4310"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6894"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6894"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3081"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3081"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3081"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3081"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5366 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4411"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5366"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5366"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5366;yHMPu5000034749_Lipomyces_mesembrius@Seq_4411"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_526"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_526"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4150 or yHMPu5000034749_Lipomyces_mesembrius@Seq_3496"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_94 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4150"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4150"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4150;yHMPu5000034749_Lipomyces_mesembrius@Seq_3496;yHMPu5000034749_Lipomyces_mesembrius@Seq_94"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6308"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6308"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6308"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6308"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6277;yHMPu5000034749_Lipomyces_mesembrius@Seq_6277"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6277"	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6277;yHMPu5000034749_Lipomyces_mesembrius@Seq_6277;yHMPu5000034749_Lipomyces_mesembrius@Seq_6277"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1673 or yHMPu5000034749_Lipomyces_mesembrius@Seq_5443"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1673"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1673"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1673;yHMPu5000034749_Lipomyces_mesembrius@Seq_5443"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6619"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6619"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6459 or yHMPu5000034749_Lipomyces_mesembrius@Seq_816"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6459;yHMPu5000034749_Lipomyces_mesembrius@Seq_816"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5366 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4411"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5366;yHMPu5000034749_Lipomyces_mesembrius@Seq_4411"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6619"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_94 or yHMPu5000034749_Lipomyces_mesembrius@Seq_6619"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6619"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6619;yHMPu5000034749_Lipomyces_mesembrius@Seq_94"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4150 or yHMPu5000034749_Lipomyces_mesembrius@Seq_94"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4150;yHMPu5000034749_Lipomyces_mesembrius@Seq_94"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5620"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5620"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5620"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5620"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5366 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4411"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5366;yHMPu5000034749_Lipomyces_mesembrius@Seq_4411"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5202"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5202"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5040"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5040"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5040"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5040"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2488"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2488"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2488"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2488"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4061"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4061"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4061"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4061"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5180"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5180"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4399"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4399"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4399"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4399"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1846"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1846"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1846"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1846"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_638"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_638"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1860"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1860"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3594"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3594"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3594"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3594"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6611"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6611"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_646"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_646"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_646"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_646"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2579 or yHMPu5000034749_Lipomyces_mesembrius@Seq_1654"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2579;yHMPu5000034749_Lipomyces_mesembrius@Seq_1654"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1266"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1266"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2864"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2864"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2864"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2864"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5026 or yHMPu5000034749_Lipomyces_mesembrius@Seq_5444 or yHMPu5000034749_Lipomyces_mesembrius@Seq_7323 or yHMPu5000034749_Lipomyces_mesembrius@Seq_6570"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5026 or yHMPu5000034749_Lipomyces_mesembrius@Seq_5444 or yHMPu5000034749_Lipomyces_mesembrius@Seq_6570"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5026;yHMPu5000034749_Lipomyces_mesembrius@Seq_5444;yHMPu5000034749_Lipomyces_mesembrius@Seq_6570"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5026;yHMPu5000034749_Lipomyces_mesembrius@Seq_5444;yHMPu5000034749_Lipomyces_mesembrius@Seq_7323;yHMPu5000034749_Lipomyces_mesembrius@Seq_6570"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3084"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3084"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3084"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3084"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6552 or yHMPu5000034749_Lipomyces_mesembrius@Seq_6388 or yHMPu5000034749_Lipomyces_mesembrius@Seq_6086"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6086"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6086"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6552;yHMPu5000034749_Lipomyces_mesembrius@Seq_6388;yHMPu5000034749_Lipomyces_mesembrius@Seq_6086"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6275"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6275"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2040 or yHMPu5000034749_Lipomyces_mesembrius@Seq_7080 or yHMPu5000034749_Lipomyces_mesembrius@Seq_3033"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2040 or yHMPu5000034749_Lipomyces_mesembrius@Seq_7080"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2040;yHMPu5000034749_Lipomyces_mesembrius@Seq_7080"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_2040;yHMPu5000034749_Lipomyces_mesembrius@Seq_7080;yHMPu5000034749_Lipomyces_mesembrius@Seq_3033"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_842"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_842"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_842"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_842"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3474 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4015"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3474"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3474"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3474;yHMPu5000034749_Lipomyces_mesembrius@Seq_4015"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3474 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4015"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3474;yHMPu5000034749_Lipomyces_mesembrius@Seq_4015"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3121 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4943 or yHMPu5000034749_Lipomyces_mesembrius@Seq_3643"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3121 or yHMPu5000034749_Lipomyces_mesembrius@Seq_3643 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4943"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3121;yHMPu5000034749_Lipomyces_mesembrius@Seq_4943;yHMPu5000034749_Lipomyces_mesembrius@Seq_3643"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_3121;yHMPu5000034749_Lipomyces_mesembrius@Seq_4943;yHMPu5000034749_Lipomyces_mesembrius@Seq_3643"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1809"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5941"	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1809;yHMPu5000034749_Lipomyces_mesembrius@Seq_5941"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1935"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1935"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1935"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1935"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6040"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6040"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6040"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6040"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1365 or yHMPu5000034749_Lipomyces_mesembrius@Seq_6894"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1365"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1365"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1365;yHMPu5000034749_Lipomyces_mesembrius@Seq_6894"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_7372"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_7372"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_7372"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_7372"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5738"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_5738"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6459 or yHMPu5000034749_Lipomyces_mesembrius@Seq_816 or yHMPu5000034749_Lipomyces_mesembrius@Seq_4638"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6098"	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6459;yHMPu5000034749_Lipomyces_mesembrius@Seq_816;yHMPu5000034749_Lipomyces_mesembrius@Seq_4638;yHMPu5000034749_Lipomyces_mesembrius@Seq_6098"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6134"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6134"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6134"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6134"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6209"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6209;yHMPu5000034749_Lipomyces_mesembrius@Seq_6209"	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6209;yHMPu5000034749_Lipomyces_mesembrius@Seq_6209;yHMPu5000034749_Lipomyces_mesembrius@Seq_6209"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1057 or yHMPu5000034749_Lipomyces_mesembrius@Seq_104"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_1057;yHMPu5000034749_Lipomyces_mesembrius@Seq_104"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_34 or yHMPu5000034749_Lipomyces_mesembrius@Seq_2610"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_34 or yHMPu5000034749_Lipomyces_mesembrius@Seq_2610"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_34;yHMPu5000034749_Lipomyces_mesembrius@Seq_2610"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_34;yHMPu5000034749_Lipomyces_mesembrius@Seq_2610"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4277"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_4277"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6982"	NA	""	"yHMPu5000034749_Lipomyces_mesembrius@Seq_6982"
