"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101861"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_7512 or Coccidioides_immitis@Seq_8702"	NA	""	"Coccidioides_immitis@Seq_7512;Coccidioides_immitis@Seq_8702"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_857 or Coccidioides_immitis@Seq_8502 or Coccidioides_immitis@Seq_829"	"Coccidioides_immitis@Seq_857 or Coccidioides_immitis@Seq_8502"	"Coccidioides_immitis@Seq_857;Coccidioides_immitis@Seq_8502"	"Coccidioides_immitis@Seq_857;Coccidioides_immitis@Seq_8502;Coccidioides_immitis@Seq_829"
"MNXR106392"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_867 or Coccidioides_immitis@Seq_2074"	NA	""	"Coccidioides_immitis@Seq_867;Coccidioides_immitis@Seq_2074"
"MNXR106395"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_867 or Coccidioides_immitis@Seq_2074"	NA	""	"Coccidioides_immitis@Seq_867;Coccidioides_immitis@Seq_2074"
"MNXR101898"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_4863"	"Coccidioides_immitis@Seq_4863"	"Coccidioides_immitis@Seq_4863"	"Coccidioides_immitis@Seq_4863"
"MNXR100291"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_8377"	NA	""	"Coccidioides_immitis@Seq_8377"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_4580"	"Coccidioides_immitis@Seq_4580"	"Coccidioides_immitis@Seq_4580"	"Coccidioides_immitis@Seq_4580"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_1624 or Coccidioides_immitis@Seq_3228"	"Coccidioides_immitis@Seq_1624"	"Coccidioides_immitis@Seq_1624"	"Coccidioides_immitis@Seq_1624;Coccidioides_immitis@Seq_3228"
"MNXR95435"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_3197 or Coccidioides_immitis@Seq_1282 or Coccidioides_immitis@Seq_4963"	NA	""	"Coccidioides_immitis@Seq_3197;Coccidioides_immitis@Seq_1282;Coccidioides_immitis@Seq_4963"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_4652 or Coccidioides_immitis@Seq_4408"	"Coccidioides_immitis@Seq_4652 or Coccidioides_immitis@Seq_4828"	"Coccidioides_immitis@Seq_4652"	"Coccidioides_immitis@Seq_4652;Coccidioides_immitis@Seq_4408;Coccidioides_immitis@Seq_4828"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_8161"	"Coccidioides_immitis@Seq_8161"	"Coccidioides_immitis@Seq_8161"	"Coccidioides_immitis@Seq_8161"
"MNXR105153"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_355 or Coccidioides_immitis@Seq_3006"	"Coccidioides_immitis@Seq_355 or Coccidioides_immitis@Seq_3006"	"Coccidioides_immitis@Seq_355;Coccidioides_immitis@Seq_3006"	"Coccidioides_immitis@Seq_355;Coccidioides_immitis@Seq_3006"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_9433;Coccidioides_immitis@Seq_9433"	"Coccidioides_immitis@Seq_9433"	""	"Coccidioides_immitis@Seq_9433;Coccidioides_immitis@Seq_9433;Coccidioides_immitis@Seq_9433"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_2527 or Coccidioides_immitis@Seq_4921"	"Coccidioides_immitis@Seq_2527"	"Coccidioides_immitis@Seq_2527"	"Coccidioides_immitis@Seq_2527;Coccidioides_immitis@Seq_4921"
"MNXR106405"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_730"	NA	""	"Coccidioides_immitis@Seq_730"
"MNXR96884"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_6930 or Coccidioides_immitis@Seq_5202"	NA	""	"Coccidioides_immitis@Seq_6930;Coccidioides_immitis@Seq_5202"
"MNXR101931"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_1624 or Coccidioides_immitis@Seq_3228"	NA	""	"Coccidioides_immitis@Seq_1624;Coccidioides_immitis@Seq_3228"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_730"	"Coccidioides_immitis@Seq_730"	"Coccidioides_immitis@Seq_730"	"Coccidioides_immitis@Seq_730"
"MNXR106413"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_4652 or Coccidioides_immitis@Seq_4828"	NA	""	"Coccidioides_immitis@Seq_4652;Coccidioides_immitis@Seq_4828"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_3069"	"Coccidioides_immitis@Seq_1911 or Coccidioides_immitis@Seq_3069"	"Coccidioides_immitis@Seq_3069"	"Coccidioides_immitis@Seq_3069;Coccidioides_immitis@Seq_1911"
"MNXR101933"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_1624 or Coccidioides_immitis@Seq_3228"	NA	""	"Coccidioides_immitis@Seq_1624;Coccidioides_immitis@Seq_3228"
"MNXR99209"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_7512"	NA	""	"Coccidioides_immitis@Seq_7512"
"MNXR95501"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_184"	NA	""	"Coccidioides_immitis@Seq_184"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_2016"	"Coccidioides_immitis@Seq_2016"	"Coccidioides_immitis@Seq_2016"	"Coccidioides_immitis@Seq_2016"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_3438"	"Coccidioides_immitis@Seq_3438 or Coccidioides_immitis@Seq_7260"	"Coccidioides_immitis@Seq_3438"	"Coccidioides_immitis@Seq_3438;Coccidioides_immitis@Seq_7260"
"MNXR95455"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_6462"	NA	""	"Coccidioides_immitis@Seq_6462"
"MNXR95394"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_7113"	NA	""	"Coccidioides_immitis@Seq_7113"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_785"	"Coccidioides_immitis@Seq_785"	"Coccidioides_immitis@Seq_785"	"Coccidioides_immitis@Seq_785"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_8741"	"Coccidioides_immitis@Seq_8741"	"Coccidioides_immitis@Seq_8741"	"Coccidioides_immitis@Seq_8741"
"MNXR96340"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_7512 or Coccidioides_immitis@Seq_2380"	NA	""	"Coccidioides_immitis@Seq_7512;Coccidioides_immitis@Seq_2380"
"MNXR96321"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_7690"	NA	""	"Coccidioides_immitis@Seq_7690"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_4855"	"Coccidioides_immitis@Seq_4855"	"Coccidioides_immitis@Seq_4855"	"Coccidioides_immitis@Seq_4855"
"MNXR95886"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_1382"	NA	""	"Coccidioides_immitis@Seq_1382"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_3141"	"Coccidioides_immitis@Seq_3141"	"Coccidioides_immitis@Seq_3141"	"Coccidioides_immitis@Seq_3141"
"MNXR106427"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_7850 or Coccidioides_immitis@Seq_8491 or Coccidioides_immitis@Seq_4423"	NA	""	"Coccidioides_immitis@Seq_7850;Coccidioides_immitis@Seq_8491;Coccidioides_immitis@Seq_4423"
"MNXR106428"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_2996 or Coccidioides_immitis@Seq_2382"	NA	""	"Coccidioides_immitis@Seq_2996;Coccidioides_immitis@Seq_2382"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_7940"	"Coccidioides_immitis@Seq_7940"	"Coccidioides_immitis@Seq_7940"	"Coccidioides_immitis@Seq_7940"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_6122 or Coccidioides_immitis@Seq_3519 or Coccidioides_immitis@Seq_4049 or Coccidioides_immitis@Seq_7399"	"Coccidioides_immitis@Seq_3519 or Coccidioides_immitis@Seq_4049 or Coccidioides_immitis@Seq_4118 or Coccidioides_immitis@Seq_6122 or Coccidioides_immitis@Seq_7399"	"Coccidioides_immitis@Seq_6122;Coccidioides_immitis@Seq_3519;Coccidioides_immitis@Seq_4049;Coccidioides_immitis@Seq_7399"	"Coccidioides_immitis@Seq_6122;Coccidioides_immitis@Seq_3519;Coccidioides_immitis@Seq_4049;Coccidioides_immitis@Seq_7399;Coccidioides_immitis@Seq_4118"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_8949"	"Coccidioides_immitis@Seq_8949"	"Coccidioides_immitis@Seq_8949"	"Coccidioides_immitis@Seq_8949"
"MNXR101443"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_8949"	NA	""	"Coccidioides_immitis@Seq_8949"
"MNXR104339"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_6374 or Coccidioides_immitis@Seq_4886 or Coccidioides_immitis@Seq_5996"	NA	""	"Coccidioides_immitis@Seq_6374;Coccidioides_immitis@Seq_4886;Coccidioides_immitis@Seq_5996"
"MNXR104338"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_2112"	NA	""	"Coccidioides_immitis@Seq_2112"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_7308 or Coccidioides_immitis@Seq_3955"	"Coccidioides_immitis@Seq_7308"	"Coccidioides_immitis@Seq_7308"	"Coccidioides_immitis@Seq_7308;Coccidioides_immitis@Seq_3955"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_2632"	"Coccidioides_immitis@Seq_2632"	"Coccidioides_immitis@Seq_2632"	"Coccidioides_immitis@Seq_2632"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_994 or Coccidioides_immitis@Seq_1424"	"Coccidioides_immitis@Seq_994"	"Coccidioides_immitis@Seq_994"	"Coccidioides_immitis@Seq_994;Coccidioides_immitis@Seq_1424"
"MNXR105304"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_994 or Coccidioides_immitis@Seq_1424"	NA	""	"Coccidioides_immitis@Seq_994;Coccidioides_immitis@Seq_1424"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_5734 or Coccidioides_immitis@Seq_3225"	"Coccidioides_immitis@Seq_3225 or Coccidioides_immitis@Seq_5734"	"Coccidioides_immitis@Seq_5734;Coccidioides_immitis@Seq_3225"	"Coccidioides_immitis@Seq_5734;Coccidioides_immitis@Seq_3225"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_9618"	"Coccidioides_immitis@Seq_2749 or Coccidioides_immitis@Seq_9618"	"Coccidioides_immitis@Seq_9618"	"Coccidioides_immitis@Seq_9618;Coccidioides_immitis@Seq_2749"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_1061"	"Coccidioides_immitis@Seq_1061"	"Coccidioides_immitis@Seq_1061"	"Coccidioides_immitis@Seq_1061"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_781"	"Coccidioides_immitis@Seq_781"	"Coccidioides_immitis@Seq_781"	"Coccidioides_immitis@Seq_781"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_2719 or Coccidioides_immitis@Seq_8377"	"Coccidioides_immitis@Seq_2719"	"Coccidioides_immitis@Seq_2719"	"Coccidioides_immitis@Seq_2719;Coccidioides_immitis@Seq_8377"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_1142 or Coccidioides_immitis@Seq_4061"	"Coccidioides_immitis@Seq_1142 or Coccidioides_immitis@Seq_4061"	"Coccidioides_immitis@Seq_1142;Coccidioides_immitis@Seq_4061"	"Coccidioides_immitis@Seq_1142;Coccidioides_immitis@Seq_4061"
"MNXR100024"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_8169"	NA	""	"Coccidioides_immitis@Seq_8169"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_6930 or Coccidioides_immitis@Seq_5202 or Coccidioides_immitis@Seq_402"	"Coccidioides_immitis@Seq_1438"	""	"Coccidioides_immitis@Seq_6930;Coccidioides_immitis@Seq_5202;Coccidioides_immitis@Seq_402;Coccidioides_immitis@Seq_1438"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_6168"	"Coccidioides_immitis@Seq_6168"	"Coccidioides_immitis@Seq_6168"	"Coccidioides_immitis@Seq_6168"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_4665"	"Coccidioides_immitis@Seq_4665;Coccidioides_immitis@Seq_4665"	""	"Coccidioides_immitis@Seq_4665;Coccidioides_immitis@Seq_4665;Coccidioides_immitis@Seq_4665"
"MNXR95259"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_9214 or Coccidioides_immitis@Seq_3710"	NA	""	"Coccidioides_immitis@Seq_9214;Coccidioides_immitis@Seq_3710"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_3171 or Coccidioides_immitis@Seq_2968 or Coccidioides_immitis@Seq_7228"	"Coccidioides_immitis@Seq_2968 or Coccidioides_immitis@Seq_3171"	"Coccidioides_immitis@Seq_3171;Coccidioides_immitis@Seq_2968"	"Coccidioides_immitis@Seq_3171;Coccidioides_immitis@Seq_2968;Coccidioides_immitis@Seq_7228"
"MNXR106443"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_6469 or Coccidioides_immitis@Seq_5977 or Coccidioides_immitis@Seq_959 or Coccidioides_immitis@Seq_1491"	NA	""	"Coccidioides_immitis@Seq_6469;Coccidioides_immitis@Seq_5977;Coccidioides_immitis@Seq_959;Coccidioides_immitis@Seq_1491"
"MNXR100781"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_6054"	NA	""	"Coccidioides_immitis@Seq_6054"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_6054"	"Coccidioides_immitis@Seq_6054"	"Coccidioides_immitis@Seq_6054"	"Coccidioides_immitis@Seq_6054"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_6458 or Coccidioides_immitis@Seq_6302"	"Coccidioides_immitis@Seq_6458"	"Coccidioides_immitis@Seq_6458"	"Coccidioides_immitis@Seq_6458;Coccidioides_immitis@Seq_6302"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_8921"	"Coccidioides_immitis@Seq_8921"	"Coccidioides_immitis@Seq_8921"	"Coccidioides_immitis@Seq_8921"
"MNXR100446"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_7553"	NA	""	"Coccidioides_immitis@Seq_7553"
"MNXR103355"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_9332"	NA	""	"Coccidioides_immitis@Seq_9332"
"MNXR102438"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_9332"	NA	""	"Coccidioides_immitis@Seq_9332"
"MNXR106451"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_6909"	NA	""	"Coccidioides_immitis@Seq_6909"
"MNXR105070"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_7512"	NA	""	"Coccidioides_immitis@Seq_7512"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_555"	"Coccidioides_immitis@Seq_555"	"Coccidioides_immitis@Seq_555"	"Coccidioides_immitis@Seq_555"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_6911"	"Coccidioides_immitis@Seq_6911"	"Coccidioides_immitis@Seq_6911"	"Coccidioides_immitis@Seq_6911"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_5958 or Coccidioides_immitis@Seq_336 or Coccidioides_immitis@Seq_9609 or Coccidioides_immitis@Seq_6880 or Coccidioides_immitis@Seq_5427"	"Coccidioides_immitis@Seq_336 or Coccidioides_immitis@Seq_5958"	"Coccidioides_immitis@Seq_5958;Coccidioides_immitis@Seq_336"	"Coccidioides_immitis@Seq_5958;Coccidioides_immitis@Seq_336;Coccidioides_immitis@Seq_9609;Coccidioides_immitis@Seq_6880;Coccidioides_immitis@Seq_5427"
"MNXR106464"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_5598 or Coccidioides_immitis@Seq_5567 or Coccidioides_immitis@Seq_8729"	NA	""	"Coccidioides_immitis@Seq_5598;Coccidioides_immitis@Seq_5567;Coccidioides_immitis@Seq_8729"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_8409"	"Coccidioides_immitis@Seq_8409"	"Coccidioides_immitis@Seq_8409"	"Coccidioides_immitis@Seq_8409"
"MNXR95269"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_6373"	NA	""	"Coccidioides_immitis@Seq_6373"
"MNXR105307"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_994 or Coccidioides_immitis@Seq_1424"	NA	""	"Coccidioides_immitis@Seq_994;Coccidioides_immitis@Seq_1424"
"MNXR101928"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_1624 or Coccidioides_immitis@Seq_3228"	NA	""	"Coccidioides_immitis@Seq_1624;Coccidioides_immitis@Seq_3228"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_730"	"Coccidioides_immitis@Seq_730"	"Coccidioides_immitis@Seq_730"	"Coccidioides_immitis@Seq_730"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_7947"	"Coccidioides_immitis@Seq_7947"	"Coccidioides_immitis@Seq_7947"	"Coccidioides_immitis@Seq_7947"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_1624 or Coccidioides_immitis@Seq_3228"	"Coccidioides_immitis@Seq_3945 or Coccidioides_immitis@Seq_6046"	""	"Coccidioides_immitis@Seq_1624;Coccidioides_immitis@Seq_3228;Coccidioides_immitis@Seq_3945;Coccidioides_immitis@Seq_6046"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_2035"	"Coccidioides_immitis@Seq_2035"	"Coccidioides_immitis@Seq_2035"	"Coccidioides_immitis@Seq_2035"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_9600 or Coccidioides_immitis@Seq_4531"	"Coccidioides_immitis@Seq_4531 or Coccidioides_immitis@Seq_9600"	"Coccidioides_immitis@Seq_9600;Coccidioides_immitis@Seq_4531"	"Coccidioides_immitis@Seq_9600;Coccidioides_immitis@Seq_4531"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_4565 or Coccidioides_immitis@Seq_7317"	"Coccidioides_immitis@Seq_4565 or Coccidioides_immitis@Seq_7317"	"Coccidioides_immitis@Seq_4565;Coccidioides_immitis@Seq_7317"	"Coccidioides_immitis@Seq_4565;Coccidioides_immitis@Seq_7317"
"MNXR106485"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_6458 or Coccidioides_immitis@Seq_6302"	NA	""	"Coccidioides_immitis@Seq_6458;Coccidioides_immitis@Seq_6302"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_4173 or Coccidioides_immitis@Seq_3449"	"Coccidioides_immitis@Seq_3449 or Coccidioides_immitis@Seq_4173"	"Coccidioides_immitis@Seq_4173;Coccidioides_immitis@Seq_3449"	"Coccidioides_immitis@Seq_4173;Coccidioides_immitis@Seq_3449"
"MNXR95268"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_3032 or Coccidioides_immitis@Seq_1659"	"Coccidioides_immitis@Seq_1659 or Coccidioides_immitis@Seq_3032"	"Coccidioides_immitis@Seq_3032;Coccidioides_immitis@Seq_1659"	"Coccidioides_immitis@Seq_3032;Coccidioides_immitis@Seq_1659"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_761 or Coccidioides_immitis@Seq_8906 or Coccidioides_immitis@Seq_3863"	"Coccidioides_immitis@Seq_3863;Coccidioides_immitis@Seq_8906"	""	"Coccidioides_immitis@Seq_761;Coccidioides_immitis@Seq_8906;Coccidioides_immitis@Seq_3863;Coccidioides_immitis@Seq_3863;Coccidioides_immitis@Seq_8906"
"MNXR100352"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_4631 or Coccidioides_immitis@Seq_919 or Coccidioides_immitis@Seq_4755"	NA	""	"Coccidioides_immitis@Seq_4631;Coccidioides_immitis@Seq_919;Coccidioides_immitis@Seq_4755"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Coccidioides_immitis@Seq_4665 or Coccidioides_immitis@Seq_6066"	"Coccidioides_immitis@Seq_6066"	"Coccidioides_immitis@Seq_6066"	"Coccidioides_immitis@Seq_4665;Coccidioides_immitis@Seq_6066"
"MNXR100364"	"RAVEN_kegg"	"Coccidioides_immitis@Seq_4665 or Coccidioides_immitis@Seq_6066"	NA	""	"Coccidioides_immitis@Seq_4665;Coccidioides_immitis@Seq_6066"
