"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2588 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4564 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1994 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5780 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1220 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1111 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6193"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2195 or yHMPu5000034635_Nadsonia_fulvescens@Seq_2860"	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2588;yHMPu5000034635_Nadsonia_fulvescens@Seq_4564;yHMPu5000034635_Nadsonia_fulvescens@Seq_1994;yHMPu5000034635_Nadsonia_fulvescens@Seq_5780;yHMPu5000034635_Nadsonia_fulvescens@Seq_1220;yHMPu5000034635_Nadsonia_fulvescens@Seq_1111;yHMPu5000034635_Nadsonia_fulvescens@Seq_6193;yHMPu5000034635_Nadsonia_fulvescens@Seq_2195;yHMPu5000034635_Nadsonia_fulvescens@Seq_2860"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4127"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4127"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2790 or yHMPu5000034635_Nadsonia_fulvescens@Seq_2099"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2790;yHMPu5000034635_Nadsonia_fulvescens@Seq_2099"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5945"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5945"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5945"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5945"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3028 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1044"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3028;yHMPu5000034635_Nadsonia_fulvescens@Seq_1044"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_112 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1325 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6948"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_112 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1325 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6948"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_112;yHMPu5000034635_Nadsonia_fulvescens@Seq_1325;yHMPu5000034635_Nadsonia_fulvescens@Seq_6948"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_112;yHMPu5000034635_Nadsonia_fulvescens@Seq_1325;yHMPu5000034635_Nadsonia_fulvescens@Seq_6948"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4830 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3013 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3636 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3680"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4830;yHMPu5000034635_Nadsonia_fulvescens@Seq_3013;yHMPu5000034635_Nadsonia_fulvescens@Seq_3636;yHMPu5000034635_Nadsonia_fulvescens@Seq_3680"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4127 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6810"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4127;yHMPu5000034635_Nadsonia_fulvescens@Seq_6810"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4635 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4787 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1613"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4635 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4787"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4635;yHMPu5000034635_Nadsonia_fulvescens@Seq_4787"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4635;yHMPu5000034635_Nadsonia_fulvescens@Seq_4787;yHMPu5000034635_Nadsonia_fulvescens@Seq_1613"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2937 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4027"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2937;yHMPu5000034635_Nadsonia_fulvescens@Seq_4027"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2937 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4027"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2937;yHMPu5000034635_Nadsonia_fulvescens@Seq_4027"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5945"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5945"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3028 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1044"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1044 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3028"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3028;yHMPu5000034635_Nadsonia_fulvescens@Seq_1044"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3028;yHMPu5000034635_Nadsonia_fulvescens@Seq_1044"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1994 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5780 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1220"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1994"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1994"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1994;yHMPu5000034635_Nadsonia_fulvescens@Seq_5780;yHMPu5000034635_Nadsonia_fulvescens@Seq_1220"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_402"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_402"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6262 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3939"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2628 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6262"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6262"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6262;yHMPu5000034635_Nadsonia_fulvescens@Seq_3939;yHMPu5000034635_Nadsonia_fulvescens@Seq_2628"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_675"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_675 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4181"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_675"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_675;yHMPu5000034635_Nadsonia_fulvescens@Seq_4181"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6786;yHMPu5000034635_Nadsonia_fulvescens@Seq_6786"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6786"	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6786;yHMPu5000034635_Nadsonia_fulvescens@Seq_6786;yHMPu5000034635_Nadsonia_fulvescens@Seq_6786"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1332 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5282 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6276"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1332 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5282"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1332;yHMPu5000034635_Nadsonia_fulvescens@Seq_5282"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1332;yHMPu5000034635_Nadsonia_fulvescens@Seq_5282;yHMPu5000034635_Nadsonia_fulvescens@Seq_6276"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5772"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5772"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_875 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3683"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_875;yHMPu5000034635_Nadsonia_fulvescens@Seq_3683"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1994 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5780 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1220"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1994;yHMPu5000034635_Nadsonia_fulvescens@Seq_5780;yHMPu5000034635_Nadsonia_fulvescens@Seq_1220"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5772"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2628 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5772"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5772"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5772;yHMPu5000034635_Nadsonia_fulvescens@Seq_2628"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6262 or yHMPu5000034635_Nadsonia_fulvescens@Seq_2628"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6262;yHMPu5000034635_Nadsonia_fulvescens@Seq_2628"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_768"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_768"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_768"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_768"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1994 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5780 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1220"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1994;yHMPu5000034635_Nadsonia_fulvescens@Seq_5780;yHMPu5000034635_Nadsonia_fulvescens@Seq_1220"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4127"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4127"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3147"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3147"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1747"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1747"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1747"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1747"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2780"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2780"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2780"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2780"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_546"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_546"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1205"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1205"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1205"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1205"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2446"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2446"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2446"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2446"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4127 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4011 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1656"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4127;yHMPu5000034635_Nadsonia_fulvescens@Seq_4011;yHMPu5000034635_Nadsonia_fulvescens@Seq_1656"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_409"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_409"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6641"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6641"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6641"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6641"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2742"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2742"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3218"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3218"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3218"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3218"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5203"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5203"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1674 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5091"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1674;yHMPu5000034635_Nadsonia_fulvescens@Seq_5091"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1452 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1804"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1452 or yHMPu5000034635_Nadsonia_fulvescens@Seq_1804"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1452;yHMPu5000034635_Nadsonia_fulvescens@Seq_1804"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1452;yHMPu5000034635_Nadsonia_fulvescens@Seq_1804"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1547 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6703 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3839 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3833"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1547 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3833 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6703"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1547;yHMPu5000034635_Nadsonia_fulvescens@Seq_6703;yHMPu5000034635_Nadsonia_fulvescens@Seq_3833"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1547;yHMPu5000034635_Nadsonia_fulvescens@Seq_6703;yHMPu5000034635_Nadsonia_fulvescens@Seq_3839;yHMPu5000034635_Nadsonia_fulvescens@Seq_3833"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6920"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6920"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6920"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6920"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4808 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3507 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4029"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3507"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3507"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4808;yHMPu5000034635_Nadsonia_fulvescens@Seq_3507;yHMPu5000034635_Nadsonia_fulvescens@Seq_4029"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6838"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6838"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3860 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3066"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3860"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3860"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3860;yHMPu5000034635_Nadsonia_fulvescens@Seq_3066"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6793"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6793"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6793"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6793"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3117 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5074 or yHMPu5000034635_Nadsonia_fulvescens@Seq_2162 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6348"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1632 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3117 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5074"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3117;yHMPu5000034635_Nadsonia_fulvescens@Seq_5074"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3117;yHMPu5000034635_Nadsonia_fulvescens@Seq_5074;yHMPu5000034635_Nadsonia_fulvescens@Seq_2162;yHMPu5000034635_Nadsonia_fulvescens@Seq_6348;yHMPu5000034635_Nadsonia_fulvescens@Seq_1632"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3117 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5074 or yHMPu5000034635_Nadsonia_fulvescens@Seq_2162 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6348"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_3117;yHMPu5000034635_Nadsonia_fulvescens@Seq_5074;yHMPu5000034635_Nadsonia_fulvescens@Seq_2162;yHMPu5000034635_Nadsonia_fulvescens@Seq_6348"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6081 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4471"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4471 or yHMPu5000034635_Nadsonia_fulvescens@Seq_6081"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6081;yHMPu5000034635_Nadsonia_fulvescens@Seq_4471"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6081;yHMPu5000034635_Nadsonia_fulvescens@Seq_4471"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5534"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5148"	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5534;yHMPu5000034635_Nadsonia_fulvescens@Seq_5148"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_746"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_746"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_746"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_746"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4928"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4928"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4928"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4928"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4416 or yHMPu5000034635_Nadsonia_fulvescens@Seq_5945"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4416"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4416"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_4416;yHMPu5000034635_Nadsonia_fulvescens@Seq_5945"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_7047"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_7047"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_7047"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_7047"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6207"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_6207"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_875 or yHMPu5000034635_Nadsonia_fulvescens@Seq_3683 or yHMPu5000034635_Nadsonia_fulvescens@Seq_4090"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_5565"	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_875;yHMPu5000034635_Nadsonia_fulvescens@Seq_3683;yHMPu5000034635_Nadsonia_fulvescens@Seq_4090;yHMPu5000034635_Nadsonia_fulvescens@Seq_5565"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2006"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2006"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2006"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2006"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1340"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1340;yHMPu5000034635_Nadsonia_fulvescens@Seq_1340"	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_1340;yHMPu5000034635_Nadsonia_fulvescens@Seq_1340;yHMPu5000034635_Nadsonia_fulvescens@Seq_1340"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2184 or yHMPu5000034635_Nadsonia_fulvescens@Seq_2904"	NA	""	"yHMPu5000034635_Nadsonia_fulvescens@Seq_2184;yHMPu5000034635_Nadsonia_fulvescens@Seq_2904"
