"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5324"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5324"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2684"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2684"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_439"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_439"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_439"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_439"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_603"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_603"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5281 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5702 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1475 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1241"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1475 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5281"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5281;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1475"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5281;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5702;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1475;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1241"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2850 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_279 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3571 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_92 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2327"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2850;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_279;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3571;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_92;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2327"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5324 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2201"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5324;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2201"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2227 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4501 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4221"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2227 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4221 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4501"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2227;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4501;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4221"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2227;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4501;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4221"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2225"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2225"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2225"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2225"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_439"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_439"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_603"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_603"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_603"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_603"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5517 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4732 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3781"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5517"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5517"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5517;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4732;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3781"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1482 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5075"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1482 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5075"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1482;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5075"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1482;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5075"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3877 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4979"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3877 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4583"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3877"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3877;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4979;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4583"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5423"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5423"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5423"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5423"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3890 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5475"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3890"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3890"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3890;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5475"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1079"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1079"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1946 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1549 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1837"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1946;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1549;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1837"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5517 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4732 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3781"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5517;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4732;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3781"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1079"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1079 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4583"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1079"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1079;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4583"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3877 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4583"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3877;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4583"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2256"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2256"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2256"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2256"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5517 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4732 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3781"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5517;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4732;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3781"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5324"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5324"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_218 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4216"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_218 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4216"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_218;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4216"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_218;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4216"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4670 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5004"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4670 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5004"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4670;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5004"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4670;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5004"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1006"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1006"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1006"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1006"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3258"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3258"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3969 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_927"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3969"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3969"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3969;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_927"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4237"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4237"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4237"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4237"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5324"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5324"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_36"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_36"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2237"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2237"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2237"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2237"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4704"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4704"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4687"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4687"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4687"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4687"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5239"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5239"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3020"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3020"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4841"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4841"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4841"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4841"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1097 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3083 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_862 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5463"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_862 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1097 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3083 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5463"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1097;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3083;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_862;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5463"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1097;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3083;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_862;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5463"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_865 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1228"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_865 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1228"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_865;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1228"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_865;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1228"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_242 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2156 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4261"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_242;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2156;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4261"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5068 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_847 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1500 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3694"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_847 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1500 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5068"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5068;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_847;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1500"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5068;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_847;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_1500;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3694"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_899"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_899"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_899"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_899"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_293 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2379"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_293 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2379"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_293;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2379"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_293;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2379"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_293 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2379"	NA	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_293;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2379"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2246"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2246"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2246"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2246"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4443"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5289"	""	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_4443;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5289"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5305"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5305"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5305"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_5305"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2722"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2722"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2722"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_2722"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3062 or yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_439"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3062"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3062"	"yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_3062;yHMPu5000034877_Tetrapisispora_namnaonensis@Seq_439"
