"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95444"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_3664"	NA	""	"yHAB159_Kazachstania_solicola@Seq_3664"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_4210"	"yHAB159_Kazachstania_solicola@Seq_4210"	"yHAB159_Kazachstania_solicola@Seq_4210"	"yHAB159_Kazachstania_solicola@Seq_4210"
"MNXR100097"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_285"	NA	""	"yHAB159_Kazachstania_solicola@Seq_285"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_3315 or yHAB159_Kazachstania_solicola@Seq_4419 or yHAB159_Kazachstania_solicola@Seq_5867 or yHAB159_Kazachstania_solicola@Seq_4340"	"yHAB159_Kazachstania_solicola@Seq_4340 or yHAB159_Kazachstania_solicola@Seq_4419 or yHAB159_Kazachstania_solicola@Seq_5867"	"yHAB159_Kazachstania_solicola@Seq_4419;yHAB159_Kazachstania_solicola@Seq_5867;yHAB159_Kazachstania_solicola@Seq_4340"	"yHAB159_Kazachstania_solicola@Seq_3315;yHAB159_Kazachstania_solicola@Seq_4419;yHAB159_Kazachstania_solicola@Seq_5867;yHAB159_Kazachstania_solicola@Seq_4340"
"MNXR101888"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_5397 or yHAB159_Kazachstania_solicola@Seq_1529 or yHAB159_Kazachstania_solicola@Seq_4379 or yHAB159_Kazachstania_solicola@Seq_2951 or yHAB159_Kazachstania_solicola@Seq_1425 or yHAB159_Kazachstania_solicola@Seq_3930"	NA	""	"yHAB159_Kazachstania_solicola@Seq_5397;yHAB159_Kazachstania_solicola@Seq_1529;yHAB159_Kazachstania_solicola@Seq_4379;yHAB159_Kazachstania_solicola@Seq_2951;yHAB159_Kazachstania_solicola@Seq_1425;yHAB159_Kazachstania_solicola@Seq_3930"
"MNXR101861"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_5280"	NA	""	"yHAB159_Kazachstania_solicola@Seq_5280"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_468 or yHAB159_Kazachstania_solicola@Seq_282 or yHAB159_Kazachstania_solicola@Seq_5421 or yHAB159_Kazachstania_solicola@Seq_5858"	"yHAB159_Kazachstania_solicola@Seq_282 or yHAB159_Kazachstania_solicola@Seq_468 or yHAB159_Kazachstania_solicola@Seq_5421 or yHAB159_Kazachstania_solicola@Seq_5858"	"yHAB159_Kazachstania_solicola@Seq_468;yHAB159_Kazachstania_solicola@Seq_282;yHAB159_Kazachstania_solicola@Seq_5421;yHAB159_Kazachstania_solicola@Seq_5858"	"yHAB159_Kazachstania_solicola@Seq_468;yHAB159_Kazachstania_solicola@Seq_282;yHAB159_Kazachstania_solicola@Seq_5421;yHAB159_Kazachstania_solicola@Seq_5858"
"MNXR106392"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_5265 or yHAB159_Kazachstania_solicola@Seq_2169 or yHAB159_Kazachstania_solicola@Seq_5580"	NA	""	"yHAB159_Kazachstania_solicola@Seq_5265;yHAB159_Kazachstania_solicola@Seq_2169;yHAB159_Kazachstania_solicola@Seq_5580"
"MNXR106395"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_5265 or yHAB159_Kazachstania_solicola@Seq_2169 or yHAB159_Kazachstania_solicola@Seq_5580"	NA	""	"yHAB159_Kazachstania_solicola@Seq_5265;yHAB159_Kazachstania_solicola@Seq_2169;yHAB159_Kazachstania_solicola@Seq_5580"
"MNXR100291"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_4210"	NA	""	"yHAB159_Kazachstania_solicola@Seq_4210"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_285"	"yHAB159_Kazachstania_solicola@Seq_285"	"yHAB159_Kazachstania_solicola@Seq_285"	"yHAB159_Kazachstania_solicola@Seq_285"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_1229 or yHAB159_Kazachstania_solicola@Seq_3955"	"yHAB159_Kazachstania_solicola@Seq_1229"	"yHAB159_Kazachstania_solicola@Seq_1229"	"yHAB159_Kazachstania_solicola@Seq_1229;yHAB159_Kazachstania_solicola@Seq_3955"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_3493 or yHAB159_Kazachstania_solicola@Seq_3357"	"yHAB159_Kazachstania_solicola@Seq_3357 or yHAB159_Kazachstania_solicola@Seq_3493"	"yHAB159_Kazachstania_solicola@Seq_3493;yHAB159_Kazachstania_solicola@Seq_3357"	"yHAB159_Kazachstania_solicola@Seq_3493;yHAB159_Kazachstania_solicola@Seq_3357"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_1774 or yHAB159_Kazachstania_solicola@Seq_4943"	"yHAB159_Kazachstania_solicola@Seq_1774 or yHAB159_Kazachstania_solicola@Seq_5523"	"yHAB159_Kazachstania_solicola@Seq_1774"	"yHAB159_Kazachstania_solicola@Seq_1774;yHAB159_Kazachstania_solicola@Seq_4943;yHAB159_Kazachstania_solicola@Seq_5523"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_732"	"yHAB159_Kazachstania_solicola@Seq_732"	"yHAB159_Kazachstania_solicola@Seq_732"	"yHAB159_Kazachstania_solicola@Seq_732"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_3609 or yHAB159_Kazachstania_solicola@Seq_4417"	"yHAB159_Kazachstania_solicola@Seq_3609"	"yHAB159_Kazachstania_solicola@Seq_3609"	"yHAB159_Kazachstania_solicola@Seq_3609;yHAB159_Kazachstania_solicola@Seq_4417"
"MNXR106405"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_5884"	NA	""	"yHAB159_Kazachstania_solicola@Seq_5884"
"MNXR96884"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_4125 or yHAB159_Kazachstania_solicola@Seq_2190 or yHAB159_Kazachstania_solicola@Seq_3070 or yHAB159_Kazachstania_solicola@Seq_5724"	NA	""	"yHAB159_Kazachstania_solicola@Seq_4125;yHAB159_Kazachstania_solicola@Seq_2190;yHAB159_Kazachstania_solicola@Seq_3070;yHAB159_Kazachstania_solicola@Seq_5724"
"MNXR101931"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_1229 or yHAB159_Kazachstania_solicola@Seq_3955"	NA	""	"yHAB159_Kazachstania_solicola@Seq_1229;yHAB159_Kazachstania_solicola@Seq_3955"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_5884"	"yHAB159_Kazachstania_solicola@Seq_5884"	"yHAB159_Kazachstania_solicola@Seq_5884"	"yHAB159_Kazachstania_solicola@Seq_5884"
"MNXR106413"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_1774 or yHAB159_Kazachstania_solicola@Seq_5523"	NA	""	"yHAB159_Kazachstania_solicola@Seq_1774;yHAB159_Kazachstania_solicola@Seq_5523"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_4313"	"yHAB159_Kazachstania_solicola@Seq_4313"	"yHAB159_Kazachstania_solicola@Seq_4313"	"yHAB159_Kazachstania_solicola@Seq_4313"
"MNXR101933"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_1229 or yHAB159_Kazachstania_solicola@Seq_3955"	NA	""	"yHAB159_Kazachstania_solicola@Seq_1229;yHAB159_Kazachstania_solicola@Seq_3955"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_1046"	"yHAB159_Kazachstania_solicola@Seq_1046"	"yHAB159_Kazachstania_solicola@Seq_1046"	"yHAB159_Kazachstania_solicola@Seq_1046"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_2012 or yHAB159_Kazachstania_solicola@Seq_5055"	"yHAB159_Kazachstania_solicola@Seq_2012 or yHAB159_Kazachstania_solicola@Seq_5055"	"yHAB159_Kazachstania_solicola@Seq_2012;yHAB159_Kazachstania_solicola@Seq_5055"	"yHAB159_Kazachstania_solicola@Seq_2012;yHAB159_Kazachstania_solicola@Seq_5055"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_445"	"yHAB159_Kazachstania_solicola@Seq_445"	"yHAB159_Kazachstania_solicola@Seq_445"	"yHAB159_Kazachstania_solicola@Seq_445"
"MNXR95455"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_472"	NA	""	"yHAB159_Kazachstania_solicola@Seq_472"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_173 or yHAB159_Kazachstania_solicola@Seq_5312 or yHAB159_Kazachstania_solicola@Seq_1199"	"yHAB159_Kazachstania_solicola@Seq_173"	"yHAB159_Kazachstania_solicola@Seq_173"	"yHAB159_Kazachstania_solicola@Seq_173;yHAB159_Kazachstania_solicola@Seq_5312;yHAB159_Kazachstania_solicola@Seq_1199"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_2543"	"yHAB159_Kazachstania_solicola@Seq_2543"	"yHAB159_Kazachstania_solicola@Seq_2543"	"yHAB159_Kazachstania_solicola@Seq_2543"
"MNXR96321"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_1626"	NA	""	"yHAB159_Kazachstania_solicola@Seq_1626"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_2933"	"yHAB159_Kazachstania_solicola@Seq_2933"	"yHAB159_Kazachstania_solicola@Seq_2933"	"yHAB159_Kazachstania_solicola@Seq_2933"
"MNXR95886"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_1107"	NA	""	"yHAB159_Kazachstania_solicola@Seq_1107"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_688"	"yHAB159_Kazachstania_solicola@Seq_688"	"yHAB159_Kazachstania_solicola@Seq_688"	"yHAB159_Kazachstania_solicola@Seq_688"
"MNXR106427"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_2119"	NA	""	"yHAB159_Kazachstania_solicola@Seq_2119"
"MNXR106428"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_5489"	NA	""	"yHAB159_Kazachstania_solicola@Seq_5489"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_3389 or yHAB159_Kazachstania_solicola@Seq_2819"	"yHAB159_Kazachstania_solicola@Seq_2819 or yHAB159_Kazachstania_solicola@Seq_3389"	"yHAB159_Kazachstania_solicola@Seq_3389;yHAB159_Kazachstania_solicola@Seq_2819"	"yHAB159_Kazachstania_solicola@Seq_3389;yHAB159_Kazachstania_solicola@Seq_2819"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_2646 or yHAB159_Kazachstania_solicola@Seq_394 or yHAB159_Kazachstania_solicola@Seq_3690 or yHAB159_Kazachstania_solicola@Seq_2531"	"yHAB159_Kazachstania_solicola@Seq_394 or yHAB159_Kazachstania_solicola@Seq_2531 or yHAB159_Kazachstania_solicola@Seq_2646"	"yHAB159_Kazachstania_solicola@Seq_2646;yHAB159_Kazachstania_solicola@Seq_394;yHAB159_Kazachstania_solicola@Seq_2531"	"yHAB159_Kazachstania_solicola@Seq_2646;yHAB159_Kazachstania_solicola@Seq_394;yHAB159_Kazachstania_solicola@Seq_3690;yHAB159_Kazachstania_solicola@Seq_2531"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_3585"	"yHAB159_Kazachstania_solicola@Seq_3585"	"yHAB159_Kazachstania_solicola@Seq_3585"	"yHAB159_Kazachstania_solicola@Seq_3585"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_4994 or yHAB159_Kazachstania_solicola@Seq_711"	"yHAB159_Kazachstania_solicola@Seq_711"	"yHAB159_Kazachstania_solicola@Seq_711"	"yHAB159_Kazachstania_solicola@Seq_4994;yHAB159_Kazachstania_solicola@Seq_711"
"MNXR104338"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_161"	NA	""	"yHAB159_Kazachstania_solicola@Seq_161"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_1925 or yHAB159_Kazachstania_solicola@Seq_2551"	"yHAB159_Kazachstania_solicola@Seq_1925"	"yHAB159_Kazachstania_solicola@Seq_1925"	"yHAB159_Kazachstania_solicola@Seq_1925;yHAB159_Kazachstania_solicola@Seq_2551"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_2593"	"yHAB159_Kazachstania_solicola@Seq_2593"	"yHAB159_Kazachstania_solicola@Seq_2593"	"yHAB159_Kazachstania_solicola@Seq_2593"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_1982 or yHAB159_Kazachstania_solicola@Seq_5821"	"yHAB159_Kazachstania_solicola@Seq_1982 or yHAB159_Kazachstania_solicola@Seq_2359 or yHAB159_Kazachstania_solicola@Seq_5821"	"yHAB159_Kazachstania_solicola@Seq_1982;yHAB159_Kazachstania_solicola@Seq_5821"	"yHAB159_Kazachstania_solicola@Seq_1982;yHAB159_Kazachstania_solicola@Seq_5821;yHAB159_Kazachstania_solicola@Seq_2359"
"MNXR105304"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_1982 or yHAB159_Kazachstania_solicola@Seq_5821"	NA	""	"yHAB159_Kazachstania_solicola@Seq_1982;yHAB159_Kazachstania_solicola@Seq_5821"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_5928 or yHAB159_Kazachstania_solicola@Seq_149 or yHAB159_Kazachstania_solicola@Seq_1007"	"yHAB159_Kazachstania_solicola@Seq_149 or yHAB159_Kazachstania_solicola@Seq_1007 or yHAB159_Kazachstania_solicola@Seq_5928"	"yHAB159_Kazachstania_solicola@Seq_5928;yHAB159_Kazachstania_solicola@Seq_149;yHAB159_Kazachstania_solicola@Seq_1007"	"yHAB159_Kazachstania_solicola@Seq_5928;yHAB159_Kazachstania_solicola@Seq_149;yHAB159_Kazachstania_solicola@Seq_1007"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_2767 or yHAB159_Kazachstania_solicola@Seq_2671"	"yHAB159_Kazachstania_solicola@Seq_5274"	""	"yHAB159_Kazachstania_solicola@Seq_2767;yHAB159_Kazachstania_solicola@Seq_2671;yHAB159_Kazachstania_solicola@Seq_5274"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_171"	"yHAB159_Kazachstania_solicola@Seq_171 or yHAB159_Kazachstania_solicola@Seq_3003"	"yHAB159_Kazachstania_solicola@Seq_171"	"yHAB159_Kazachstania_solicola@Seq_171;yHAB159_Kazachstania_solicola@Seq_3003"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_1955"	"yHAB159_Kazachstania_solicola@Seq_1955"	"yHAB159_Kazachstania_solicola@Seq_1955"	"yHAB159_Kazachstania_solicola@Seq_1955"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_2858 or yHAB159_Kazachstania_solicola@Seq_4210"	"yHAB159_Kazachstania_solicola@Seq_2858"	"yHAB159_Kazachstania_solicola@Seq_2858"	"yHAB159_Kazachstania_solicola@Seq_2858;yHAB159_Kazachstania_solicola@Seq_4210"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_2075"	"yHAB159_Kazachstania_solicola@Seq_1888 or yHAB159_Kazachstania_solicola@Seq_2075"	"yHAB159_Kazachstania_solicola@Seq_2075"	"yHAB159_Kazachstania_solicola@Seq_2075;yHAB159_Kazachstania_solicola@Seq_1888"
"MNXR100024"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_3861"	NA	""	"yHAB159_Kazachstania_solicola@Seq_3861"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_4125 or yHAB159_Kazachstania_solicola@Seq_2190 or yHAB159_Kazachstania_solicola@Seq_3070 or yHAB159_Kazachstania_solicola@Seq_5724"	"yHAB159_Kazachstania_solicola@Seq_2465"	""	"yHAB159_Kazachstania_solicola@Seq_4125;yHAB159_Kazachstania_solicola@Seq_2190;yHAB159_Kazachstania_solicola@Seq_3070;yHAB159_Kazachstania_solicola@Seq_5724;yHAB159_Kazachstania_solicola@Seq_2465"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_1538"	"yHAB159_Kazachstania_solicola@Seq_1538"	"yHAB159_Kazachstania_solicola@Seq_1538"	"yHAB159_Kazachstania_solicola@Seq_1538"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_3677 or yHAB159_Kazachstania_solicola@Seq_4375"	"yHAB159_Kazachstania_solicola@Seq_3677 or yHAB159_Kazachstania_solicola@Seq_4375;yHAB159_Kazachstania_solicola@Seq_3677 or yHAB159_Kazachstania_solicola@Seq_4375"	"yHAB159_Kazachstania_solicola@Seq_3677;yHAB159_Kazachstania_solicola@Seq_4375"	"yHAB159_Kazachstania_solicola@Seq_3677;yHAB159_Kazachstania_solicola@Seq_4375;yHAB159_Kazachstania_solicola@Seq_4375;yHAB159_Kazachstania_solicola@Seq_3677"
"MNXR95259"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_53 or yHAB159_Kazachstania_solicola@Seq_4907"	NA	""	"yHAB159_Kazachstania_solicola@Seq_53;yHAB159_Kazachstania_solicola@Seq_4907"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_174"	"yHAB159_Kazachstania_solicola@Seq_174"	"yHAB159_Kazachstania_solicola@Seq_174"	"yHAB159_Kazachstania_solicola@Seq_174"
"MNXR106443"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_5697"	NA	""	"yHAB159_Kazachstania_solicola@Seq_5697"
"MNXR100781"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_1763 or yHAB159_Kazachstania_solicola@Seq_2620 or yHAB159_Kazachstania_solicola@Seq_4993"	NA	""	"yHAB159_Kazachstania_solicola@Seq_1763;yHAB159_Kazachstania_solicola@Seq_2620;yHAB159_Kazachstania_solicola@Seq_4993"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_1763 or yHAB159_Kazachstania_solicola@Seq_2620 or yHAB159_Kazachstania_solicola@Seq_4993"	"yHAB159_Kazachstania_solicola@Seq_1763 or yHAB159_Kazachstania_solicola@Seq_2620 or yHAB159_Kazachstania_solicola@Seq_4993"	"yHAB159_Kazachstania_solicola@Seq_1763;yHAB159_Kazachstania_solicola@Seq_2620;yHAB159_Kazachstania_solicola@Seq_4993"	"yHAB159_Kazachstania_solicola@Seq_1763;yHAB159_Kazachstania_solicola@Seq_2620;yHAB159_Kazachstania_solicola@Seq_4993"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_440"	"yHAB159_Kazachstania_solicola@Seq_440"	"yHAB159_Kazachstania_solicola@Seq_440"	"yHAB159_Kazachstania_solicola@Seq_440"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_4509 or yHAB159_Kazachstania_solicola@Seq_4381"	"yHAB159_Kazachstania_solicola@Seq_4381 or yHAB159_Kazachstania_solicola@Seq_4509"	"yHAB159_Kazachstania_solicola@Seq_4509;yHAB159_Kazachstania_solicola@Seq_4381"	"yHAB159_Kazachstania_solicola@Seq_4509;yHAB159_Kazachstania_solicola@Seq_4381"
"MNXR100446"	"RAVEN_kegg"	"yHAB159_Kazachstania_solicola@Seq_4380 or yHAB159_Kazachstania_solicola@Seq_3666 or yHAB159_Kazachstania_solicola@Seq_1110"	NA	""	"yHAB159_Kazachstania_solicola@Seq_4380;yHAB159_Kazachstania_solicola@Seq_3666;yHAB159_Kazachstania_solicola@Seq_1110"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_11 or yHAB159_Kazachstania_solicola@Seq_1098"	"yHAB159_Kazachstania_solicola@Seq_11 or yHAB159_Kazachstania_solicola@Seq_1098 or yHAB159_Kazachstania_solicola@Seq_5655 or yHAB159_Kazachstania_solicola@Seq_5715"	"yHAB159_Kazachstania_solicola@Seq_11;yHAB159_Kazachstania_solicola@Seq_1098"	"yHAB159_Kazachstania_solicola@Seq_11;yHAB159_Kazachstania_solicola@Seq_1098;yHAB159_Kazachstania_solicola@Seq_5655;yHAB159_Kazachstania_solicola@Seq_5715"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHAB159_Kazachstania_solicola@Seq_11 or yHAB159_Kazachstania_solicola@Seq_1098"	"yHAB159_Kazachstania_solicola@Seq_11 or yHAB159_Kazachstania_solicola@Seq_1098 or yHAB159_Kazachstania_solicola@Seq_5655 or yHAB159_Kazachstania_solicola@Seq_5715"	"yHAB159_Kazachstania_solicola@Seq_11;yHAB159_Kazachstania_solicola@Seq_1098"	"yHAB159_Kazachstania_solicola@Seq_11;yHAB159_Kazachstania_solicola@Seq_1098;yHAB159_Kazachstania_solicola@Seq_5655;yHAB159_Kazachstania_solicola@Seq_5715"
