"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_303"	"Candida_sojae@Seq_303 or Candida_sojae@Seq_2662"	"Candida_sojae@Seq_303"	"Candida_sojae@Seq_303;Candida_sojae@Seq_2662"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_230"	"Candida_sojae@Seq_230"	"Candida_sojae@Seq_230"	"Candida_sojae@Seq_230"
"MNXR102037"	"RAVEN_kegg"	"Candida_sojae@Seq_4065"	NA	""	"Candida_sojae@Seq_4065"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_4824"	"Candida_sojae@Seq_4824"	"Candida_sojae@Seq_4824"	"Candida_sojae@Seq_4824"
"MNXR96340"	"RAVEN_kegg"	"Candida_sojae@Seq_3250"	NA	""	"Candida_sojae@Seq_3250"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_3371"	"Candida_sojae@Seq_3371"	"Candida_sojae@Seq_3371"	"Candida_sojae@Seq_3371"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_4883"	"Candida_sojae@Seq_4883"	"Candida_sojae@Seq_4883"	"Candida_sojae@Seq_4883"
"MNXR106427"	"RAVEN_kegg"	"Candida_sojae@Seq_2981 or Candida_sojae@Seq_5017"	NA	""	"Candida_sojae@Seq_2981;Candida_sojae@Seq_5017"
"MNXR106428"	"RAVEN_kegg"	"Candida_sojae@Seq_3888 or Candida_sojae@Seq_4951"	NA	""	"Candida_sojae@Seq_3888;Candida_sojae@Seq_4951"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_1684"	"Candida_sojae@Seq_1684"	"Candida_sojae@Seq_1684"	"Candida_sojae@Seq_1684"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_379 or Candida_sojae@Seq_4277 or Candida_sojae@Seq_3294 or Candida_sojae@Seq_3337"	"Candida_sojae@Seq_379 or Candida_sojae@Seq_3294 or Candida_sojae@Seq_3337 or Candida_sojae@Seq_4277"	"Candida_sojae@Seq_379;Candida_sojae@Seq_4277;Candida_sojae@Seq_3294;Candida_sojae@Seq_3337"	"Candida_sojae@Seq_379;Candida_sojae@Seq_4277;Candida_sojae@Seq_3294;Candida_sojae@Seq_3337"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2034"	"Candida_sojae@Seq_2034"	"Candida_sojae@Seq_2034"	"Candida_sojae@Seq_2034"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_604 or Candida_sojae@Seq_4864"	"Candida_sojae@Seq_4864"	"Candida_sojae@Seq_4864"	"Candida_sojae@Seq_604;Candida_sojae@Seq_4864"
"MNXR104338"	"RAVEN_kegg"	"Candida_sojae@Seq_1900"	NA	""	"Candida_sojae@Seq_1900"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2358 or Candida_sojae@Seq_4468"	"Candida_sojae@Seq_2358"	"Candida_sojae@Seq_2358"	"Candida_sojae@Seq_2358;Candida_sojae@Seq_4468"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_1339"	"Candida_sojae@Seq_1339"	"Candida_sojae@Seq_1339"	"Candida_sojae@Seq_1339"
"MNXR105304"	"RAVEN_kegg"	"Candida_sojae@Seq_1339"	NA	""	"Candida_sojae@Seq_1339"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2454"	"Candida_sojae@Seq_2454"	"Candida_sojae@Seq_2454"	"Candida_sojae@Seq_2454"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2664"	"Candida_sojae@Seq_1081 or Candida_sojae@Seq_2664"	"Candida_sojae@Seq_2664"	"Candida_sojae@Seq_2664;Candida_sojae@Seq_1081"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2470"	"Candida_sojae@Seq_2470"	"Candida_sojae@Seq_2470"	"Candida_sojae@Seq_2470"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2516"	"Candida_sojae@Seq_2516"	"Candida_sojae@Seq_2516"	"Candida_sojae@Seq_2516"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_606 or Candida_sojae@Seq_4269"	"Candida_sojae@Seq_606"	"Candida_sojae@Seq_606"	"Candida_sojae@Seq_606;Candida_sojae@Seq_4269"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_893"	"Candida_sojae@Seq_893"	"Candida_sojae@Seq_893"	"Candida_sojae@Seq_893"
"MNXR100024"	"RAVEN_kegg"	"Candida_sojae@Seq_3414"	NA	""	"Candida_sojae@Seq_3414"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2594 or Candida_sojae@Seq_3629 or Candida_sojae@Seq_4401"	"Candida_sojae@Seq_2103 or Candida_sojae@Seq_2685"	""	"Candida_sojae@Seq_2594;Candida_sojae@Seq_3629;Candida_sojae@Seq_4401;Candida_sojae@Seq_2103;Candida_sojae@Seq_2685"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_1474"	"Candida_sojae@Seq_1474"	"Candida_sojae@Seq_1474"	"Candida_sojae@Seq_1474"
"MNXR95259"	"RAVEN_kegg"	"Candida_sojae@Seq_3263 or Candida_sojae@Seq_2718"	NA	""	"Candida_sojae@Seq_3263;Candida_sojae@Seq_2718"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_1118 or Candida_sojae@Seq_2021"	"Candida_sojae@Seq_1118 or Candida_sojae@Seq_2021"	"Candida_sojae@Seq_1118;Candida_sojae@Seq_2021"	"Candida_sojae@Seq_1118;Candida_sojae@Seq_2021"
"MNXR106443"	"RAVEN_kegg"	"Candida_sojae@Seq_1824"	NA	""	"Candida_sojae@Seq_1824"
"MNXR100781"	"RAVEN_kegg"	"Candida_sojae@Seq_1427"	NA	""	"Candida_sojae@Seq_1427"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_1427"	"Candida_sojae@Seq_1427"	"Candida_sojae@Seq_1427"	"Candida_sojae@Seq_1427"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_1595 or Candida_sojae@Seq_2850"	"Candida_sojae@Seq_1595"	"Candida_sojae@Seq_1595"	"Candida_sojae@Seq_1595;Candida_sojae@Seq_2850"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2216 or Candida_sojae@Seq_473"	"Candida_sojae@Seq_473 or Candida_sojae@Seq_1603 or Candida_sojae@Seq_2216"	"Candida_sojae@Seq_2216;Candida_sojae@Seq_473"	"Candida_sojae@Seq_2216;Candida_sojae@Seq_473;Candida_sojae@Seq_1603"
"MNXR100446"	"RAVEN_kegg"	"Candida_sojae@Seq_1285 or Candida_sojae@Seq_3891 or Candida_sojae@Seq_4818 or Candida_sojae@Seq_3129 or Candida_sojae@Seq_2362"	NA	""	"Candida_sojae@Seq_1285;Candida_sojae@Seq_3891;Candida_sojae@Seq_4818;Candida_sojae@Seq_3129;Candida_sojae@Seq_2362"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2743"	"Candida_sojae@Seq_2743"	"Candida_sojae@Seq_2743"	"Candida_sojae@Seq_2743"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2743"	"Candida_sojae@Seq_2743"	"Candida_sojae@Seq_2743"	"Candida_sojae@Seq_2743"
"MNXR106451"	"RAVEN_kegg"	"Candida_sojae@Seq_1503 or Candida_sojae@Seq_2038 or Candida_sojae@Seq_729 or Candida_sojae@Seq_1977 or Candida_sojae@Seq_4144"	NA	""	"Candida_sojae@Seq_1503;Candida_sojae@Seq_2038;Candida_sojae@Seq_729;Candida_sojae@Seq_1977;Candida_sojae@Seq_4144"
"MNXR105070"	"RAVEN_kegg"	"Candida_sojae@Seq_3250"	NA	""	"Candida_sojae@Seq_3250"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2188"	"Candida_sojae@Seq_2188"	"Candida_sojae@Seq_2188"	"Candida_sojae@Seq_2188"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2276"	"Candida_sojae@Seq_2276"	"Candida_sojae@Seq_2276"	"Candida_sojae@Seq_2276"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2069"	"Candida_sojae@Seq_2069"	"Candida_sojae@Seq_2069"	"Candida_sojae@Seq_2069"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_675 or Candida_sojae@Seq_4567 or Candida_sojae@Seq_3190"	"Candida_sojae@Seq_675 or Candida_sojae@Seq_4567"	"Candida_sojae@Seq_675;Candida_sojae@Seq_4567"	"Candida_sojae@Seq_675;Candida_sojae@Seq_4567;Candida_sojae@Seq_3190"
"MNXR105307"	"RAVEN_kegg"	"Candida_sojae@Seq_1339"	NA	""	"Candida_sojae@Seq_1339"
"MNXR101928"	"RAVEN_kegg"	"Candida_sojae@Seq_3441 or Candida_sojae@Seq_2852"	NA	""	"Candida_sojae@Seq_3441;Candida_sojae@Seq_2852"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_369 or Candida_sojae@Seq_3963"	"Candida_sojae@Seq_369 or Candida_sojae@Seq_3963"	"Candida_sojae@Seq_369;Candida_sojae@Seq_3963"	"Candida_sojae@Seq_369;Candida_sojae@Seq_3963"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_1917"	"Candida_sojae@Seq_1917"	"Candida_sojae@Seq_1917"	"Candida_sojae@Seq_1917"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_3441 or Candida_sojae@Seq_2852"	"Candida_sojae@Seq_4462"	""	"Candida_sojae@Seq_3441;Candida_sojae@Seq_2852;Candida_sojae@Seq_4462"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_3640"	"Candida_sojae@Seq_3640"	"Candida_sojae@Seq_3640"	"Candida_sojae@Seq_3640"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2502"	"Candida_sojae@Seq_2502"	"Candida_sojae@Seq_2502"	"Candida_sojae@Seq_2502"
"MNXR106485"	"RAVEN_kegg"	"Candida_sojae@Seq_1595 or Candida_sojae@Seq_2850"	NA	""	"Candida_sojae@Seq_1595;Candida_sojae@Seq_2850"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_1053"	"Candida_sojae@Seq_1053"	"Candida_sojae@Seq_1053"	"Candida_sojae@Seq_1053"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_3946 or Candida_sojae@Seq_1535 or Candida_sojae@Seq_2982"	"Candida_sojae@Seq_2982 or Candida_sojae@Seq_3946"	"Candida_sojae@Seq_3946;Candida_sojae@Seq_2982"	"Candida_sojae@Seq_3946;Candida_sojae@Seq_1535;Candida_sojae@Seq_2982"
"MNXR100352"	"RAVEN_kegg"	"Candida_sojae@Seq_465 or Candida_sojae@Seq_2770"	NA	""	"Candida_sojae@Seq_465;Candida_sojae@Seq_2770"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2582"	"Candida_sojae@Seq_2582"	"Candida_sojae@Seq_2582"	"Candida_sojae@Seq_2582"
"MNXR100364"	"RAVEN_kegg"	"Candida_sojae@Seq_2582"	NA	""	"Candida_sojae@Seq_2582"
"MNXR102148"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2972"	"Candida_sojae@Seq_2972"	"Candida_sojae@Seq_2972"	"Candida_sojae@Seq_2972"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_682"	"Candida_sojae@Seq_682"	"Candida_sojae@Seq_682"	"Candida_sojae@Seq_682"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_708 or Candida_sojae@Seq_3702"	"Candida_sojae@Seq_708"	"Candida_sojae@Seq_708"	"Candida_sojae@Seq_708;Candida_sojae@Seq_3702"
"MNXR102052"	"RAVEN_kegg"	"Candida_sojae@Seq_4887"	NA	""	"Candida_sojae@Seq_4887"
"MNXR105308"	"RAVEN_kegg"	"Candida_sojae@Seq_3335"	NA	""	"Candida_sojae@Seq_3335"
"MNXR100460"	"RAVEN_kegg"	"Candida_sojae@Seq_1684"	NA	""	"Candida_sojae@Seq_1684"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_3076 or Candida_sojae@Seq_2452"	"Candida_sojae@Seq_3076"	"Candida_sojae@Seq_3076"	"Candida_sojae@Seq_3076;Candida_sojae@Seq_2452"
"MNXR100463"	"RAVEN_kegg"	"Candida_sojae@Seq_4700"	NA	""	"Candida_sojae@Seq_4700"
"MNXR105091"	"RAVEN_kegg"	"Candida_sojae@Seq_2726"	NA	""	"Candida_sojae@Seq_2726"
"MNXR100789"	"RAVEN_kegg"	"Candida_sojae@Seq_2232"	NA	""	"Candida_sojae@Seq_2232"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_4081"	"Candida_sojae@Seq_4156"	""	"Candida_sojae@Seq_4081;Candida_sojae@Seq_4156"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_344"	"Candida_sojae@Seq_344"	"Candida_sojae@Seq_344"	"Candida_sojae@Seq_344"
"MNXR96077"	"RAVEN_kegg"	"Candida_sojae@Seq_1118 or Candida_sojae@Seq_2021"	NA	""	"Candida_sojae@Seq_1118;Candida_sojae@Seq_2021"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_3582"	"Candida_sojae@Seq_2460 or Candida_sojae@Seq_3827"	""	"Candida_sojae@Seq_3582;Candida_sojae@Seq_2460;Candida_sojae@Seq_3827"
"MNXR95159"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_570"	"Candida_sojae@Seq_570"	"Candida_sojae@Seq_570"	"Candida_sojae@Seq_570"
"MNXR102034"	"RAVEN_kegg"	"Candida_sojae@Seq_4065"	NA	""	"Candida_sojae@Seq_4065"
"MNXR97047"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_3979"	"Candida_sojae@Seq_3979"	"Candida_sojae@Seq_3979"	"Candida_sojae@Seq_3979"
"MNXR97041"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_21"	"Candida_sojae@Seq_21"	"Candida_sojae@Seq_21"	"Candida_sojae@Seq_21"
"MNXR96559"	"RAVEN_kegg"	"Candida_sojae@Seq_3441 or Candida_sojae@Seq_2852"	NA	""	"Candida_sojae@Seq_3441;Candida_sojae@Seq_2852"
"MNXR102053"	"RAVEN_kegg"	"Candida_sojae@Seq_3250"	NA	""	"Candida_sojae@Seq_3250"
"MNXR105173"	"RAVEN_kegg"	"Candida_sojae@Seq_21"	NA	""	"Candida_sojae@Seq_21"
"MNXR97042"	"RAVEN_kegg"	"Candida_sojae@Seq_21"	NA	""	"Candida_sojae@Seq_21"
"MNXR99475"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2483 or Candida_sojae@Seq_3406 or Candida_sojae@Seq_2549"	"Candida_sojae@Seq_2483 or Candida_sojae@Seq_2549 or Candida_sojae@Seq_3406 or Candida_sojae@Seq_3538"	"Candida_sojae@Seq_2483;Candida_sojae@Seq_3406;Candida_sojae@Seq_2549"	"Candida_sojae@Seq_2483;Candida_sojae@Seq_3406;Candida_sojae@Seq_2549;Candida_sojae@Seq_3538"
"MNXR99615"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_4845"	"Candida_sojae@Seq_4845"	"Candida_sojae@Seq_4845"	"Candida_sojae@Seq_4845"
"MNXR104357"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_3071"	"Candida_sojae@Seq_3071"	"Candida_sojae@Seq_3071"	"Candida_sojae@Seq_3071"
"MNXR104240"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_4216"	"Candida_sojae@Seq_4216"	"Candida_sojae@Seq_4216"	"Candida_sojae@Seq_4216"
"MNXR95393"	"RAVEN_kegg"	"Candida_sojae@Seq_27 or Candida_sojae@Seq_542"	NA	""	"Candida_sojae@Seq_27;Candida_sojae@Seq_542"
"MNXR95945"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_3727"	"Candida_sojae@Seq_3727"	"Candida_sojae@Seq_3727"	"Candida_sojae@Seq_3727"
"MNXR106581"	"RAVEN_kegg"	"Candida_sojae@Seq_4175"	NA	""	"Candida_sojae@Seq_4175"
"MNXR106582"	"RAVEN_kegg"	"Candida_sojae@Seq_4175"	NA	""	"Candida_sojae@Seq_4175"
"MNXR102045"	"RAVEN_kegg"	"Candida_sojae@Seq_3441 or Candida_sojae@Seq_2852"	NA	""	"Candida_sojae@Seq_3441;Candida_sojae@Seq_2852"
"MNXR101936"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_369 or Candida_sojae@Seq_3963"	"Candida_sojae@Seq_369 or Candida_sojae@Seq_3963"	"Candida_sojae@Seq_369;Candida_sojae@Seq_3963"	"Candida_sojae@Seq_369;Candida_sojae@Seq_3963"
"MNXR96944"	"RAVEN_kegg"	"Candida_sojae@Seq_4492"	NA	""	"Candida_sojae@Seq_4492"
"MNXR96945"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_4492"	"Candida_sojae@Seq_4492"	"Candida_sojae@Seq_4492"	"Candida_sojae@Seq_4492"
"MNXR96485"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_2594 or Candida_sojae@Seq_3629 or Candida_sojae@Seq_4401"	"Candida_sojae@Seq_2594 or Candida_sojae@Seq_3629 or Candida_sojae@Seq_4401"	"Candida_sojae@Seq_2594;Candida_sojae@Seq_3629;Candida_sojae@Seq_4401"	"Candida_sojae@Seq_2594;Candida_sojae@Seq_3629;Candida_sojae@Seq_4401"
"MNXR103260"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_sojae@Seq_4317"	"Candida_sojae@Seq_4317"	"Candida_sojae@Seq_4317"	"Candida_sojae@Seq_4317"
"MNXR104504"	"RAVEN_kegg"	"Candida_sojae@Seq_2582"	NA	""	"Candida_sojae@Seq_2582"
"MNXR104361"	"RAVEN_kegg"	"Candida_sojae@Seq_2582"	NA	""	"Candida_sojae@Seq_2582"
"MNXR106595"	"RAVEN_kegg"	"Candida_sojae@Seq_365"	NA	""	"Candida_sojae@Seq_365"
