"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103095"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2351"	"Metschnikowia_hibisci@Seq_2351"	"Metschnikowia_hibisci@Seq_2351"	"Metschnikowia_hibisci@Seq_2351"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2642"	"Metschnikowia_hibisci@Seq_2642"	"Metschnikowia_hibisci@Seq_2642"	"Metschnikowia_hibisci@Seq_2642"
"MNXR96043"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_1662 or Metschnikowia_hibisci@Seq_1484 or Metschnikowia_hibisci@Seq_1688"	NA	""	"Metschnikowia_hibisci@Seq_1662;Metschnikowia_hibisci@Seq_1484;Metschnikowia_hibisci@Seq_1688"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3409"	"Metschnikowia_hibisci@Seq_3409"	"Metschnikowia_hibisci@Seq_3409"	"Metschnikowia_hibisci@Seq_3409"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_5113 or Metschnikowia_hibisci@Seq_3382 or Metschnikowia_hibisci@Seq_1823 or Metschnikowia_hibisci@Seq_1262 or Metschnikowia_hibisci@Seq_4694 or Metschnikowia_hibisci@Seq_4553 or Metschnikowia_hibisci@Seq_2012"	"Metschnikowia_hibisci@Seq_3102 or Metschnikowia_hibisci@Seq_3775"	""	"Metschnikowia_hibisci@Seq_5113;Metschnikowia_hibisci@Seq_3382;Metschnikowia_hibisci@Seq_1823;Metschnikowia_hibisci@Seq_1262;Metschnikowia_hibisci@Seq_4694;Metschnikowia_hibisci@Seq_4553;Metschnikowia_hibisci@Seq_2012;Metschnikowia_hibisci@Seq_3102;Metschnikowia_hibisci@Seq_3775"
"MNXR102054"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2408"	NA	""	"Metschnikowia_hibisci@Seq_2408"
"MNXR95444"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2213"	NA	""	"Metschnikowia_hibisci@Seq_2213"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_4029"	"Metschnikowia_hibisci@Seq_4029"	"Metschnikowia_hibisci@Seq_4029"	"Metschnikowia_hibisci@Seq_4029"
"MNXR100097"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_1523"	NA	""	"Metschnikowia_hibisci@Seq_1523"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_4388 or Metschnikowia_hibisci@Seq_3356 or Metschnikowia_hibisci@Seq_3587"	"Metschnikowia_hibisci@Seq_3587 or Metschnikowia_hibisci@Seq_4388"	"Metschnikowia_hibisci@Seq_4388;Metschnikowia_hibisci@Seq_3587"	"Metschnikowia_hibisci@Seq_4388;Metschnikowia_hibisci@Seq_3356;Metschnikowia_hibisci@Seq_3587"
"MNXR101888"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3221 or Metschnikowia_hibisci@Seq_1424 or Metschnikowia_hibisci@Seq_2282"	NA	""	"Metschnikowia_hibisci@Seq_3221;Metschnikowia_hibisci@Seq_1424;Metschnikowia_hibisci@Seq_2282"
"MNXR101861"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2408 or Metschnikowia_hibisci@Seq_1602"	NA	""	"Metschnikowia_hibisci@Seq_2408;Metschnikowia_hibisci@Seq_1602"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2231 or Metschnikowia_hibisci@Seq_3348"	"Metschnikowia_hibisci@Seq_2231 or Metschnikowia_hibisci@Seq_3348"	"Metschnikowia_hibisci@Seq_2231;Metschnikowia_hibisci@Seq_3348"	"Metschnikowia_hibisci@Seq_2231;Metschnikowia_hibisci@Seq_3348"
"MNXR106392"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_861"	NA	""	"Metschnikowia_hibisci@Seq_861"
"MNXR106395"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_861"	NA	""	"Metschnikowia_hibisci@Seq_861"
"MNXR100291"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_4029"	NA	""	"Metschnikowia_hibisci@Seq_4029"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1523"	"Metschnikowia_hibisci@Seq_1523"	"Metschnikowia_hibisci@Seq_1523"	"Metschnikowia_hibisci@Seq_1523"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1823 or Metschnikowia_hibisci@Seq_1262 or Metschnikowia_hibisci@Seq_4694"	"Metschnikowia_hibisci@Seq_1823"	"Metschnikowia_hibisci@Seq_1823"	"Metschnikowia_hibisci@Seq_1823;Metschnikowia_hibisci@Seq_1262;Metschnikowia_hibisci@Seq_4694"
"MNXR95856"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3712"	NA	""	"Metschnikowia_hibisci@Seq_3712"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2798"	"Metschnikowia_hibisci@Seq_2798"	"Metschnikowia_hibisci@Seq_2798"	"Metschnikowia_hibisci@Seq_2798"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3363 or Metschnikowia_hibisci@Seq_233"	"Metschnikowia_hibisci@Seq_3363 or Metschnikowia_hibisci@Seq_4892"	"Metschnikowia_hibisci@Seq_3363"	"Metschnikowia_hibisci@Seq_3363;Metschnikowia_hibisci@Seq_233;Metschnikowia_hibisci@Seq_4892"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_39"	"Metschnikowia_hibisci@Seq_39"	"Metschnikowia_hibisci@Seq_39"	"Metschnikowia_hibisci@Seq_39"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_203 or Metschnikowia_hibisci@Seq_822"	"Metschnikowia_hibisci@Seq_203"	"Metschnikowia_hibisci@Seq_203"	"Metschnikowia_hibisci@Seq_203;Metschnikowia_hibisci@Seq_822"
"MNXR106405"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3945"	NA	""	"Metschnikowia_hibisci@Seq_3945"
"MNXR96884"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_4752 or Metschnikowia_hibisci@Seq_4293"	NA	""	"Metschnikowia_hibisci@Seq_4752;Metschnikowia_hibisci@Seq_4293"
"MNXR101931"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_1823 or Metschnikowia_hibisci@Seq_1262 or Metschnikowia_hibisci@Seq_4694"	NA	""	"Metschnikowia_hibisci@Seq_1823;Metschnikowia_hibisci@Seq_1262;Metschnikowia_hibisci@Seq_4694"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3945"	"Metschnikowia_hibisci@Seq_3945"	"Metschnikowia_hibisci@Seq_3945"	"Metschnikowia_hibisci@Seq_3945"
"MNXR106413"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3363 or Metschnikowia_hibisci@Seq_4892"	NA	""	"Metschnikowia_hibisci@Seq_3363;Metschnikowia_hibisci@Seq_4892"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1178"	"Metschnikowia_hibisci@Seq_1178"	"Metschnikowia_hibisci@Seq_1178"	"Metschnikowia_hibisci@Seq_1178"
"MNXR101933"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_1823 or Metschnikowia_hibisci@Seq_1262 or Metschnikowia_hibisci@Seq_4694"	NA	""	"Metschnikowia_hibisci@Seq_1823;Metschnikowia_hibisci@Seq_1262;Metschnikowia_hibisci@Seq_4694"
"MNXR99209"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2408"	NA	""	"Metschnikowia_hibisci@Seq_2408"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_213"	"Metschnikowia_hibisci@Seq_213"	"Metschnikowia_hibisci@Seq_213"	"Metschnikowia_hibisci@Seq_213"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3614 or Metschnikowia_hibisci@Seq_4187"	"Metschnikowia_hibisci@Seq_3614 or Metschnikowia_hibisci@Seq_4187"	"Metschnikowia_hibisci@Seq_3614;Metschnikowia_hibisci@Seq_4187"	"Metschnikowia_hibisci@Seq_3614;Metschnikowia_hibisci@Seq_4187"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_530"	"Metschnikowia_hibisci@Seq_530"	"Metschnikowia_hibisci@Seq_530"	"Metschnikowia_hibisci@Seq_530"
"MNXR95455"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3895"	NA	""	"Metschnikowia_hibisci@Seq_3895"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_262"	"Metschnikowia_hibisci@Seq_262"	"Metschnikowia_hibisci@Seq_262"	"Metschnikowia_hibisci@Seq_262"
"MNXR102037"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3414"	NA	""	"Metschnikowia_hibisci@Seq_3414"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_4808"	"Metschnikowia_hibisci@Seq_4808"	"Metschnikowia_hibisci@Seq_4808"	"Metschnikowia_hibisci@Seq_4808"
"MNXR96340"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2408 or Metschnikowia_hibisci@Seq_4485"	NA	""	"Metschnikowia_hibisci@Seq_2408;Metschnikowia_hibisci@Seq_4485"
"MNXR96321"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2673"	NA	""	"Metschnikowia_hibisci@Seq_2673"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_876"	"Metschnikowia_hibisci@Seq_876"	"Metschnikowia_hibisci@Seq_876"	"Metschnikowia_hibisci@Seq_876"
"MNXR95886"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_5107"	NA	""	"Metschnikowia_hibisci@Seq_5107"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2644"	"Metschnikowia_hibisci@Seq_2644"	"Metschnikowia_hibisci@Seq_2644"	"Metschnikowia_hibisci@Seq_2644"
"MNXR106427"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_1254 or Metschnikowia_hibisci@Seq_4125"	NA	""	"Metschnikowia_hibisci@Seq_1254;Metschnikowia_hibisci@Seq_4125"
"MNXR106428"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3470 or Metschnikowia_hibisci@Seq_2349"	NA	""	"Metschnikowia_hibisci@Seq_3470;Metschnikowia_hibisci@Seq_2349"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3228"	"Metschnikowia_hibisci@Seq_3228"	"Metschnikowia_hibisci@Seq_3228"	"Metschnikowia_hibisci@Seq_3228"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_4839 or Metschnikowia_hibisci@Seq_3069 or Metschnikowia_hibisci@Seq_1772 or Metschnikowia_hibisci@Seq_2001"	"Metschnikowia_hibisci@Seq_2001 or Metschnikowia_hibisci@Seq_3069 or Metschnikowia_hibisci@Seq_4839"	"Metschnikowia_hibisci@Seq_4839;Metschnikowia_hibisci@Seq_3069;Metschnikowia_hibisci@Seq_2001"	"Metschnikowia_hibisci@Seq_4839;Metschnikowia_hibisci@Seq_3069;Metschnikowia_hibisci@Seq_1772;Metschnikowia_hibisci@Seq_2001"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1933"	"Metschnikowia_hibisci@Seq_1933"	"Metschnikowia_hibisci@Seq_1933"	"Metschnikowia_hibisci@Seq_1933"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_642 or Metschnikowia_hibisci@Seq_362 or Metschnikowia_hibisci@Seq_2187"	"Metschnikowia_hibisci@Seq_362"	"Metschnikowia_hibisci@Seq_362"	"Metschnikowia_hibisci@Seq_642;Metschnikowia_hibisci@Seq_362;Metschnikowia_hibisci@Seq_2187"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3292 or Metschnikowia_hibisci@Seq_375"	"Metschnikowia_hibisci@Seq_3292"	"Metschnikowia_hibisci@Seq_3292"	"Metschnikowia_hibisci@Seq_3292;Metschnikowia_hibisci@Seq_375"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1876"	"Metschnikowia_hibisci@Seq_1876"	"Metschnikowia_hibisci@Seq_1876"	"Metschnikowia_hibisci@Seq_1876"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3031 or Metschnikowia_hibisci@Seq_1655"	"Metschnikowia_hibisci@Seq_1655 or Metschnikowia_hibisci@Seq_3031"	"Metschnikowia_hibisci@Seq_3031;Metschnikowia_hibisci@Seq_1655"	"Metschnikowia_hibisci@Seq_3031;Metschnikowia_hibisci@Seq_1655"
"MNXR105304"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3031 or Metschnikowia_hibisci@Seq_1655"	NA	""	"Metschnikowia_hibisci@Seq_3031;Metschnikowia_hibisci@Seq_1655"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1421"	"Metschnikowia_hibisci@Seq_1421"	"Metschnikowia_hibisci@Seq_1421"	"Metschnikowia_hibisci@Seq_1421"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2849"	"Metschnikowia_hibisci@Seq_2849 or Metschnikowia_hibisci@Seq_3581"	"Metschnikowia_hibisci@Seq_2849"	"Metschnikowia_hibisci@Seq_2849;Metschnikowia_hibisci@Seq_3581"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_4501"	"Metschnikowia_hibisci@Seq_4501"	"Metschnikowia_hibisci@Seq_4501"	"Metschnikowia_hibisci@Seq_4501"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1575"	"Metschnikowia_hibisci@Seq_1575"	"Metschnikowia_hibisci@Seq_1575"	"Metschnikowia_hibisci@Seq_1575"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_4022 or Metschnikowia_hibisci@Seq_4029"	"Metschnikowia_hibisci@Seq_4022"	"Metschnikowia_hibisci@Seq_4022"	"Metschnikowia_hibisci@Seq_4022;Metschnikowia_hibisci@Seq_4029"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3385"	"Metschnikowia_hibisci@Seq_3385"	"Metschnikowia_hibisci@Seq_3385"	"Metschnikowia_hibisci@Seq_3385"
"MNXR100024"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3312"	NA	""	"Metschnikowia_hibisci@Seq_3312"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_4752 or Metschnikowia_hibisci@Seq_4293 or Metschnikowia_hibisci@Seq_5006"	"Metschnikowia_hibisci@Seq_785 or Metschnikowia_hibisci@Seq_1723 or Metschnikowia_hibisci@Seq_4586"	""	"Metschnikowia_hibisci@Seq_4752;Metschnikowia_hibisci@Seq_4293;Metschnikowia_hibisci@Seq_5006;Metschnikowia_hibisci@Seq_785;Metschnikowia_hibisci@Seq_1723;Metschnikowia_hibisci@Seq_4586"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3073"	"Metschnikowia_hibisci@Seq_3073"	"Metschnikowia_hibisci@Seq_3073"	"Metschnikowia_hibisci@Seq_3073"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2331"	"Metschnikowia_hibisci@Seq_2331;Metschnikowia_hibisci@Seq_2331"	""	"Metschnikowia_hibisci@Seq_2331;Metschnikowia_hibisci@Seq_2331;Metschnikowia_hibisci@Seq_2331"
"MNXR95259"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_4365 or Metschnikowia_hibisci@Seq_4624"	NA	""	"Metschnikowia_hibisci@Seq_4365;Metschnikowia_hibisci@Seq_4624"
"MNXR95942"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_4344"	NA	""	"Metschnikowia_hibisci@Seq_4344"
"MNXR106443"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_1467 or Metschnikowia_hibisci@Seq_562"	NA	""	"Metschnikowia_hibisci@Seq_1467;Metschnikowia_hibisci@Seq_562"
"MNXR100781"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2433 or Metschnikowia_hibisci@Seq_3215"	NA	""	"Metschnikowia_hibisci@Seq_2433;Metschnikowia_hibisci@Seq_3215"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2433 or Metschnikowia_hibisci@Seq_3215"	"Metschnikowia_hibisci@Seq_2433 or Metschnikowia_hibisci@Seq_3215"	"Metschnikowia_hibisci@Seq_2433;Metschnikowia_hibisci@Seq_3215"	"Metschnikowia_hibisci@Seq_2433;Metschnikowia_hibisci@Seq_3215"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_730 or Metschnikowia_hibisci@Seq_4692"	"Metschnikowia_hibisci@Seq_730"	"Metschnikowia_hibisci@Seq_730"	"Metschnikowia_hibisci@Seq_730;Metschnikowia_hibisci@Seq_4692"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3322 or Metschnikowia_hibisci@Seq_2935"	"Metschnikowia_hibisci@Seq_2935 or Metschnikowia_hibisci@Seq_3322"	"Metschnikowia_hibisci@Seq_3322;Metschnikowia_hibisci@Seq_2935"	"Metschnikowia_hibisci@Seq_3322;Metschnikowia_hibisci@Seq_2935"
"MNXR100446"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_1829 or Metschnikowia_hibisci@Seq_2589"	NA	""	"Metschnikowia_hibisci@Seq_1829;Metschnikowia_hibisci@Seq_2589"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1094"	"Metschnikowia_hibisci@Seq_1094"	"Metschnikowia_hibisci@Seq_1094"	"Metschnikowia_hibisci@Seq_1094"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1094"	"Metschnikowia_hibisci@Seq_1094"	"Metschnikowia_hibisci@Seq_1094"	"Metschnikowia_hibisci@Seq_1094"
"MNXR106451"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_4072"	NA	""	"Metschnikowia_hibisci@Seq_4072"
"MNXR105070"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2408"	NA	""	"Metschnikowia_hibisci@Seq_2408"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2030"	"Metschnikowia_hibisci@Seq_2030"	"Metschnikowia_hibisci@Seq_2030"	"Metschnikowia_hibisci@Seq_2030"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3309"	"Metschnikowia_hibisci@Seq_3309"	"Metschnikowia_hibisci@Seq_3309"	"Metschnikowia_hibisci@Seq_3309"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_4728"	"Metschnikowia_hibisci@Seq_4728"	"Metschnikowia_hibisci@Seq_4728"	"Metschnikowia_hibisci@Seq_4728"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_4335 or Metschnikowia_hibisci@Seq_1698 or Metschnikowia_hibisci@Seq_2441"	"Metschnikowia_hibisci@Seq_1698 or Metschnikowia_hibisci@Seq_4335"	"Metschnikowia_hibisci@Seq_4335;Metschnikowia_hibisci@Seq_1698"	"Metschnikowia_hibisci@Seq_4335;Metschnikowia_hibisci@Seq_1698;Metschnikowia_hibisci@Seq_2441"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2790"	"Metschnikowia_hibisci@Seq_2790"	"Metschnikowia_hibisci@Seq_2790"	"Metschnikowia_hibisci@Seq_2790"
"MNXR105307"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_3031 or Metschnikowia_hibisci@Seq_1655"	NA	""	"Metschnikowia_hibisci@Seq_3031;Metschnikowia_hibisci@Seq_1655"
"MNXR101928"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_1823 or Metschnikowia_hibisci@Seq_1262 or Metschnikowia_hibisci@Seq_4694"	NA	""	"Metschnikowia_hibisci@Seq_1823;Metschnikowia_hibisci@Seq_1262;Metschnikowia_hibisci@Seq_4694"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3945"	"Metschnikowia_hibisci@Seq_3945"	"Metschnikowia_hibisci@Seq_3945"	"Metschnikowia_hibisci@Seq_3945"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2021"	"Metschnikowia_hibisci@Seq_2021"	"Metschnikowia_hibisci@Seq_2021"	"Metschnikowia_hibisci@Seq_2021"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1823 or Metschnikowia_hibisci@Seq_1262 or Metschnikowia_hibisci@Seq_4694"	"Metschnikowia_hibisci@Seq_4844"	""	"Metschnikowia_hibisci@Seq_1823;Metschnikowia_hibisci@Seq_1262;Metschnikowia_hibisci@Seq_4694;Metschnikowia_hibisci@Seq_4844"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_481"	"Metschnikowia_hibisci@Seq_481"	"Metschnikowia_hibisci@Seq_481"	"Metschnikowia_hibisci@Seq_481"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3912 or Metschnikowia_hibisci@Seq_3800 or Metschnikowia_hibisci@Seq_4673"	"Metschnikowia_hibisci@Seq_3800 or Metschnikowia_hibisci@Seq_3912 or Metschnikowia_hibisci@Seq_4673"	"Metschnikowia_hibisci@Seq_3912;Metschnikowia_hibisci@Seq_3800;Metschnikowia_hibisci@Seq_4673"	"Metschnikowia_hibisci@Seq_3912;Metschnikowia_hibisci@Seq_3800;Metschnikowia_hibisci@Seq_4673"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_3932"	"Metschnikowia_hibisci@Seq_3932"	"Metschnikowia_hibisci@Seq_3932"	"Metschnikowia_hibisci@Seq_3932"
"MNXR106485"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_730 or Metschnikowia_hibisci@Seq_4692"	NA	""	"Metschnikowia_hibisci@Seq_730;Metschnikowia_hibisci@Seq_4692"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_668"	"Metschnikowia_hibisci@Seq_668"	"Metschnikowia_hibisci@Seq_668"	"Metschnikowia_hibisci@Seq_668"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1201 or Metschnikowia_hibisci@Seq_2603 or Metschnikowia_hibisci@Seq_1705"	"Metschnikowia_hibisci@Seq_1705 or Metschnikowia_hibisci@Seq_2603"	"Metschnikowia_hibisci@Seq_2603;Metschnikowia_hibisci@Seq_1705"	"Metschnikowia_hibisci@Seq_1201;Metschnikowia_hibisci@Seq_2603;Metschnikowia_hibisci@Seq_1705"
"MNXR100352"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2988 or Metschnikowia_hibisci@Seq_4689"	NA	""	"Metschnikowia_hibisci@Seq_2988;Metschnikowia_hibisci@Seq_4689"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_2331 or Metschnikowia_hibisci@Seq_2990"	"Metschnikowia_hibisci@Seq_2990"	"Metschnikowia_hibisci@Seq_2990"	"Metschnikowia_hibisci@Seq_2331;Metschnikowia_hibisci@Seq_2990"
"MNXR100364"	"RAVEN_kegg"	"Metschnikowia_hibisci@Seq_2331 or Metschnikowia_hibisci@Seq_2990"	NA	""	"Metschnikowia_hibisci@Seq_2331;Metschnikowia_hibisci@Seq_2990"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Metschnikowia_hibisci@Seq_1510"	"Metschnikowia_hibisci@Seq_1510"	"Metschnikowia_hibisci@Seq_1510"	"Metschnikowia_hibisci@Seq_1510"
