"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4224 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2783 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_4554 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2097 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1686"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3996 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5531"	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4224;yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2783;yHMPu5000034978_Cyberlindnera_mrakii@Seq_4554;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2097;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1686;yHMPu5000034978_Cyberlindnera_mrakii@Seq_3996;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5531"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5906"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5906"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2799"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2799"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3270"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3270"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3270"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3270"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_919"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_919"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4087 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_196 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5533"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4087"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4087"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4087;yHMPu5000034978_Cyberlindnera_mrakii@Seq_196;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5533"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2529 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1819 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_3564"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2529;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1819;yHMPu5000034978_Cyberlindnera_mrakii@Seq_3564"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5906 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5420 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_3882"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5906;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5420;yHMPu5000034978_Cyberlindnera_mrakii@Seq_3882"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3539 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_538 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2227"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_538 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2227 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_3539"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3539;yHMPu5000034978_Cyberlindnera_mrakii@Seq_538;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2227"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3539;yHMPu5000034978_Cyberlindnera_mrakii@Seq_538;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2227"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_152 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1419"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_152;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1419"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_152 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1419"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_152;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1419"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3270"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3270"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_919"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_919"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_919"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_919"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2783 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_4554"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2783;yHMPu5000034978_Cyberlindnera_mrakii@Seq_4554"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3128"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3128"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3128"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3128"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5961 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2944"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_836 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5961"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5961"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5961;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2944;yHMPu5000034978_Cyberlindnera_mrakii@Seq_836"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_944"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_944"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_944"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_944"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_998 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5312"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_998"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_998"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_998;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5312"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2441"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2441"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3254 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5849"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3254;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5849"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2783 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_4554"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2783;yHMPu5000034978_Cyberlindnera_mrakii@Seq_4554"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2441"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_836 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2441"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2441"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2441;yHMPu5000034978_Cyberlindnera_mrakii@Seq_836"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5961 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_836"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5961;yHMPu5000034978_Cyberlindnera_mrakii@Seq_836"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2965"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2965"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2965"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2965"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2783 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_4554"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6154;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2783;yHMPu5000034978_Cyberlindnera_mrakii@Seq_4554"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5906"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5906"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_405"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_405"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_405"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_405"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4203 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_3328"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3328"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3328"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4203;yHMPu5000034978_Cyberlindnera_mrakii@Seq_3328"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1635"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1635"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1635"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1635"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3386"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3386"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6037 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5869"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6037"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6037"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_6037;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5869"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4415"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4415"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4177"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4177"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4177"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4177"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4756"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4756"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2908"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2908"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_663"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_663"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5032"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5032"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5032"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5032"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4045 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1852"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4045;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1852"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_741 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1678 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2308 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_4052"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_741;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1678;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2308;yHMPu5000034978_Cyberlindnera_mrakii@Seq_4052"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_812"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_812"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_812"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_812"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4586 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1170 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1128 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2456"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1128 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1170 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2456 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_4586"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4586;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1170;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1128;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2456"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4586;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1170;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1128;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2456"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2516"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2516"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2516"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2516"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3575 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5025"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3575;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5025"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3956 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2006"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3956"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3956"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3956;yHMPu5000034978_Cyberlindnera_mrakii@Seq_2006"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4256"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4256"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4256"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4256"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5378 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_197"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_197 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5378"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5378;yHMPu5000034978_Cyberlindnera_mrakii@Seq_197"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5378;yHMPu5000034978_Cyberlindnera_mrakii@Seq_197"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5378 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_197"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_5378;yHMPu5000034978_Cyberlindnera_mrakii@Seq_197"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2546"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2546"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2546"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2546"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4536"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1886"	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4536;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1886"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4841"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4841"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4841"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4841"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3127"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3127"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3127"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3127"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2606 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_3270"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2606"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2606"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2606;yHMPu5000034978_Cyberlindnera_mrakii@Seq_3270"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2954 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5772 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_150"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_150 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_2954 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5772"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2954;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5772;yHMPu5000034978_Cyberlindnera_mrakii@Seq_150"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2954;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5772;yHMPu5000034978_Cyberlindnera_mrakii@Seq_150"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3224"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3224"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3254 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_5849 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1981"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1631 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_3494 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_3518"	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_3254;yHMPu5000034978_Cyberlindnera_mrakii@Seq_5849;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1981;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1631;yHMPu5000034978_Cyberlindnera_mrakii@Seq_3494;yHMPu5000034978_Cyberlindnera_mrakii@Seq_3518"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1027"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1027"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1027"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_1027"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4718"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4718"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4718"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4718"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2893 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_4070"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_2893;yHMPu5000034978_Cyberlindnera_mrakii@Seq_4070"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_965 or yHMPu5000034978_Cyberlindnera_mrakii@Seq_1968"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_965"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_965"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_965;yHMPu5000034978_Cyberlindnera_mrakii@Seq_1968"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4012"	NA	""	"yHMPu5000034978_Cyberlindnera_mrakii@Seq_4012"
