"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_2192 or Ogataea_methanolica@Seq_2892"	NA	""	"Ogataea_methanolica@Seq_2192;Ogataea_methanolica@Seq_2892"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_1365"	"Ogataea_methanolica@Seq_1365"	"Ogataea_methanolica@Seq_1365"	"Ogataea_methanolica@Seq_1365"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3272 or Ogataea_methanolica@Seq_3543 or Ogataea_methanolica@Seq_3651 or Ogataea_methanolica@Seq_3701 or Ogataea_methanolica@Seq_4982 or Ogataea_methanolica@Seq_4111"	"Ogataea_methanolica@Seq_627 or Ogataea_methanolica@Seq_3185"	""	"Ogataea_methanolica@Seq_3272;Ogataea_methanolica@Seq_3543;Ogataea_methanolica@Seq_3651;Ogataea_methanolica@Seq_3701;Ogataea_methanolica@Seq_4982;Ogataea_methanolica@Seq_4111;Ogataea_methanolica@Seq_627;Ogataea_methanolica@Seq_3185"
"MNXR102054"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_5782"	NA	""	"Ogataea_methanolica@Seq_5782"
"MNXR95444"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_773"	NA	""	"Ogataea_methanolica@Seq_773"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3931"	"Ogataea_methanolica@Seq_3931"	"Ogataea_methanolica@Seq_3931"	"Ogataea_methanolica@Seq_3931"
"MNXR100097"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_5655"	NA	""	"Ogataea_methanolica@Seq_5655"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_102 or Ogataea_methanolica@Seq_2732 or Ogataea_methanolica@Seq_1048 or Ogataea_methanolica@Seq_4177"	"Ogataea_methanolica@Seq_102 or Ogataea_methanolica@Seq_1048 or Ogataea_methanolica@Seq_2732 or Ogataea_methanolica@Seq_4177"	"Ogataea_methanolica@Seq_102;Ogataea_methanolica@Seq_2732;Ogataea_methanolica@Seq_1048;Ogataea_methanolica@Seq_4177"	"Ogataea_methanolica@Seq_102;Ogataea_methanolica@Seq_2732;Ogataea_methanolica@Seq_1048;Ogataea_methanolica@Seq_4177"
"MNXR101888"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_597 or Ogataea_methanolica@Seq_581 or Ogataea_methanolica@Seq_925 or Ogataea_methanolica@Seq_4852"	NA	""	"Ogataea_methanolica@Seq_597;Ogataea_methanolica@Seq_581;Ogataea_methanolica@Seq_925;Ogataea_methanolica@Seq_4852"
"MNXR101861"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_5782 or Ogataea_methanolica@Seq_2321"	NA	""	"Ogataea_methanolica@Seq_5782;Ogataea_methanolica@Seq_2321"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_1247 or Ogataea_methanolica@Seq_3956"	"Ogataea_methanolica@Seq_1247 or Ogataea_methanolica@Seq_3956"	"Ogataea_methanolica@Seq_1247;Ogataea_methanolica@Seq_3956"	"Ogataea_methanolica@Seq_1247;Ogataea_methanolica@Seq_3956"
"MNXR106392"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3027 or Ogataea_methanolica@Seq_1029"	NA	""	"Ogataea_methanolica@Seq_3027;Ogataea_methanolica@Seq_1029"
"MNXR106395"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3027 or Ogataea_methanolica@Seq_1029"	NA	""	"Ogataea_methanolica@Seq_3027;Ogataea_methanolica@Seq_1029"
"MNXR100291"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3931"	NA	""	"Ogataea_methanolica@Seq_3931"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5655"	"Ogataea_methanolica@Seq_5655"	"Ogataea_methanolica@Seq_5655"	"Ogataea_methanolica@Seq_5655"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3651 or Ogataea_methanolica@Seq_3701 or Ogataea_methanolica@Seq_4982"	"Ogataea_methanolica@Seq_3651"	"Ogataea_methanolica@Seq_3651"	"Ogataea_methanolica@Seq_3651;Ogataea_methanolica@Seq_3701;Ogataea_methanolica@Seq_4982"
"MNXR95856"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_4858"	NA	""	"Ogataea_methanolica@Seq_4858"
"MNXR95435"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_4308"	NA	""	"Ogataea_methanolica@Seq_4308"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_2599 or Ogataea_methanolica@Seq_1077"	"Ogataea_methanolica@Seq_2599 or Ogataea_methanolica@Seq_4281"	"Ogataea_methanolica@Seq_2599"	"Ogataea_methanolica@Seq_2599;Ogataea_methanolica@Seq_1077;Ogataea_methanolica@Seq_4281"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_504"	"Ogataea_methanolica@Seq_504"	"Ogataea_methanolica@Seq_504"	"Ogataea_methanolica@Seq_504"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3171 or Ogataea_methanolica@Seq_5498"	"Ogataea_methanolica@Seq_3171"	"Ogataea_methanolica@Seq_3171"	"Ogataea_methanolica@Seq_3171;Ogataea_methanolica@Seq_5498"
"MNXR106405"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_1905"	NA	""	"Ogataea_methanolica@Seq_1905"
"MNXR96884"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_2427 or Ogataea_methanolica@Seq_782"	NA	""	"Ogataea_methanolica@Seq_2427;Ogataea_methanolica@Seq_782"
"MNXR101931"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3651 or Ogataea_methanolica@Seq_3701 or Ogataea_methanolica@Seq_4982"	NA	""	"Ogataea_methanolica@Seq_3651;Ogataea_methanolica@Seq_3701;Ogataea_methanolica@Seq_4982"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_1905"	"Ogataea_methanolica@Seq_1905"	"Ogataea_methanolica@Seq_1905"	"Ogataea_methanolica@Seq_1905"
"MNXR106413"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_2599 or Ogataea_methanolica@Seq_4281"	NA	""	"Ogataea_methanolica@Seq_2599;Ogataea_methanolica@Seq_4281"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_2278"	"Ogataea_methanolica@Seq_2278"	"Ogataea_methanolica@Seq_2278"	"Ogataea_methanolica@Seq_2278"
"MNXR101933"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3651 or Ogataea_methanolica@Seq_3701 or Ogataea_methanolica@Seq_4982"	NA	""	"Ogataea_methanolica@Seq_3651;Ogataea_methanolica@Seq_3701;Ogataea_methanolica@Seq_4982"
"MNXR99209"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_5782"	NA	""	"Ogataea_methanolica@Seq_5782"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5634 or Ogataea_methanolica@Seq_2573"	"Ogataea_methanolica@Seq_2573 or Ogataea_methanolica@Seq_5634"	"Ogataea_methanolica@Seq_5634;Ogataea_methanolica@Seq_2573"	"Ogataea_methanolica@Seq_5634;Ogataea_methanolica@Seq_2573"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5358"	"Ogataea_methanolica@Seq_5358"	"Ogataea_methanolica@Seq_5358"	"Ogataea_methanolica@Seq_5358"
"MNXR95455"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3400"	NA	""	"Ogataea_methanolica@Seq_3400"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_460"	"Ogataea_methanolica@Seq_460"	"Ogataea_methanolica@Seq_460"	"Ogataea_methanolica@Seq_460"
"MNXR102037"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_619 or Ogataea_methanolica@Seq_4020"	NA	""	"Ogataea_methanolica@Seq_619;Ogataea_methanolica@Seq_4020"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_757"	"Ogataea_methanolica@Seq_757"	"Ogataea_methanolica@Seq_757"	"Ogataea_methanolica@Seq_757"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_83"	"Ogataea_methanolica@Seq_83"	"Ogataea_methanolica@Seq_83"	"Ogataea_methanolica@Seq_83"
"MNXR95886"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_2090"	NA	""	"Ogataea_methanolica@Seq_2090"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_2560"	"Ogataea_methanolica@Seq_2560"	"Ogataea_methanolica@Seq_2560"	"Ogataea_methanolica@Seq_2560"
"MNXR106427"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_1018 or Ogataea_methanolica@Seq_810 or Ogataea_methanolica@Seq_2390"	NA	""	"Ogataea_methanolica@Seq_1018;Ogataea_methanolica@Seq_810;Ogataea_methanolica@Seq_2390"
"MNXR106428"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3264 or Ogataea_methanolica@Seq_1109 or Ogataea_methanolica@Seq_5340"	NA	""	"Ogataea_methanolica@Seq_3264;Ogataea_methanolica@Seq_1109;Ogataea_methanolica@Seq_5340"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_602"	"Ogataea_methanolica@Seq_602"	"Ogataea_methanolica@Seq_602"	"Ogataea_methanolica@Seq_602"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5817 or Ogataea_methanolica@Seq_4199 or Ogataea_methanolica@Seq_4026 or Ogataea_methanolica@Seq_4659"	"Ogataea_methanolica@Seq_4026 or Ogataea_methanolica@Seq_4199 or Ogataea_methanolica@Seq_4659 or Ogataea_methanolica@Seq_5817"	"Ogataea_methanolica@Seq_5817;Ogataea_methanolica@Seq_4199;Ogataea_methanolica@Seq_4026;Ogataea_methanolica@Seq_4659"	"Ogataea_methanolica@Seq_5817;Ogataea_methanolica@Seq_4199;Ogataea_methanolica@Seq_4026;Ogataea_methanolica@Seq_4659"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3217"	"Ogataea_methanolica@Seq_3217"	"Ogataea_methanolica@Seq_3217"	"Ogataea_methanolica@Seq_3217"
"MNXR104339"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_673"	NA	""	"Ogataea_methanolica@Seq_673"
"MNXR104338"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_373"	NA	""	"Ogataea_methanolica@Seq_373"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_497 or Ogataea_methanolica@Seq_1866"	"Ogataea_methanolica@Seq_497"	"Ogataea_methanolica@Seq_497"	"Ogataea_methanolica@Seq_497;Ogataea_methanolica@Seq_1866"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5183"	"Ogataea_methanolica@Seq_5183"	"Ogataea_methanolica@Seq_5183"	"Ogataea_methanolica@Seq_5183"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_4112 or Ogataea_methanolica@Seq_4507"	"Ogataea_methanolica@Seq_4112 or Ogataea_methanolica@Seq_4507"	"Ogataea_methanolica@Seq_4112;Ogataea_methanolica@Seq_4507"	"Ogataea_methanolica@Seq_4112;Ogataea_methanolica@Seq_4507"
"MNXR105304"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_4112 or Ogataea_methanolica@Seq_4507"	NA	""	"Ogataea_methanolica@Seq_4112;Ogataea_methanolica@Seq_4507"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_214"	"Ogataea_methanolica@Seq_214"	"Ogataea_methanolica@Seq_214"	"Ogataea_methanolica@Seq_214"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_4534"	"Ogataea_methanolica@Seq_5735"	""	"Ogataea_methanolica@Seq_4534;Ogataea_methanolica@Seq_5735"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5458"	"Ogataea_methanolica@Seq_5458"	"Ogataea_methanolica@Seq_5458"	"Ogataea_methanolica@Seq_5458"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_114"	"Ogataea_methanolica@Seq_114"	"Ogataea_methanolica@Seq_114"	"Ogataea_methanolica@Seq_114"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_4669 or Ogataea_methanolica@Seq_3931"	"Ogataea_methanolica@Seq_4669"	"Ogataea_methanolica@Seq_4669"	"Ogataea_methanolica@Seq_4669;Ogataea_methanolica@Seq_3931"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_4562"	"Ogataea_methanolica@Seq_4562"	"Ogataea_methanolica@Seq_4562"	"Ogataea_methanolica@Seq_4562"
"MNXR100024"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3162"	NA	""	"Ogataea_methanolica@Seq_3162"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_2427 or Ogataea_methanolica@Seq_782 or Ogataea_methanolica@Seq_1503"	"Ogataea_methanolica@Seq_1732 or Ogataea_methanolica@Seq_3476"	""	"Ogataea_methanolica@Seq_2427;Ogataea_methanolica@Seq_782;Ogataea_methanolica@Seq_1503;Ogataea_methanolica@Seq_1732;Ogataea_methanolica@Seq_3476"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_33"	"Ogataea_methanolica@Seq_33"	"Ogataea_methanolica@Seq_33"	"Ogataea_methanolica@Seq_33"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5557"	"Ogataea_methanolica@Seq_5557;Ogataea_methanolica@Seq_5557"	""	"Ogataea_methanolica@Seq_5557;Ogataea_methanolica@Seq_5557;Ogataea_methanolica@Seq_5557"
"MNXR95259"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_680 or Ogataea_methanolica@Seq_1019"	NA	""	"Ogataea_methanolica@Seq_680;Ogataea_methanolica@Seq_1019"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_2144 or Ogataea_methanolica@Seq_4711"	"Ogataea_methanolica@Seq_2144 or Ogataea_methanolica@Seq_4711"	"Ogataea_methanolica@Seq_2144;Ogataea_methanolica@Seq_4711"	"Ogataea_methanolica@Seq_2144;Ogataea_methanolica@Seq_4711"
"MNXR106443"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_4121 or Ogataea_methanolica@Seq_2364"	NA	""	"Ogataea_methanolica@Seq_4121;Ogataea_methanolica@Seq_2364"
"MNXR100781"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3443 or Ogataea_methanolica@Seq_2456"	NA	""	"Ogataea_methanolica@Seq_3443;Ogataea_methanolica@Seq_2456"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3443 or Ogataea_methanolica@Seq_2456"	"Ogataea_methanolica@Seq_2456 or Ogataea_methanolica@Seq_3443"	"Ogataea_methanolica@Seq_3443;Ogataea_methanolica@Seq_2456"	"Ogataea_methanolica@Seq_3443;Ogataea_methanolica@Seq_2456"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3230 or Ogataea_methanolica@Seq_906"	"Ogataea_methanolica@Seq_3230"	"Ogataea_methanolica@Seq_3230"	"Ogataea_methanolica@Seq_3230;Ogataea_methanolica@Seq_906"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_4488 or Ogataea_methanolica@Seq_4783"	"Ogataea_methanolica@Seq_4488 or Ogataea_methanolica@Seq_4783"	"Ogataea_methanolica@Seq_4488;Ogataea_methanolica@Seq_4783"	"Ogataea_methanolica@Seq_4488;Ogataea_methanolica@Seq_4783"
"MNXR100446"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_4628"	NA	""	"Ogataea_methanolica@Seq_4628"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_4701"	"Ogataea_methanolica@Seq_1639 or Ogataea_methanolica@Seq_4701"	"Ogataea_methanolica@Seq_4701"	"Ogataea_methanolica@Seq_4701;Ogataea_methanolica@Seq_1639"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_4701"	"Ogataea_methanolica@Seq_1639 or Ogataea_methanolica@Seq_4701"	"Ogataea_methanolica@Seq_4701"	"Ogataea_methanolica@Seq_4701;Ogataea_methanolica@Seq_1639"
"MNXR106451"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_1703 or Ogataea_methanolica@Seq_1536 or Ogataea_methanolica@Seq_4343 or Ogataea_methanolica@Seq_3599 or Ogataea_methanolica@Seq_4522"	NA	""	"Ogataea_methanolica@Seq_1703;Ogataea_methanolica@Seq_1536;Ogataea_methanolica@Seq_4343;Ogataea_methanolica@Seq_3599;Ogataea_methanolica@Seq_4522"
"MNXR105070"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_5782"	NA	""	"Ogataea_methanolica@Seq_5782"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_2352"	"Ogataea_methanolica@Seq_2352"	"Ogataea_methanolica@Seq_2352"	"Ogataea_methanolica@Seq_2352"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3639 or Ogataea_methanolica@Seq_3007 or Ogataea_methanolica@Seq_5485 or Ogataea_methanolica@Seq_17"	"Ogataea_methanolica@Seq_3007 or Ogataea_methanolica@Seq_3639 or Ogataea_methanolica@Seq_5485"	"Ogataea_methanolica@Seq_3639;Ogataea_methanolica@Seq_3007;Ogataea_methanolica@Seq_5485"	"Ogataea_methanolica@Seq_3639;Ogataea_methanolica@Seq_3007;Ogataea_methanolica@Seq_5485;Ogataea_methanolica@Seq_17"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_4454"	"Ogataea_methanolica@Seq_4454"	"Ogataea_methanolica@Seq_4454"	"Ogataea_methanolica@Seq_4454"
"MNXR105307"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_4112 or Ogataea_methanolica@Seq_4507"	NA	""	"Ogataea_methanolica@Seq_4112;Ogataea_methanolica@Seq_4507"
"MNXR101928"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3651 or Ogataea_methanolica@Seq_3701 or Ogataea_methanolica@Seq_4982"	NA	""	"Ogataea_methanolica@Seq_3651;Ogataea_methanolica@Seq_3701;Ogataea_methanolica@Seq_4982"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_1905"	"Ogataea_methanolica@Seq_1905"	"Ogataea_methanolica@Seq_1905"	"Ogataea_methanolica@Seq_1905"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_1399"	"Ogataea_methanolica@Seq_1399"	"Ogataea_methanolica@Seq_1399"	"Ogataea_methanolica@Seq_1399"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3651 or Ogataea_methanolica@Seq_3701 or Ogataea_methanolica@Seq_4982"	"Ogataea_methanolica@Seq_5046"	""	"Ogataea_methanolica@Seq_3651;Ogataea_methanolica@Seq_3701;Ogataea_methanolica@Seq_4982;Ogataea_methanolica@Seq_5046"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_230"	"Ogataea_methanolica@Seq_230"	"Ogataea_methanolica@Seq_230"	"Ogataea_methanolica@Seq_230"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3744 or Ogataea_methanolica@Seq_3387 or Ogataea_methanolica@Seq_385"	"Ogataea_methanolica@Seq_385 or Ogataea_methanolica@Seq_3387 or Ogataea_methanolica@Seq_3744"	"Ogataea_methanolica@Seq_3744;Ogataea_methanolica@Seq_3387;Ogataea_methanolica@Seq_385"	"Ogataea_methanolica@Seq_3744;Ogataea_methanolica@Seq_3387;Ogataea_methanolica@Seq_385"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_2032"	"Ogataea_methanolica@Seq_2032"	"Ogataea_methanolica@Seq_2032"	"Ogataea_methanolica@Seq_2032"
"MNXR106485"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3230 or Ogataea_methanolica@Seq_906"	NA	""	"Ogataea_methanolica@Seq_3230;Ogataea_methanolica@Seq_906"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5527"	"Ogataea_methanolica@Seq_5527"	"Ogataea_methanolica@Seq_5527"	"Ogataea_methanolica@Seq_5527"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_942 or Ogataea_methanolica@Seq_5391"	"Ogataea_methanolica@Seq_942;Ogataea_methanolica@Seq_5391"	""	"Ogataea_methanolica@Seq_942;Ogataea_methanolica@Seq_5391;Ogataea_methanolica@Seq_942;Ogataea_methanolica@Seq_5391"
"MNXR97153"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_5457"	NA	""	"Ogataea_methanolica@Seq_5457"
"MNXR100352"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_3285 or Ogataea_methanolica@Seq_5195 or Ogataea_methanolica@Seq_5457 or Ogataea_methanolica@Seq_1161 or Ogataea_methanolica@Seq_801 or Ogataea_methanolica@Seq_5339"	NA	""	"Ogataea_methanolica@Seq_3285;Ogataea_methanolica@Seq_5195;Ogataea_methanolica@Seq_5457;Ogataea_methanolica@Seq_1161;Ogataea_methanolica@Seq_801;Ogataea_methanolica@Seq_5339"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5557 or Ogataea_methanolica@Seq_5237"	"Ogataea_methanolica@Seq_5237"	"Ogataea_methanolica@Seq_5237"	"Ogataea_methanolica@Seq_5557;Ogataea_methanolica@Seq_5237"
"MNXR100364"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_5557 or Ogataea_methanolica@Seq_5237"	NA	""	"Ogataea_methanolica@Seq_5557;Ogataea_methanolica@Seq_5237"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_2408"	"Ogataea_methanolica@Seq_2408"	"Ogataea_methanolica@Seq_2408"	"Ogataea_methanolica@Seq_2408"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3249 or Ogataea_methanolica@Seq_4411"	"Ogataea_methanolica@Seq_3249"	"Ogataea_methanolica@Seq_3249"	"Ogataea_methanolica@Seq_3249;Ogataea_methanolica@Seq_4411"
"MNXR102052"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_5575"	NA	""	"Ogataea_methanolica@Seq_5575"
"MNXR105308"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_4819"	NA	""	"Ogataea_methanolica@Seq_4819"
"MNXR100460"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_602"	NA	""	"Ogataea_methanolica@Seq_602"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_5048 or Ogataea_methanolica@Seq_1123"	"Ogataea_methanolica@Seq_5048"	"Ogataea_methanolica@Seq_5048"	"Ogataea_methanolica@Seq_5048;Ogataea_methanolica@Seq_1123"
"MNXR100463"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_773"	NA	""	"Ogataea_methanolica@Seq_773"
"MNXR105091"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_5601"	NA	""	"Ogataea_methanolica@Seq_5601"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_3810"	"Ogataea_methanolica@Seq_3810"	"Ogataea_methanolica@Seq_3810"	"Ogataea_methanolica@Seq_3810"
"MNXR100789"	"RAVEN_kegg"	"Ogataea_methanolica@Seq_2638"	NA	""	"Ogataea_methanolica@Seq_2638"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Ogataea_methanolica@Seq_1571"	"Ogataea_methanolica@Seq_567"	""	"Ogataea_methanolica@Seq_1571;Ogataea_methanolica@Seq_567"
