"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101861"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1494 or Candida_homilentoma@Seq_897"	NA	""	"Candida_homilentoma@Seq_1494;Candida_homilentoma@Seq_897"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3626 or Candida_homilentoma@Seq_4150"	"Candida_homilentoma@Seq_3626 or Candida_homilentoma@Seq_4150"	"Candida_homilentoma@Seq_3626;Candida_homilentoma@Seq_4150"	"Candida_homilentoma@Seq_3626;Candida_homilentoma@Seq_4150"
"MNXR106392"	"RAVEN_kegg"	"Candida_homilentoma@Seq_486 or Candida_homilentoma@Seq_190"	NA	""	"Candida_homilentoma@Seq_486;Candida_homilentoma@Seq_190"
"MNXR106395"	"RAVEN_kegg"	"Candida_homilentoma@Seq_486 or Candida_homilentoma@Seq_190"	NA	""	"Candida_homilentoma@Seq_486;Candida_homilentoma@Seq_190"
"MNXR100291"	"RAVEN_kegg"	"Candida_homilentoma@Seq_3952"	NA	""	"Candida_homilentoma@Seq_3952"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_5138"	"Candida_homilentoma@Seq_5138"	"Candida_homilentoma@Seq_5138"	"Candida_homilentoma@Seq_5138"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1049 or Candida_homilentoma@Seq_2855 or Candida_homilentoma@Seq_462"	"Candida_homilentoma@Seq_1049"	"Candida_homilentoma@Seq_1049"	"Candida_homilentoma@Seq_1049;Candida_homilentoma@Seq_2855;Candida_homilentoma@Seq_462"
"MNXR95856"	"RAVEN_kegg"	"Candida_homilentoma@Seq_132"	NA	""	"Candida_homilentoma@Seq_132"
"MNXR95435"	"RAVEN_kegg"	"Candida_homilentoma@Seq_4450"	NA	""	"Candida_homilentoma@Seq_4450"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3534 or Candida_homilentoma@Seq_213"	"Candida_homilentoma@Seq_3534 or Candida_homilentoma@Seq_3877"	"Candida_homilentoma@Seq_3534"	"Candida_homilentoma@Seq_3534;Candida_homilentoma@Seq_213;Candida_homilentoma@Seq_3877"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4463"	"Candida_homilentoma@Seq_4463"	"Candida_homilentoma@Seq_4463"	"Candida_homilentoma@Seq_4463"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1871 or Candida_homilentoma@Seq_1227"	"Candida_homilentoma@Seq_1871"	"Candida_homilentoma@Seq_1871"	"Candida_homilentoma@Seq_1871;Candida_homilentoma@Seq_1227"
"MNXR106405"	"RAVEN_kegg"	"Candida_homilentoma@Seq_3142"	NA	""	"Candida_homilentoma@Seq_3142"
"MNXR96884"	"RAVEN_kegg"	"Candida_homilentoma@Seq_5261 or Candida_homilentoma@Seq_3730"	NA	""	"Candida_homilentoma@Seq_5261;Candida_homilentoma@Seq_3730"
"MNXR101931"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1049 or Candida_homilentoma@Seq_2855 or Candida_homilentoma@Seq_462"	NA	""	"Candida_homilentoma@Seq_1049;Candida_homilentoma@Seq_2855;Candida_homilentoma@Seq_462"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3142"	"Candida_homilentoma@Seq_3142"	"Candida_homilentoma@Seq_3142"	"Candida_homilentoma@Seq_3142"
"MNXR106413"	"RAVEN_kegg"	"Candida_homilentoma@Seq_3534 or Candida_homilentoma@Seq_3877"	NA	""	"Candida_homilentoma@Seq_3534;Candida_homilentoma@Seq_3877"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1773"	"Candida_homilentoma@Seq_1773"	"Candida_homilentoma@Seq_1773"	"Candida_homilentoma@Seq_1773"
"MNXR101933"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1049 or Candida_homilentoma@Seq_2855 or Candida_homilentoma@Seq_462"	NA	""	"Candida_homilentoma@Seq_1049;Candida_homilentoma@Seq_2855;Candida_homilentoma@Seq_462"
"MNXR99209"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1494"	NA	""	"Candida_homilentoma@Seq_1494"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4782"	"Candida_homilentoma@Seq_4782"	"Candida_homilentoma@Seq_4782"	"Candida_homilentoma@Seq_4782"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_2719"	"Candida_homilentoma@Seq_2719"	"Candida_homilentoma@Seq_2719"	"Candida_homilentoma@Seq_2719"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_2672"	"Candida_homilentoma@Seq_2672"	"Candida_homilentoma@Seq_2672"	"Candida_homilentoma@Seq_2672"
"MNXR95455"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1608"	NA	""	"Candida_homilentoma@Seq_1608"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_161"	"Candida_homilentoma@Seq_161"	"Candida_homilentoma@Seq_161"	"Candida_homilentoma@Seq_161"
"MNXR102037"	"RAVEN_kegg"	"Candida_homilentoma@Seq_2887 or Candida_homilentoma@Seq_3082"	NA	""	"Candida_homilentoma@Seq_2887;Candida_homilentoma@Seq_3082"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_156"	"Candida_homilentoma@Seq_156"	"Candida_homilentoma@Seq_156"	"Candida_homilentoma@Seq_156"
"MNXR96340"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1494"	NA	""	"Candida_homilentoma@Seq_1494"
"MNXR96321"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1123"	NA	""	"Candida_homilentoma@Seq_1123"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3566"	"Candida_homilentoma@Seq_3566"	"Candida_homilentoma@Seq_3566"	"Candida_homilentoma@Seq_3566"
"MNXR95886"	"RAVEN_kegg"	"Candida_homilentoma@Seq_2346"	NA	""	"Candida_homilentoma@Seq_2346"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_5395"	"Candida_homilentoma@Seq_5395"	"Candida_homilentoma@Seq_5395"	"Candida_homilentoma@Seq_5395"
"MNXR106427"	"RAVEN_kegg"	"Candida_homilentoma@Seq_3036 or Candida_homilentoma@Seq_3648 or Candida_homilentoma@Seq_1340"	NA	""	"Candida_homilentoma@Seq_3036;Candida_homilentoma@Seq_3648;Candida_homilentoma@Seq_1340"
"MNXR106428"	"RAVEN_kegg"	"Candida_homilentoma@Seq_4311 or Candida_homilentoma@Seq_651"	NA	""	"Candida_homilentoma@Seq_4311;Candida_homilentoma@Seq_651"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3423"	"Candida_homilentoma@Seq_3423"	"Candida_homilentoma@Seq_3423"	"Candida_homilentoma@Seq_3423"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3735 or Candida_homilentoma@Seq_1269 or Candida_homilentoma@Seq_3019 or Candida_homilentoma@Seq_2239"	"Candida_homilentoma@Seq_1269 or Candida_homilentoma@Seq_2239 or Candida_homilentoma@Seq_3735"	"Candida_homilentoma@Seq_3735;Candida_homilentoma@Seq_1269;Candida_homilentoma@Seq_2239"	"Candida_homilentoma@Seq_3735;Candida_homilentoma@Seq_1269;Candida_homilentoma@Seq_3019;Candida_homilentoma@Seq_2239"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1138"	"Candida_homilentoma@Seq_1138"	"Candida_homilentoma@Seq_1138"	"Candida_homilentoma@Seq_1138"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4649 or Candida_homilentoma@Seq_4241 or Candida_homilentoma@Seq_4698"	"Candida_homilentoma@Seq_4241"	"Candida_homilentoma@Seq_4241"	"Candida_homilentoma@Seq_4649;Candida_homilentoma@Seq_4241;Candida_homilentoma@Seq_4698"
"MNXR104338"	"RAVEN_kegg"	"Candida_homilentoma@Seq_4095"	NA	""	"Candida_homilentoma@Seq_4095"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4375 or Candida_homilentoma@Seq_235"	"Candida_homilentoma@Seq_4375"	"Candida_homilentoma@Seq_4375"	"Candida_homilentoma@Seq_4375;Candida_homilentoma@Seq_235"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_2727"	"Candida_homilentoma@Seq_2727"	"Candida_homilentoma@Seq_2727"	"Candida_homilentoma@Seq_2727"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1029 or Candida_homilentoma@Seq_2372"	"Candida_homilentoma@Seq_1029 or Candida_homilentoma@Seq_2372"	"Candida_homilentoma@Seq_1029;Candida_homilentoma@Seq_2372"	"Candida_homilentoma@Seq_1029;Candida_homilentoma@Seq_2372"
"MNXR105304"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1029 or Candida_homilentoma@Seq_2372"	NA	""	"Candida_homilentoma@Seq_1029;Candida_homilentoma@Seq_2372"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4318"	"Candida_homilentoma@Seq_4318"	"Candida_homilentoma@Seq_4318"	"Candida_homilentoma@Seq_4318"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_2257"	"Candida_homilentoma@Seq_2485"	""	"Candida_homilentoma@Seq_2257;Candida_homilentoma@Seq_2485"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3514"	"Candida_homilentoma@Seq_3514"	"Candida_homilentoma@Seq_3514"	"Candida_homilentoma@Seq_3514"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4755"	"Candida_homilentoma@Seq_4755"	"Candida_homilentoma@Seq_4755"	"Candida_homilentoma@Seq_4755"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1721 or Candida_homilentoma@Seq_3952"	"Candida_homilentoma@Seq_1721"	"Candida_homilentoma@Seq_1721"	"Candida_homilentoma@Seq_1721;Candida_homilentoma@Seq_3952"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_2156 or Candida_homilentoma@Seq_4659"	"Candida_homilentoma@Seq_2156 or Candida_homilentoma@Seq_4659"	"Candida_homilentoma@Seq_2156;Candida_homilentoma@Seq_4659"	"Candida_homilentoma@Seq_2156;Candida_homilentoma@Seq_4659"
"MNXR100024"	"RAVEN_kegg"	"Candida_homilentoma@Seq_4291"	NA	""	"Candida_homilentoma@Seq_4291"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_5261 or Candida_homilentoma@Seq_3730 or Candida_homilentoma@Seq_4001"	"Candida_homilentoma@Seq_1573 or Candida_homilentoma@Seq_2400 or Candida_homilentoma@Seq_3014"	""	"Candida_homilentoma@Seq_5261;Candida_homilentoma@Seq_3730;Candida_homilentoma@Seq_4001;Candida_homilentoma@Seq_1573;Candida_homilentoma@Seq_2400;Candida_homilentoma@Seq_3014"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4711"	"Candida_homilentoma@Seq_4711"	"Candida_homilentoma@Seq_4711"	"Candida_homilentoma@Seq_4711"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4131"	"Candida_homilentoma@Seq_4131;Candida_homilentoma@Seq_4131"	""	"Candida_homilentoma@Seq_4131;Candida_homilentoma@Seq_4131;Candida_homilentoma@Seq_4131"
"MNXR95259"	"RAVEN_kegg"	"Candida_homilentoma@Seq_2619 or Candida_homilentoma@Seq_23"	NA	""	"Candida_homilentoma@Seq_2619;Candida_homilentoma@Seq_23"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_5044 or Candida_homilentoma@Seq_360"	"Candida_homilentoma@Seq_5044"	"Candida_homilentoma@Seq_5044"	"Candida_homilentoma@Seq_5044;Candida_homilentoma@Seq_360"
"MNXR106443"	"RAVEN_kegg"	"Candida_homilentoma@Seq_4391 or Candida_homilentoma@Seq_251 or Candida_homilentoma@Seq_2196"	NA	""	"Candida_homilentoma@Seq_4391;Candida_homilentoma@Seq_251;Candida_homilentoma@Seq_2196"
"MNXR100781"	"RAVEN_kegg"	"Candida_homilentoma@Seq_5067 or Candida_homilentoma@Seq_5174"	NA	""	"Candida_homilentoma@Seq_5067;Candida_homilentoma@Seq_5174"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_5067 or Candida_homilentoma@Seq_5174"	"Candida_homilentoma@Seq_5067 or Candida_homilentoma@Seq_5174"	"Candida_homilentoma@Seq_5067;Candida_homilentoma@Seq_5174"	"Candida_homilentoma@Seq_5067;Candida_homilentoma@Seq_5174"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_465 or Candida_homilentoma@Seq_5052"	"Candida_homilentoma@Seq_465 or Candida_homilentoma@Seq_5052"	"Candida_homilentoma@Seq_465;Candida_homilentoma@Seq_5052"	"Candida_homilentoma@Seq_465;Candida_homilentoma@Seq_5052"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_522 or Candida_homilentoma@Seq_2517"	"Candida_homilentoma@Seq_522 or Candida_homilentoma@Seq_2517"	"Candida_homilentoma@Seq_522;Candida_homilentoma@Seq_2517"	"Candida_homilentoma@Seq_522;Candida_homilentoma@Seq_2517"
"MNXR100446"	"RAVEN_kegg"	"Candida_homilentoma@Seq_534 or Candida_homilentoma@Seq_1265"	NA	""	"Candida_homilentoma@Seq_534;Candida_homilentoma@Seq_1265"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3999"	"Candida_homilentoma@Seq_3999"	"Candida_homilentoma@Seq_3999"	"Candida_homilentoma@Seq_3999"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3999"	"Candida_homilentoma@Seq_3999"	"Candida_homilentoma@Seq_3999"	"Candida_homilentoma@Seq_3999"
"MNXR106451"	"RAVEN_kegg"	"Candida_homilentoma@Seq_530 or Candida_homilentoma@Seq_5392 or Candida_homilentoma@Seq_4072 or Candida_homilentoma@Seq_41 or Candida_homilentoma@Seq_341"	NA	""	"Candida_homilentoma@Seq_530;Candida_homilentoma@Seq_5392;Candida_homilentoma@Seq_4072;Candida_homilentoma@Seq_41;Candida_homilentoma@Seq_341"
"MNXR105070"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1494"	NA	""	"Candida_homilentoma@Seq_1494"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1939"	"Candida_homilentoma@Seq_1939"	"Candida_homilentoma@Seq_1939"	"Candida_homilentoma@Seq_1939"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1467"	"Candida_homilentoma@Seq_1467"	"Candida_homilentoma@Seq_1467"	"Candida_homilentoma@Seq_1467"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_2975"	"Candida_homilentoma@Seq_2975"	"Candida_homilentoma@Seq_2975"	"Candida_homilentoma@Seq_2975"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_187 or Candida_homilentoma@Seq_2835 or Candida_homilentoma@Seq_5214"	"Candida_homilentoma@Seq_187 or Candida_homilentoma@Seq_2835"	"Candida_homilentoma@Seq_187;Candida_homilentoma@Seq_2835"	"Candida_homilentoma@Seq_187;Candida_homilentoma@Seq_2835;Candida_homilentoma@Seq_5214"
"MNXR99471"	"RAVEN_kegg"	"Candida_homilentoma@Seq_2116"	NA	""	"Candida_homilentoma@Seq_2116"
"MNXR105307"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1029 or Candida_homilentoma@Seq_2372"	NA	""	"Candida_homilentoma@Seq_1029;Candida_homilentoma@Seq_2372"
"MNXR101928"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1049 or Candida_homilentoma@Seq_2855 or Candida_homilentoma@Seq_462"	NA	""	"Candida_homilentoma@Seq_1049;Candida_homilentoma@Seq_2855;Candida_homilentoma@Seq_462"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3142"	"Candida_homilentoma@Seq_3142"	"Candida_homilentoma@Seq_3142"	"Candida_homilentoma@Seq_3142"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3202"	"Candida_homilentoma@Seq_3202"	"Candida_homilentoma@Seq_3202"	"Candida_homilentoma@Seq_3202"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1049 or Candida_homilentoma@Seq_2855 or Candida_homilentoma@Seq_462"	"Candida_homilentoma@Seq_2194"	""	"Candida_homilentoma@Seq_1049;Candida_homilentoma@Seq_2855;Candida_homilentoma@Seq_462;Candida_homilentoma@Seq_2194"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1441"	"Candida_homilentoma@Seq_1441"	"Candida_homilentoma@Seq_1441"	"Candida_homilentoma@Seq_1441"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4877 or Candida_homilentoma@Seq_3231 or Candida_homilentoma@Seq_602"	"Candida_homilentoma@Seq_602 or Candida_homilentoma@Seq_3231 or Candida_homilentoma@Seq_4877"	"Candida_homilentoma@Seq_4877;Candida_homilentoma@Seq_3231;Candida_homilentoma@Seq_602"	"Candida_homilentoma@Seq_4877;Candida_homilentoma@Seq_3231;Candida_homilentoma@Seq_602"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_3917"	"Candida_homilentoma@Seq_3917"	"Candida_homilentoma@Seq_3917"	"Candida_homilentoma@Seq_3917"
"MNXR106485"	"RAVEN_kegg"	"Candida_homilentoma@Seq_465 or Candida_homilentoma@Seq_5052"	NA	""	"Candida_homilentoma@Seq_465;Candida_homilentoma@Seq_5052"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4968"	"Candida_homilentoma@Seq_4968"	"Candida_homilentoma@Seq_4968"	"Candida_homilentoma@Seq_4968"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_5112 or Candida_homilentoma@Seq_2680 or Candida_homilentoma@Seq_2665"	"Candida_homilentoma@Seq_2665;Candida_homilentoma@Seq_2680"	""	"Candida_homilentoma@Seq_5112;Candida_homilentoma@Seq_2680;Candida_homilentoma@Seq_2665;Candida_homilentoma@Seq_2665;Candida_homilentoma@Seq_2680"
"MNXR100352"	"RAVEN_kegg"	"Candida_homilentoma@Seq_1605"	NA	""	"Candida_homilentoma@Seq_1605"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_4839"	"Candida_homilentoma@Seq_4839"	"Candida_homilentoma@Seq_4839"	"Candida_homilentoma@Seq_4839"
"MNXR100364"	"RAVEN_kegg"	"Candida_homilentoma@Seq_4839"	NA	""	"Candida_homilentoma@Seq_4839"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_5330"	"Candida_homilentoma@Seq_5330"	"Candida_homilentoma@Seq_5330"	"Candida_homilentoma@Seq_5330"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_5134 or Candida_homilentoma@Seq_1536"	"Candida_homilentoma@Seq_5134"	"Candida_homilentoma@Seq_5134"	"Candida_homilentoma@Seq_5134;Candida_homilentoma@Seq_1536"
"MNXR102052"	"RAVEN_kegg"	"Candida_homilentoma@Seq_570"	NA	""	"Candida_homilentoma@Seq_570"
"MNXR105308"	"RAVEN_kegg"	"Candida_homilentoma@Seq_772"	NA	""	"Candida_homilentoma@Seq_772"
"MNXR100460"	"RAVEN_kegg"	"Candida_homilentoma@Seq_3423"	NA	""	"Candida_homilentoma@Seq_3423"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_2171 or Candida_homilentoma@Seq_1011"	"Candida_homilentoma@Seq_2171"	"Candida_homilentoma@Seq_2171"	"Candida_homilentoma@Seq_2171;Candida_homilentoma@Seq_1011"
"MNXR100463"	"RAVEN_kegg"	"Candida_homilentoma@Seq_4703"	NA	""	"Candida_homilentoma@Seq_4703"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_1974 or Candida_homilentoma@Seq_4951"	"Candida_homilentoma@Seq_1974 or Candida_homilentoma@Seq_4951"	"Candida_homilentoma@Seq_1974;Candida_homilentoma@Seq_4951"	"Candida_homilentoma@Seq_1974;Candida_homilentoma@Seq_4951"
"MNXR100789"	"RAVEN_kegg"	"Candida_homilentoma@Seq_5033 or Candida_homilentoma@Seq_1039"	NA	""	"Candida_homilentoma@Seq_5033;Candida_homilentoma@Seq_1039"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_542"	"Candida_homilentoma@Seq_2553"	""	"Candida_homilentoma@Seq_542;Candida_homilentoma@Seq_2553"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_homilentoma@Seq_511"	"Candida_homilentoma@Seq_511"	"Candida_homilentoma@Seq_511"	"Candida_homilentoma@Seq_511"
