"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1474"	"Saccharomyces_mikatae@Seq_1474"	"Saccharomyces_mikatae@Seq_1474"	"Saccharomyces_mikatae@Seq_1474"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_233 or Saccharomyces_mikatae@Seq_4334 or Saccharomyces_mikatae@Seq_1780 or Saccharomyces_mikatae@Seq_4229 or Saccharomyces_mikatae@Seq_1430 or Saccharomyces_mikatae@Seq_3657"	"Saccharomyces_mikatae@Seq_2669"	""	"Saccharomyces_mikatae@Seq_233;Saccharomyces_mikatae@Seq_4334;Saccharomyces_mikatae@Seq_1780;Saccharomyces_mikatae@Seq_4229;Saccharomyces_mikatae@Seq_1430;Saccharomyces_mikatae@Seq_3657;Saccharomyces_mikatae@Seq_2669"
"MNXR102054"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1304 or Saccharomyces_mikatae@Seq_3231"	NA	""	"Saccharomyces_mikatae@Seq_1304;Saccharomyces_mikatae@Seq_3231"
"MNXR95444"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3471"	NA	""	"Saccharomyces_mikatae@Seq_3471"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_4425"	"Saccharomyces_mikatae@Seq_4425"	"Saccharomyces_mikatae@Seq_4425"	"Saccharomyces_mikatae@Seq_4425"
"MNXR100097"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3179"	NA	""	"Saccharomyces_mikatae@Seq_3179"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_2764 or Saccharomyces_mikatae@Seq_1975 or Saccharomyces_mikatae@Seq_3600"	"Saccharomyces_mikatae@Seq_1975 or Saccharomyces_mikatae@Seq_2764 or Saccharomyces_mikatae@Seq_3600"	"Saccharomyces_mikatae@Seq_2764;Saccharomyces_mikatae@Seq_1975;Saccharomyces_mikatae@Seq_3600"	"Saccharomyces_mikatae@Seq_2764;Saccharomyces_mikatae@Seq_1975;Saccharomyces_mikatae@Seq_3600"
"MNXR101888"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_4771 or Saccharomyces_mikatae@Seq_712 or Saccharomyces_mikatae@Seq_2463 or Saccharomyces_mikatae@Seq_4206 or Saccharomyces_mikatae@Seq_1429"	NA	""	"Saccharomyces_mikatae@Seq_4771;Saccharomyces_mikatae@Seq_712;Saccharomyces_mikatae@Seq_2463;Saccharomyces_mikatae@Seq_4206;Saccharomyces_mikatae@Seq_1429"
"MNXR101861"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1304 or Saccharomyces_mikatae@Seq_3231 or Saccharomyces_mikatae@Seq_2937"	NA	""	"Saccharomyces_mikatae@Seq_1304;Saccharomyces_mikatae@Seq_3231;Saccharomyces_mikatae@Seq_2937"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_449 or Saccharomyces_mikatae@Seq_1670 or Saccharomyces_mikatae@Seq_1187"	"Saccharomyces_mikatae@Seq_449 or Saccharomyces_mikatae@Seq_1187 or Saccharomyces_mikatae@Seq_1670"	"Saccharomyces_mikatae@Seq_449;Saccharomyces_mikatae@Seq_1670;Saccharomyces_mikatae@Seq_1187"	"Saccharomyces_mikatae@Seq_449;Saccharomyces_mikatae@Seq_1670;Saccharomyces_mikatae@Seq_1187"
"MNXR106392"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1585"	NA	""	"Saccharomyces_mikatae@Seq_1585"
"MNXR106395"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1585"	NA	""	"Saccharomyces_mikatae@Seq_1585"
"MNXR100291"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_4425"	NA	""	"Saccharomyces_mikatae@Seq_4425"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3179"	"Saccharomyces_mikatae@Seq_3179"	"Saccharomyces_mikatae@Seq_3179"	"Saccharomyces_mikatae@Seq_3179"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1780 or Saccharomyces_mikatae@Seq_4229"	"Saccharomyces_mikatae@Seq_1780"	"Saccharomyces_mikatae@Seq_1780"	"Saccharomyces_mikatae@Seq_1780;Saccharomyces_mikatae@Seq_4229"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3238 or Saccharomyces_mikatae@Seq_2858"	"Saccharomyces_mikatae@Seq_2858 or Saccharomyces_mikatae@Seq_3238"	"Saccharomyces_mikatae@Seq_3238;Saccharomyces_mikatae@Seq_2858"	"Saccharomyces_mikatae@Seq_3238;Saccharomyces_mikatae@Seq_2858"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_969 or Saccharomyces_mikatae@Seq_3614"	"Saccharomyces_mikatae@Seq_439 or Saccharomyces_mikatae@Seq_969"	"Saccharomyces_mikatae@Seq_969"	"Saccharomyces_mikatae@Seq_969;Saccharomyces_mikatae@Seq_3614;Saccharomyces_mikatae@Seq_439"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_4295"	"Saccharomyces_mikatae@Seq_4295"	"Saccharomyces_mikatae@Seq_4295"	"Saccharomyces_mikatae@Seq_4295"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1247 or Saccharomyces_mikatae@Seq_2358 or Saccharomyces_mikatae@Seq_240"	"Saccharomyces_mikatae@Seq_1247 or Saccharomyces_mikatae@Seq_2358"	"Saccharomyces_mikatae@Seq_1247;Saccharomyces_mikatae@Seq_2358"	"Saccharomyces_mikatae@Seq_1247;Saccharomyces_mikatae@Seq_2358;Saccharomyces_mikatae@Seq_240"
"MNXR106405"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3664"	NA	""	"Saccharomyces_mikatae@Seq_3664"
"MNXR96884"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_964 or Saccharomyces_mikatae@Seq_1189 or Saccharomyces_mikatae@Seq_2264"	NA	""	"Saccharomyces_mikatae@Seq_964;Saccharomyces_mikatae@Seq_1189;Saccharomyces_mikatae@Seq_2264"
"MNXR101931"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1780 or Saccharomyces_mikatae@Seq_4229"	NA	""	"Saccharomyces_mikatae@Seq_1780;Saccharomyces_mikatae@Seq_4229"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3664"	"Saccharomyces_mikatae@Seq_439 or Saccharomyces_mikatae@Seq_3664"	"Saccharomyces_mikatae@Seq_3664"	"Saccharomyces_mikatae@Seq_3664;Saccharomyces_mikatae@Seq_439"
"MNXR106413"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_969 or Saccharomyces_mikatae@Seq_439"	NA	""	"Saccharomyces_mikatae@Seq_969;Saccharomyces_mikatae@Seq_439"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1852"	"Saccharomyces_mikatae@Seq_1852"	"Saccharomyces_mikatae@Seq_1852"	"Saccharomyces_mikatae@Seq_1852"
"MNXR101933"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1780 or Saccharomyces_mikatae@Seq_4229"	NA	""	"Saccharomyces_mikatae@Seq_1780;Saccharomyces_mikatae@Seq_4229"
"MNXR99209"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1304 or Saccharomyces_mikatae@Seq_3231"	NA	""	"Saccharomyces_mikatae@Seq_1304;Saccharomyces_mikatae@Seq_3231"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3227"	"Saccharomyces_mikatae@Seq_3227"	"Saccharomyces_mikatae@Seq_3227"	"Saccharomyces_mikatae@Seq_3227"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1847 or Saccharomyces_mikatae@Seq_42"	"Saccharomyces_mikatae@Seq_42 or Saccharomyces_mikatae@Seq_1847"	"Saccharomyces_mikatae@Seq_1847;Saccharomyces_mikatae@Seq_42"	"Saccharomyces_mikatae@Seq_1847;Saccharomyces_mikatae@Seq_42"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1145 or Saccharomyces_mikatae@Seq_2774"	"Saccharomyces_mikatae@Seq_1145 or Saccharomyces_mikatae@Seq_2774"	"Saccharomyces_mikatae@Seq_1145;Saccharomyces_mikatae@Seq_2774"	"Saccharomyces_mikatae@Seq_1145;Saccharomyces_mikatae@Seq_2774"
"MNXR95455"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3993"	NA	""	"Saccharomyces_mikatae@Seq_3993"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_967 or Saccharomyces_mikatae@Seq_3142 or Saccharomyces_mikatae@Seq_3024"	"Saccharomyces_mikatae@Seq_3142"	"Saccharomyces_mikatae@Seq_3142"	"Saccharomyces_mikatae@Seq_967;Saccharomyces_mikatae@Seq_3142;Saccharomyces_mikatae@Seq_3024"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1621"	"Saccharomyces_mikatae@Seq_1621"	"Saccharomyces_mikatae@Seq_1621"	"Saccharomyces_mikatae@Seq_1621"
"MNXR96340"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1304 or Saccharomyces_mikatae@Seq_3231"	NA	""	"Saccharomyces_mikatae@Seq_1304;Saccharomyces_mikatae@Seq_3231"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_411 or Saccharomyces_mikatae@Seq_3874"	"Saccharomyces_mikatae@Seq_411 or Saccharomyces_mikatae@Seq_3874"	"Saccharomyces_mikatae@Seq_411;Saccharomyces_mikatae@Seq_3874"	"Saccharomyces_mikatae@Seq_411;Saccharomyces_mikatae@Seq_3874"
"MNXR95886"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_391"	NA	""	"Saccharomyces_mikatae@Seq_391"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1602"	"Saccharomyces_mikatae@Seq_1602"	"Saccharomyces_mikatae@Seq_1602"	"Saccharomyces_mikatae@Seq_1602"
"MNXR106427"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_2479"	NA	""	"Saccharomyces_mikatae@Seq_2479"
"MNXR106428"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1235"	NA	""	"Saccharomyces_mikatae@Seq_1235"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3828 or Saccharomyces_mikatae@Seq_4288"	"Saccharomyces_mikatae@Seq_3828 or Saccharomyces_mikatae@Seq_4288"	"Saccharomyces_mikatae@Seq_3828;Saccharomyces_mikatae@Seq_4288"	"Saccharomyces_mikatae@Seq_3828;Saccharomyces_mikatae@Seq_4288"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_2309 or Saccharomyces_mikatae@Seq_3470 or Saccharomyces_mikatae@Seq_2319 or Saccharomyces_mikatae@Seq_2750 or Saccharomyces_mikatae@Seq_4023"	"Saccharomyces_mikatae@Seq_2309 or Saccharomyces_mikatae@Seq_4023"	"Saccharomyces_mikatae@Seq_2309;Saccharomyces_mikatae@Seq_4023"	"Saccharomyces_mikatae@Seq_2309;Saccharomyces_mikatae@Seq_3470;Saccharomyces_mikatae@Seq_2319;Saccharomyces_mikatae@Seq_2750;Saccharomyces_mikatae@Seq_4023"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_2602"	"Saccharomyces_mikatae@Seq_2602"	"Saccharomyces_mikatae@Seq_2602"	"Saccharomyces_mikatae@Seq_2602"
"MNXR104339"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3211 or Saccharomyces_mikatae@Seq_651 or Saccharomyces_mikatae@Seq_737 or Saccharomyces_mikatae@Seq_365"	NA	""	"Saccharomyces_mikatae@Seq_3211;Saccharomyces_mikatae@Seq_651;Saccharomyces_mikatae@Seq_737;Saccharomyces_mikatae@Seq_365"
"MNXR104338"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3823"	NA	""	"Saccharomyces_mikatae@Seq_3823"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_4494 or Saccharomyces_mikatae@Seq_4725"	"Saccharomyces_mikatae@Seq_4494"	"Saccharomyces_mikatae@Seq_4494"	"Saccharomyces_mikatae@Seq_4494;Saccharomyces_mikatae@Seq_4725"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_2261"	"Saccharomyces_mikatae@Seq_2261"	"Saccharomyces_mikatae@Seq_2261"	"Saccharomyces_mikatae@Seq_2261"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3400 or Saccharomyces_mikatae@Seq_3034"	"Saccharomyces_mikatae@Seq_3034 or Saccharomyces_mikatae@Seq_3400"	"Saccharomyces_mikatae@Seq_3400;Saccharomyces_mikatae@Seq_3034"	"Saccharomyces_mikatae@Seq_3400;Saccharomyces_mikatae@Seq_3034"
"MNXR105304"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3400 or Saccharomyces_mikatae@Seq_3034"	NA	""	"Saccharomyces_mikatae@Seq_3400;Saccharomyces_mikatae@Seq_3034"
"MNXR95194"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3148"	NA	""	"Saccharomyces_mikatae@Seq_3148"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1591 or Saccharomyces_mikatae@Seq_3774"	"Saccharomyces_mikatae@Seq_2697"	""	"Saccharomyces_mikatae@Seq_1591;Saccharomyces_mikatae@Seq_3774;Saccharomyces_mikatae@Seq_2697"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_613"	"Saccharomyces_mikatae@Seq_613"	"Saccharomyces_mikatae@Seq_613"	"Saccharomyces_mikatae@Seq_613"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_4572"	"Saccharomyces_mikatae@Seq_4572"	"Saccharomyces_mikatae@Seq_4572"	"Saccharomyces_mikatae@Seq_4572"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_320 or Saccharomyces_mikatae@Seq_277 or Saccharomyces_mikatae@Seq_4425"	"Saccharomyces_mikatae@Seq_277 or Saccharomyces_mikatae@Seq_320"	"Saccharomyces_mikatae@Seq_320;Saccharomyces_mikatae@Seq_277"	"Saccharomyces_mikatae@Seq_320;Saccharomyces_mikatae@Seq_277;Saccharomyces_mikatae@Seq_4425"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_4464"	"Saccharomyces_mikatae@Seq_4464"	"Saccharomyces_mikatae@Seq_4464"	"Saccharomyces_mikatae@Seq_4464"
"MNXR100024"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3931"	NA	""	"Saccharomyces_mikatae@Seq_3931"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_964 or Saccharomyces_mikatae@Seq_1189 or Saccharomyces_mikatae@Seq_2264"	"Saccharomyces_mikatae@Seq_2332 or Saccharomyces_mikatae@Seq_2842 or Saccharomyces_mikatae@Seq_3242 or Saccharomyces_mikatae@Seq_3530"	""	"Saccharomyces_mikatae@Seq_964;Saccharomyces_mikatae@Seq_1189;Saccharomyces_mikatae@Seq_2264;Saccharomyces_mikatae@Seq_2332;Saccharomyces_mikatae@Seq_2842;Saccharomyces_mikatae@Seq_3242;Saccharomyces_mikatae@Seq_3530"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_2676"	"Saccharomyces_mikatae@Seq_2676"	"Saccharomyces_mikatae@Seq_2676"	"Saccharomyces_mikatae@Seq_2676"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_63 or Saccharomyces_mikatae@Seq_1057"	"Saccharomyces_mikatae@Seq_63 or Saccharomyces_mikatae@Seq_1057;Saccharomyces_mikatae@Seq_63 or Saccharomyces_mikatae@Seq_1057"	"Saccharomyces_mikatae@Seq_63;Saccharomyces_mikatae@Seq_1057"	"Saccharomyces_mikatae@Seq_63;Saccharomyces_mikatae@Seq_1057;Saccharomyces_mikatae@Seq_1057;Saccharomyces_mikatae@Seq_63"
"MNXR95259"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_457 or Saccharomyces_mikatae@Seq_2801"	NA	""	"Saccharomyces_mikatae@Seq_457;Saccharomyces_mikatae@Seq_2801"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3005"	"Saccharomyces_mikatae@Seq_3005"	"Saccharomyces_mikatae@Seq_3005"	"Saccharomyces_mikatae@Seq_3005"
"MNXR106443"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_504"	NA	""	"Saccharomyces_mikatae@Seq_504"
"MNXR100781"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1147 or Saccharomyces_mikatae@Seq_464 or Saccharomyces_mikatae@Seq_2622"	NA	""	"Saccharomyces_mikatae@Seq_1147;Saccharomyces_mikatae@Seq_464;Saccharomyces_mikatae@Seq_2622"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1147 or Saccharomyces_mikatae@Seq_464 or Saccharomyces_mikatae@Seq_2622"	"Saccharomyces_mikatae@Seq_464 or Saccharomyces_mikatae@Seq_1147 or Saccharomyces_mikatae@Seq_2622"	"Saccharomyces_mikatae@Seq_1147;Saccharomyces_mikatae@Seq_464;Saccharomyces_mikatae@Seq_2622"	"Saccharomyces_mikatae@Seq_1147;Saccharomyces_mikatae@Seq_464;Saccharomyces_mikatae@Seq_2622"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_922 or Saccharomyces_mikatae@Seq_3154"	"Saccharomyces_mikatae@Seq_922"	"Saccharomyces_mikatae@Seq_922"	"Saccharomyces_mikatae@Seq_922;Saccharomyces_mikatae@Seq_3154"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_919 or Saccharomyces_mikatae@Seq_1159"	"Saccharomyces_mikatae@Seq_919 or Saccharomyces_mikatae@Seq_1159"	"Saccharomyces_mikatae@Seq_919;Saccharomyces_mikatae@Seq_1159"	"Saccharomyces_mikatae@Seq_919;Saccharomyces_mikatae@Seq_1159"
"MNXR100446"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1111 or Saccharomyces_mikatae@Seq_3606 or Saccharomyces_mikatae@Seq_2572"	NA	""	"Saccharomyces_mikatae@Seq_1111;Saccharomyces_mikatae@Seq_3606;Saccharomyces_mikatae@Seq_2572"
"MNXR103355"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_4649"	NA	""	"Saccharomyces_mikatae@Seq_4649"
"MNXR102438"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_4649"	NA	""	"Saccharomyces_mikatae@Seq_4649"
"MNXR106451"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_2242"	NA	""	"Saccharomyces_mikatae@Seq_2242"
"MNXR105070"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1304 or Saccharomyces_mikatae@Seq_3231"	NA	""	"Saccharomyces_mikatae@Seq_1304;Saccharomyces_mikatae@Seq_3231"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_4179"	"Saccharomyces_mikatae@Seq_4179"	"Saccharomyces_mikatae@Seq_4179"	"Saccharomyces_mikatae@Seq_4179"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3894"	"Saccharomyces_mikatae@Seq_3894"	"Saccharomyces_mikatae@Seq_3894"	"Saccharomyces_mikatae@Seq_3894"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3241 or Saccharomyces_mikatae@Seq_1125 or Saccharomyces_mikatae@Seq_2629 or Saccharomyces_mikatae@Seq_232"	"Saccharomyces_mikatae@Seq_232 or Saccharomyces_mikatae@Seq_2629 or Saccharomyces_mikatae@Seq_3241"	"Saccharomyces_mikatae@Seq_3241;Saccharomyces_mikatae@Seq_2629;Saccharomyces_mikatae@Seq_232"	"Saccharomyces_mikatae@Seq_3241;Saccharomyces_mikatae@Seq_1125;Saccharomyces_mikatae@Seq_2629;Saccharomyces_mikatae@Seq_232"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1295"	"Saccharomyces_mikatae@Seq_1295"	"Saccharomyces_mikatae@Seq_1295"	"Saccharomyces_mikatae@Seq_1295"
"MNXR105307"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_3400 or Saccharomyces_mikatae@Seq_3034"	NA	""	"Saccharomyces_mikatae@Seq_3400;Saccharomyces_mikatae@Seq_3034"
"MNXR101928"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_1780 or Saccharomyces_mikatae@Seq_4229"	NA	""	"Saccharomyces_mikatae@Seq_1780;Saccharomyces_mikatae@Seq_4229"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_3664"	"Saccharomyces_mikatae@Seq_439 or Saccharomyces_mikatae@Seq_3664"	"Saccharomyces_mikatae@Seq_3664"	"Saccharomyces_mikatae@Seq_3664;Saccharomyces_mikatae@Seq_439"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_2762"	"Saccharomyces_mikatae@Seq_2762"	"Saccharomyces_mikatae@Seq_2762"	"Saccharomyces_mikatae@Seq_2762"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1780 or Saccharomyces_mikatae@Seq_4229"	"Saccharomyces_mikatae@Seq_1941"	""	"Saccharomyces_mikatae@Seq_1780;Saccharomyces_mikatae@Seq_4229;Saccharomyces_mikatae@Seq_1941"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_4194"	"Saccharomyces_mikatae@Seq_4194"	"Saccharomyces_mikatae@Seq_4194"	"Saccharomyces_mikatae@Seq_4194"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_4375 or Saccharomyces_mikatae@Seq_3277 or Saccharomyces_mikatae@Seq_2671"	"Saccharomyces_mikatae@Seq_2671 or Saccharomyces_mikatae@Seq_3277 or Saccharomyces_mikatae@Seq_4375"	"Saccharomyces_mikatae@Seq_4375;Saccharomyces_mikatae@Seq_3277;Saccharomyces_mikatae@Seq_2671"	"Saccharomyces_mikatae@Seq_4375;Saccharomyces_mikatae@Seq_3277;Saccharomyces_mikatae@Seq_2671"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_29 or Saccharomyces_mikatae@Seq_2517"	"Saccharomyces_mikatae@Seq_29 or Saccharomyces_mikatae@Seq_2517"	"Saccharomyces_mikatae@Seq_29;Saccharomyces_mikatae@Seq_2517"	"Saccharomyces_mikatae@Seq_29;Saccharomyces_mikatae@Seq_2517"
"MNXR106485"	"RAVEN_kegg"	"Saccharomyces_mikatae@Seq_922 or Saccharomyces_mikatae@Seq_3154"	NA	""	"Saccharomyces_mikatae@Seq_922;Saccharomyces_mikatae@Seq_3154"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Saccharomyces_mikatae@Seq_1953 or Saccharomyces_mikatae@Seq_2899 or Saccharomyces_mikatae@Seq_4765"	"Saccharomyces_mikatae@Seq_1953 or Saccharomyces_mikatae@Seq_2899 or Saccharomyces_mikatae@Seq_4765"	"Saccharomyces_mikatae@Seq_1953;Saccharomyces_mikatae@Seq_2899;Saccharomyces_mikatae@Seq_4765"	"Saccharomyces_mikatae@Seq_1953;Saccharomyces_mikatae@Seq_2899;Saccharomyces_mikatae@Seq_4765"
