"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_541"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_541"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_541"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_541"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1619 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3843 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3475 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2806"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1619;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3843;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3475;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2806"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5496"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5496"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5496"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5496"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1499 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2670 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2580"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_829 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1715"	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1499;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2670;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2580;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_829;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1715"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4179"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4179"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1392"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1392"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3535"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3535"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3535"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3535"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2143"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2143"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3718 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5918 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5285"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3718 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5285 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5918"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3718;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5918;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5285"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3718;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5918;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5285"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1501 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_650 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5353 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3225"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1501;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_650;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5353;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3225"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4179 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1954"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4179;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1954"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2173 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5651"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2173 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5651"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2173;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5651"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2173;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5651"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4878 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_145 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4912"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4878;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_145;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4912"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4878 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_145 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4912"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4878;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_145;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4912"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3535"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3535"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2143"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2143"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2143"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2143"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1499 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2670"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1499;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2670"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_131"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_131"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4717"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4717"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_351 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5865"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_351 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2972"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_351"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_351;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5865;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2972"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1174"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1174"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1174"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1174"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_390 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5730"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_390"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_390"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_390;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5730"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3427"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3427"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5238 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_483"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5238;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_483"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1499 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2670"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1499;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2670"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3427"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3427"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3427"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3427"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_351 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2972"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_351;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2972"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5013"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5013"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5013"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5013"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1499 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2670"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1006;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1499;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2670"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4179"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4179"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_493"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_493"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_493"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_493"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5864 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4286"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5864"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5864"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5864;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4286"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1420"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1420"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1420"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1420"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3919"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3919"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3910"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3910"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3910"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3910"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5921"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5921"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5921"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5921"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4179 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_450"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4179;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_450"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2426"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2426"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2426"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2426"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3279"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3279"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5302"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5302"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5302"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5302"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3691 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3333 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2789"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3691;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3333;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2789"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5249 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5382 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5909"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5249;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5382;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5909"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2390"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2390"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2390"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2390"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5245 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2110 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3815 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4033 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4658"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2110 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3815 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4033 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5245"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5245;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2110;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3815;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4033"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5245;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2110;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3815;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4033;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4658"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2368"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2368"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2368"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_2368"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5077"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5077"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3222"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3222"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_544 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_326"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_544"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_544"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_544;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_326"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3076 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5248"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3076 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5248"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3076;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5248"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_3076;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_5248"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1573 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4520"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1573 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4520"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1573;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4520"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1573;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4520"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1573 or yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4520"	NA	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_1573;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4520"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4783"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4783"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4783"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4783"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4501"	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4934"	""	"yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4501;yHMPu5000035041_Ambrosiozyma_pseudovanderkliftii@Seq_4934"
