"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4285 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4400 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5658 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4179"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_303 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2408 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6735"	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4285;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4400;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5658;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4179;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_303;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2408;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6735"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2936"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2936"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_353 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_738"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_353;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_738"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1981"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1981"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1981"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1981"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1921"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1921"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1550 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3306 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5886 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3528"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1550 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3306 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5886"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1550;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3306;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5886"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1550;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3306;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5886;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3528"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2933 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3427 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6661 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_819"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2933;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3427;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6661;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_819"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2936 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3780"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2936;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3780"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1194 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_873"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_873 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1194"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1194;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_873"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1194;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_873"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5019 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4290 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3892"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5019;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4290;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3892"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5019 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4290 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3892"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5019;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4290;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3892"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1981"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1981"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1921"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1921"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1921"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1921"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4400 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5658"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4400;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5658"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1226"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1226"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4704"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4704"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4885 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_342"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3710 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4885"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4885"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4885;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_342;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3710"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1816"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1816"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1816"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1816"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3369 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4489"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3369"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3369"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3369;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4489"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5017"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5017"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2399 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2750"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2399;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2750"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4400 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5658"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4400;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5658"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5017"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5017"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5017"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5017"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4885 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3710"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4885;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3710"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_317"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_317"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_317"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_317"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4400 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5658"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4567;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4400;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5658"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2936"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2936"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_875"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_875"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_875"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_875"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2618 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4759"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2618"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2618"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2618;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4759"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5740"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5740"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5740"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5740"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4968"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4968"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4506"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4506"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4506"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4506"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_986"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_986"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2046"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2046"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2046"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2046"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4446"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4446"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5632"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5632"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5632"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5632"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3273"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3273"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3227"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3227"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3227"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3227"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6074 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3016 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_741 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6850"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6074;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3016;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_741;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6850"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6158 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5855 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3223"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6158;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5855;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3223"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2790"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2790"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2790"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2790"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4544 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3241 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3520 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3137 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4601"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3137 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3241 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3520 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4544 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4601"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4544;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3241;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3520;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3137;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4601"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4544;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3241;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3520;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3137;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4601"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6301"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6301"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6301"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6301"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_797"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_797"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5698"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5698"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2434 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_872"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2434"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2434"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_2434;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_872"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5285 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3275"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3275 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5285"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5285;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3275"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5285;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3275"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_593 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1030"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_593 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1030"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_593;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1030"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_593;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1030"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_593 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1030"	NA	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_593;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1030"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6568"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1116 or yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6568"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6568"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_6568;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_1116"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_382"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5129"	""	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_382;yHMPu5000034947_Ambrosiozyma_philentoma@Seq_5129"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3364"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3364"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3364"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_3364"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4591"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4591"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4591"	"yHMPu5000034947_Ambrosiozyma_philentoma@Seq_4591"
