"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_3851"	"yHMPu5000041743_Candida_hawaiiana@Seq_3851"	"yHMPu5000041743_Candida_hawaiiana@Seq_3851"	"yHMPu5000041743_Candida_hawaiiana@Seq_3851"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_2984"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_2984"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_2839 or yHMPu5000041743_Candida_hawaiiana@Seq_2607 or yHMPu5000041743_Candida_hawaiiana@Seq_2299"	"yHMPu5000041743_Candida_hawaiiana@Seq_2299 or yHMPu5000041743_Candida_hawaiiana@Seq_2607 or yHMPu5000041743_Candida_hawaiiana@Seq_2839"	"yHMPu5000041743_Candida_hawaiiana@Seq_2839;yHMPu5000041743_Candida_hawaiiana@Seq_2607;yHMPu5000041743_Candida_hawaiiana@Seq_2299"	"yHMPu5000041743_Candida_hawaiiana@Seq_2839;yHMPu5000041743_Candida_hawaiiana@Seq_2607;yHMPu5000041743_Candida_hawaiiana@Seq_2299"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_2514 or yHMPu5000041743_Candida_hawaiiana@Seq_2200 or yHMPu5000041743_Candida_hawaiiana@Seq_5077"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_2514;yHMPu5000041743_Candida_hawaiiana@Seq_2200;yHMPu5000041743_Candida_hawaiiana@Seq_5077"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_4708 or yHMPu5000041743_Candida_hawaiiana@Seq_3930"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_4708;yHMPu5000041743_Candida_hawaiiana@Seq_3930"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_4108 or yHMPu5000041743_Candida_hawaiiana@Seq_4868"	"yHMPu5000041743_Candida_hawaiiana@Seq_4108 or yHMPu5000041743_Candida_hawaiiana@Seq_4868"	"yHMPu5000041743_Candida_hawaiiana@Seq_4108;yHMPu5000041743_Candida_hawaiiana@Seq_4868"	"yHMPu5000041743_Candida_hawaiiana@Seq_4108;yHMPu5000041743_Candida_hawaiiana@Seq_4868"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_4442"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_4442"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_483 or yHMPu5000041743_Candida_hawaiiana@Seq_4442"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_483;yHMPu5000041743_Candida_hawaiiana@Seq_4442"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_3851"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_3851"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_2984"	"yHMPu5000041743_Candida_hawaiiana@Seq_2984"	"yHMPu5000041743_Candida_hawaiiana@Seq_2984"	"yHMPu5000041743_Candida_hawaiiana@Seq_2984"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_4349 or yHMPu5000041743_Candida_hawaiiana@Seq_2708 or yHMPu5000041743_Candida_hawaiiana@Seq_4290"	"yHMPu5000041743_Candida_hawaiiana@Seq_4349"	"yHMPu5000041743_Candida_hawaiiana@Seq_4349"	"yHMPu5000041743_Candida_hawaiiana@Seq_4349;yHMPu5000041743_Candida_hawaiiana@Seq_2708;yHMPu5000041743_Candida_hawaiiana@Seq_4290"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_1445"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_1445"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_17"	"yHMPu5000041743_Candida_hawaiiana@Seq_17"	"yHMPu5000041743_Candida_hawaiiana@Seq_17"	"yHMPu5000041743_Candida_hawaiiana@Seq_17"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_4083 or yHMPu5000041743_Candida_hawaiiana@Seq_4793"	"yHMPu5000041743_Candida_hawaiiana@Seq_4083 or yHMPu5000041743_Candida_hawaiiana@Seq_4897"	"yHMPu5000041743_Candida_hawaiiana@Seq_4083"	"yHMPu5000041743_Candida_hawaiiana@Seq_4083;yHMPu5000041743_Candida_hawaiiana@Seq_4793;yHMPu5000041743_Candida_hawaiiana@Seq_4897"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_3687"	"yHMPu5000041743_Candida_hawaiiana@Seq_3687"	"yHMPu5000041743_Candida_hawaiiana@Seq_3687"	"yHMPu5000041743_Candida_hawaiiana@Seq_3687"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_122 or yHMPu5000041743_Candida_hawaiiana@Seq_1600"	"yHMPu5000041743_Candida_hawaiiana@Seq_122"	"yHMPu5000041743_Candida_hawaiiana@Seq_122"	"yHMPu5000041743_Candida_hawaiiana@Seq_122;yHMPu5000041743_Candida_hawaiiana@Seq_1600"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_4836"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_4836"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_616 or yHMPu5000041743_Candida_hawaiiana@Seq_4200"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_616;yHMPu5000041743_Candida_hawaiiana@Seq_4200"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_4349 or yHMPu5000041743_Candida_hawaiiana@Seq_2708 or yHMPu5000041743_Candida_hawaiiana@Seq_4290"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_4349;yHMPu5000041743_Candida_hawaiiana@Seq_2708;yHMPu5000041743_Candida_hawaiiana@Seq_4290"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_4836"	"yHMPu5000041743_Candida_hawaiiana@Seq_4836"	"yHMPu5000041743_Candida_hawaiiana@Seq_4836"	"yHMPu5000041743_Candida_hawaiiana@Seq_4836"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_4083 or yHMPu5000041743_Candida_hawaiiana@Seq_4897"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_4083;yHMPu5000041743_Candida_hawaiiana@Seq_4897"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_594"	"yHMPu5000041743_Candida_hawaiiana@Seq_594"	"yHMPu5000041743_Candida_hawaiiana@Seq_594"	"yHMPu5000041743_Candida_hawaiiana@Seq_594"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_4349 or yHMPu5000041743_Candida_hawaiiana@Seq_2708 or yHMPu5000041743_Candida_hawaiiana@Seq_4290"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_4349;yHMPu5000041743_Candida_hawaiiana@Seq_2708;yHMPu5000041743_Candida_hawaiiana@Seq_4290"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_4708"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_4708"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_3270"	"yHMPu5000041743_Candida_hawaiiana@Seq_3270"	"yHMPu5000041743_Candida_hawaiiana@Seq_3270"	"yHMPu5000041743_Candida_hawaiiana@Seq_3270"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_4975"	"yHMPu5000041743_Candida_hawaiiana@Seq_4975"	"yHMPu5000041743_Candida_hawaiiana@Seq_4975"	"yHMPu5000041743_Candida_hawaiiana@Seq_4975"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_2065"	"yHMPu5000041743_Candida_hawaiiana@Seq_2065"	"yHMPu5000041743_Candida_hawaiiana@Seq_2065"	"yHMPu5000041743_Candida_hawaiiana@Seq_2065"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_3821"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_3821"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_3209"	"yHMPu5000041743_Candida_hawaiiana@Seq_3209"	"yHMPu5000041743_Candida_hawaiiana@Seq_3209"	"yHMPu5000041743_Candida_hawaiiana@Seq_3209"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_1459"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_1459"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_3788"	"yHMPu5000041743_Candida_hawaiiana@Seq_3788"	"yHMPu5000041743_Candida_hawaiiana@Seq_3788"	"yHMPu5000041743_Candida_hawaiiana@Seq_3788"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_4708"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_4708"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_3266"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_3266"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_1983"	"yHMPu5000041743_Candida_hawaiiana@Seq_1983"	"yHMPu5000041743_Candida_hawaiiana@Seq_1983"	"yHMPu5000041743_Candida_hawaiiana@Seq_1983"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_2702"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_2702"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_851"	"yHMPu5000041743_Candida_hawaiiana@Seq_851"	"yHMPu5000041743_Candida_hawaiiana@Seq_851"	"yHMPu5000041743_Candida_hawaiiana@Seq_851"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_2727 or yHMPu5000041743_Candida_hawaiiana@Seq_597"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_2727;yHMPu5000041743_Candida_hawaiiana@Seq_597"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_1906 or yHMPu5000041743_Candida_hawaiiana@Seq_4452"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_1906;yHMPu5000041743_Candida_hawaiiana@Seq_4452"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_4131"	"yHMPu5000041743_Candida_hawaiiana@Seq_4131"	"yHMPu5000041743_Candida_hawaiiana@Seq_4131"	"yHMPu5000041743_Candida_hawaiiana@Seq_4131"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_11 or yHMPu5000041743_Candida_hawaiiana@Seq_4848 or yHMPu5000041743_Candida_hawaiiana@Seq_5038 or yHMPu5000041743_Candida_hawaiiana@Seq_4302"	"yHMPu5000041743_Candida_hawaiiana@Seq_11 or yHMPu5000041743_Candida_hawaiiana@Seq_4302 or yHMPu5000041743_Candida_hawaiiana@Seq_4848"	"yHMPu5000041743_Candida_hawaiiana@Seq_11;yHMPu5000041743_Candida_hawaiiana@Seq_4848;yHMPu5000041743_Candida_hawaiiana@Seq_4302"	"yHMPu5000041743_Candida_hawaiiana@Seq_11;yHMPu5000041743_Candida_hawaiiana@Seq_4848;yHMPu5000041743_Candida_hawaiiana@Seq_5038;yHMPu5000041743_Candida_hawaiiana@Seq_4302"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_817"	"yHMPu5000041743_Candida_hawaiiana@Seq_817"	"yHMPu5000041743_Candida_hawaiiana@Seq_817"	"yHMPu5000041743_Candida_hawaiiana@Seq_817"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_1209 or yHMPu5000041743_Candida_hawaiiana@Seq_14 or yHMPu5000041743_Candida_hawaiiana@Seq_4197"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_1209;yHMPu5000041743_Candida_hawaiiana@Seq_14;yHMPu5000041743_Candida_hawaiiana@Seq_4197"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_10 or yHMPu5000041743_Candida_hawaiiana@Seq_2113"	"yHMPu5000041743_Candida_hawaiiana@Seq_10"	"yHMPu5000041743_Candida_hawaiiana@Seq_10"	"yHMPu5000041743_Candida_hawaiiana@Seq_10;yHMPu5000041743_Candida_hawaiiana@Seq_2113"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_449"	"yHMPu5000041743_Candida_hawaiiana@Seq_449"	"yHMPu5000041743_Candida_hawaiiana@Seq_449"	"yHMPu5000041743_Candida_hawaiiana@Seq_449"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_3349 or yHMPu5000041743_Candida_hawaiiana@Seq_2206"	"yHMPu5000041743_Candida_hawaiiana@Seq_2206 or yHMPu5000041743_Candida_hawaiiana@Seq_3349"	"yHMPu5000041743_Candida_hawaiiana@Seq_3349;yHMPu5000041743_Candida_hawaiiana@Seq_2206"	"yHMPu5000041743_Candida_hawaiiana@Seq_3349;yHMPu5000041743_Candida_hawaiiana@Seq_2206"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_3349 or yHMPu5000041743_Candida_hawaiiana@Seq_2206"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_3349;yHMPu5000041743_Candida_hawaiiana@Seq_2206"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_3430"	"yHMPu5000041743_Candida_hawaiiana@Seq_3430"	"yHMPu5000041743_Candida_hawaiiana@Seq_3430"	"yHMPu5000041743_Candida_hawaiiana@Seq_3430"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_4788"	"yHMPu5000041743_Candida_hawaiiana@Seq_1120 or yHMPu5000041743_Candida_hawaiiana@Seq_4788"	"yHMPu5000041743_Candida_hawaiiana@Seq_4788"	"yHMPu5000041743_Candida_hawaiiana@Seq_4788;yHMPu5000041743_Candida_hawaiiana@Seq_1120"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_3724"	"yHMPu5000041743_Candida_hawaiiana@Seq_3724"	"yHMPu5000041743_Candida_hawaiiana@Seq_3724"	"yHMPu5000041743_Candida_hawaiiana@Seq_3724"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_2678"	"yHMPu5000041743_Candida_hawaiiana@Seq_2678"	"yHMPu5000041743_Candida_hawaiiana@Seq_2678"	"yHMPu5000041743_Candida_hawaiiana@Seq_2678"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_921 or yHMPu5000041743_Candida_hawaiiana@Seq_3851"	"yHMPu5000041743_Candida_hawaiiana@Seq_921"	"yHMPu5000041743_Candida_hawaiiana@Seq_921"	"yHMPu5000041743_Candida_hawaiiana@Seq_921;yHMPu5000041743_Candida_hawaiiana@Seq_3851"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_1872"	"yHMPu5000041743_Candida_hawaiiana@Seq_1872"	"yHMPu5000041743_Candida_hawaiiana@Seq_1872"	"yHMPu5000041743_Candida_hawaiiana@Seq_1872"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_342"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_342"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_616 or yHMPu5000041743_Candida_hawaiiana@Seq_4200 or yHMPu5000041743_Candida_hawaiiana@Seq_4418"	"yHMPu5000041743_Candida_hawaiiana@Seq_2249 or yHMPu5000041743_Candida_hawaiiana@Seq_2452 or yHMPu5000041743_Candida_hawaiiana@Seq_2655"	""	"yHMPu5000041743_Candida_hawaiiana@Seq_616;yHMPu5000041743_Candida_hawaiiana@Seq_4200;yHMPu5000041743_Candida_hawaiiana@Seq_4418;yHMPu5000041743_Candida_hawaiiana@Seq_2249;yHMPu5000041743_Candida_hawaiiana@Seq_2452;yHMPu5000041743_Candida_hawaiiana@Seq_2655"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_3207"	"yHMPu5000041743_Candida_hawaiiana@Seq_3207"	"yHMPu5000041743_Candida_hawaiiana@Seq_3207"	"yHMPu5000041743_Candida_hawaiiana@Seq_3207"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_96"	"yHMPu5000041743_Candida_hawaiiana@Seq_96;yHMPu5000041743_Candida_hawaiiana@Seq_96"	""	"yHMPu5000041743_Candida_hawaiiana@Seq_96;yHMPu5000041743_Candida_hawaiiana@Seq_96;yHMPu5000041743_Candida_hawaiiana@Seq_96"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_633 or yHMPu5000041743_Candida_hawaiiana@Seq_4548"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_633;yHMPu5000041743_Candida_hawaiiana@Seq_4548"
"MNXR95942"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_2199"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_2199"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_870 or yHMPu5000041743_Candida_hawaiiana@Seq_3469"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_870;yHMPu5000041743_Candida_hawaiiana@Seq_3469"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_2594 or yHMPu5000041743_Candida_hawaiiana@Seq_356"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_2594;yHMPu5000041743_Candida_hawaiiana@Seq_356"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_2594 or yHMPu5000041743_Candida_hawaiiana@Seq_356"	"yHMPu5000041743_Candida_hawaiiana@Seq_356 or yHMPu5000041743_Candida_hawaiiana@Seq_2594"	"yHMPu5000041743_Candida_hawaiiana@Seq_2594;yHMPu5000041743_Candida_hawaiiana@Seq_356"	"yHMPu5000041743_Candida_hawaiiana@Seq_2594;yHMPu5000041743_Candida_hawaiiana@Seq_356"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_1068 or yHMPu5000041743_Candida_hawaiiana@Seq_34"	"yHMPu5000041743_Candida_hawaiiana@Seq_1068"	"yHMPu5000041743_Candida_hawaiiana@Seq_1068"	"yHMPu5000041743_Candida_hawaiiana@Seq_1068;yHMPu5000041743_Candida_hawaiiana@Seq_34"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_1545 or yHMPu5000041743_Candida_hawaiiana@Seq_4740"	"yHMPu5000041743_Candida_hawaiiana@Seq_1545 or yHMPu5000041743_Candida_hawaiiana@Seq_4740"	"yHMPu5000041743_Candida_hawaiiana@Seq_1545;yHMPu5000041743_Candida_hawaiiana@Seq_4740"	"yHMPu5000041743_Candida_hawaiiana@Seq_1545;yHMPu5000041743_Candida_hawaiiana@Seq_4740"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_1736 or yHMPu5000041743_Candida_hawaiiana@Seq_3561"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_1736;yHMPu5000041743_Candida_hawaiiana@Seq_3561"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_2256"	"yHMPu5000041743_Candida_hawaiiana@Seq_2256"	"yHMPu5000041743_Candida_hawaiiana@Seq_2256"	"yHMPu5000041743_Candida_hawaiiana@Seq_2256"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041743_Candida_hawaiiana@Seq_2256"	"yHMPu5000041743_Candida_hawaiiana@Seq_2256"	"yHMPu5000041743_Candida_hawaiiana@Seq_2256"	"yHMPu5000041743_Candida_hawaiiana@Seq_2256"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000041743_Candida_hawaiiana@Seq_4708"	NA	""	"yHMPu5000041743_Candida_hawaiiana@Seq_4708"
