"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_2365"	"yHMPu5000035707_Candida_heveicola@Seq_2365"	"yHMPu5000035707_Candida_heveicola@Seq_2365"	"yHMPu5000035707_Candida_heveicola@Seq_2365"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1876"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1876"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4119 or yHMPu5000035707_Candida_heveicola@Seq_3734 or yHMPu5000035707_Candida_heveicola@Seq_613"	"yHMPu5000035707_Candida_heveicola@Seq_613 or yHMPu5000035707_Candida_heveicola@Seq_3734 or yHMPu5000035707_Candida_heveicola@Seq_4119"	"yHMPu5000035707_Candida_heveicola@Seq_4119;yHMPu5000035707_Candida_heveicola@Seq_3734;yHMPu5000035707_Candida_heveicola@Seq_613"	"yHMPu5000035707_Candida_heveicola@Seq_4119;yHMPu5000035707_Candida_heveicola@Seq_3734;yHMPu5000035707_Candida_heveicola@Seq_613"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_112 or yHMPu5000035707_Candida_heveicola@Seq_3932 or yHMPu5000035707_Candida_heveicola@Seq_5114"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_112;yHMPu5000035707_Candida_heveicola@Seq_3932;yHMPu5000035707_Candida_heveicola@Seq_5114"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1831 or yHMPu5000035707_Candida_heveicola@Seq_4477"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1831;yHMPu5000035707_Candida_heveicola@Seq_4477"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4434 or yHMPu5000035707_Candida_heveicola@Seq_4304"	"yHMPu5000035707_Candida_heveicola@Seq_4304 or yHMPu5000035707_Candida_heveicola@Seq_4434"	"yHMPu5000035707_Candida_heveicola@Seq_4434;yHMPu5000035707_Candida_heveicola@Seq_4304"	"yHMPu5000035707_Candida_heveicola@Seq_4434;yHMPu5000035707_Candida_heveicola@Seq_4304"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_3885"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_3885"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_3885"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_3885"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_2365"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_2365"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_1876"	"yHMPu5000035707_Candida_heveicola@Seq_1876"	"yHMPu5000035707_Candida_heveicola@Seq_1876"	"yHMPu5000035707_Candida_heveicola@Seq_1876"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_2035 or yHMPu5000035707_Candida_heveicola@Seq_2926"	"yHMPu5000035707_Candida_heveicola@Seq_2035"	"yHMPu5000035707_Candida_heveicola@Seq_2035"	"yHMPu5000035707_Candida_heveicola@Seq_2035;yHMPu5000035707_Candida_heveicola@Seq_2926"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_4683"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_4683"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_593 or yHMPu5000035707_Candida_heveicola@Seq_3178"	"yHMPu5000035707_Candida_heveicola@Seq_593 or yHMPu5000035707_Candida_heveicola@Seq_2763 or yHMPu5000035707_Candida_heveicola@Seq_3788"	"yHMPu5000035707_Candida_heveicola@Seq_593"	"yHMPu5000035707_Candida_heveicola@Seq_593;yHMPu5000035707_Candida_heveicola@Seq_3178;yHMPu5000035707_Candida_heveicola@Seq_2763;yHMPu5000035707_Candida_heveicola@Seq_3788"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_1488"	"yHMPu5000035707_Candida_heveicola@Seq_1488"	"yHMPu5000035707_Candida_heveicola@Seq_1488"	"yHMPu5000035707_Candida_heveicola@Seq_1488"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_2954 or yHMPu5000035707_Candida_heveicola@Seq_606"	"yHMPu5000035707_Candida_heveicola@Seq_2954"	"yHMPu5000035707_Candida_heveicola@Seq_2954"	"yHMPu5000035707_Candida_heveicola@Seq_2954;yHMPu5000035707_Candida_heveicola@Seq_606"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_4426"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_4426"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_3502 or yHMPu5000035707_Candida_heveicola@Seq_3242"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_3502;yHMPu5000035707_Candida_heveicola@Seq_3242"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_2035 or yHMPu5000035707_Candida_heveicola@Seq_2926"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_2035;yHMPu5000035707_Candida_heveicola@Seq_2926"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4426"	"yHMPu5000035707_Candida_heveicola@Seq_4426"	"yHMPu5000035707_Candida_heveicola@Seq_4426"	"yHMPu5000035707_Candida_heveicola@Seq_4426"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_593 or yHMPu5000035707_Candida_heveicola@Seq_3788 or yHMPu5000035707_Candida_heveicola@Seq_2763"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_593;yHMPu5000035707_Candida_heveicola@Seq_3788;yHMPu5000035707_Candida_heveicola@Seq_2763"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4701"	"yHMPu5000035707_Candida_heveicola@Seq_4701"	"yHMPu5000035707_Candida_heveicola@Seq_4701"	"yHMPu5000035707_Candida_heveicola@Seq_4701"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_2035 or yHMPu5000035707_Candida_heveicola@Seq_2926"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_2035;yHMPu5000035707_Candida_heveicola@Seq_2926"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1831"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1831"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_31"	"yHMPu5000035707_Candida_heveicola@Seq_31"	"yHMPu5000035707_Candida_heveicola@Seq_31"	"yHMPu5000035707_Candida_heveicola@Seq_31"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_1474"	"yHMPu5000035707_Candida_heveicola@Seq_1122 or yHMPu5000035707_Candida_heveicola@Seq_1474"	"yHMPu5000035707_Candida_heveicola@Seq_1474"	"yHMPu5000035707_Candida_heveicola@Seq_1474;yHMPu5000035707_Candida_heveicola@Seq_1122"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4817"	"yHMPu5000035707_Candida_heveicola@Seq_4817"	"yHMPu5000035707_Candida_heveicola@Seq_4817"	"yHMPu5000035707_Candida_heveicola@Seq_4817"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_939"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_939"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_749"	"yHMPu5000035707_Candida_heveicola@Seq_749"	"yHMPu5000035707_Candida_heveicola@Seq_749"	"yHMPu5000035707_Candida_heveicola@Seq_749"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_3091"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_3091"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_3913"	"yHMPu5000035707_Candida_heveicola@Seq_3913"	"yHMPu5000035707_Candida_heveicola@Seq_3913"	"yHMPu5000035707_Candida_heveicola@Seq_3913"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1831"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1831"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_780"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_780"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_1920"	"yHMPu5000035707_Candida_heveicola@Seq_1920"	"yHMPu5000035707_Candida_heveicola@Seq_1920"	"yHMPu5000035707_Candida_heveicola@Seq_1920"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1177"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1177"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_837"	"yHMPu5000035707_Candida_heveicola@Seq_837"	"yHMPu5000035707_Candida_heveicola@Seq_837"	"yHMPu5000035707_Candida_heveicola@Seq_837"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_3365 or yHMPu5000035707_Candida_heveicola@Seq_4458"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_3365;yHMPu5000035707_Candida_heveicola@Seq_4458"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_2486 or yHMPu5000035707_Candida_heveicola@Seq_1652"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_2486;yHMPu5000035707_Candida_heveicola@Seq_1652"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_3937"	"yHMPu5000035707_Candida_heveicola@Seq_3937"	"yHMPu5000035707_Candida_heveicola@Seq_3937"	"yHMPu5000035707_Candida_heveicola@Seq_3937"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4731 or yHMPu5000035707_Candida_heveicola@Seq_3903 or yHMPu5000035707_Candida_heveicola@Seq_2243 or yHMPu5000035707_Candida_heveicola@Seq_2890"	"yHMPu5000035707_Candida_heveicola@Seq_2890 or yHMPu5000035707_Candida_heveicola@Seq_3903"	"yHMPu5000035707_Candida_heveicola@Seq_3903;yHMPu5000035707_Candida_heveicola@Seq_2890"	"yHMPu5000035707_Candida_heveicola@Seq_4731;yHMPu5000035707_Candida_heveicola@Seq_3903;yHMPu5000035707_Candida_heveicola@Seq_2243;yHMPu5000035707_Candida_heveicola@Seq_2890"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_1369"	"yHMPu5000035707_Candida_heveicola@Seq_1369"	"yHMPu5000035707_Candida_heveicola@Seq_1369"	"yHMPu5000035707_Candida_heveicola@Seq_1369"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1732 or yHMPu5000035707_Candida_heveicola@Seq_4777 or yHMPu5000035707_Candida_heveicola@Seq_248"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1732;yHMPu5000035707_Candida_heveicola@Seq_4777;yHMPu5000035707_Candida_heveicola@Seq_248"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_4700"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_4700"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_363 or yHMPu5000035707_Candida_heveicola@Seq_2939"	"yHMPu5000035707_Candida_heveicola@Seq_363"	"yHMPu5000035707_Candida_heveicola@Seq_363"	"yHMPu5000035707_Candida_heveicola@Seq_363;yHMPu5000035707_Candida_heveicola@Seq_2939"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_3030"	"yHMPu5000035707_Candida_heveicola@Seq_3030"	"yHMPu5000035707_Candida_heveicola@Seq_3030"	"yHMPu5000035707_Candida_heveicola@Seq_3030"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_556 or yHMPu5000035707_Candida_heveicola@Seq_568"	"yHMPu5000035707_Candida_heveicola@Seq_556 or yHMPu5000035707_Candida_heveicola@Seq_568"	"yHMPu5000035707_Candida_heveicola@Seq_556;yHMPu5000035707_Candida_heveicola@Seq_568"	"yHMPu5000035707_Candida_heveicola@Seq_556;yHMPu5000035707_Candida_heveicola@Seq_568"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_556 or yHMPu5000035707_Candida_heveicola@Seq_568"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_556;yHMPu5000035707_Candida_heveicola@Seq_568"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_1824"	"yHMPu5000035707_Candida_heveicola@Seq_1824"	"yHMPu5000035707_Candida_heveicola@Seq_1824"	"yHMPu5000035707_Candida_heveicola@Seq_1824"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_3592"	"yHMPu5000035707_Candida_heveicola@Seq_2840"	""	"yHMPu5000035707_Candida_heveicola@Seq_3592;yHMPu5000035707_Candida_heveicola@Seq_2840"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4093"	"yHMPu5000035707_Candida_heveicola@Seq_4093"	"yHMPu5000035707_Candida_heveicola@Seq_4093"	"yHMPu5000035707_Candida_heveicola@Seq_4093"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_2195"	"yHMPu5000035707_Candida_heveicola@Seq_2195"	"yHMPu5000035707_Candida_heveicola@Seq_2195"	"yHMPu5000035707_Candida_heveicola@Seq_2195"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_733 or yHMPu5000035707_Candida_heveicola@Seq_2365"	"yHMPu5000035707_Candida_heveicola@Seq_733"	"yHMPu5000035707_Candida_heveicola@Seq_733"	"yHMPu5000035707_Candida_heveicola@Seq_733;yHMPu5000035707_Candida_heveicola@Seq_2365"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_928"	"yHMPu5000035707_Candida_heveicola@Seq_928"	"yHMPu5000035707_Candida_heveicola@Seq_928"	"yHMPu5000035707_Candida_heveicola@Seq_928"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1679"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1679"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_3502 or yHMPu5000035707_Candida_heveicola@Seq_3242 or yHMPu5000035707_Candida_heveicola@Seq_4349"	"yHMPu5000035707_Candida_heveicola@Seq_3204 or yHMPu5000035707_Candida_heveicola@Seq_4197 or yHMPu5000035707_Candida_heveicola@Seq_4358"	""	"yHMPu5000035707_Candida_heveicola@Seq_3502;yHMPu5000035707_Candida_heveicola@Seq_3242;yHMPu5000035707_Candida_heveicola@Seq_4349;yHMPu5000035707_Candida_heveicola@Seq_3204;yHMPu5000035707_Candida_heveicola@Seq_4197;yHMPu5000035707_Candida_heveicola@Seq_4358"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4603"	"yHMPu5000035707_Candida_heveicola@Seq_4603"	"yHMPu5000035707_Candida_heveicola@Seq_4603"	"yHMPu5000035707_Candida_heveicola@Seq_4603"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_898"	"yHMPu5000035707_Candida_heveicola@Seq_898;yHMPu5000035707_Candida_heveicola@Seq_898"	""	"yHMPu5000035707_Candida_heveicola@Seq_898;yHMPu5000035707_Candida_heveicola@Seq_898;yHMPu5000035707_Candida_heveicola@Seq_898"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_4040 or yHMPu5000035707_Candida_heveicola@Seq_2739"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_4040;yHMPu5000035707_Candida_heveicola@Seq_2739"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_235 or yHMPu5000035707_Candida_heveicola@Seq_3654"	"yHMPu5000035707_Candida_heveicola@Seq_235"	"yHMPu5000035707_Candida_heveicola@Seq_235"	"yHMPu5000035707_Candida_heveicola@Seq_235;yHMPu5000035707_Candida_heveicola@Seq_3654"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1164 or yHMPu5000035707_Candida_heveicola@Seq_1769 or yHMPu5000035707_Candida_heveicola@Seq_1429"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1164;yHMPu5000035707_Candida_heveicola@Seq_1769;yHMPu5000035707_Candida_heveicola@Seq_1429"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_4531 or yHMPu5000035707_Candida_heveicola@Seq_4942"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_4531;yHMPu5000035707_Candida_heveicola@Seq_4942"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4531 or yHMPu5000035707_Candida_heveicola@Seq_4942"	"yHMPu5000035707_Candida_heveicola@Seq_4531 or yHMPu5000035707_Candida_heveicola@Seq_4942"	"yHMPu5000035707_Candida_heveicola@Seq_4531;yHMPu5000035707_Candida_heveicola@Seq_4942"	"yHMPu5000035707_Candida_heveicola@Seq_4531;yHMPu5000035707_Candida_heveicola@Seq_4942"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_2833"	"yHMPu5000035707_Candida_heveicola@Seq_2833"	"yHMPu5000035707_Candida_heveicola@Seq_2833"	"yHMPu5000035707_Candida_heveicola@Seq_2833"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_3832 or yHMPu5000035707_Candida_heveicola@Seq_956"	"yHMPu5000035707_Candida_heveicola@Seq_956 or yHMPu5000035707_Candida_heveicola@Seq_3832"	"yHMPu5000035707_Candida_heveicola@Seq_3832;yHMPu5000035707_Candida_heveicola@Seq_956"	"yHMPu5000035707_Candida_heveicola@Seq_3832;yHMPu5000035707_Candida_heveicola@Seq_956"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1520"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1520"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_3791"	"yHMPu5000035707_Candida_heveicola@Seq_3791"	"yHMPu5000035707_Candida_heveicola@Seq_3791"	"yHMPu5000035707_Candida_heveicola@Seq_3791"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_3791"	"yHMPu5000035707_Candida_heveicola@Seq_3791"	"yHMPu5000035707_Candida_heveicola@Seq_3791"	"yHMPu5000035707_Candida_heveicola@Seq_3791"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_277 or yHMPu5000035707_Candida_heveicola@Seq_3073 or yHMPu5000035707_Candida_heveicola@Seq_1613 or yHMPu5000035707_Candida_heveicola@Seq_2963"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_277;yHMPu5000035707_Candida_heveicola@Seq_3073;yHMPu5000035707_Candida_heveicola@Seq_1613;yHMPu5000035707_Candida_heveicola@Seq_2963"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_1831"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_1831"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4092"	"yHMPu5000035707_Candida_heveicola@Seq_4092"	"yHMPu5000035707_Candida_heveicola@Seq_4092"	"yHMPu5000035707_Candida_heveicola@Seq_4092"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_312 or yHMPu5000035707_Candida_heveicola@Seq_2624 or yHMPu5000035707_Candida_heveicola@Seq_2775"	"yHMPu5000035707_Candida_heveicola@Seq_2624"	"yHMPu5000035707_Candida_heveicola@Seq_2624"	"yHMPu5000035707_Candida_heveicola@Seq_312;yHMPu5000035707_Candida_heveicola@Seq_2624;yHMPu5000035707_Candida_heveicola@Seq_2775"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035707_Candida_heveicola@Seq_4676"	"yHMPu5000035707_Candida_heveicola@Seq_4676"	"yHMPu5000035707_Candida_heveicola@Seq_4676"	"yHMPu5000035707_Candida_heveicola@Seq_4676"
"MNXR105307"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_556 or yHMPu5000035707_Candida_heveicola@Seq_568"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_556;yHMPu5000035707_Candida_heveicola@Seq_568"
"MNXR101928"	"RAVEN_kegg"	"yHMPu5000035707_Candida_heveicola@Seq_2035 or yHMPu5000035707_Candida_heveicola@Seq_2926"	NA	""	"yHMPu5000035707_Candida_heveicola@Seq_2035;yHMPu5000035707_Candida_heveicola@Seq_2926"
