"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2575"	"Candida_auris@Seq_103 or Candida_auris@Seq_2575"	"Candida_auris@Seq_2575"	"Candida_auris@Seq_2575;Candida_auris@Seq_103"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2993"	"Candida_auris@Seq_2993"	"Candida_auris@Seq_2993"	"Candida_auris@Seq_2993"
"MNXR95455"	"RAVEN_kegg"	"Candida_auris@Seq_3993"	NA	""	"Candida_auris@Seq_3993"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1503"	"Candida_auris@Seq_1503"	"Candida_auris@Seq_1503"	"Candida_auris@Seq_1503"
"MNXR102037"	"RAVEN_kegg"	"Candida_auris@Seq_3328 or Candida_auris@Seq_2005"	NA	""	"Candida_auris@Seq_3328;Candida_auris@Seq_2005"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1358"	"Candida_auris@Seq_1358"	"Candida_auris@Seq_1358"	"Candida_auris@Seq_1358"
"MNXR96340"	"RAVEN_kegg"	"Candida_auris@Seq_4403 or Candida_auris@Seq_3572"	NA	""	"Candida_auris@Seq_4403;Candida_auris@Seq_3572"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1585"	"Candida_auris@Seq_1585"	"Candida_auris@Seq_1585"	"Candida_auris@Seq_1585"
"MNXR95886"	"RAVEN_kegg"	"Candida_auris@Seq_3570"	NA	""	"Candida_auris@Seq_3570"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4782"	"Candida_auris@Seq_4782"	"Candida_auris@Seq_4782"	"Candida_auris@Seq_4782"
"MNXR106427"	"RAVEN_kegg"	"Candida_auris@Seq_2869 or Candida_auris@Seq_994"	NA	""	"Candida_auris@Seq_2869;Candida_auris@Seq_994"
"MNXR106428"	"RAVEN_kegg"	"Candida_auris@Seq_822 or Candida_auris@Seq_2472"	NA	""	"Candida_auris@Seq_822;Candida_auris@Seq_2472"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2142"	"Candida_auris@Seq_2142"	"Candida_auris@Seq_2142"	"Candida_auris@Seq_2142"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2283 or Candida_auris@Seq_1821 or Candida_auris@Seq_915 or Candida_auris@Seq_837"	"Candida_auris@Seq_837 or Candida_auris@Seq_1821"	"Candida_auris@Seq_1821;Candida_auris@Seq_837"	"Candida_auris@Seq_2283;Candida_auris@Seq_1821;Candida_auris@Seq_915;Candida_auris@Seq_837"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4272"	"Candida_auris@Seq_4272"	"Candida_auris@Seq_4272"	"Candida_auris@Seq_4272"
"MNXR104339"	"RAVEN_kegg"	"Candida_auris@Seq_3352 or Candida_auris@Seq_1746 or Candida_auris@Seq_3602"	NA	""	"Candida_auris@Seq_3352;Candida_auris@Seq_1746;Candida_auris@Seq_3602"
"MNXR104338"	"RAVEN_kegg"	"Candida_auris@Seq_3016"	NA	""	"Candida_auris@Seq_3016"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4351 or Candida_auris@Seq_4172"	"Candida_auris@Seq_4351"	"Candida_auris@Seq_4351"	"Candida_auris@Seq_4351;Candida_auris@Seq_4172"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4266"	"Candida_auris@Seq_4266"	"Candida_auris@Seq_4266"	"Candida_auris@Seq_4266"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1590 or Candida_auris@Seq_3647"	"Candida_auris@Seq_1590 or Candida_auris@Seq_3647"	"Candida_auris@Seq_1590;Candida_auris@Seq_3647"	"Candida_auris@Seq_1590;Candida_auris@Seq_3647"
"MNXR105304"	"RAVEN_kegg"	"Candida_auris@Seq_1590 or Candida_auris@Seq_3647"	NA	""	"Candida_auris@Seq_1590;Candida_auris@Seq_3647"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_69"	"Candida_auris@Seq_69"	"Candida_auris@Seq_69"	"Candida_auris@Seq_69"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4906"	"Candida_auris@Seq_3079"	""	"Candida_auris@Seq_4906;Candida_auris@Seq_3079"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2346"	"Candida_auris@Seq_2346"	"Candida_auris@Seq_2346"	"Candida_auris@Seq_2346"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4930"	"Candida_auris@Seq_4930"	"Candida_auris@Seq_4930"	"Candida_auris@Seq_4930"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3179 or Candida_auris@Seq_2539"	"Candida_auris@Seq_3179"	"Candida_auris@Seq_3179"	"Candida_auris@Seq_3179;Candida_auris@Seq_2539"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3652"	"Candida_auris@Seq_3652"	"Candida_auris@Seq_3652"	"Candida_auris@Seq_3652"
"MNXR100024"	"RAVEN_kegg"	"Candida_auris@Seq_2963"	NA	""	"Candida_auris@Seq_2963"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1302 or Candida_auris@Seq_3981 or Candida_auris@Seq_1667"	"Candida_auris@Seq_2937 or Candida_auris@Seq_4608 or Candida_auris@Seq_4634"	""	"Candida_auris@Seq_1302;Candida_auris@Seq_3981;Candida_auris@Seq_1667;Candida_auris@Seq_2937;Candida_auris@Seq_4608;Candida_auris@Seq_4634"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2695"	"Candida_auris@Seq_2695"	"Candida_auris@Seq_2695"	"Candida_auris@Seq_2695"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3866"	"Candida_auris@Seq_3866;Candida_auris@Seq_3866"	""	"Candida_auris@Seq_3866;Candida_auris@Seq_3866;Candida_auris@Seq_3866"
"MNXR95259"	"RAVEN_kegg"	"Candida_auris@Seq_2771 or Candida_auris@Seq_4112"	NA	""	"Candida_auris@Seq_2771;Candida_auris@Seq_4112"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2322 or Candida_auris@Seq_444"	"Candida_auris@Seq_2322"	"Candida_auris@Seq_2322"	"Candida_auris@Seq_2322;Candida_auris@Seq_444"
"MNXR106443"	"RAVEN_kegg"	"Candida_auris@Seq_4322 or Candida_auris@Seq_1549 or Candida_auris@Seq_3819 or Candida_auris@Seq_2585"	NA	""	"Candida_auris@Seq_4322;Candida_auris@Seq_1549;Candida_auris@Seq_3819;Candida_auris@Seq_2585"
"MNXR100781"	"RAVEN_kegg"	"Candida_auris@Seq_2751 or Candida_auris@Seq_2123"	NA	""	"Candida_auris@Seq_2751;Candida_auris@Seq_2123"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2751 or Candida_auris@Seq_2123"	"Candida_auris@Seq_2123 or Candida_auris@Seq_2751"	"Candida_auris@Seq_2751;Candida_auris@Seq_2123"	"Candida_auris@Seq_2751;Candida_auris@Seq_2123"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4810 or Candida_auris@Seq_4728"	"Candida_auris@Seq_4810"	"Candida_auris@Seq_4810"	"Candida_auris@Seq_4810;Candida_auris@Seq_4728"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3370 or Candida_auris@Seq_3785"	"Candida_auris@Seq_3370 or Candida_auris@Seq_3785"	"Candida_auris@Seq_3370;Candida_auris@Seq_3785"	"Candida_auris@Seq_3370;Candida_auris@Seq_3785"
"MNXR100446"	"RAVEN_kegg"	"Candida_auris@Seq_1546 or Candida_auris@Seq_1190"	NA	""	"Candida_auris@Seq_1546;Candida_auris@Seq_1190"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3586"	"Candida_auris@Seq_3586"	"Candida_auris@Seq_3586"	"Candida_auris@Seq_3586"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3586"	"Candida_auris@Seq_3586"	"Candida_auris@Seq_3586"	"Candida_auris@Seq_3586"
"MNXR106451"	"RAVEN_kegg"	"Candida_auris@Seq_4969 or Candida_auris@Seq_908"	NA	""	"Candida_auris@Seq_4969;Candida_auris@Seq_908"
"MNXR105070"	"RAVEN_kegg"	"Candida_auris@Seq_4403"	NA	""	"Candida_auris@Seq_4403"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4631"	"Candida_auris@Seq_4631"	"Candida_auris@Seq_4631"	"Candida_auris@Seq_4631"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_542 or Candida_auris@Seq_2852 or Candida_auris@Seq_4954"	"Candida_auris@Seq_542 or Candida_auris@Seq_2852"	"Candida_auris@Seq_542;Candida_auris@Seq_2852"	"Candida_auris@Seq_542;Candida_auris@Seq_2852;Candida_auris@Seq_4954"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3547"	"Candida_auris@Seq_3547"	"Candida_auris@Seq_3547"	"Candida_auris@Seq_3547"
"MNXR105307"	"RAVEN_kegg"	"Candida_auris@Seq_1590 or Candida_auris@Seq_3647"	NA	""	"Candida_auris@Seq_1590;Candida_auris@Seq_3647"
"MNXR101928"	"RAVEN_kegg"	"Candida_auris@Seq_2111 or Candida_auris@Seq_2595"	NA	""	"Candida_auris@Seq_2111;Candida_auris@Seq_2595"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1100"	"Candida_auris@Seq_1100"	"Candida_auris@Seq_1100"	"Candida_auris@Seq_1100"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1996"	"Candida_auris@Seq_1996"	"Candida_auris@Seq_1996"	"Candida_auris@Seq_1996"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2111 or Candida_auris@Seq_2595"	"Candida_auris@Seq_4646"	""	"Candida_auris@Seq_2111;Candida_auris@Seq_2595;Candida_auris@Seq_4646"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3703"	"Candida_auris@Seq_3703"	"Candida_auris@Seq_3703"	"Candida_auris@Seq_3703"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_274 or Candida_auris@Seq_2943 or Candida_auris@Seq_84"	"Candida_auris@Seq_84 or Candida_auris@Seq_274 or Candida_auris@Seq_2943"	"Candida_auris@Seq_274;Candida_auris@Seq_2943;Candida_auris@Seq_84"	"Candida_auris@Seq_274;Candida_auris@Seq_2943;Candida_auris@Seq_84"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3881"	"Candida_auris@Seq_3881"	"Candida_auris@Seq_3881"	"Candida_auris@Seq_3881"
"MNXR106485"	"RAVEN_kegg"	"Candida_auris@Seq_4810 or Candida_auris@Seq_4728"	NA	""	"Candida_auris@Seq_4810;Candida_auris@Seq_4728"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_601"	"Candida_auris@Seq_601"	"Candida_auris@Seq_601"	"Candida_auris@Seq_601"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3978 or Candida_auris@Seq_479 or Candida_auris@Seq_4151"	"Candida_auris@Seq_479 or Candida_auris@Seq_4151"	"Candida_auris@Seq_479;Candida_auris@Seq_4151"	"Candida_auris@Seq_3978;Candida_auris@Seq_479;Candida_auris@Seq_4151"
"MNXR100352"	"RAVEN_kegg"	"Candida_auris@Seq_3525 or Candida_auris@Seq_4968 or Candida_auris@Seq_2454 or Candida_auris@Seq_4437"	NA	""	"Candida_auris@Seq_3525;Candida_auris@Seq_4968;Candida_auris@Seq_2454;Candida_auris@Seq_4437"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1937"	"Candida_auris@Seq_1937"	"Candida_auris@Seq_1937"	"Candida_auris@Seq_1937"
"MNXR100364"	"RAVEN_kegg"	"Candida_auris@Seq_1937"	NA	""	"Candida_auris@Seq_1937"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1272"	"Candida_auris@Seq_1272"	"Candida_auris@Seq_1272"	"Candida_auris@Seq_1272"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_201 or Candida_auris@Seq_5157"	"Candida_auris@Seq_201"	"Candida_auris@Seq_201"	"Candida_auris@Seq_201;Candida_auris@Seq_5157"
"MNXR102052"	"RAVEN_kegg"	"Candida_auris@Seq_2271"	NA	""	"Candida_auris@Seq_2271"
"MNXR105308"	"RAVEN_kegg"	"Candida_auris@Seq_1905"	NA	""	"Candida_auris@Seq_1905"
"MNXR100460"	"RAVEN_kegg"	"Candida_auris@Seq_2142"	NA	""	"Candida_auris@Seq_2142"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3660 or Candida_auris@Seq_4545"	"Candida_auris@Seq_3660"	"Candida_auris@Seq_3660"	"Candida_auris@Seq_3660;Candida_auris@Seq_4545"
"MNXR100463"	"RAVEN_kegg"	"Candida_auris@Seq_2884"	NA	""	"Candida_auris@Seq_2884"
"MNXR105091"	"RAVEN_kegg"	"Candida_auris@Seq_1108"	NA	""	"Candida_auris@Seq_1108"
"MNXR97219"	"RAVEN_kegg"	"Candida_auris@Seq_221"	NA	""	"Candida_auris@Seq_221"
"MNXR106545"	"RAVEN_kegg"	"Candida_auris@Seq_221"	NA	""	"Candida_auris@Seq_221"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3435"	"Candida_auris@Seq_3435"	"Candida_auris@Seq_3435"	"Candida_auris@Seq_3435"
"MNXR100338"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3107"	"Candida_auris@Seq_3107"	"Candida_auris@Seq_3107"	"Candida_auris@Seq_3107"
"MNXR100789"	"RAVEN_kegg"	"Candida_auris@Seq_4070"	NA	""	"Candida_auris@Seq_4070"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4729"	"Candida_auris@Seq_4179"	""	"Candida_auris@Seq_4729;Candida_auris@Seq_4179"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4412"	"Candida_auris@Seq_4412"	"Candida_auris@Seq_4412"	"Candida_auris@Seq_4412"
"MNXR96077"	"RAVEN_kegg"	"Candida_auris@Seq_2322 or Candida_auris@Seq_444"	NA	""	"Candida_auris@Seq_2322;Candida_auris@Seq_444"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_3373 or Candida_auris@Seq_1658"	"Candida_auris@Seq_1658 or Candida_auris@Seq_2040 or Candida_auris@Seq_3393"	"Candida_auris@Seq_1658"	"Candida_auris@Seq_3373;Candida_auris@Seq_1658;Candida_auris@Seq_2040;Candida_auris@Seq_3393"
"MNXR100450"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2797"	"Candida_auris@Seq_2797"	"Candida_auris@Seq_2797"	"Candida_auris@Seq_2797"
"MNXR95159"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_5146"	"Candida_auris@Seq_5146"	"Candida_auris@Seq_5146"	"Candida_auris@Seq_5146"
"MNXR102034"	"RAVEN_kegg"	"Candida_auris@Seq_3328 or Candida_auris@Seq_2005"	NA	""	"Candida_auris@Seq_3328;Candida_auris@Seq_2005"
"MNXR97047"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4480"	"Candida_auris@Seq_4480"	"Candida_auris@Seq_4480"	"Candida_auris@Seq_4480"
"MNXR97041"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_5087"	"Candida_auris@Seq_5087"	"Candida_auris@Seq_5087"	"Candida_auris@Seq_5087"
"MNXR96559"	"RAVEN_kegg"	"Candida_auris@Seq_2111 or Candida_auris@Seq_2595"	NA	""	"Candida_auris@Seq_2111;Candida_auris@Seq_2595"
"MNXR102053"	"RAVEN_kegg"	"Candida_auris@Seq_4403"	NA	""	"Candida_auris@Seq_4403"
"MNXR105173"	"RAVEN_kegg"	"Candida_auris@Seq_5087"	NA	""	"Candida_auris@Seq_5087"
"MNXR97042"	"RAVEN_kegg"	"Candida_auris@Seq_5087"	NA	""	"Candida_auris@Seq_5087"
"MNXR99475"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2136"	"Candida_auris@Seq_2136"	"Candida_auris@Seq_2136"	"Candida_auris@Seq_2136"
"MNXR99615"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2418"	"Candida_auris@Seq_2418"	"Candida_auris@Seq_2418"	"Candida_auris@Seq_2418"
"MNXR104357"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1244"	"Candida_auris@Seq_1244"	"Candida_auris@Seq_1244"	"Candida_auris@Seq_1244"
"MNXR104240"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1475"	"Candida_auris@Seq_1475"	"Candida_auris@Seq_1475"	"Candida_auris@Seq_1475"
"MNXR95393"	"RAVEN_kegg"	"Candida_auris@Seq_4423"	NA	""	"Candida_auris@Seq_4423"
"MNXR103429"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_2473"	"Candida_auris@Seq_2473"	"Candida_auris@Seq_2473"	"Candida_auris@Seq_2473"
"MNXR95945"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1352"	"Candida_auris@Seq_1352"	"Candida_auris@Seq_1352"	"Candida_auris@Seq_1352"
"MNXR106581"	"RAVEN_kegg"	"Candida_auris@Seq_605"	NA	""	"Candida_auris@Seq_605"
"MNXR106582"	"RAVEN_kegg"	"Candida_auris@Seq_605"	NA	""	"Candida_auris@Seq_605"
"MNXR102045"	"RAVEN_kegg"	"Candida_auris@Seq_2111 or Candida_auris@Seq_2595"	NA	""	"Candida_auris@Seq_2111;Candida_auris@Seq_2595"
"MNXR101936"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1100"	"Candida_auris@Seq_1100"	"Candida_auris@Seq_1100"	"Candida_auris@Seq_1100"
"MNXR96944"	"RAVEN_kegg"	"Candida_auris@Seq_4008"	NA	""	"Candida_auris@Seq_4008"
"MNXR96945"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_4008"	"Candida_auris@Seq_4008"	"Candida_auris@Seq_4008"	"Candida_auris@Seq_4008"
"MNXR96485"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_auris@Seq_1302 or Candida_auris@Seq_3981 or Candida_auris@Seq_1667"	"Candida_auris@Seq_1302 or Candida_auris@Seq_1667 or Candida_auris@Seq_3981"	"Candida_auris@Seq_1302;Candida_auris@Seq_3981;Candida_auris@Seq_1667"	"Candida_auris@Seq_1302;Candida_auris@Seq_3981;Candida_auris@Seq_1667"
