"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_412 or yHMPu5000034661_Dipodascus_albidus@Seq_6657 or yHMPu5000034661_Dipodascus_albidus@Seq_2935 or yHMPu5000034661_Dipodascus_albidus@Seq_3029 or yHMPu5000034661_Dipodascus_albidus@Seq_4767 or yHMPu5000034661_Dipodascus_albidus@Seq_136 or yHMPu5000034661_Dipodascus_albidus@Seq_6998 or yHMPu5000034661_Dipodascus_albidus@Seq_2921"	"yHMPu5000034661_Dipodascus_albidus@Seq_61"	""	"yHMPu5000034661_Dipodascus_albidus@Seq_412;yHMPu5000034661_Dipodascus_albidus@Seq_6657;yHMPu5000034661_Dipodascus_albidus@Seq_2935;yHMPu5000034661_Dipodascus_albidus@Seq_3029;yHMPu5000034661_Dipodascus_albidus@Seq_4767;yHMPu5000034661_Dipodascus_albidus@Seq_136;yHMPu5000034661_Dipodascus_albidus@Seq_6998;yHMPu5000034661_Dipodascus_albidus@Seq_2921;yHMPu5000034661_Dipodascus_albidus@Seq_61"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_995"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_995"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_4218 or yHMPu5000034661_Dipodascus_albidus@Seq_2448"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_4218;yHMPu5000034661_Dipodascus_albidus@Seq_2448"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_2507"	"yHMPu5000034661_Dipodascus_albidus@Seq_2507"	"yHMPu5000034661_Dipodascus_albidus@Seq_2507"	"yHMPu5000034661_Dipodascus_albidus@Seq_2507"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_6761"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_6761"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_1381 or yHMPu5000034661_Dipodascus_albidus@Seq_1178 or yHMPu5000034661_Dipodascus_albidus@Seq_4086 or yHMPu5000034661_Dipodascus_albidus@Seq_4339"	"yHMPu5000034661_Dipodascus_albidus@Seq_1178 or yHMPu5000034661_Dipodascus_albidus@Seq_1381 or yHMPu5000034661_Dipodascus_albidus@Seq_4086"	"yHMPu5000034661_Dipodascus_albidus@Seq_1381;yHMPu5000034661_Dipodascus_albidus@Seq_1178;yHMPu5000034661_Dipodascus_albidus@Seq_4086"	"yHMPu5000034661_Dipodascus_albidus@Seq_1381;yHMPu5000034661_Dipodascus_albidus@Seq_1178;yHMPu5000034661_Dipodascus_albidus@Seq_4086;yHMPu5000034661_Dipodascus_albidus@Seq_4339"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_477 or yHMPu5000034661_Dipodascus_albidus@Seq_3754 or yHMPu5000034661_Dipodascus_albidus@Seq_1603 or yHMPu5000034661_Dipodascus_albidus@Seq_336"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_477;yHMPu5000034661_Dipodascus_albidus@Seq_3754;yHMPu5000034661_Dipodascus_albidus@Seq_1603;yHMPu5000034661_Dipodascus_albidus@Seq_336"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_995 or yHMPu5000034661_Dipodascus_albidus@Seq_5077 or yHMPu5000034661_Dipodascus_albidus@Seq_2741"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_995;yHMPu5000034661_Dipodascus_albidus@Seq_5077;yHMPu5000034661_Dipodascus_albidus@Seq_2741"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_5905 or yHMPu5000034661_Dipodascus_albidus@Seq_3262 or yHMPu5000034661_Dipodascus_albidus@Seq_706 or yHMPu5000034661_Dipodascus_albidus@Seq_1334"	"yHMPu5000034661_Dipodascus_albidus@Seq_706 or yHMPu5000034661_Dipodascus_albidus@Seq_1334 or yHMPu5000034661_Dipodascus_albidus@Seq_3262 or yHMPu5000034661_Dipodascus_albidus@Seq_5905"	"yHMPu5000034661_Dipodascus_albidus@Seq_5905;yHMPu5000034661_Dipodascus_albidus@Seq_3262;yHMPu5000034661_Dipodascus_albidus@Seq_706;yHMPu5000034661_Dipodascus_albidus@Seq_1334"	"yHMPu5000034661_Dipodascus_albidus@Seq_5905;yHMPu5000034661_Dipodascus_albidus@Seq_3262;yHMPu5000034661_Dipodascus_albidus@Seq_706;yHMPu5000034661_Dipodascus_albidus@Seq_1334"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_3266 or yHMPu5000034661_Dipodascus_albidus@Seq_900"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_3266;yHMPu5000034661_Dipodascus_albidus@Seq_900"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_3266 or yHMPu5000034661_Dipodascus_albidus@Seq_900"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_3266;yHMPu5000034661_Dipodascus_albidus@Seq_900"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_2507"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_2507"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_6761"	"yHMPu5000034661_Dipodascus_albidus@Seq_6761"	"yHMPu5000034661_Dipodascus_albidus@Seq_6761"	"yHMPu5000034661_Dipodascus_albidus@Seq_6761"
"MNXR96129"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_2935 or yHMPu5000034661_Dipodascus_albidus@Seq_3029 or yHMPu5000034661_Dipodascus_albidus@Seq_4767 or yHMPu5000034661_Dipodascus_albidus@Seq_136"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_2935;yHMPu5000034661_Dipodascus_albidus@Seq_3029;yHMPu5000034661_Dipodascus_albidus@Seq_4767;yHMPu5000034661_Dipodascus_albidus@Seq_136"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_1688"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_1688"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_6126"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_6126"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_631 or yHMPu5000034661_Dipodascus_albidus@Seq_1387"	"yHMPu5000034661_Dipodascus_albidus@Seq_631 or yHMPu5000034661_Dipodascus_albidus@Seq_5861"	"yHMPu5000034661_Dipodascus_albidus@Seq_631"	"yHMPu5000034661_Dipodascus_albidus@Seq_631;yHMPu5000034661_Dipodascus_albidus@Seq_1387;yHMPu5000034661_Dipodascus_albidus@Seq_5861"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_6935"	"yHMPu5000034661_Dipodascus_albidus@Seq_6935"	"yHMPu5000034661_Dipodascus_albidus@Seq_6935"	"yHMPu5000034661_Dipodascus_albidus@Seq_6935"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_1135 or yHMPu5000034661_Dipodascus_albidus@Seq_852;yHMPu5000034661_Dipodascus_albidus@Seq_1135 or yHMPu5000034661_Dipodascus_albidus@Seq_852"	"yHMPu5000034661_Dipodascus_albidus@Seq_852 or yHMPu5000034661_Dipodascus_albidus@Seq_1135"	"yHMPu5000034661_Dipodascus_albidus@Seq_1135;yHMPu5000034661_Dipodascus_albidus@Seq_852"	"yHMPu5000034661_Dipodascus_albidus@Seq_1135;yHMPu5000034661_Dipodascus_albidus@Seq_852;yHMPu5000034661_Dipodascus_albidus@Seq_1135;yHMPu5000034661_Dipodascus_albidus@Seq_852"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_3543"	"yHMPu5000034661_Dipodascus_albidus@Seq_3543"	"yHMPu5000034661_Dipodascus_albidus@Seq_3543"	"yHMPu5000034661_Dipodascus_albidus@Seq_3543"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_2188"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_2188"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_3831 or yHMPu5000034661_Dipodascus_albidus@Seq_2376"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_3831;yHMPu5000034661_Dipodascus_albidus@Seq_2376"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_2935 or yHMPu5000034661_Dipodascus_albidus@Seq_3029 or yHMPu5000034661_Dipodascus_albidus@Seq_4767 or yHMPu5000034661_Dipodascus_albidus@Seq_136"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_2935;yHMPu5000034661_Dipodascus_albidus@Seq_3029;yHMPu5000034661_Dipodascus_albidus@Seq_4767;yHMPu5000034661_Dipodascus_albidus@Seq_136"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_2188"	"yHMPu5000034661_Dipodascus_albidus@Seq_2188"	"yHMPu5000034661_Dipodascus_albidus@Seq_2188"	"yHMPu5000034661_Dipodascus_albidus@Seq_2188"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_631 or yHMPu5000034661_Dipodascus_albidus@Seq_5861"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_631;yHMPu5000034661_Dipodascus_albidus@Seq_5861"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_2714"	"yHMPu5000034661_Dipodascus_albidus@Seq_2714"	"yHMPu5000034661_Dipodascus_albidus@Seq_2714"	"yHMPu5000034661_Dipodascus_albidus@Seq_2714"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_2935 or yHMPu5000034661_Dipodascus_albidus@Seq_3029 or yHMPu5000034661_Dipodascus_albidus@Seq_4767 or yHMPu5000034661_Dipodascus_albidus@Seq_136"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_2935;yHMPu5000034661_Dipodascus_albidus@Seq_3029;yHMPu5000034661_Dipodascus_albidus@Seq_4767;yHMPu5000034661_Dipodascus_albidus@Seq_136"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_995"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_995"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_2331"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_2331"
"MNXR103361"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_2619"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_2619"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_599"	"yHMPu5000034661_Dipodascus_albidus@Seq_599"	"yHMPu5000034661_Dipodascus_albidus@Seq_599"	"yHMPu5000034661_Dipodascus_albidus@Seq_599"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_6747"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_6747"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_7186 or yHMPu5000034661_Dipodascus_albidus@Seq_4373"	"yHMPu5000034661_Dipodascus_albidus@Seq_4373 or yHMPu5000034661_Dipodascus_albidus@Seq_7186"	"yHMPu5000034661_Dipodascus_albidus@Seq_7186;yHMPu5000034661_Dipodascus_albidus@Seq_4373"	"yHMPu5000034661_Dipodascus_albidus@Seq_7186;yHMPu5000034661_Dipodascus_albidus@Seq_4373"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_5434"	"yHMPu5000034661_Dipodascus_albidus@Seq_5434"	"yHMPu5000034661_Dipodascus_albidus@Seq_5434"	"yHMPu5000034661_Dipodascus_albidus@Seq_5434"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_2406"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_2406"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_1714"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_1714"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_5437"	"yHMPu5000034661_Dipodascus_albidus@Seq_5437"	"yHMPu5000034661_Dipodascus_albidus@Seq_5437"	"yHMPu5000034661_Dipodascus_albidus@Seq_5437"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_740 or yHMPu5000034661_Dipodascus_albidus@Seq_2442"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_740;yHMPu5000034661_Dipodascus_albidus@Seq_2442"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_18"	"yHMPu5000034661_Dipodascus_albidus@Seq_18"	"yHMPu5000034661_Dipodascus_albidus@Seq_18"	"yHMPu5000034661_Dipodascus_albidus@Seq_18"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_5054 or yHMPu5000034661_Dipodascus_albidus@Seq_652"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_5054;yHMPu5000034661_Dipodascus_albidus@Seq_652"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_4546 or yHMPu5000034661_Dipodascus_albidus@Seq_5205"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_4546;yHMPu5000034661_Dipodascus_albidus@Seq_5205"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_2928 or yHMPu5000034661_Dipodascus_albidus@Seq_1869"	"yHMPu5000034661_Dipodascus_albidus@Seq_1869 or yHMPu5000034661_Dipodascus_albidus@Seq_2928"	"yHMPu5000034661_Dipodascus_albidus@Seq_2928;yHMPu5000034661_Dipodascus_albidus@Seq_1869"	"yHMPu5000034661_Dipodascus_albidus@Seq_2928;yHMPu5000034661_Dipodascus_albidus@Seq_1869"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_6945 or yHMPu5000034661_Dipodascus_albidus@Seq_1294 or yHMPu5000034661_Dipodascus_albidus@Seq_5174 or yHMPu5000034661_Dipodascus_albidus@Seq_3307"	"yHMPu5000034661_Dipodascus_albidus@Seq_1294 or yHMPu5000034661_Dipodascus_albidus@Seq_3307"	"yHMPu5000034661_Dipodascus_albidus@Seq_1294;yHMPu5000034661_Dipodascus_albidus@Seq_3307"	"yHMPu5000034661_Dipodascus_albidus@Seq_6945;yHMPu5000034661_Dipodascus_albidus@Seq_1294;yHMPu5000034661_Dipodascus_albidus@Seq_5174;yHMPu5000034661_Dipodascus_albidus@Seq_3307"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_77"	"yHMPu5000034661_Dipodascus_albidus@Seq_77"	"yHMPu5000034661_Dipodascus_albidus@Seq_77"	"yHMPu5000034661_Dipodascus_albidus@Seq_77"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_6302 or yHMPu5000034661_Dipodascus_albidus@Seq_5658 or yHMPu5000034661_Dipodascus_albidus@Seq_1960"	"yHMPu5000034661_Dipodascus_albidus@Seq_1960"	"yHMPu5000034661_Dipodascus_albidus@Seq_1960"	"yHMPu5000034661_Dipodascus_albidus@Seq_6302;yHMPu5000034661_Dipodascus_albidus@Seq_5658;yHMPu5000034661_Dipodascus_albidus@Seq_1960"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_4962"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_4962"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_2136 or yHMPu5000034661_Dipodascus_albidus@Seq_3079"	"yHMPu5000034661_Dipodascus_albidus@Seq_2136"	"yHMPu5000034661_Dipodascus_albidus@Seq_2136"	"yHMPu5000034661_Dipodascus_albidus@Seq_2136;yHMPu5000034661_Dipodascus_albidus@Seq_3079"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_678 or yHMPu5000034661_Dipodascus_albidus@Seq_517"	"yHMPu5000034661_Dipodascus_albidus@Seq_517 or yHMPu5000034661_Dipodascus_albidus@Seq_678"	"yHMPu5000034661_Dipodascus_albidus@Seq_678;yHMPu5000034661_Dipodascus_albidus@Seq_517"	"yHMPu5000034661_Dipodascus_albidus@Seq_678;yHMPu5000034661_Dipodascus_albidus@Seq_517"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_639 or yHMPu5000034661_Dipodascus_albidus@Seq_5037 or yHMPu5000034661_Dipodascus_albidus@Seq_2792 or yHMPu5000034661_Dipodascus_albidus@Seq_4170"	"yHMPu5000034661_Dipodascus_albidus@Seq_639 or yHMPu5000034661_Dipodascus_albidus@Seq_2792 or yHMPu5000034661_Dipodascus_albidus@Seq_5037"	"yHMPu5000034661_Dipodascus_albidus@Seq_639;yHMPu5000034661_Dipodascus_albidus@Seq_5037;yHMPu5000034661_Dipodascus_albidus@Seq_2792"	"yHMPu5000034661_Dipodascus_albidus@Seq_639;yHMPu5000034661_Dipodascus_albidus@Seq_5037;yHMPu5000034661_Dipodascus_albidus@Seq_2792;yHMPu5000034661_Dipodascus_albidus@Seq_4170"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_639 or yHMPu5000034661_Dipodascus_albidus@Seq_5037 or yHMPu5000034661_Dipodascus_albidus@Seq_2792 or yHMPu5000034661_Dipodascus_albidus@Seq_4170"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_639;yHMPu5000034661_Dipodascus_albidus@Seq_5037;yHMPu5000034661_Dipodascus_albidus@Seq_2792;yHMPu5000034661_Dipodascus_albidus@Seq_4170"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_3698 or yHMPu5000034661_Dipodascus_albidus@Seq_3572"	"yHMPu5000034661_Dipodascus_albidus@Seq_3572 or yHMPu5000034661_Dipodascus_albidus@Seq_3698"	"yHMPu5000034661_Dipodascus_albidus@Seq_3698;yHMPu5000034661_Dipodascus_albidus@Seq_3572"	"yHMPu5000034661_Dipodascus_albidus@Seq_3698;yHMPu5000034661_Dipodascus_albidus@Seq_3572"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_5724"	"yHMPu5000034661_Dipodascus_albidus@Seq_2914"	""	"yHMPu5000034661_Dipodascus_albidus@Seq_5724;yHMPu5000034661_Dipodascus_albidus@Seq_2914"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_960"	"yHMPu5000034661_Dipodascus_albidus@Seq_960"	"yHMPu5000034661_Dipodascus_albidus@Seq_960"	"yHMPu5000034661_Dipodascus_albidus@Seq_960"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_1755"	"yHMPu5000034661_Dipodascus_albidus@Seq_1755"	"yHMPu5000034661_Dipodascus_albidus@Seq_1755"	"yHMPu5000034661_Dipodascus_albidus@Seq_1755"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_6978 or yHMPu5000034661_Dipodascus_albidus@Seq_2507"	"yHMPu5000034661_Dipodascus_albidus@Seq_6978"	"yHMPu5000034661_Dipodascus_albidus@Seq_6978"	"yHMPu5000034661_Dipodascus_albidus@Seq_6978;yHMPu5000034661_Dipodascus_albidus@Seq_2507"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_5316"	"yHMPu5000034661_Dipodascus_albidus@Seq_5316"	"yHMPu5000034661_Dipodascus_albidus@Seq_5316"	"yHMPu5000034661_Dipodascus_albidus@Seq_5316"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_6180 or yHMPu5000034661_Dipodascus_albidus@Seq_3395"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_6180;yHMPu5000034661_Dipodascus_albidus@Seq_3395"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_3831 or yHMPu5000034661_Dipodascus_albidus@Seq_2376 or yHMPu5000034661_Dipodascus_albidus@Seq_2339"	"yHMPu5000034661_Dipodascus_albidus@Seq_4192"	""	"yHMPu5000034661_Dipodascus_albidus@Seq_3831;yHMPu5000034661_Dipodascus_albidus@Seq_2376;yHMPu5000034661_Dipodascus_albidus@Seq_2339;yHMPu5000034661_Dipodascus_albidus@Seq_4192"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_2130"	"yHMPu5000034661_Dipodascus_albidus@Seq_2130"	"yHMPu5000034661_Dipodascus_albidus@Seq_2130"	"yHMPu5000034661_Dipodascus_albidus@Seq_2130"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034661_Dipodascus_albidus@Seq_1886"	"yHMPu5000034661_Dipodascus_albidus@Seq_1886;yHMPu5000034661_Dipodascus_albidus@Seq_1886"	""	"yHMPu5000034661_Dipodascus_albidus@Seq_1886;yHMPu5000034661_Dipodascus_albidus@Seq_1886;yHMPu5000034661_Dipodascus_albidus@Seq_1886"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034661_Dipodascus_albidus@Seq_2495 or yHMPu5000034661_Dipodascus_albidus@Seq_355"	NA	""	"yHMPu5000034661_Dipodascus_albidus@Seq_2495;yHMPu5000034661_Dipodascus_albidus@Seq_355"
