"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2086"	"Candida_apicola@Seq_2086"	"Candida_apicola@Seq_2086"	"Candida_apicola@Seq_2086"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_3297 or Candida_apicola@Seq_2518"	"Candida_apicola@Seq_2518 or Candida_apicola@Seq_3297"	"Candida_apicola@Seq_3297;Candida_apicola@Seq_2518"	"Candida_apicola@Seq_3297;Candida_apicola@Seq_2518"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_4222"	"Candida_apicola@Seq_4222"	"Candida_apicola@Seq_4222"	"Candida_apicola@Seq_4222"
"MNXR106485"	"RAVEN_kegg"	"Candida_apicola@Seq_3583 or Candida_apicola@Seq_4200"	NA	""	"Candida_apicola@Seq_3583;Candida_apicola@Seq_4200"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_363"	"Candida_apicola@Seq_363"	"Candida_apicola@Seq_363"	"Candida_apicola@Seq_363"
"MNXR95268"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_4330 or Candida_apicola@Seq_692"	"Candida_apicola@Seq_692 or Candida_apicola@Seq_4330"	"Candida_apicola@Seq_4330;Candida_apicola@Seq_692"	"Candida_apicola@Seq_4330;Candida_apicola@Seq_692"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_4617 or Candida_apicola@Seq_4695"	"Candida_apicola@Seq_4695"	"Candida_apicola@Seq_4695"	"Candida_apicola@Seq_4617;Candida_apicola@Seq_4695"
"MNXR97153"	"RAVEN_kegg"	"Candida_apicola@Seq_3686 or Candida_apicola@Seq_2761"	NA	""	"Candida_apicola@Seq_3686;Candida_apicola@Seq_2761"
"MNXR100352"	"RAVEN_kegg"	"Candida_apicola@Seq_3686 or Candida_apicola@Seq_2761"	NA	""	"Candida_apicola@Seq_3686;Candida_apicola@Seq_2761"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_1047 or Candida_apicola@Seq_1620"	"Candida_apicola@Seq_1620"	"Candida_apicola@Seq_1620"	"Candida_apicola@Seq_1047;Candida_apicola@Seq_1620"
"MNXR100364"	"RAVEN_kegg"	"Candida_apicola@Seq_1047 or Candida_apicola@Seq_1620"	NA	""	"Candida_apicola@Seq_1047;Candida_apicola@Seq_1620"
"MNXR102148"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2058"	"Candida_apicola@Seq_2058"	"Candida_apicola@Seq_2058"	"Candida_apicola@Seq_2058"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_3339"	"Candida_apicola@Seq_3339"	"Candida_apicola@Seq_3339"	"Candida_apicola@Seq_3339"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2506 or Candida_apicola@Seq_3259"	"Candida_apicola@Seq_2506"	"Candida_apicola@Seq_2506"	"Candida_apicola@Seq_2506;Candida_apicola@Seq_3259"
"MNXR102052"	"RAVEN_kegg"	"Candida_apicola@Seq_3808"	NA	""	"Candida_apicola@Seq_3808"
"MNXR105308"	"RAVEN_kegg"	"Candida_apicola@Seq_3017"	NA	""	"Candida_apicola@Seq_3017"
"MNXR100460"	"RAVEN_kegg"	"Candida_apicola@Seq_3973"	NA	""	"Candida_apicola@Seq_3973"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_3664 or Candida_apicola@Seq_2463"	"Candida_apicola@Seq_3664"	"Candida_apicola@Seq_3664"	"Candida_apicola@Seq_3664;Candida_apicola@Seq_2463"
"MNXR100463"	"RAVEN_kegg"	"Candida_apicola@Seq_1089"	NA	""	"Candida_apicola@Seq_1089"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_3627"	"Candida_apicola@Seq_3627"	"Candida_apicola@Seq_3627"	"Candida_apicola@Seq_3627"
"MNXR100789"	"RAVEN_kegg"	"Candida_apicola@Seq_1768"	NA	""	"Candida_apicola@Seq_1768"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_4162"	"Candida_apicola@Seq_2923"	""	"Candida_apicola@Seq_4162;Candida_apicola@Seq_2923"
"MNXR96077"	"RAVEN_kegg"	"Candida_apicola@Seq_361 or Candida_apicola@Seq_643"	NA	""	"Candida_apicola@Seq_361;Candida_apicola@Seq_643"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_4156"	"Candida_apicola@Seq_1431 or Candida_apicola@Seq_4156"	"Candida_apicola@Seq_4156"	"Candida_apicola@Seq_4156;Candida_apicola@Seq_1431"
"MNXR100450"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2550"	"Candida_apicola@Seq_2550"	"Candida_apicola@Seq_2550"	"Candida_apicola@Seq_2550"
"MNXR95159"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2045"	"Candida_apicola@Seq_2045"	"Candida_apicola@Seq_2045"	"Candida_apicola@Seq_2045"
"MNXR97047"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_3659"	"Candida_apicola@Seq_3659"	"Candida_apicola@Seq_3659"	"Candida_apicola@Seq_3659"
"MNXR97041"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2247"	"Candida_apicola@Seq_2247"	"Candida_apicola@Seq_2247"	"Candida_apicola@Seq_2247"
"MNXR96559"	"RAVEN_kegg"	"Candida_apicola@Seq_1422 or Candida_apicola@Seq_868"	NA	""	"Candida_apicola@Seq_1422;Candida_apicola@Seq_868"
"MNXR102053"	"RAVEN_kegg"	"Candida_apicola@Seq_1550"	NA	""	"Candida_apicola@Seq_1550"
"MNXR105173"	"RAVEN_kegg"	"Candida_apicola@Seq_2247"	NA	""	"Candida_apicola@Seq_2247"
"MNXR97042"	"RAVEN_kegg"	"Candida_apicola@Seq_2247"	NA	""	"Candida_apicola@Seq_2247"
"MNXR99475"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_3036"	"Candida_apicola@Seq_3036"	"Candida_apicola@Seq_3036"	"Candida_apicola@Seq_3036"
"MNXR104357"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2663"	"Candida_apicola@Seq_2663"	"Candida_apicola@Seq_2663"	"Candida_apicola@Seq_2663"
"MNXR104240"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2837"	"Candida_apicola@Seq_2837"	"Candida_apicola@Seq_2837"	"Candida_apicola@Seq_2837"
"MNXR95393"	"RAVEN_kegg"	"Candida_apicola@Seq_2767 or Candida_apicola@Seq_1277 or Candida_apicola@Seq_1538 or Candida_apicola@Seq_578 or Candida_apicola@Seq_90"	NA	""	"Candida_apicola@Seq_2767;Candida_apicola@Seq_1277;Candida_apicola@Seq_1538;Candida_apicola@Seq_578;Candida_apicola@Seq_90"
"MNXR103429"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2882"	"Candida_apicola@Seq_2882"	"Candida_apicola@Seq_2882"	"Candida_apicola@Seq_2882"
"MNXR95945"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_2715"	"Candida_apicola@Seq_2715"	"Candida_apicola@Seq_2715"	"Candida_apicola@Seq_2715"
"MNXR106581"	"RAVEN_kegg"	"Candida_apicola@Seq_612"	NA	""	"Candida_apicola@Seq_612"
"MNXR106582"	"RAVEN_kegg"	"Candida_apicola@Seq_612"	NA	""	"Candida_apicola@Seq_612"
"MNXR102045"	"RAVEN_kegg"	"Candida_apicola@Seq_1422 or Candida_apicola@Seq_868"	NA	""	"Candida_apicola@Seq_1422;Candida_apicola@Seq_868"
"MNXR101936"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_1243"	"Candida_apicola@Seq_1243"	"Candida_apicola@Seq_1243"	"Candida_apicola@Seq_1243"
"MNXR96944"	"RAVEN_kegg"	"Candida_apicola@Seq_3140"	NA	""	"Candida_apicola@Seq_3140"
"MNXR96945"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_3140"	"Candida_apicola@Seq_3140"	"Candida_apicola@Seq_3140"	"Candida_apicola@Seq_3140"
"MNXR96485"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_4388 or Candida_apicola@Seq_4630 or Candida_apicola@Seq_70"	"Candida_apicola@Seq_70 or Candida_apicola@Seq_4388 or Candida_apicola@Seq_4630"	"Candida_apicola@Seq_4388;Candida_apicola@Seq_4630;Candida_apicola@Seq_70"	"Candida_apicola@Seq_4388;Candida_apicola@Seq_4630;Candida_apicola@Seq_70"
"MNXR96059"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_apicola@Seq_1644"	"Candida_apicola@Seq_1644"	"Candida_apicola@Seq_1644"	"Candida_apicola@Seq_1644"
