"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103095"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_1245"	"yHMPu5000041833_Candida_tammaniensis@Seq_1245"	"yHMPu5000041833_Candida_tammaniensis@Seq_1245"	"yHMPu5000041833_Candida_tammaniensis@Seq_1245"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_3041"	"yHMPu5000041833_Candida_tammaniensis@Seq_3041"	"yHMPu5000041833_Candida_tammaniensis@Seq_3041"	"yHMPu5000041833_Candida_tammaniensis@Seq_3041"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_3546 or yHMPu5000041833_Candida_tammaniensis@Seq_222 or yHMPu5000041833_Candida_tammaniensis@Seq_3319"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_3546;yHMPu5000041833_Candida_tammaniensis@Seq_222;yHMPu5000041833_Candida_tammaniensis@Seq_3319"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_5371"	"yHMPu5000041833_Candida_tammaniensis@Seq_5371"	"yHMPu5000041833_Candida_tammaniensis@Seq_5371"	"yHMPu5000041833_Candida_tammaniensis@Seq_5371"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_4228 or yHMPu5000041833_Candida_tammaniensis@Seq_4966 or yHMPu5000041833_Candida_tammaniensis@Seq_4629 or yHMPu5000041833_Candida_tammaniensis@Seq_3503 or yHMPu5000041833_Candida_tammaniensis@Seq_1409 or yHMPu5000041833_Candida_tammaniensis@Seq_4073 or yHMPu5000041833_Candida_tammaniensis@Seq_3091"	"yHMPu5000041833_Candida_tammaniensis@Seq_4567"	""	"yHMPu5000041833_Candida_tammaniensis@Seq_4228;yHMPu5000041833_Candida_tammaniensis@Seq_4966;yHMPu5000041833_Candida_tammaniensis@Seq_4629;yHMPu5000041833_Candida_tammaniensis@Seq_3503;yHMPu5000041833_Candida_tammaniensis@Seq_1409;yHMPu5000041833_Candida_tammaniensis@Seq_4073;yHMPu5000041833_Candida_tammaniensis@Seq_3091;yHMPu5000041833_Candida_tammaniensis@Seq_4567"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_2964"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_2964"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_1407"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_1407"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_4244"	"yHMPu5000041833_Candida_tammaniensis@Seq_4244"	"yHMPu5000041833_Candida_tammaniensis@Seq_4244"	"yHMPu5000041833_Candida_tammaniensis@Seq_4244"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_3983"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_3983"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_4560 or yHMPu5000041833_Candida_tammaniensis@Seq_3774 or yHMPu5000041833_Candida_tammaniensis@Seq_2612"	"yHMPu5000041833_Candida_tammaniensis@Seq_2612 or yHMPu5000041833_Candida_tammaniensis@Seq_3774 or yHMPu5000041833_Candida_tammaniensis@Seq_4560"	"yHMPu5000041833_Candida_tammaniensis@Seq_4560;yHMPu5000041833_Candida_tammaniensis@Seq_3774;yHMPu5000041833_Candida_tammaniensis@Seq_2612"	"yHMPu5000041833_Candida_tammaniensis@Seq_4560;yHMPu5000041833_Candida_tammaniensis@Seq_3774;yHMPu5000041833_Candida_tammaniensis@Seq_2612"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_137 or yHMPu5000041833_Candida_tammaniensis@Seq_4300 or yHMPu5000041833_Candida_tammaniensis@Seq_2723"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_137;yHMPu5000041833_Candida_tammaniensis@Seq_4300;yHMPu5000041833_Candida_tammaniensis@Seq_2723"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_2964 or yHMPu5000041833_Candida_tammaniensis@Seq_4586"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_2964;yHMPu5000041833_Candida_tammaniensis@Seq_4586"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_2315 or yHMPu5000041833_Candida_tammaniensis@Seq_2878"	"yHMPu5000041833_Candida_tammaniensis@Seq_2315 or yHMPu5000041833_Candida_tammaniensis@Seq_2878"	"yHMPu5000041833_Candida_tammaniensis@Seq_2315;yHMPu5000041833_Candida_tammaniensis@Seq_2878"	"yHMPu5000041833_Candida_tammaniensis@Seq_2315;yHMPu5000041833_Candida_tammaniensis@Seq_2878"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_680 or yHMPu5000041833_Candida_tammaniensis@Seq_3031"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_680;yHMPu5000041833_Candida_tammaniensis@Seq_3031"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_680 or yHMPu5000041833_Candida_tammaniensis@Seq_3031"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_680;yHMPu5000041833_Candida_tammaniensis@Seq_3031"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_4244"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_4244"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_3983"	"yHMPu5000041833_Candida_tammaniensis@Seq_3983"	"yHMPu5000041833_Candida_tammaniensis@Seq_3983"	"yHMPu5000041833_Candida_tammaniensis@Seq_3983"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_4629 or yHMPu5000041833_Candida_tammaniensis@Seq_3503 or yHMPu5000041833_Candida_tammaniensis@Seq_1409"	"yHMPu5000041833_Candida_tammaniensis@Seq_4629"	"yHMPu5000041833_Candida_tammaniensis@Seq_4629"	"yHMPu5000041833_Candida_tammaniensis@Seq_4629;yHMPu5000041833_Candida_tammaniensis@Seq_3503;yHMPu5000041833_Candida_tammaniensis@Seq_1409"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_4282"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_4282"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_1338"	"yHMPu5000041833_Candida_tammaniensis@Seq_1338"	"yHMPu5000041833_Candida_tammaniensis@Seq_1338"	"yHMPu5000041833_Candida_tammaniensis@Seq_1338"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_302 or yHMPu5000041833_Candida_tammaniensis@Seq_661"	"yHMPu5000041833_Candida_tammaniensis@Seq_302 or yHMPu5000041833_Candida_tammaniensis@Seq_4930"	"yHMPu5000041833_Candida_tammaniensis@Seq_302"	"yHMPu5000041833_Candida_tammaniensis@Seq_302;yHMPu5000041833_Candida_tammaniensis@Seq_661;yHMPu5000041833_Candida_tammaniensis@Seq_4930"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_3996"	"yHMPu5000041833_Candida_tammaniensis@Seq_3996"	"yHMPu5000041833_Candida_tammaniensis@Seq_3996"	"yHMPu5000041833_Candida_tammaniensis@Seq_3996"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_3876 or yHMPu5000041833_Candida_tammaniensis@Seq_1018"	"yHMPu5000041833_Candida_tammaniensis@Seq_3876"	"yHMPu5000041833_Candida_tammaniensis@Seq_3876"	"yHMPu5000041833_Candida_tammaniensis@Seq_3876;yHMPu5000041833_Candida_tammaniensis@Seq_1018"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_5291"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_5291"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_1214 or yHMPu5000041833_Candida_tammaniensis@Seq_2385"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_1214;yHMPu5000041833_Candida_tammaniensis@Seq_2385"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_4629 or yHMPu5000041833_Candida_tammaniensis@Seq_3503 or yHMPu5000041833_Candida_tammaniensis@Seq_1409"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_4629;yHMPu5000041833_Candida_tammaniensis@Seq_3503;yHMPu5000041833_Candida_tammaniensis@Seq_1409"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_5291"	"yHMPu5000041833_Candida_tammaniensis@Seq_5291"	"yHMPu5000041833_Candida_tammaniensis@Seq_5291"	"yHMPu5000041833_Candida_tammaniensis@Seq_5291"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_302 or yHMPu5000041833_Candida_tammaniensis@Seq_4930"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_302;yHMPu5000041833_Candida_tammaniensis@Seq_4930"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_227"	"yHMPu5000041833_Candida_tammaniensis@Seq_227"	"yHMPu5000041833_Candida_tammaniensis@Seq_227"	"yHMPu5000041833_Candida_tammaniensis@Seq_227"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_4629 or yHMPu5000041833_Candida_tammaniensis@Seq_3503 or yHMPu5000041833_Candida_tammaniensis@Seq_1409"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_4629;yHMPu5000041833_Candida_tammaniensis@Seq_3503;yHMPu5000041833_Candida_tammaniensis@Seq_1409"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_2964"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_2964"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_1947"	"yHMPu5000041833_Candida_tammaniensis@Seq_1947"	"yHMPu5000041833_Candida_tammaniensis@Seq_1947"	"yHMPu5000041833_Candida_tammaniensis@Seq_1947"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_2183 or yHMPu5000041833_Candida_tammaniensis@Seq_4375"	"yHMPu5000041833_Candida_tammaniensis@Seq_2183 or yHMPu5000041833_Candida_tammaniensis@Seq_4375"	"yHMPu5000041833_Candida_tammaniensis@Seq_2183;yHMPu5000041833_Candida_tammaniensis@Seq_4375"	"yHMPu5000041833_Candida_tammaniensis@Seq_2183;yHMPu5000041833_Candida_tammaniensis@Seq_4375"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_1607"	"yHMPu5000041833_Candida_tammaniensis@Seq_1607"	"yHMPu5000041833_Candida_tammaniensis@Seq_1607"	"yHMPu5000041833_Candida_tammaniensis@Seq_1607"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_738"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_738"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_465"	"yHMPu5000041833_Candida_tammaniensis@Seq_465"	"yHMPu5000041833_Candida_tammaniensis@Seq_465"	"yHMPu5000041833_Candida_tammaniensis@Seq_465"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_5288 or yHMPu5000041833_Candida_tammaniensis@Seq_4134"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_5288;yHMPu5000041833_Candida_tammaniensis@Seq_4134"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_5316"	"yHMPu5000041833_Candida_tammaniensis@Seq_5316"	"yHMPu5000041833_Candida_tammaniensis@Seq_5316"	"yHMPu5000041833_Candida_tammaniensis@Seq_5316"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_2964"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_2964"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_4509"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_4509"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_3217"	"yHMPu5000041833_Candida_tammaniensis@Seq_3217"	"yHMPu5000041833_Candida_tammaniensis@Seq_3217"	"yHMPu5000041833_Candida_tammaniensis@Seq_3217"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_1483"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_1483"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_4656"	"yHMPu5000041833_Candida_tammaniensis@Seq_4656"	"yHMPu5000041833_Candida_tammaniensis@Seq_4656"	"yHMPu5000041833_Candida_tammaniensis@Seq_4656"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_4274 or yHMPu5000041833_Candida_tammaniensis@Seq_3152 or yHMPu5000041833_Candida_tammaniensis@Seq_2356 or yHMPu5000041833_Candida_tammaniensis@Seq_3964"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_4274;yHMPu5000041833_Candida_tammaniensis@Seq_3152;yHMPu5000041833_Candida_tammaniensis@Seq_2356;yHMPu5000041833_Candida_tammaniensis@Seq_3964"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_4200 or yHMPu5000041833_Candida_tammaniensis@Seq_2280 or yHMPu5000041833_Candida_tammaniensis@Seq_1901"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_4200;yHMPu5000041833_Candida_tammaniensis@Seq_2280;yHMPu5000041833_Candida_tammaniensis@Seq_1901"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_2589"	"yHMPu5000041833_Candida_tammaniensis@Seq_2589"	"yHMPu5000041833_Candida_tammaniensis@Seq_2589"	"yHMPu5000041833_Candida_tammaniensis@Seq_2589"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_3437 or yHMPu5000041833_Candida_tammaniensis@Seq_1676 or yHMPu5000041833_Candida_tammaniensis@Seq_4701 or yHMPu5000041833_Candida_tammaniensis@Seq_2930"	"yHMPu5000041833_Candida_tammaniensis@Seq_1676 or yHMPu5000041833_Candida_tammaniensis@Seq_2930 or yHMPu5000041833_Candida_tammaniensis@Seq_3437 or yHMPu5000041833_Candida_tammaniensis@Seq_4701"	"yHMPu5000041833_Candida_tammaniensis@Seq_3437;yHMPu5000041833_Candida_tammaniensis@Seq_1676;yHMPu5000041833_Candida_tammaniensis@Seq_4701;yHMPu5000041833_Candida_tammaniensis@Seq_2930"	"yHMPu5000041833_Candida_tammaniensis@Seq_3437;yHMPu5000041833_Candida_tammaniensis@Seq_1676;yHMPu5000041833_Candida_tammaniensis@Seq_4701;yHMPu5000041833_Candida_tammaniensis@Seq_2930"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_1516"	"yHMPu5000041833_Candida_tammaniensis@Seq_1516"	"yHMPu5000041833_Candida_tammaniensis@Seq_1516"	"yHMPu5000041833_Candida_tammaniensis@Seq_1516"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_5421 or yHMPu5000041833_Candida_tammaniensis@Seq_5159 or yHMPu5000041833_Candida_tammaniensis@Seq_668"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_5421;yHMPu5000041833_Candida_tammaniensis@Seq_5159;yHMPu5000041833_Candida_tammaniensis@Seq_668"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_3629"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_3629"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_5443 or yHMPu5000041833_Candida_tammaniensis@Seq_4511"	"yHMPu5000041833_Candida_tammaniensis@Seq_5443"	"yHMPu5000041833_Candida_tammaniensis@Seq_5443"	"yHMPu5000041833_Candida_tammaniensis@Seq_5443;yHMPu5000041833_Candida_tammaniensis@Seq_4511"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_198"	"yHMPu5000041833_Candida_tammaniensis@Seq_198"	"yHMPu5000041833_Candida_tammaniensis@Seq_198"	"yHMPu5000041833_Candida_tammaniensis@Seq_198"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_1895 or yHMPu5000041833_Candida_tammaniensis@Seq_4111"	"yHMPu5000041833_Candida_tammaniensis@Seq_1895 or yHMPu5000041833_Candida_tammaniensis@Seq_4111"	"yHMPu5000041833_Candida_tammaniensis@Seq_1895;yHMPu5000041833_Candida_tammaniensis@Seq_4111"	"yHMPu5000041833_Candida_tammaniensis@Seq_1895;yHMPu5000041833_Candida_tammaniensis@Seq_4111"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_1895 or yHMPu5000041833_Candida_tammaniensis@Seq_4111"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_1895;yHMPu5000041833_Candida_tammaniensis@Seq_4111"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_1523 or yHMPu5000041833_Candida_tammaniensis@Seq_4819"	"yHMPu5000041833_Candida_tammaniensis@Seq_1523 or yHMPu5000041833_Candida_tammaniensis@Seq_4819"	"yHMPu5000041833_Candida_tammaniensis@Seq_1523;yHMPu5000041833_Candida_tammaniensis@Seq_4819"	"yHMPu5000041833_Candida_tammaniensis@Seq_1523;yHMPu5000041833_Candida_tammaniensis@Seq_4819"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_4381"	"yHMPu5000041833_Candida_tammaniensis@Seq_3296"	""	"yHMPu5000041833_Candida_tammaniensis@Seq_4381;yHMPu5000041833_Candida_tammaniensis@Seq_3296"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_1152"	"yHMPu5000041833_Candida_tammaniensis@Seq_1152"	"yHMPu5000041833_Candida_tammaniensis@Seq_1152"	"yHMPu5000041833_Candida_tammaniensis@Seq_1152"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_932"	"yHMPu5000041833_Candida_tammaniensis@Seq_932"	"yHMPu5000041833_Candida_tammaniensis@Seq_932"	"yHMPu5000041833_Candida_tammaniensis@Seq_932"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_810 or yHMPu5000041833_Candida_tammaniensis@Seq_4244"	"yHMPu5000041833_Candida_tammaniensis@Seq_810"	"yHMPu5000041833_Candida_tammaniensis@Seq_810"	"yHMPu5000041833_Candida_tammaniensis@Seq_810;yHMPu5000041833_Candida_tammaniensis@Seq_4244"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_4121 or yHMPu5000041833_Candida_tammaniensis@Seq_4376 or yHMPu5000041833_Candida_tammaniensis@Seq_2933 or yHMPu5000041833_Candida_tammaniensis@Seq_1204"	"yHMPu5000041833_Candida_tammaniensis@Seq_1204 or yHMPu5000041833_Candida_tammaniensis@Seq_2933 or yHMPu5000041833_Candida_tammaniensis@Seq_4121 or yHMPu5000041833_Candida_tammaniensis@Seq_4376"	"yHMPu5000041833_Candida_tammaniensis@Seq_4121;yHMPu5000041833_Candida_tammaniensis@Seq_4376;yHMPu5000041833_Candida_tammaniensis@Seq_2933;yHMPu5000041833_Candida_tammaniensis@Seq_1204"	"yHMPu5000041833_Candida_tammaniensis@Seq_4121;yHMPu5000041833_Candida_tammaniensis@Seq_4376;yHMPu5000041833_Candida_tammaniensis@Seq_2933;yHMPu5000041833_Candida_tammaniensis@Seq_1204"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_5314"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_5314"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_1214 or yHMPu5000041833_Candida_tammaniensis@Seq_2385 or yHMPu5000041833_Candida_tammaniensis@Seq_4540"	"yHMPu5000041833_Candida_tammaniensis@Seq_702 or yHMPu5000041833_Candida_tammaniensis@Seq_2937 or yHMPu5000041833_Candida_tammaniensis@Seq_3312"	""	"yHMPu5000041833_Candida_tammaniensis@Seq_1214;yHMPu5000041833_Candida_tammaniensis@Seq_2385;yHMPu5000041833_Candida_tammaniensis@Seq_4540;yHMPu5000041833_Candida_tammaniensis@Seq_702;yHMPu5000041833_Candida_tammaniensis@Seq_2937;yHMPu5000041833_Candida_tammaniensis@Seq_3312"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_174"	"yHMPu5000041833_Candida_tammaniensis@Seq_174"	"yHMPu5000041833_Candida_tammaniensis@Seq_174"	"yHMPu5000041833_Candida_tammaniensis@Seq_174"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041833_Candida_tammaniensis@Seq_2001"	"yHMPu5000041833_Candida_tammaniensis@Seq_2001;yHMPu5000041833_Candida_tammaniensis@Seq_2001"	""	"yHMPu5000041833_Candida_tammaniensis@Seq_2001;yHMPu5000041833_Candida_tammaniensis@Seq_2001;yHMPu5000041833_Candida_tammaniensis@Seq_2001"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000041833_Candida_tammaniensis@Seq_3302 or yHMPu5000041833_Candida_tammaniensis@Seq_3608"	NA	""	"yHMPu5000041833_Candida_tammaniensis@Seq_3302;yHMPu5000041833_Candida_tammaniensis@Seq_3608"
