"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103095"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1735"	"Hyphopichia_burtonii@Seq_1735"	"Hyphopichia_burtonii@Seq_1735"	"Hyphopichia_burtonii@Seq_1735"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2930"	"Hyphopichia_burtonii@Seq_2930"	"Hyphopichia_burtonii@Seq_2930"	"Hyphopichia_burtonii@Seq_2930"
"MNXR96043"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_3416 or Hyphopichia_burtonii@Seq_251 or Hyphopichia_burtonii@Seq_353"	NA	""	"Hyphopichia_burtonii@Seq_3416;Hyphopichia_burtonii@Seq_251;Hyphopichia_burtonii@Seq_353"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2141"	"Hyphopichia_burtonii@Seq_2141"	"Hyphopichia_burtonii@Seq_2141"	"Hyphopichia_burtonii@Seq_2141"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2002 or Hyphopichia_burtonii@Seq_4644 or Hyphopichia_burtonii@Seq_965 or Hyphopichia_burtonii@Seq_5157 or Hyphopichia_burtonii@Seq_1271 or Hyphopichia_burtonii@Seq_1007 or Hyphopichia_burtonii@Seq_1531 or Hyphopichia_burtonii@Seq_5134"	"Hyphopichia_burtonii@Seq_2433"	""	"Hyphopichia_burtonii@Seq_2002;Hyphopichia_burtonii@Seq_4644;Hyphopichia_burtonii@Seq_965;Hyphopichia_burtonii@Seq_5157;Hyphopichia_burtonii@Seq_1271;Hyphopichia_burtonii@Seq_1007;Hyphopichia_burtonii@Seq_1531;Hyphopichia_burtonii@Seq_5134;Hyphopichia_burtonii@Seq_2433"
"MNXR102054"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1810"	NA	""	"Hyphopichia_burtonii@Seq_1810"
"MNXR95444"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_2922"	NA	""	"Hyphopichia_burtonii@Seq_2922"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2191"	"Hyphopichia_burtonii@Seq_2191"	"Hyphopichia_burtonii@Seq_2191"	"Hyphopichia_burtonii@Seq_2191"
"MNXR100097"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_3964"	NA	""	"Hyphopichia_burtonii@Seq_3964"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_53 or Hyphopichia_burtonii@Seq_4515 or Hyphopichia_burtonii@Seq_3076"	"Hyphopichia_burtonii@Seq_53 or Hyphopichia_burtonii@Seq_3076 or Hyphopichia_burtonii@Seq_4515"	"Hyphopichia_burtonii@Seq_53;Hyphopichia_burtonii@Seq_4515;Hyphopichia_burtonii@Seq_3076"	"Hyphopichia_burtonii@Seq_53;Hyphopichia_burtonii@Seq_4515;Hyphopichia_burtonii@Seq_3076"
"MNXR101888"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_4370 or Hyphopichia_burtonii@Seq_4836 or Hyphopichia_burtonii@Seq_600"	NA	""	"Hyphopichia_burtonii@Seq_4370;Hyphopichia_burtonii@Seq_4836;Hyphopichia_burtonii@Seq_600"
"MNXR101861"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1810 or Hyphopichia_burtonii@Seq_2915"	NA	""	"Hyphopichia_burtonii@Seq_1810;Hyphopichia_burtonii@Seq_2915"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2864 or Hyphopichia_burtonii@Seq_4611"	"Hyphopichia_burtonii@Seq_2864 or Hyphopichia_burtonii@Seq_4611"	"Hyphopichia_burtonii@Seq_2864;Hyphopichia_burtonii@Seq_4611"	"Hyphopichia_burtonii@Seq_2864;Hyphopichia_burtonii@Seq_4611"
"MNXR106392"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_2117"	NA	""	"Hyphopichia_burtonii@Seq_2117"
"MNXR106395"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_2117"	NA	""	"Hyphopichia_burtonii@Seq_2117"
"MNXR100291"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_2191"	NA	""	"Hyphopichia_burtonii@Seq_2191"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3964"	"Hyphopichia_burtonii@Seq_3964"	"Hyphopichia_burtonii@Seq_3964"	"Hyphopichia_burtonii@Seq_3964"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_5157 or Hyphopichia_burtonii@Seq_1271 or Hyphopichia_burtonii@Seq_1007"	"Hyphopichia_burtonii@Seq_5157"	"Hyphopichia_burtonii@Seq_5157"	"Hyphopichia_burtonii@Seq_5157;Hyphopichia_burtonii@Seq_1271;Hyphopichia_burtonii@Seq_1007"
"MNXR95856"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_3546"	NA	""	"Hyphopichia_burtonii@Seq_3546"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3520"	"Hyphopichia_burtonii@Seq_3520"	"Hyphopichia_burtonii@Seq_3520"	"Hyphopichia_burtonii@Seq_3520"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4301 or Hyphopichia_burtonii@Seq_2130"	"Hyphopichia_burtonii@Seq_1742 or Hyphopichia_burtonii@Seq_4301"	"Hyphopichia_burtonii@Seq_4301"	"Hyphopichia_burtonii@Seq_4301;Hyphopichia_burtonii@Seq_2130;Hyphopichia_burtonii@Seq_1742"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_30"	"Hyphopichia_burtonii@Seq_30"	"Hyphopichia_burtonii@Seq_30"	"Hyphopichia_burtonii@Seq_30"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_990 or Hyphopichia_burtonii@Seq_4895"	"Hyphopichia_burtonii@Seq_990"	"Hyphopichia_burtonii@Seq_990"	"Hyphopichia_burtonii@Seq_990;Hyphopichia_burtonii@Seq_4895"
"MNXR106405"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_664"	NA	""	"Hyphopichia_burtonii@Seq_664"
"MNXR96884"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_3154 or Hyphopichia_burtonii@Seq_484"	NA	""	"Hyphopichia_burtonii@Seq_3154;Hyphopichia_burtonii@Seq_484"
"MNXR101931"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_5157 or Hyphopichia_burtonii@Seq_1271 or Hyphopichia_burtonii@Seq_1007"	NA	""	"Hyphopichia_burtonii@Seq_5157;Hyphopichia_burtonii@Seq_1271;Hyphopichia_burtonii@Seq_1007"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_664"	"Hyphopichia_burtonii@Seq_664"	"Hyphopichia_burtonii@Seq_664"	"Hyphopichia_burtonii@Seq_664"
"MNXR106413"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_4301 or Hyphopichia_burtonii@Seq_1742"	NA	""	"Hyphopichia_burtonii@Seq_4301;Hyphopichia_burtonii@Seq_1742"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4692"	"Hyphopichia_burtonii@Seq_4692"	"Hyphopichia_burtonii@Seq_4692"	"Hyphopichia_burtonii@Seq_4692"
"MNXR101933"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_5157 or Hyphopichia_burtonii@Seq_1271 or Hyphopichia_burtonii@Seq_1007"	NA	""	"Hyphopichia_burtonii@Seq_5157;Hyphopichia_burtonii@Seq_1271;Hyphopichia_burtonii@Seq_1007"
"MNXR99209"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1810"	NA	""	"Hyphopichia_burtonii@Seq_1810"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2491"	"Hyphopichia_burtonii@Seq_2491"	"Hyphopichia_burtonii@Seq_2491"	"Hyphopichia_burtonii@Seq_2491"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4051"	"Hyphopichia_burtonii@Seq_4051"	"Hyphopichia_burtonii@Seq_4051"	"Hyphopichia_burtonii@Seq_4051"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_126"	"Hyphopichia_burtonii@Seq_126"	"Hyphopichia_burtonii@Seq_126"	"Hyphopichia_burtonii@Seq_126"
"MNXR95455"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_652"	NA	""	"Hyphopichia_burtonii@Seq_652"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3292"	"Hyphopichia_burtonii@Seq_3292"	"Hyphopichia_burtonii@Seq_3292"	"Hyphopichia_burtonii@Seq_3292"
"MNXR102037"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_2887"	NA	""	"Hyphopichia_burtonii@Seq_2887"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4850"	"Hyphopichia_burtonii@Seq_4850"	"Hyphopichia_burtonii@Seq_4850"	"Hyphopichia_burtonii@Seq_4850"
"MNXR96340"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1810"	NA	""	"Hyphopichia_burtonii@Seq_1810"
"MNXR96321"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1276"	NA	""	"Hyphopichia_burtonii@Seq_1276"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3811"	"Hyphopichia_burtonii@Seq_3811"	"Hyphopichia_burtonii@Seq_3811"	"Hyphopichia_burtonii@Seq_3811"
"MNXR95886"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_358"	NA	""	"Hyphopichia_burtonii@Seq_358"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1092"	"Hyphopichia_burtonii@Seq_1092"	"Hyphopichia_burtonii@Seq_1092"	"Hyphopichia_burtonii@Seq_1092"
"MNXR106427"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_131 or Hyphopichia_burtonii@Seq_49 or Hyphopichia_burtonii@Seq_324"	NA	""	"Hyphopichia_burtonii@Seq_131;Hyphopichia_burtonii@Seq_49;Hyphopichia_burtonii@Seq_324"
"MNXR106428"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_4503 or Hyphopichia_burtonii@Seq_4430 or Hyphopichia_burtonii@Seq_561"	NA	""	"Hyphopichia_burtonii@Seq_4503;Hyphopichia_burtonii@Seq_4430;Hyphopichia_burtonii@Seq_561"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1554"	"Hyphopichia_burtonii@Seq_1554"	"Hyphopichia_burtonii@Seq_1554"	"Hyphopichia_burtonii@Seq_1554"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4452 or Hyphopichia_burtonii@Seq_3683 or Hyphopichia_burtonii@Seq_3800 or Hyphopichia_burtonii@Seq_1534"	"Hyphopichia_burtonii@Seq_1534 or Hyphopichia_burtonii@Seq_3683 or Hyphopichia_burtonii@Seq_4452"	"Hyphopichia_burtonii@Seq_4452;Hyphopichia_burtonii@Seq_3683;Hyphopichia_burtonii@Seq_1534"	"Hyphopichia_burtonii@Seq_4452;Hyphopichia_burtonii@Seq_3683;Hyphopichia_burtonii@Seq_3800;Hyphopichia_burtonii@Seq_1534"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_5083"	"Hyphopichia_burtonii@Seq_5083"	"Hyphopichia_burtonii@Seq_5083"	"Hyphopichia_burtonii@Seq_5083"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_5074 or Hyphopichia_burtonii@Seq_1608 or Hyphopichia_burtonii@Seq_4343"	"Hyphopichia_burtonii@Seq_1608"	"Hyphopichia_burtonii@Seq_1608"	"Hyphopichia_burtonii@Seq_5074;Hyphopichia_burtonii@Seq_1608;Hyphopichia_burtonii@Seq_4343"
"MNXR104338"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_4047"	NA	""	"Hyphopichia_burtonii@Seq_4047"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3732 or Hyphopichia_burtonii@Seq_154"	"Hyphopichia_burtonii@Seq_3732"	"Hyphopichia_burtonii@Seq_3732"	"Hyphopichia_burtonii@Seq_3732;Hyphopichia_burtonii@Seq_154"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4440"	"Hyphopichia_burtonii@Seq_4440"	"Hyphopichia_burtonii@Seq_4440"	"Hyphopichia_burtonii@Seq_4440"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1473 or Hyphopichia_burtonii@Seq_3297"	"Hyphopichia_burtonii@Seq_1473 or Hyphopichia_burtonii@Seq_3297"	"Hyphopichia_burtonii@Seq_1473;Hyphopichia_burtonii@Seq_3297"	"Hyphopichia_burtonii@Seq_1473;Hyphopichia_burtonii@Seq_3297"
"MNXR105304"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1473 or Hyphopichia_burtonii@Seq_3297"	NA	""	"Hyphopichia_burtonii@Seq_1473;Hyphopichia_burtonii@Seq_3297"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4403"	"Hyphopichia_burtonii@Seq_4403"	"Hyphopichia_burtonii@Seq_4403"	"Hyphopichia_burtonii@Seq_4403"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2999"	"Hyphopichia_burtonii@Seq_3817"	""	"Hyphopichia_burtonii@Seq_2999;Hyphopichia_burtonii@Seq_3817"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3582"	"Hyphopichia_burtonii@Seq_3582"	"Hyphopichia_burtonii@Seq_3582"	"Hyphopichia_burtonii@Seq_3582"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4411"	"Hyphopichia_burtonii@Seq_4411"	"Hyphopichia_burtonii@Seq_4411"	"Hyphopichia_burtonii@Seq_4411"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1476 or Hyphopichia_burtonii@Seq_2191"	"Hyphopichia_burtonii@Seq_1476"	"Hyphopichia_burtonii@Seq_1476"	"Hyphopichia_burtonii@Seq_1476;Hyphopichia_burtonii@Seq_2191"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_411"	"Hyphopichia_burtonii@Seq_411"	"Hyphopichia_burtonii@Seq_411"	"Hyphopichia_burtonii@Seq_411"
"MNXR100024"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_3627"	NA	""	"Hyphopichia_burtonii@Seq_3627"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3154 or Hyphopichia_burtonii@Seq_484 or Hyphopichia_burtonii@Seq_3695"	"Hyphopichia_burtonii@Seq_1628 or Hyphopichia_burtonii@Seq_2107 or Hyphopichia_burtonii@Seq_4492"	""	"Hyphopichia_burtonii@Seq_3154;Hyphopichia_burtonii@Seq_484;Hyphopichia_burtonii@Seq_3695;Hyphopichia_burtonii@Seq_1628;Hyphopichia_burtonii@Seq_2107;Hyphopichia_burtonii@Seq_4492"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2298"	"Hyphopichia_burtonii@Seq_2298"	"Hyphopichia_burtonii@Seq_2298"	"Hyphopichia_burtonii@Seq_2298"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2272"	"Hyphopichia_burtonii@Seq_2272;Hyphopichia_burtonii@Seq_2272"	""	"Hyphopichia_burtonii@Seq_2272;Hyphopichia_burtonii@Seq_2272;Hyphopichia_burtonii@Seq_2272"
"MNXR95259"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_2480 or Hyphopichia_burtonii@Seq_3618"	NA	""	"Hyphopichia_burtonii@Seq_2480;Hyphopichia_burtonii@Seq_3618"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1683 or Hyphopichia_burtonii@Seq_3928"	"Hyphopichia_burtonii@Seq_1683"	"Hyphopichia_burtonii@Seq_1683"	"Hyphopichia_burtonii@Seq_1683;Hyphopichia_burtonii@Seq_3928"
"MNXR106443"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1218 or Hyphopichia_burtonii@Seq_1346 or Hyphopichia_burtonii@Seq_1514"	NA	""	"Hyphopichia_burtonii@Seq_1218;Hyphopichia_burtonii@Seq_1346;Hyphopichia_burtonii@Seq_1514"
"MNXR100781"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1203 or Hyphopichia_burtonii@Seq_3643"	NA	""	"Hyphopichia_burtonii@Seq_1203;Hyphopichia_burtonii@Seq_3643"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1203 or Hyphopichia_burtonii@Seq_3643"	"Hyphopichia_burtonii@Seq_1203 or Hyphopichia_burtonii@Seq_3643"	"Hyphopichia_burtonii@Seq_1203;Hyphopichia_burtonii@Seq_3643"	"Hyphopichia_burtonii@Seq_1203;Hyphopichia_burtonii@Seq_3643"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4029"	"Hyphopichia_burtonii@Seq_4029"	"Hyphopichia_burtonii@Seq_4029"	"Hyphopichia_burtonii@Seq_4029"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3883 or Hyphopichia_burtonii@Seq_2846"	"Hyphopichia_burtonii@Seq_2846 or Hyphopichia_burtonii@Seq_3883"	"Hyphopichia_burtonii@Seq_3883;Hyphopichia_burtonii@Seq_2846"	"Hyphopichia_burtonii@Seq_3883;Hyphopichia_burtonii@Seq_2846"
"MNXR100446"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_666 or Hyphopichia_burtonii@Seq_382"	NA	""	"Hyphopichia_burtonii@Seq_666;Hyphopichia_burtonii@Seq_382"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3142"	"Hyphopichia_burtonii@Seq_3142"	"Hyphopichia_burtonii@Seq_3142"	"Hyphopichia_burtonii@Seq_3142"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3142"	"Hyphopichia_burtonii@Seq_3142"	"Hyphopichia_burtonii@Seq_3142"	"Hyphopichia_burtonii@Seq_3142"
"MNXR106451"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_434 or Hyphopichia_burtonii@Seq_1422 or Hyphopichia_burtonii@Seq_927"	NA	""	"Hyphopichia_burtonii@Seq_434;Hyphopichia_burtonii@Seq_1422;Hyphopichia_burtonii@Seq_927"
"MNXR105070"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1810"	NA	""	"Hyphopichia_burtonii@Seq_1810"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_2158"	"Hyphopichia_burtonii@Seq_2158"	"Hyphopichia_burtonii@Seq_2158"	"Hyphopichia_burtonii@Seq_2158"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1900"	"Hyphopichia_burtonii@Seq_1900"	"Hyphopichia_burtonii@Seq_1900"	"Hyphopichia_burtonii@Seq_1900"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_520"	"Hyphopichia_burtonii@Seq_520"	"Hyphopichia_burtonii@Seq_520"	"Hyphopichia_burtonii@Seq_520"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1676 or Hyphopichia_burtonii@Seq_3487 or Hyphopichia_burtonii@Seq_34"	"Hyphopichia_burtonii@Seq_1676 or Hyphopichia_burtonii@Seq_3487"	"Hyphopichia_burtonii@Seq_1676;Hyphopichia_burtonii@Seq_3487"	"Hyphopichia_burtonii@Seq_1676;Hyphopichia_burtonii@Seq_3487;Hyphopichia_burtonii@Seq_34"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3138"	"Hyphopichia_burtonii@Seq_3138"	"Hyphopichia_burtonii@Seq_3138"	"Hyphopichia_burtonii@Seq_3138"
"MNXR105307"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_1473 or Hyphopichia_burtonii@Seq_3297"	NA	""	"Hyphopichia_burtonii@Seq_1473;Hyphopichia_burtonii@Seq_3297"
"MNXR101928"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_5157 or Hyphopichia_burtonii@Seq_1271 or Hyphopichia_burtonii@Seq_1007"	NA	""	"Hyphopichia_burtonii@Seq_5157;Hyphopichia_burtonii@Seq_1271;Hyphopichia_burtonii@Seq_1007"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_664"	"Hyphopichia_burtonii@Seq_664"	"Hyphopichia_burtonii@Seq_664"	"Hyphopichia_burtonii@Seq_664"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3979"	"Hyphopichia_burtonii@Seq_3979"	"Hyphopichia_burtonii@Seq_3979"	"Hyphopichia_burtonii@Seq_3979"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_5157 or Hyphopichia_burtonii@Seq_1271 or Hyphopichia_burtonii@Seq_1007"	"Hyphopichia_burtonii@Seq_4151"	""	"Hyphopichia_burtonii@Seq_5157;Hyphopichia_burtonii@Seq_1271;Hyphopichia_burtonii@Seq_1007;Hyphopichia_burtonii@Seq_4151"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3182"	"Hyphopichia_burtonii@Seq_3182"	"Hyphopichia_burtonii@Seq_3182"	"Hyphopichia_burtonii@Seq_3182"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_1004 or Hyphopichia_burtonii@Seq_670 or Hyphopichia_burtonii@Seq_149"	"Hyphopichia_burtonii@Seq_149 or Hyphopichia_burtonii@Seq_670 or Hyphopichia_burtonii@Seq_1004"	"Hyphopichia_burtonii@Seq_1004;Hyphopichia_burtonii@Seq_670;Hyphopichia_burtonii@Seq_149"	"Hyphopichia_burtonii@Seq_1004;Hyphopichia_burtonii@Seq_670;Hyphopichia_burtonii@Seq_149"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_5113"	"Hyphopichia_burtonii@Seq_5113"	"Hyphopichia_burtonii@Seq_5113"	"Hyphopichia_burtonii@Seq_5113"
"MNXR106485"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_4029"	NA	""	"Hyphopichia_burtonii@Seq_4029"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_3931"	"Hyphopichia_burtonii@Seq_3931"	"Hyphopichia_burtonii@Seq_3931"	"Hyphopichia_burtonii@Seq_3931"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Hyphopichia_burtonii@Seq_4310 or Hyphopichia_burtonii@Seq_3790 or Hyphopichia_burtonii@Seq_2071"	"Hyphopichia_burtonii@Seq_2071;Hyphopichia_burtonii@Seq_4310"	""	"Hyphopichia_burtonii@Seq_4310;Hyphopichia_burtonii@Seq_3790;Hyphopichia_burtonii@Seq_2071;Hyphopichia_burtonii@Seq_2071;Hyphopichia_burtonii@Seq_4310"
"MNXR97153"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_3537"	NA	""	"Hyphopichia_burtonii@Seq_3537"
"MNXR100352"	"RAVEN_kegg"	"Hyphopichia_burtonii@Seq_3537 or Hyphopichia_burtonii@Seq_2564"	NA	""	"Hyphopichia_burtonii@Seq_3537;Hyphopichia_burtonii@Seq_2564"
