"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_5354"	"Cyberlindnera_fabianii_JCM3601@Seq_3925 or Cyberlindnera_fabianii_JCM3601@Seq_5354"	"Cyberlindnera_fabianii_JCM3601@Seq_5354"	"Cyberlindnera_fabianii_JCM3601@Seq_5354;Cyberlindnera_fabianii_JCM3601@Seq_3925"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_4647 or Cyberlindnera_fabianii_JCM3601@Seq_2308"	"Cyberlindnera_fabianii_JCM3601@Seq_2308 or Cyberlindnera_fabianii_JCM3601@Seq_4647"	"Cyberlindnera_fabianii_JCM3601@Seq_4647;Cyberlindnera_fabianii_JCM3601@Seq_2308"	"Cyberlindnera_fabianii_JCM3601@Seq_4647;Cyberlindnera_fabianii_JCM3601@Seq_2308"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_5440"	"Cyberlindnera_fabianii_JCM3601@Seq_5440"	"Cyberlindnera_fabianii_JCM3601@Seq_5440"	"Cyberlindnera_fabianii_JCM3601@Seq_5440"
"MNXR95455"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_28"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_28"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_2832 or Cyberlindnera_fabianii_JCM3601@Seq_4236"	"Cyberlindnera_fabianii_JCM3601@Seq_2832"	"Cyberlindnera_fabianii_JCM3601@Seq_2832"	"Cyberlindnera_fabianii_JCM3601@Seq_2832;Cyberlindnera_fabianii_JCM3601@Seq_4236"
"MNXR102037"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_5008"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_5008"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_5103"	"Cyberlindnera_fabianii_JCM3601@Seq_5103"	"Cyberlindnera_fabianii_JCM3601@Seq_5103"	"Cyberlindnera_fabianii_JCM3601@Seq_5103"
"MNXR96321"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_1007"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_1007"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_2191"	"Cyberlindnera_fabianii_JCM3601@Seq_2191"	"Cyberlindnera_fabianii_JCM3601@Seq_2191"	"Cyberlindnera_fabianii_JCM3601@Seq_2191"
"MNXR95886"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_545"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_545"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_5364"	"Cyberlindnera_fabianii_JCM3601@Seq_5364"	"Cyberlindnera_fabianii_JCM3601@Seq_5364"	"Cyberlindnera_fabianii_JCM3601@Seq_5364"
"MNXR106427"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_954"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_954"
"MNXR106428"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_1607 or Cyberlindnera_fabianii_JCM3601@Seq_3268 or Cyberlindnera_fabianii_JCM3601@Seq_3145 or Cyberlindnera_fabianii_JCM3601@Seq_5702"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_1607;Cyberlindnera_fabianii_JCM3601@Seq_3268;Cyberlindnera_fabianii_JCM3601@Seq_3145;Cyberlindnera_fabianii_JCM3601@Seq_5702"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_4861"	"Cyberlindnera_fabianii_JCM3601@Seq_4861"	"Cyberlindnera_fabianii_JCM3601@Seq_4861"	"Cyberlindnera_fabianii_JCM3601@Seq_4861"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_4877 or Cyberlindnera_fabianii_JCM3601@Seq_4477 or Cyberlindnera_fabianii_JCM3601@Seq_850 or Cyberlindnera_fabianii_JCM3601@Seq_3489"	"Cyberlindnera_fabianii_JCM3601@Seq_850 or Cyberlindnera_fabianii_JCM3601@Seq_3489 or Cyberlindnera_fabianii_JCM3601@Seq_4477 or Cyberlindnera_fabianii_JCM3601@Seq_4877"	"Cyberlindnera_fabianii_JCM3601@Seq_4877;Cyberlindnera_fabianii_JCM3601@Seq_4477;Cyberlindnera_fabianii_JCM3601@Seq_850;Cyberlindnera_fabianii_JCM3601@Seq_3489"	"Cyberlindnera_fabianii_JCM3601@Seq_4877;Cyberlindnera_fabianii_JCM3601@Seq_4477;Cyberlindnera_fabianii_JCM3601@Seq_850;Cyberlindnera_fabianii_JCM3601@Seq_3489"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_1488"	"Cyberlindnera_fabianii_JCM3601@Seq_1488"	"Cyberlindnera_fabianii_JCM3601@Seq_1488"	"Cyberlindnera_fabianii_JCM3601@Seq_1488"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_1233 or Cyberlindnera_fabianii_JCM3601@Seq_4160 or Cyberlindnera_fabianii_JCM3601@Seq_4456"	"Cyberlindnera_fabianii_JCM3601@Seq_4160 or Cyberlindnera_fabianii_JCM3601@Seq_4456"	"Cyberlindnera_fabianii_JCM3601@Seq_4160;Cyberlindnera_fabianii_JCM3601@Seq_4456"	"Cyberlindnera_fabianii_JCM3601@Seq_1233;Cyberlindnera_fabianii_JCM3601@Seq_4160;Cyberlindnera_fabianii_JCM3601@Seq_4456"
"MNXR104338"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_3349"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_3349"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_3751 or Cyberlindnera_fabianii_JCM3601@Seq_5141"	"Cyberlindnera_fabianii_JCM3601@Seq_3751"	"Cyberlindnera_fabianii_JCM3601@Seq_3751"	"Cyberlindnera_fabianii_JCM3601@Seq_3751;Cyberlindnera_fabianii_JCM3601@Seq_5141"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_3922"	"Cyberlindnera_fabianii_JCM3601@Seq_3922"	"Cyberlindnera_fabianii_JCM3601@Seq_3922"	"Cyberlindnera_fabianii_JCM3601@Seq_3922"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_2401 or Cyberlindnera_fabianii_JCM3601@Seq_2756"	"Cyberlindnera_fabianii_JCM3601@Seq_2401 or Cyberlindnera_fabianii_JCM3601@Seq_2756"	"Cyberlindnera_fabianii_JCM3601@Seq_2401;Cyberlindnera_fabianii_JCM3601@Seq_2756"	"Cyberlindnera_fabianii_JCM3601@Seq_2401;Cyberlindnera_fabianii_JCM3601@Seq_2756"
"MNXR105304"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_2401 or Cyberlindnera_fabianii_JCM3601@Seq_2756"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_2401;Cyberlindnera_fabianii_JCM3601@Seq_2756"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_539"	"Cyberlindnera_fabianii_JCM3601@Seq_539"	"Cyberlindnera_fabianii_JCM3601@Seq_539"	"Cyberlindnera_fabianii_JCM3601@Seq_539"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_5232"	"Cyberlindnera_fabianii_JCM3601@Seq_4417"	""	"Cyberlindnera_fabianii_JCM3601@Seq_5232;Cyberlindnera_fabianii_JCM3601@Seq_4417"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_4544"	"Cyberlindnera_fabianii_JCM3601@Seq_4544"	"Cyberlindnera_fabianii_JCM3601@Seq_4544"	"Cyberlindnera_fabianii_JCM3601@Seq_4544"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_1290"	"Cyberlindnera_fabianii_JCM3601@Seq_1290"	"Cyberlindnera_fabianii_JCM3601@Seq_1290"	"Cyberlindnera_fabianii_JCM3601@Seq_1290"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_2670 or Cyberlindnera_fabianii_JCM3601@Seq_3859"	"Cyberlindnera_fabianii_JCM3601@Seq_2670"	"Cyberlindnera_fabianii_JCM3601@Seq_2670"	"Cyberlindnera_fabianii_JCM3601@Seq_2670;Cyberlindnera_fabianii_JCM3601@Seq_3859"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_3725 or Cyberlindnera_fabianii_JCM3601@Seq_4576"	"Cyberlindnera_fabianii_JCM3601@Seq_3725 or Cyberlindnera_fabianii_JCM3601@Seq_4576"	"Cyberlindnera_fabianii_JCM3601@Seq_3725;Cyberlindnera_fabianii_JCM3601@Seq_4576"	"Cyberlindnera_fabianii_JCM3601@Seq_3725;Cyberlindnera_fabianii_JCM3601@Seq_4576"
"MNXR100024"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_4227"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_4227"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_2055 or Cyberlindnera_fabianii_JCM3601@Seq_5080 or Cyberlindnera_fabianii_JCM3601@Seq_3509"	"Cyberlindnera_fabianii_JCM3601@Seq_3125"	""	"Cyberlindnera_fabianii_JCM3601@Seq_2055;Cyberlindnera_fabianii_JCM3601@Seq_5080;Cyberlindnera_fabianii_JCM3601@Seq_3509;Cyberlindnera_fabianii_JCM3601@Seq_3125"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_2029"	"Cyberlindnera_fabianii_JCM3601@Seq_2029"	"Cyberlindnera_fabianii_JCM3601@Seq_2029"	"Cyberlindnera_fabianii_JCM3601@Seq_2029"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_26"	"Cyberlindnera_fabianii_JCM3601@Seq_26;Cyberlindnera_fabianii_JCM3601@Seq_26"	""	"Cyberlindnera_fabianii_JCM3601@Seq_26;Cyberlindnera_fabianii_JCM3601@Seq_26;Cyberlindnera_fabianii_JCM3601@Seq_26"
"MNXR95259"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_3259 or Cyberlindnera_fabianii_JCM3601@Seq_3064"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_3259;Cyberlindnera_fabianii_JCM3601@Seq_3064"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_1931 or Cyberlindnera_fabianii_JCM3601@Seq_3895"	"Cyberlindnera_fabianii_JCM3601@Seq_1931"	"Cyberlindnera_fabianii_JCM3601@Seq_1931"	"Cyberlindnera_fabianii_JCM3601@Seq_1931;Cyberlindnera_fabianii_JCM3601@Seq_3895"
"MNXR106443"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_637"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_637"
"MNXR100781"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_492 or Cyberlindnera_fabianii_JCM3601@Seq_1576"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_492;Cyberlindnera_fabianii_JCM3601@Seq_1576"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_492 or Cyberlindnera_fabianii_JCM3601@Seq_1576"	"Cyberlindnera_fabianii_JCM3601@Seq_492 or Cyberlindnera_fabianii_JCM3601@Seq_1576"	"Cyberlindnera_fabianii_JCM3601@Seq_492;Cyberlindnera_fabianii_JCM3601@Seq_1576"	"Cyberlindnera_fabianii_JCM3601@Seq_492;Cyberlindnera_fabianii_JCM3601@Seq_1576"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_5497 or Cyberlindnera_fabianii_JCM3601@Seq_1782 or Cyberlindnera_fabianii_JCM3601@Seq_4347"	"Cyberlindnera_fabianii_JCM3601@Seq_1782 or Cyberlindnera_fabianii_JCM3601@Seq_5497"	"Cyberlindnera_fabianii_JCM3601@Seq_5497;Cyberlindnera_fabianii_JCM3601@Seq_1782"	"Cyberlindnera_fabianii_JCM3601@Seq_5497;Cyberlindnera_fabianii_JCM3601@Seq_1782;Cyberlindnera_fabianii_JCM3601@Seq_4347"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_936"	"Cyberlindnera_fabianii_JCM3601@Seq_936"	"Cyberlindnera_fabianii_JCM3601@Seq_936"	"Cyberlindnera_fabianii_JCM3601@Seq_936"
"MNXR100446"	"RAVEN_kegg"	"Cyberlindnera_fabianii_JCM3601@Seq_1851 or Cyberlindnera_fabianii_JCM3601@Seq_1152"	NA	""	"Cyberlindnera_fabianii_JCM3601@Seq_1851;Cyberlindnera_fabianii_JCM3601@Seq_1152"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_5724"	"Cyberlindnera_fabianii_JCM3601@Seq_5724"	"Cyberlindnera_fabianii_JCM3601@Seq_5724"	"Cyberlindnera_fabianii_JCM3601@Seq_5724"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Cyberlindnera_fabianii_JCM3601@Seq_5724"	"Cyberlindnera_fabianii_JCM3601@Seq_5724"	"Cyberlindnera_fabianii_JCM3601@Seq_5724"	"Cyberlindnera_fabianii_JCM3601@Seq_5724"
