"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2803"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2803"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2803"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2803"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1496 or yHMPu5000035674_Kregervanrija_delftensis@Seq_5279 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4788"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5279"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5279"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1496;yHMPu5000035674_Kregervanrija_delftensis@Seq_5279;yHMPu5000035674_Kregervanrija_delftensis@Seq_4788"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3822"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3822"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1008"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1008"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4841 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4725"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4817 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4841"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4841"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4841;yHMPu5000035674_Kregervanrija_delftensis@Seq_4725;yHMPu5000035674_Kregervanrija_delftensis@Seq_4817"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1977"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1977"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1977"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1977"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5303 or yHMPu5000035674_Kregervanrija_delftensis@Seq_5340"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5303"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5303"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5303;yHMPu5000035674_Kregervanrija_delftensis@Seq_5340"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_185"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_185"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1092 or yHMPu5000035674_Kregervanrija_delftensis@Seq_1352"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1092;yHMPu5000035674_Kregervanrija_delftensis@Seq_1352"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1496 or yHMPu5000035674_Kregervanrija_delftensis@Seq_5279 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4788"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1496;yHMPu5000035674_Kregervanrija_delftensis@Seq_5279;yHMPu5000035674_Kregervanrija_delftensis@Seq_4788"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_185"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_185"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_185"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_185"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4841 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4817"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4841;yHMPu5000035674_Kregervanrija_delftensis@Seq_4817"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5505"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5505"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5505"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5505"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1496 or yHMPu5000035674_Kregervanrija_delftensis@Seq_5279 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4788"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1496;yHMPu5000035674_Kregervanrija_delftensis@Seq_5279;yHMPu5000035674_Kregervanrija_delftensis@Seq_4788"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4163"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4163"
"MNXR103361"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4881"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4881"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4443"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4443"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4443"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4443"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2091"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2091"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4761"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4761"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4761"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4761"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3654"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3654"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3654"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3654"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3811"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3811"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1763"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1763"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1763"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1763"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_179"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_179"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1694"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1694"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1694"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1694"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4118 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4203 or yHMPu5000035674_Kregervanrija_delftensis@Seq_3409 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4730 or yHMPu5000035674_Kregervanrija_delftensis@Seq_974"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4118;yHMPu5000035674_Kregervanrija_delftensis@Seq_4203;yHMPu5000035674_Kregervanrija_delftensis@Seq_3409;yHMPu5000035674_Kregervanrija_delftensis@Seq_4730;yHMPu5000035674_Kregervanrija_delftensis@Seq_974"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_538 or yHMPu5000035674_Kregervanrija_delftensis@Seq_5621 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4311"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_538;yHMPu5000035674_Kregervanrija_delftensis@Seq_5621;yHMPu5000035674_Kregervanrija_delftensis@Seq_4311"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3267"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3267"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3267"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3267"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_6021 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4956 or yHMPu5000035674_Kregervanrija_delftensis@Seq_5100 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4150"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4150 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4956 or yHMPu5000035674_Kregervanrija_delftensis@Seq_5100 or yHMPu5000035674_Kregervanrija_delftensis@Seq_6021"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_6021;yHMPu5000035674_Kregervanrija_delftensis@Seq_4956;yHMPu5000035674_Kregervanrija_delftensis@Seq_5100;yHMPu5000035674_Kregervanrija_delftensis@Seq_4150"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_6021;yHMPu5000035674_Kregervanrija_delftensis@Seq_4956;yHMPu5000035674_Kregervanrija_delftensis@Seq_5100;yHMPu5000035674_Kregervanrija_delftensis@Seq_4150"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_319"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_319"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_319"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_319"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4105"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4105"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_733 or yHMPu5000035674_Kregervanrija_delftensis@Seq_2943"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_733;yHMPu5000035674_Kregervanrija_delftensis@Seq_2943"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_489 or yHMPu5000035674_Kregervanrija_delftensis@Seq_436"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_489"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_489"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_489;yHMPu5000035674_Kregervanrija_delftensis@Seq_436"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2331"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2331"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2331"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2331"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2014 or yHMPu5000035674_Kregervanrija_delftensis@Seq_3975"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2014 or yHMPu5000035674_Kregervanrija_delftensis@Seq_3975"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2014;yHMPu5000035674_Kregervanrija_delftensis@Seq_3975"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2014;yHMPu5000035674_Kregervanrija_delftensis@Seq_3975"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2014 or yHMPu5000035674_Kregervanrija_delftensis@Seq_3975"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2014;yHMPu5000035674_Kregervanrija_delftensis@Seq_3975"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5313"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5313 or yHMPu5000035674_Kregervanrija_delftensis@Seq_5801"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5313"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5313;yHMPu5000035674_Kregervanrija_delftensis@Seq_5801"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4902"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4233"	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4902;yHMPu5000035674_Kregervanrija_delftensis@Seq_4233"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_516"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_516"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_516"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_516"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5436"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5436"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5436"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5436"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1707 or yHMPu5000035674_Kregervanrija_delftensis@Seq_1588"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1707"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1707"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1707;yHMPu5000035674_Kregervanrija_delftensis@Seq_1588"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1106"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1106"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1106"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1106"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2411"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2411"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1092 or yHMPu5000035674_Kregervanrija_delftensis@Seq_1352 or yHMPu5000035674_Kregervanrija_delftensis@Seq_3192"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_39 or yHMPu5000035674_Kregervanrija_delftensis@Seq_225"	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_1092;yHMPu5000035674_Kregervanrija_delftensis@Seq_1352;yHMPu5000035674_Kregervanrija_delftensis@Seq_3192;yHMPu5000035674_Kregervanrija_delftensis@Seq_39;yHMPu5000035674_Kregervanrija_delftensis@Seq_225"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2194"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2194"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2194"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2194"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5639"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5639;yHMPu5000035674_Kregervanrija_delftensis@Seq_5639"	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_5639;yHMPu5000035674_Kregervanrija_delftensis@Seq_5639;yHMPu5000035674_Kregervanrija_delftensis@Seq_5639"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2797 or yHMPu5000035674_Kregervanrija_delftensis@Seq_69"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2797;yHMPu5000035674_Kregervanrija_delftensis@Seq_69"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4355 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4523"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4355"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4355"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4355;yHMPu5000035674_Kregervanrija_delftensis@Seq_4523"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3441 or yHMPu5000035674_Kregervanrija_delftensis@Seq_5137"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3441;yHMPu5000035674_Kregervanrija_delftensis@Seq_5137"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4419 or yHMPu5000035674_Kregervanrija_delftensis@Seq_2033"	NA	""	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4419;yHMPu5000035674_Kregervanrija_delftensis@Seq_2033"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4419 or yHMPu5000035674_Kregervanrija_delftensis@Seq_2033"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2033 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4419"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4419;yHMPu5000035674_Kregervanrija_delftensis@Seq_2033"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4419;yHMPu5000035674_Kregervanrija_delftensis@Seq_2033"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4205 or yHMPu5000035674_Kregervanrija_delftensis@Seq_3008"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_3008 or yHMPu5000035674_Kregervanrija_delftensis@Seq_4205"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4205;yHMPu5000035674_Kregervanrija_delftensis@Seq_3008"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_4205;yHMPu5000035674_Kregervanrija_delftensis@Seq_3008"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2144 or yHMPu5000035674_Kregervanrija_delftensis@Seq_2485"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2144 or yHMPu5000035674_Kregervanrija_delftensis@Seq_2485"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2144;yHMPu5000035674_Kregervanrija_delftensis@Seq_2485"	"yHMPu5000035674_Kregervanrija_delftensis@Seq_2144;yHMPu5000035674_Kregervanrija_delftensis@Seq_2485"
