"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_247 or Lachancea_dasiensis@Seq_4307 or Lachancea_dasiensis@Seq_673 or Lachancea_dasiensis@Seq_922"	NA	""	"Lachancea_dasiensis@Seq_247;Lachancea_dasiensis@Seq_4307;Lachancea_dasiensis@Seq_673;Lachancea_dasiensis@Seq_922"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3837"	"Lachancea_dasiensis@Seq_3837"	"Lachancea_dasiensis@Seq_3837"	"Lachancea_dasiensis@Seq_3837"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2031 or Lachancea_dasiensis@Seq_1241 or Lachancea_dasiensis@Seq_385 or Lachancea_dasiensis@Seq_3232 or Lachancea_dasiensis@Seq_1183 or Lachancea_dasiensis@Seq_4098"	"Lachancea_dasiensis@Seq_3598"	""	"Lachancea_dasiensis@Seq_2031;Lachancea_dasiensis@Seq_1241;Lachancea_dasiensis@Seq_385;Lachancea_dasiensis@Seq_3232;Lachancea_dasiensis@Seq_1183;Lachancea_dasiensis@Seq_4098;Lachancea_dasiensis@Seq_3598"
"MNXR95444"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_1865"	NA	""	"Lachancea_dasiensis@Seq_1865"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3311"	"Lachancea_dasiensis@Seq_3311"	"Lachancea_dasiensis@Seq_3311"	"Lachancea_dasiensis@Seq_3311"
"MNXR100097"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3848"	NA	""	"Lachancea_dasiensis@Seq_3848"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2347 or Lachancea_dasiensis@Seq_4097"	"Lachancea_dasiensis@Seq_2015 or Lachancea_dasiensis@Seq_2347 or Lachancea_dasiensis@Seq_4097"	"Lachancea_dasiensis@Seq_2347;Lachancea_dasiensis@Seq_4097"	"Lachancea_dasiensis@Seq_2347;Lachancea_dasiensis@Seq_4097;Lachancea_dasiensis@Seq_2015"
"MNXR101888"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_497 or Lachancea_dasiensis@Seq_4755 or Lachancea_dasiensis@Seq_1830 or Lachancea_dasiensis@Seq_4719"	NA	""	"Lachancea_dasiensis@Seq_497;Lachancea_dasiensis@Seq_4755;Lachancea_dasiensis@Seq_1830;Lachancea_dasiensis@Seq_4719"
"MNXR101861"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_2075"	NA	""	"Lachancea_dasiensis@Seq_2075"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3590 or Lachancea_dasiensis@Seq_2482"	"Lachancea_dasiensis@Seq_2482 or Lachancea_dasiensis@Seq_3590"	"Lachancea_dasiensis@Seq_3590;Lachancea_dasiensis@Seq_2482"	"Lachancea_dasiensis@Seq_3590;Lachancea_dasiensis@Seq_2482"
"MNXR106392"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_1223"	NA	""	"Lachancea_dasiensis@Seq_1223"
"MNXR106395"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_1223"	NA	""	"Lachancea_dasiensis@Seq_1223"
"MNXR100291"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3311"	NA	""	"Lachancea_dasiensis@Seq_3311"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3848"	"Lachancea_dasiensis@Seq_3848"	"Lachancea_dasiensis@Seq_3848"	"Lachancea_dasiensis@Seq_3848"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_385 or Lachancea_dasiensis@Seq_3232"	"Lachancea_dasiensis@Seq_385"	"Lachancea_dasiensis@Seq_385"	"Lachancea_dasiensis@Seq_385;Lachancea_dasiensis@Seq_3232"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1328"	"Lachancea_dasiensis@Seq_1328"	"Lachancea_dasiensis@Seq_1328"	"Lachancea_dasiensis@Seq_1328"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3503 or Lachancea_dasiensis@Seq_1888"	"Lachancea_dasiensis@Seq_1759 or Lachancea_dasiensis@Seq_3503"	"Lachancea_dasiensis@Seq_3503"	"Lachancea_dasiensis@Seq_3503;Lachancea_dasiensis@Seq_1888;Lachancea_dasiensis@Seq_1759"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2751"	"Lachancea_dasiensis@Seq_2751"	"Lachancea_dasiensis@Seq_2751"	"Lachancea_dasiensis@Seq_2751"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_952 or Lachancea_dasiensis@Seq_728"	"Lachancea_dasiensis@Seq_952"	"Lachancea_dasiensis@Seq_952"	"Lachancea_dasiensis@Seq_952;Lachancea_dasiensis@Seq_728"
"MNXR106405"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3392"	NA	""	"Lachancea_dasiensis@Seq_3392"
"MNXR96884"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_48 or Lachancea_dasiensis@Seq_4735 or Lachancea_dasiensis@Seq_2064"	NA	""	"Lachancea_dasiensis@Seq_48;Lachancea_dasiensis@Seq_4735;Lachancea_dasiensis@Seq_2064"
"MNXR101931"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_385 or Lachancea_dasiensis@Seq_3232"	NA	""	"Lachancea_dasiensis@Seq_385;Lachancea_dasiensis@Seq_3232"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3392"	"Lachancea_dasiensis@Seq_1759 or Lachancea_dasiensis@Seq_3392"	"Lachancea_dasiensis@Seq_3392"	"Lachancea_dasiensis@Seq_3392;Lachancea_dasiensis@Seq_1759"
"MNXR106413"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3503 or Lachancea_dasiensis@Seq_1759"	NA	""	"Lachancea_dasiensis@Seq_3503;Lachancea_dasiensis@Seq_1759"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1234"	"Lachancea_dasiensis@Seq_1234"	"Lachancea_dasiensis@Seq_1234"	"Lachancea_dasiensis@Seq_1234"
"MNXR101933"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_385 or Lachancea_dasiensis@Seq_3232"	NA	""	"Lachancea_dasiensis@Seq_385;Lachancea_dasiensis@Seq_3232"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1193"	"Lachancea_dasiensis@Seq_1193"	"Lachancea_dasiensis@Seq_1193"	"Lachancea_dasiensis@Seq_1193"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_4281 or Lachancea_dasiensis@Seq_1003"	"Lachancea_dasiensis@Seq_1003 or Lachancea_dasiensis@Seq_4281"	"Lachancea_dasiensis@Seq_4281;Lachancea_dasiensis@Seq_1003"	"Lachancea_dasiensis@Seq_4281;Lachancea_dasiensis@Seq_1003"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_4836"	"Lachancea_dasiensis@Seq_4836"	"Lachancea_dasiensis@Seq_4836"	"Lachancea_dasiensis@Seq_4836"
"MNXR95455"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3842"	NA	""	"Lachancea_dasiensis@Seq_3842"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2293 or Lachancea_dasiensis@Seq_273"	"Lachancea_dasiensis@Seq_2293"	"Lachancea_dasiensis@Seq_2293"	"Lachancea_dasiensis@Seq_2293;Lachancea_dasiensis@Seq_273"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_441"	"Lachancea_dasiensis@Seq_441"	"Lachancea_dasiensis@Seq_441"	"Lachancea_dasiensis@Seq_441"
"MNXR96321"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_86"	NA	""	"Lachancea_dasiensis@Seq_86"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1744"	"Lachancea_dasiensis@Seq_1744"	"Lachancea_dasiensis@Seq_1744"	"Lachancea_dasiensis@Seq_1744"
"MNXR95886"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_2915"	NA	""	"Lachancea_dasiensis@Seq_2915"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_4072"	"Lachancea_dasiensis@Seq_4072"	"Lachancea_dasiensis@Seq_4072"	"Lachancea_dasiensis@Seq_4072"
"MNXR106427"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_50 or Lachancea_dasiensis@Seq_4547 or Lachancea_dasiensis@Seq_4683 or Lachancea_dasiensis@Seq_130"	NA	""	"Lachancea_dasiensis@Seq_50;Lachancea_dasiensis@Seq_4547;Lachancea_dasiensis@Seq_4683;Lachancea_dasiensis@Seq_130"
"MNXR106428"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_4644 or Lachancea_dasiensis@Seq_64"	NA	""	"Lachancea_dasiensis@Seq_4644;Lachancea_dasiensis@Seq_64"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_4767"	"Lachancea_dasiensis@Seq_4767"	"Lachancea_dasiensis@Seq_4767"	"Lachancea_dasiensis@Seq_4767"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2242 or Lachancea_dasiensis@Seq_3904 or Lachancea_dasiensis@Seq_4652 or Lachancea_dasiensis@Seq_3989"	"Lachancea_dasiensis@Seq_3989 or Lachancea_dasiensis@Seq_4652"	"Lachancea_dasiensis@Seq_4652;Lachancea_dasiensis@Seq_3989"	"Lachancea_dasiensis@Seq_2242;Lachancea_dasiensis@Seq_3904;Lachancea_dasiensis@Seq_4652;Lachancea_dasiensis@Seq_3989"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1501"	"Lachancea_dasiensis@Seq_1501"	"Lachancea_dasiensis@Seq_1501"	"Lachancea_dasiensis@Seq_1501"
"MNXR104339"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_575 or Lachancea_dasiensis@Seq_1422"	NA	""	"Lachancea_dasiensis@Seq_575;Lachancea_dasiensis@Seq_1422"
"MNXR104338"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_1577"	NA	""	"Lachancea_dasiensis@Seq_1577"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2463 or Lachancea_dasiensis@Seq_1574"	"Lachancea_dasiensis@Seq_2463"	"Lachancea_dasiensis@Seq_2463"	"Lachancea_dasiensis@Seq_2463;Lachancea_dasiensis@Seq_1574"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3621"	"Lachancea_dasiensis@Seq_3621"	"Lachancea_dasiensis@Seq_3621"	"Lachancea_dasiensis@Seq_3621"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_547"	"Lachancea_dasiensis@Seq_547"	"Lachancea_dasiensis@Seq_547"	"Lachancea_dasiensis@Seq_547"
"MNXR105304"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_547"	NA	""	"Lachancea_dasiensis@Seq_547"
"MNXR95194"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_1068"	NA	""	"Lachancea_dasiensis@Seq_1068"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_304"	"Lachancea_dasiensis@Seq_3455"	""	"Lachancea_dasiensis@Seq_304;Lachancea_dasiensis@Seq_3455"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3544"	"Lachancea_dasiensis@Seq_3544"	"Lachancea_dasiensis@Seq_3544"	"Lachancea_dasiensis@Seq_3544"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3500"	"Lachancea_dasiensis@Seq_3500"	"Lachancea_dasiensis@Seq_3500"	"Lachancea_dasiensis@Seq_3500"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3093 or Lachancea_dasiensis@Seq_3311"	"Lachancea_dasiensis@Seq_3093"	"Lachancea_dasiensis@Seq_3093"	"Lachancea_dasiensis@Seq_3093;Lachancea_dasiensis@Seq_3311"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_62 or Lachancea_dasiensis@Seq_4135"	"Lachancea_dasiensis@Seq_62 or Lachancea_dasiensis@Seq_4135"	"Lachancea_dasiensis@Seq_62;Lachancea_dasiensis@Seq_4135"	"Lachancea_dasiensis@Seq_62;Lachancea_dasiensis@Seq_4135"
"MNXR100024"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_4489"	NA	""	"Lachancea_dasiensis@Seq_4489"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_48 or Lachancea_dasiensis@Seq_4735 or Lachancea_dasiensis@Seq_2064"	"Lachancea_dasiensis@Seq_580 or Lachancea_dasiensis@Seq_2625 or Lachancea_dasiensis@Seq_3294"	""	"Lachancea_dasiensis@Seq_48;Lachancea_dasiensis@Seq_4735;Lachancea_dasiensis@Seq_2064;Lachancea_dasiensis@Seq_580;Lachancea_dasiensis@Seq_2625;Lachancea_dasiensis@Seq_3294"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1420"	"Lachancea_dasiensis@Seq_1420"	"Lachancea_dasiensis@Seq_1420"	"Lachancea_dasiensis@Seq_1420"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3173"	"Lachancea_dasiensis@Seq_3173;Lachancea_dasiensis@Seq_3173"	""	"Lachancea_dasiensis@Seq_3173;Lachancea_dasiensis@Seq_3173;Lachancea_dasiensis@Seq_3173"
"MNXR95259"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_209 or Lachancea_dasiensis@Seq_1850"	NA	""	"Lachancea_dasiensis@Seq_209;Lachancea_dasiensis@Seq_1850"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1456"	"Lachancea_dasiensis@Seq_1456"	"Lachancea_dasiensis@Seq_1456"	"Lachancea_dasiensis@Seq_1456"
"MNXR106443"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_2225"	NA	""	"Lachancea_dasiensis@Seq_2225"
"MNXR100781"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3400 or Lachancea_dasiensis@Seq_1926"	NA	""	"Lachancea_dasiensis@Seq_3400;Lachancea_dasiensis@Seq_1926"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3400 or Lachancea_dasiensis@Seq_1926"	"Lachancea_dasiensis@Seq_1926 or Lachancea_dasiensis@Seq_3400"	"Lachancea_dasiensis@Seq_3400;Lachancea_dasiensis@Seq_1926"	"Lachancea_dasiensis@Seq_3400;Lachancea_dasiensis@Seq_1926"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_434 or Lachancea_dasiensis@Seq_2419"	"Lachancea_dasiensis@Seq_434"	"Lachancea_dasiensis@Seq_434"	"Lachancea_dasiensis@Seq_434;Lachancea_dasiensis@Seq_2419"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_4684 or Lachancea_dasiensis@Seq_3042"	"Lachancea_dasiensis@Seq_3042 or Lachancea_dasiensis@Seq_4684"	"Lachancea_dasiensis@Seq_4684;Lachancea_dasiensis@Seq_3042"	"Lachancea_dasiensis@Seq_4684;Lachancea_dasiensis@Seq_3042"
"MNXR100446"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_2173"	NA	""	"Lachancea_dasiensis@Seq_2173"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2563"	"Lachancea_dasiensis@Seq_2563"	"Lachancea_dasiensis@Seq_2563"	"Lachancea_dasiensis@Seq_2563"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2563"	"Lachancea_dasiensis@Seq_2563"	"Lachancea_dasiensis@Seq_2563"	"Lachancea_dasiensis@Seq_2563"
"MNXR106451"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_629 or Lachancea_dasiensis@Seq_4023 or Lachancea_dasiensis@Seq_3286"	NA	""	"Lachancea_dasiensis@Seq_629;Lachancea_dasiensis@Seq_4023;Lachancea_dasiensis@Seq_3286"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_235"	"Lachancea_dasiensis@Seq_235"	"Lachancea_dasiensis@Seq_235"	"Lachancea_dasiensis@Seq_235"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2232 or Lachancea_dasiensis@Seq_1487"	"Lachancea_dasiensis@Seq_1487 or Lachancea_dasiensis@Seq_2232"	"Lachancea_dasiensis@Seq_2232;Lachancea_dasiensis@Seq_1487"	"Lachancea_dasiensis@Seq_2232;Lachancea_dasiensis@Seq_1487"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_4617 or Lachancea_dasiensis@Seq_2401"	"Lachancea_dasiensis@Seq_2401 or Lachancea_dasiensis@Seq_4617"	"Lachancea_dasiensis@Seq_4617;Lachancea_dasiensis@Seq_2401"	"Lachancea_dasiensis@Seq_4617;Lachancea_dasiensis@Seq_2401"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_963"	"Lachancea_dasiensis@Seq_963"	"Lachancea_dasiensis@Seq_963"	"Lachancea_dasiensis@Seq_963"
"MNXR105307"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_547"	NA	""	"Lachancea_dasiensis@Seq_547"
"MNXR101118"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_1996"	NA	""	"Lachancea_dasiensis@Seq_1996"
"MNXR101928"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_385 or Lachancea_dasiensis@Seq_3232"	NA	""	"Lachancea_dasiensis@Seq_385;Lachancea_dasiensis@Seq_3232"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3392"	"Lachancea_dasiensis@Seq_1759 or Lachancea_dasiensis@Seq_3392"	"Lachancea_dasiensis@Seq_3392"	"Lachancea_dasiensis@Seq_3392;Lachancea_dasiensis@Seq_1759"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1900"	"Lachancea_dasiensis@Seq_1900"	"Lachancea_dasiensis@Seq_1900"	"Lachancea_dasiensis@Seq_1900"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_385 or Lachancea_dasiensis@Seq_3232"	"Lachancea_dasiensis@Seq_1952"	""	"Lachancea_dasiensis@Seq_385;Lachancea_dasiensis@Seq_3232;Lachancea_dasiensis@Seq_1952"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1511"	"Lachancea_dasiensis@Seq_1511"	"Lachancea_dasiensis@Seq_1511"	"Lachancea_dasiensis@Seq_1511"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2546 or Lachancea_dasiensis@Seq_1722 or Lachancea_dasiensis@Seq_2175"	"Lachancea_dasiensis@Seq_1722 or Lachancea_dasiensis@Seq_2546"	"Lachancea_dasiensis@Seq_2546;Lachancea_dasiensis@Seq_1722"	"Lachancea_dasiensis@Seq_2546;Lachancea_dasiensis@Seq_1722;Lachancea_dasiensis@Seq_2175"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_705"	"Lachancea_dasiensis@Seq_705"	"Lachancea_dasiensis@Seq_705"	"Lachancea_dasiensis@Seq_705"
"MNXR106485"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_434 or Lachancea_dasiensis@Seq_2419"	NA	""	"Lachancea_dasiensis@Seq_434;Lachancea_dasiensis@Seq_2419"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2084"	"Lachancea_dasiensis@Seq_2084"	"Lachancea_dasiensis@Seq_2084"	"Lachancea_dasiensis@Seq_2084"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3902 or Lachancea_dasiensis@Seq_2718 or Lachancea_dasiensis@Seq_4574"	"Lachancea_dasiensis@Seq_2718 or Lachancea_dasiensis@Seq_3902"	"Lachancea_dasiensis@Seq_3902;Lachancea_dasiensis@Seq_2718"	"Lachancea_dasiensis@Seq_3902;Lachancea_dasiensis@Seq_2718;Lachancea_dasiensis@Seq_4574"
"MNXR100352"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3366 or Lachancea_dasiensis@Seq_3930"	NA	""	"Lachancea_dasiensis@Seq_3366;Lachancea_dasiensis@Seq_3930"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3066"	"Lachancea_dasiensis@Seq_3066"	"Lachancea_dasiensis@Seq_3066"	"Lachancea_dasiensis@Seq_3066"
"MNXR100364"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3066"	NA	""	"Lachancea_dasiensis@Seq_3066"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_40"	"Lachancea_dasiensis@Seq_40"	"Lachancea_dasiensis@Seq_40"	"Lachancea_dasiensis@Seq_40"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_3607 or Lachancea_dasiensis@Seq_2205"	"Lachancea_dasiensis@Seq_3607"	"Lachancea_dasiensis@Seq_3607"	"Lachancea_dasiensis@Seq_3607;Lachancea_dasiensis@Seq_2205"
"MNXR102052"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_4290"	NA	""	"Lachancea_dasiensis@Seq_4290"
"MNXR105308"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_4358"	NA	""	"Lachancea_dasiensis@Seq_4358"
"MNXR100460"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_4767"	NA	""	"Lachancea_dasiensis@Seq_4767"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_2055 or Lachancea_dasiensis@Seq_4152"	"Lachancea_dasiensis@Seq_2055"	"Lachancea_dasiensis@Seq_2055"	"Lachancea_dasiensis@Seq_2055;Lachancea_dasiensis@Seq_4152"
"MNXR100463"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_1865"	NA	""	"Lachancea_dasiensis@Seq_1865"
"MNXR105091"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3143 or Lachancea_dasiensis@Seq_2497"	NA	""	"Lachancea_dasiensis@Seq_3143;Lachancea_dasiensis@Seq_2497"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_1918"	"Lachancea_dasiensis@Seq_1918"	"Lachancea_dasiensis@Seq_1918"	"Lachancea_dasiensis@Seq_1918"
"MNXR100789"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_3915"	NA	""	"Lachancea_dasiensis@Seq_3915"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_4228"	"Lachancea_dasiensis@Seq_2545"	""	"Lachancea_dasiensis@Seq_4228;Lachancea_dasiensis@Seq_2545"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"Lachancea_dasiensis@Seq_442"	"Lachancea_dasiensis@Seq_442"	"Lachancea_dasiensis@Seq_442"	"Lachancea_dasiensis@Seq_442"
"MNXR106553"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_76"	NA	""	"Lachancea_dasiensis@Seq_76"
"MNXR96077"	"RAVEN_kegg"	"Lachancea_dasiensis@Seq_1456"	NA	""	"Lachancea_dasiensis@Seq_1456"
