"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5081 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3397 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4399"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3397 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4399 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5081"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5081;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3397;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4399"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5081;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3397;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4399"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4750 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4817"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4750;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4817"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4750 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4817"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4750;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4817"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_944"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_944"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2811"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2811"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2811"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2811"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_492 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4407 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3455"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_492"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_492"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_492;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4407;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3455"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3968"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3968"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3968"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3968"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2399 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_833"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2399 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3722"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2399"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2399;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_833;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3722"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1981"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1981"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1981"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1981"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2431 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3266"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2431"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2431"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2431;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3266"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3338"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3338"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3692 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1374"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3692;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1374"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_492 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4407 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3455"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_492;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4407;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3455"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3338"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3338 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3722"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3338"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3338;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3722"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2399 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3722"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2399;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3722"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2335"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2335"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2335"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2335"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_492 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4407 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3455"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_492;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4407;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3455"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2020"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2020"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5272"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5272"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5272"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5272"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5103"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5103"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5103"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5103"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2051"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2051"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1190 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_907"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1190"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1190"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1190;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_907"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2418"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2418"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5295"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5295"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5295"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5295"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2670"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2670"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2665"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2665"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5331"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5331"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5331"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5331"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3196"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3196"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3783"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3783"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3783"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3783"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_233"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_233"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_643 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_710 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5129 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5014"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_643;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_710;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5129;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5014"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_163"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_163"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_163"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_163"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_967 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2571 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1304 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2140"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_967 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1304 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2140 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2571"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_967;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2571;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1304;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2140"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_967;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2571;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1304;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2140"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3072 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4100"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3072 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4100"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3072;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4100"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3072;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4100"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2000 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2022"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2000;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2022"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_687"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_687"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1684 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2849"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1684"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1684"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1684;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2849"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3910"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3910"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3910"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3910"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5172 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2076"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2076 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5172"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5172;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2076"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5172;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2076"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5172 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2076"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_5172;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2076"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_415"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_415"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_415"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_415"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1452"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3509"	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1452;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3509"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4489"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4489"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4489"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4489"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2403"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2403"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2403"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_2403"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4937 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_944"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4937"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4937"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4937;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_944"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4131 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1077"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1077 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4131"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4131;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1077"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4131;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1077"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3707"	NA	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3707"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3692 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1374 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3460"	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3812 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4456 or yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4773"	""	"yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3692;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_1374;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3460;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_3812;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4456;yHMPu5000035045_Barnettozyma_hawaiiensis@Seq_4773"
