"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_658;Starmerella_bombicola_JCM9596@Seq_658"	"Starmerella_bombicola_JCM9596@Seq_658"	""	"Starmerella_bombicola_JCM9596@Seq_658;Starmerella_bombicola_JCM9596@Seq_658;Starmerella_bombicola_JCM9596@Seq_658"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_2496"	"Starmerella_bombicola_JCM9596@Seq_2496"	"Starmerella_bombicola_JCM9596@Seq_2496"	"Starmerella_bombicola_JCM9596@Seq_2496"
"MNXR106405"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_1137"	NA	""	"Starmerella_bombicola_JCM9596@Seq_1137"
"MNXR96884"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_3190 or Starmerella_bombicola_JCM9596@Seq_1180"	NA	""	"Starmerella_bombicola_JCM9596@Seq_3190;Starmerella_bombicola_JCM9596@Seq_1180"
"MNXR101931"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_928 or Starmerella_bombicola_JCM9596@Seq_4675"	NA	""	"Starmerella_bombicola_JCM9596@Seq_928;Starmerella_bombicola_JCM9596@Seq_4675"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1137"	"Starmerella_bombicola_JCM9596@Seq_1137"	"Starmerella_bombicola_JCM9596@Seq_1137"	"Starmerella_bombicola_JCM9596@Seq_1137"
"MNXR106413"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2189"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2189"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_2418"	"Starmerella_bombicola_JCM9596@Seq_2418"	"Starmerella_bombicola_JCM9596@Seq_2418"	"Starmerella_bombicola_JCM9596@Seq_2418"
"MNXR101933"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_928 or Starmerella_bombicola_JCM9596@Seq_4675"	NA	""	"Starmerella_bombicola_JCM9596@Seq_928;Starmerella_bombicola_JCM9596@Seq_4675"
"MNXR99209"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2395"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2395"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1270"	"Starmerella_bombicola_JCM9596@Seq_1270"	"Starmerella_bombicola_JCM9596@Seq_1270"	"Starmerella_bombicola_JCM9596@Seq_1270"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_158"	"Starmerella_bombicola_JCM9596@Seq_158"	"Starmerella_bombicola_JCM9596@Seq_158"	"Starmerella_bombicola_JCM9596@Seq_158"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_3580"	"Starmerella_bombicola_JCM9596@Seq_3580"	"Starmerella_bombicola_JCM9596@Seq_3580"	"Starmerella_bombicola_JCM9596@Seq_3580"
"MNXR95455"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2790"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2790"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1450"	"Starmerella_bombicola_JCM9596@Seq_1450"	"Starmerella_bombicola_JCM9596@Seq_1450"	"Starmerella_bombicola_JCM9596@Seq_1450"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1812"	"Starmerella_bombicola_JCM9596@Seq_1812"	"Starmerella_bombicola_JCM9596@Seq_1812"	"Starmerella_bombicola_JCM9596@Seq_1812"
"MNXR96340"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2395 or Starmerella_bombicola_JCM9596@Seq_3618"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2395;Starmerella_bombicola_JCM9596@Seq_3618"
"MNXR96321"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_3263"	NA	""	"Starmerella_bombicola_JCM9596@Seq_3263"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_4522"	"Starmerella_bombicola_JCM9596@Seq_4522"	"Starmerella_bombicola_JCM9596@Seq_4522"	"Starmerella_bombicola_JCM9596@Seq_4522"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_3217"	"Starmerella_bombicola_JCM9596@Seq_3217"	"Starmerella_bombicola_JCM9596@Seq_3217"	"Starmerella_bombicola_JCM9596@Seq_3217"
"MNXR106427"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_271 or Starmerella_bombicola_JCM9596@Seq_184"	NA	""	"Starmerella_bombicola_JCM9596@Seq_271;Starmerella_bombicola_JCM9596@Seq_184"
"MNXR106428"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2839 or Starmerella_bombicola_JCM9596@Seq_3554"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2839;Starmerella_bombicola_JCM9596@Seq_3554"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_2019"	"Starmerella_bombicola_JCM9596@Seq_2019"	"Starmerella_bombicola_JCM9596@Seq_2019"	"Starmerella_bombicola_JCM9596@Seq_2019"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_4705 or Starmerella_bombicola_JCM9596@Seq_2815 or Starmerella_bombicola_JCM9596@Seq_2439 or Starmerella_bombicola_JCM9596@Seq_2854"	"Starmerella_bombicola_JCM9596@Seq_2815 or Starmerella_bombicola_JCM9596@Seq_2854 or Starmerella_bombicola_JCM9596@Seq_4705"	"Starmerella_bombicola_JCM9596@Seq_4705;Starmerella_bombicola_JCM9596@Seq_2815;Starmerella_bombicola_JCM9596@Seq_2854"	"Starmerella_bombicola_JCM9596@Seq_4705;Starmerella_bombicola_JCM9596@Seq_2815;Starmerella_bombicola_JCM9596@Seq_2439;Starmerella_bombicola_JCM9596@Seq_2854"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_435"	"Starmerella_bombicola_JCM9596@Seq_435"	"Starmerella_bombicola_JCM9596@Seq_435"	"Starmerella_bombicola_JCM9596@Seq_435"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_463 or Starmerella_bombicola_JCM9596@Seq_376"	"Starmerella_bombicola_JCM9596@Seq_376"	"Starmerella_bombicola_JCM9596@Seq_376"	"Starmerella_bombicola_JCM9596@Seq_463;Starmerella_bombicola_JCM9596@Seq_376"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_4015 or Starmerella_bombicola_JCM9596@Seq_4242"	"Starmerella_bombicola_JCM9596@Seq_4015"	"Starmerella_bombicola_JCM9596@Seq_4015"	"Starmerella_bombicola_JCM9596@Seq_4015;Starmerella_bombicola_JCM9596@Seq_4242"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1621"	"Starmerella_bombicola_JCM9596@Seq_1621"	"Starmerella_bombicola_JCM9596@Seq_1621"	"Starmerella_bombicola_JCM9596@Seq_1621"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_2659"	"Starmerella_bombicola_JCM9596@Seq_2659"	"Starmerella_bombicola_JCM9596@Seq_2659"	"Starmerella_bombicola_JCM9596@Seq_2659"
"MNXR105304"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2659"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2659"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_2049 or Starmerella_bombicola_JCM9596@Seq_2704"	"Starmerella_bombicola_JCM9596@Seq_2049 or Starmerella_bombicola_JCM9596@Seq_2704"	"Starmerella_bombicola_JCM9596@Seq_2049;Starmerella_bombicola_JCM9596@Seq_2704"	"Starmerella_bombicola_JCM9596@Seq_2049;Starmerella_bombicola_JCM9596@Seq_2704"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1483"	"Starmerella_bombicola_JCM9596@Seq_1119"	""	"Starmerella_bombicola_JCM9596@Seq_1483;Starmerella_bombicola_JCM9596@Seq_1119"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1596"	"Starmerella_bombicola_JCM9596@Seq_1596"	"Starmerella_bombicola_JCM9596@Seq_1596"	"Starmerella_bombicola_JCM9596@Seq_1596"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_721"	"Starmerella_bombicola_JCM9596@Seq_721"	"Starmerella_bombicola_JCM9596@Seq_721"	"Starmerella_bombicola_JCM9596@Seq_721"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_2574 or Starmerella_bombicola_JCM9596@Seq_4362"	"Starmerella_bombicola_JCM9596@Seq_2574"	"Starmerella_bombicola_JCM9596@Seq_2574"	"Starmerella_bombicola_JCM9596@Seq_2574;Starmerella_bombicola_JCM9596@Seq_4362"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_3340"	"Starmerella_bombicola_JCM9596@Seq_3340"	"Starmerella_bombicola_JCM9596@Seq_3340"	"Starmerella_bombicola_JCM9596@Seq_3340"
"MNXR100024"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2020"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2020"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_3190 or Starmerella_bombicola_JCM9596@Seq_1180 or Starmerella_bombicola_JCM9596@Seq_2730"	"Starmerella_bombicola_JCM9596@Seq_387 or Starmerella_bombicola_JCM9596@Seq_2605 or Starmerella_bombicola_JCM9596@Seq_4361"	""	"Starmerella_bombicola_JCM9596@Seq_3190;Starmerella_bombicola_JCM9596@Seq_1180;Starmerella_bombicola_JCM9596@Seq_2730;Starmerella_bombicola_JCM9596@Seq_387;Starmerella_bombicola_JCM9596@Seq_2605;Starmerella_bombicola_JCM9596@Seq_4361"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_3063"	"Starmerella_bombicola_JCM9596@Seq_3063"	"Starmerella_bombicola_JCM9596@Seq_3063"	"Starmerella_bombicola_JCM9596@Seq_3063"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_2280"	"Starmerella_bombicola_JCM9596@Seq_2280;Starmerella_bombicola_JCM9596@Seq_2280"	""	"Starmerella_bombicola_JCM9596@Seq_2280;Starmerella_bombicola_JCM9596@Seq_2280;Starmerella_bombicola_JCM9596@Seq_2280"
"MNXR95259"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_1103 or Starmerella_bombicola_JCM9596@Seq_4492"	NA	""	"Starmerella_bombicola_JCM9596@Seq_1103;Starmerella_bombicola_JCM9596@Seq_4492"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1915 or Starmerella_bombicola_JCM9596@Seq_2998"	"Starmerella_bombicola_JCM9596@Seq_1915"	"Starmerella_bombicola_JCM9596@Seq_1915"	"Starmerella_bombicola_JCM9596@Seq_1915;Starmerella_bombicola_JCM9596@Seq_2998"
"MNXR106443"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_1467"	NA	""	"Starmerella_bombicola_JCM9596@Seq_1467"
"MNXR100781"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_1615"	NA	""	"Starmerella_bombicola_JCM9596@Seq_1615"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1615"	"Starmerella_bombicola_JCM9596@Seq_1615"	"Starmerella_bombicola_JCM9596@Seq_1615"	"Starmerella_bombicola_JCM9596@Seq_1615"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1713 or Starmerella_bombicola_JCM9596@Seq_4"	"Starmerella_bombicola_JCM9596@Seq_4 or Starmerella_bombicola_JCM9596@Seq_1713"	"Starmerella_bombicola_JCM9596@Seq_1713;Starmerella_bombicola_JCM9596@Seq_4"	"Starmerella_bombicola_JCM9596@Seq_1713;Starmerella_bombicola_JCM9596@Seq_4"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1796"	"Starmerella_bombicola_JCM9596@Seq_1796"	"Starmerella_bombicola_JCM9596@Seq_1796"	"Starmerella_bombicola_JCM9596@Seq_1796"
"MNXR100446"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2786"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2786"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1297"	"Starmerella_bombicola_JCM9596@Seq_1297"	"Starmerella_bombicola_JCM9596@Seq_1297"	"Starmerella_bombicola_JCM9596@Seq_1297"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1297"	"Starmerella_bombicola_JCM9596@Seq_1297"	"Starmerella_bombicola_JCM9596@Seq_1297"	"Starmerella_bombicola_JCM9596@Seq_1297"
"MNXR106451"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_883 or Starmerella_bombicola_JCM9596@Seq_2855 or Starmerella_bombicola_JCM9596@Seq_3883"	NA	""	"Starmerella_bombicola_JCM9596@Seq_883;Starmerella_bombicola_JCM9596@Seq_2855;Starmerella_bombicola_JCM9596@Seq_3883"
"MNXR105070"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2395"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2395"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_3121"	"Starmerella_bombicola_JCM9596@Seq_3121"	"Starmerella_bombicola_JCM9596@Seq_3121"	"Starmerella_bombicola_JCM9596@Seq_3121"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_3123"	"Starmerella_bombicola_JCM9596@Seq_3123"	"Starmerella_bombicola_JCM9596@Seq_3123"	"Starmerella_bombicola_JCM9596@Seq_3123"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_951 or Starmerella_bombicola_JCM9596@Seq_2698"	"Starmerella_bombicola_JCM9596@Seq_951 or Starmerella_bombicola_JCM9596@Seq_2698"	"Starmerella_bombicola_JCM9596@Seq_951;Starmerella_bombicola_JCM9596@Seq_2698"	"Starmerella_bombicola_JCM9596@Seq_951;Starmerella_bombicola_JCM9596@Seq_2698"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1281"	"Starmerella_bombicola_JCM9596@Seq_1281"	"Starmerella_bombicola_JCM9596@Seq_1281"	"Starmerella_bombicola_JCM9596@Seq_1281"
"MNXR105307"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_2659"	NA	""	"Starmerella_bombicola_JCM9596@Seq_2659"
"MNXR101928"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_928 or Starmerella_bombicola_JCM9596@Seq_4675"	NA	""	"Starmerella_bombicola_JCM9596@Seq_928;Starmerella_bombicola_JCM9596@Seq_4675"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_1137"	"Starmerella_bombicola_JCM9596@Seq_1137"	"Starmerella_bombicola_JCM9596@Seq_1137"	"Starmerella_bombicola_JCM9596@Seq_1137"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_4036"	"Starmerella_bombicola_JCM9596@Seq_4036"	"Starmerella_bombicola_JCM9596@Seq_4036"	"Starmerella_bombicola_JCM9596@Seq_4036"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_928 or Starmerella_bombicola_JCM9596@Seq_4675"	"Starmerella_bombicola_JCM9596@Seq_3238"	""	"Starmerella_bombicola_JCM9596@Seq_928;Starmerella_bombicola_JCM9596@Seq_4675;Starmerella_bombicola_JCM9596@Seq_3238"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_2105"	"Starmerella_bombicola_JCM9596@Seq_2105"	"Starmerella_bombicola_JCM9596@Seq_2105"	"Starmerella_bombicola_JCM9596@Seq_2105"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_50 or Starmerella_bombicola_JCM9596@Seq_712"	"Starmerella_bombicola_JCM9596@Seq_50 or Starmerella_bombicola_JCM9596@Seq_712"	"Starmerella_bombicola_JCM9596@Seq_50;Starmerella_bombicola_JCM9596@Seq_712"	"Starmerella_bombicola_JCM9596@Seq_50;Starmerella_bombicola_JCM9596@Seq_712"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_4591"	"Starmerella_bombicola_JCM9596@Seq_4591"	"Starmerella_bombicola_JCM9596@Seq_4591"	"Starmerella_bombicola_JCM9596@Seq_4591"
"MNXR106485"	"RAVEN_kegg"	"Starmerella_bombicola_JCM9596@Seq_1713 or Starmerella_bombicola_JCM9596@Seq_4"	NA	""	"Starmerella_bombicola_JCM9596@Seq_1713;Starmerella_bombicola_JCM9596@Seq_4"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Starmerella_bombicola_JCM9596@Seq_623"	"Starmerella_bombicola_JCM9596@Seq_623"	"Starmerella_bombicola_JCM9596@Seq_623"	"Starmerella_bombicola_JCM9596@Seq_623"
