"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2774"	"yHMPu5000041840_Candida_wancherniae@Seq_2774"	"yHMPu5000041840_Candida_wancherniae@Seq_2774"	"yHMPu5000041840_Candida_wancherniae@Seq_2774"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_1591 or yHMPu5000041840_Candida_wancherniae@Seq_3327 or yHMPu5000041840_Candida_wancherniae@Seq_1566"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_1591;yHMPu5000041840_Candida_wancherniae@Seq_3327;yHMPu5000041840_Candida_wancherniae@Seq_1566"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_908"	"yHMPu5000041840_Candida_wancherniae@Seq_908"	"yHMPu5000041840_Candida_wancherniae@Seq_908"	"yHMPu5000041840_Candida_wancherniae@Seq_908"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_4215 or yHMPu5000041840_Candida_wancherniae@Seq_4544 or yHMPu5000041840_Candida_wancherniae@Seq_155 or yHMPu5000041840_Candida_wancherniae@Seq_3669 or yHMPu5000041840_Candida_wancherniae@Seq_4053 or yHMPu5000041840_Candida_wancherniae@Seq_1962"	"yHMPu5000041840_Candida_wancherniae@Seq_1449"	""	"yHMPu5000041840_Candida_wancherniae@Seq_4215;yHMPu5000041840_Candida_wancherniae@Seq_4544;yHMPu5000041840_Candida_wancherniae@Seq_155;yHMPu5000041840_Candida_wancherniae@Seq_3669;yHMPu5000041840_Candida_wancherniae@Seq_4053;yHMPu5000041840_Candida_wancherniae@Seq_1962;yHMPu5000041840_Candida_wancherniae@Seq_1449"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4091"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4091"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4152"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4152"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_1688"	"yHMPu5000041840_Candida_wancherniae@Seq_1688"	"yHMPu5000041840_Candida_wancherniae@Seq_1688"	"yHMPu5000041840_Candida_wancherniae@Seq_1688"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4348"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4348"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_4509 or yHMPu5000041840_Candida_wancherniae@Seq_2234 or yHMPu5000041840_Candida_wancherniae@Seq_3121"	"yHMPu5000041840_Candida_wancherniae@Seq_2234 or yHMPu5000041840_Candida_wancherniae@Seq_3121 or yHMPu5000041840_Candida_wancherniae@Seq_4509"	"yHMPu5000041840_Candida_wancherniae@Seq_4509;yHMPu5000041840_Candida_wancherniae@Seq_2234;yHMPu5000041840_Candida_wancherniae@Seq_3121"	"yHMPu5000041840_Candida_wancherniae@Seq_4509;yHMPu5000041840_Candida_wancherniae@Seq_2234;yHMPu5000041840_Candida_wancherniae@Seq_3121"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_2606 or yHMPu5000041840_Candida_wancherniae@Seq_4456 or yHMPu5000041840_Candida_wancherniae@Seq_4651"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_2606;yHMPu5000041840_Candida_wancherniae@Seq_4456;yHMPu5000041840_Candida_wancherniae@Seq_4651"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4091 or yHMPu5000041840_Candida_wancherniae@Seq_1080"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4091;yHMPu5000041840_Candida_wancherniae@Seq_1080"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_3838 or yHMPu5000041840_Candida_wancherniae@Seq_3586"	"yHMPu5000041840_Candida_wancherniae@Seq_3586 or yHMPu5000041840_Candida_wancherniae@Seq_3838"	"yHMPu5000041840_Candida_wancherniae@Seq_3838;yHMPu5000041840_Candida_wancherniae@Seq_3586"	"yHMPu5000041840_Candida_wancherniae@Seq_3838;yHMPu5000041840_Candida_wancherniae@Seq_3586"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_1199"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_1199"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_1199"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_1199"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_1688"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_1688"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_4348"	"yHMPu5000041840_Candida_wancherniae@Seq_4348"	"yHMPu5000041840_Candida_wancherniae@Seq_4348"	"yHMPu5000041840_Candida_wancherniae@Seq_4348"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_4544 or yHMPu5000041840_Candida_wancherniae@Seq_155 or yHMPu5000041840_Candida_wancherniae@Seq_3669"	"yHMPu5000041840_Candida_wancherniae@Seq_4544"	"yHMPu5000041840_Candida_wancherniae@Seq_4544"	"yHMPu5000041840_Candida_wancherniae@Seq_4544;yHMPu5000041840_Candida_wancherniae@Seq_155;yHMPu5000041840_Candida_wancherniae@Seq_3669"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_522"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_522"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_3387 or yHMPu5000041840_Candida_wancherniae@Seq_2989"	"yHMPu5000041840_Candida_wancherniae@Seq_3387 or yHMPu5000041840_Candida_wancherniae@Seq_3696"	"yHMPu5000041840_Candida_wancherniae@Seq_3387"	"yHMPu5000041840_Candida_wancherniae@Seq_3387;yHMPu5000041840_Candida_wancherniae@Seq_2989;yHMPu5000041840_Candida_wancherniae@Seq_3696"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2435"	"yHMPu5000041840_Candida_wancherniae@Seq_2435"	"yHMPu5000041840_Candida_wancherniae@Seq_2435"	"yHMPu5000041840_Candida_wancherniae@Seq_2435"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_753 or yHMPu5000041840_Candida_wancherniae@Seq_283"	"yHMPu5000041840_Candida_wancherniae@Seq_753"	"yHMPu5000041840_Candida_wancherniae@Seq_753"	"yHMPu5000041840_Candida_wancherniae@Seq_753;yHMPu5000041840_Candida_wancherniae@Seq_283"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_1622"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_1622"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_521 or yHMPu5000041840_Candida_wancherniae@Seq_374"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_521;yHMPu5000041840_Candida_wancherniae@Seq_374"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4544 or yHMPu5000041840_Candida_wancherniae@Seq_155 or yHMPu5000041840_Candida_wancherniae@Seq_3669"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4544;yHMPu5000041840_Candida_wancherniae@Seq_155;yHMPu5000041840_Candida_wancherniae@Seq_3669"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_1622"	"yHMPu5000041840_Candida_wancherniae@Seq_1622"	"yHMPu5000041840_Candida_wancherniae@Seq_1622"	"yHMPu5000041840_Candida_wancherniae@Seq_1622"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_3387 or yHMPu5000041840_Candida_wancherniae@Seq_3696"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_3387;yHMPu5000041840_Candida_wancherniae@Seq_3696"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2879"	"yHMPu5000041840_Candida_wancherniae@Seq_2879"	"yHMPu5000041840_Candida_wancherniae@Seq_2879"	"yHMPu5000041840_Candida_wancherniae@Seq_2879"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4544 or yHMPu5000041840_Candida_wancherniae@Seq_155 or yHMPu5000041840_Candida_wancherniae@Seq_3669"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4544;yHMPu5000041840_Candida_wancherniae@Seq_155;yHMPu5000041840_Candida_wancherniae@Seq_3669"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4091"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4091"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_3907"	"yHMPu5000041840_Candida_wancherniae@Seq_3907"	"yHMPu5000041840_Candida_wancherniae@Seq_3907"	"yHMPu5000041840_Candida_wancherniae@Seq_3907"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2637 or yHMPu5000041840_Candida_wancherniae@Seq_4422"	"yHMPu5000041840_Candida_wancherniae@Seq_2637 or yHMPu5000041840_Candida_wancherniae@Seq_4422"	"yHMPu5000041840_Candida_wancherniae@Seq_2637;yHMPu5000041840_Candida_wancherniae@Seq_4422"	"yHMPu5000041840_Candida_wancherniae@Seq_2637;yHMPu5000041840_Candida_wancherniae@Seq_4422"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_1469"	"yHMPu5000041840_Candida_wancherniae@Seq_1469"	"yHMPu5000041840_Candida_wancherniae@Seq_1469"	"yHMPu5000041840_Candida_wancherniae@Seq_1469"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_831"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_831"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2679"	"yHMPu5000041840_Candida_wancherniae@Seq_2679"	"yHMPu5000041840_Candida_wancherniae@Seq_2679"	"yHMPu5000041840_Candida_wancherniae@Seq_2679"
"MNXR102037"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4503"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4503"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_3606"	"yHMPu5000041840_Candida_wancherniae@Seq_3606"	"yHMPu5000041840_Candida_wancherniae@Seq_3606"	"yHMPu5000041840_Candida_wancherniae@Seq_3606"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4505"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4505"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_4525"	"yHMPu5000041840_Candida_wancherniae@Seq_4525"	"yHMPu5000041840_Candida_wancherniae@Seq_4525"	"yHMPu5000041840_Candida_wancherniae@Seq_4525"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_1048"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_1048"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_3420"	"yHMPu5000041840_Candida_wancherniae@Seq_3420"	"yHMPu5000041840_Candida_wancherniae@Seq_3420"	"yHMPu5000041840_Candida_wancherniae@Seq_3420"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4816 or yHMPu5000041840_Candida_wancherniae@Seq_2828"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4816;yHMPu5000041840_Candida_wancherniae@Seq_2828"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_3498 or yHMPu5000041840_Candida_wancherniae@Seq_4015"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_3498;yHMPu5000041840_Candida_wancherniae@Seq_4015"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2510"	"yHMPu5000041840_Candida_wancherniae@Seq_2510"	"yHMPu5000041840_Candida_wancherniae@Seq_2510"	"yHMPu5000041840_Candida_wancherniae@Seq_2510"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_910 or yHMPu5000041840_Candida_wancherniae@Seq_1780 or yHMPu5000041840_Candida_wancherniae@Seq_1569 or yHMPu5000041840_Candida_wancherniae@Seq_4630"	"yHMPu5000041840_Candida_wancherniae@Seq_910 or yHMPu5000041840_Candida_wancherniae@Seq_1780 or yHMPu5000041840_Candida_wancherniae@Seq_4630"	"yHMPu5000041840_Candida_wancherniae@Seq_910;yHMPu5000041840_Candida_wancherniae@Seq_1780;yHMPu5000041840_Candida_wancherniae@Seq_4630"	"yHMPu5000041840_Candida_wancherniae@Seq_910;yHMPu5000041840_Candida_wancherniae@Seq_1780;yHMPu5000041840_Candida_wancherniae@Seq_1569;yHMPu5000041840_Candida_wancherniae@Seq_4630"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_3685"	"yHMPu5000041840_Candida_wancherniae@Seq_3685"	"yHMPu5000041840_Candida_wancherniae@Seq_3685"	"yHMPu5000041840_Candida_wancherniae@Seq_3685"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_2474 or yHMPu5000041840_Candida_wancherniae@Seq_562"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_2474;yHMPu5000041840_Candida_wancherniae@Seq_562"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_4291 or yHMPu5000041840_Candida_wancherniae@Seq_3168"	"yHMPu5000041840_Candida_wancherniae@Seq_4291"	"yHMPu5000041840_Candida_wancherniae@Seq_4291"	"yHMPu5000041840_Candida_wancherniae@Seq_4291;yHMPu5000041840_Candida_wancherniae@Seq_3168"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_3952"	"yHMPu5000041840_Candida_wancherniae@Seq_3952"	"yHMPu5000041840_Candida_wancherniae@Seq_3952"	"yHMPu5000041840_Candida_wancherniae@Seq_3952"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_4805 or yHMPu5000041840_Candida_wancherniae@Seq_3370"	"yHMPu5000041840_Candida_wancherniae@Seq_3370 or yHMPu5000041840_Candida_wancherniae@Seq_4805"	"yHMPu5000041840_Candida_wancherniae@Seq_4805;yHMPu5000041840_Candida_wancherniae@Seq_3370"	"yHMPu5000041840_Candida_wancherniae@Seq_4805;yHMPu5000041840_Candida_wancherniae@Seq_3370"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4805 or yHMPu5000041840_Candida_wancherniae@Seq_3370"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4805;yHMPu5000041840_Candida_wancherniae@Seq_3370"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2720"	"yHMPu5000041840_Candida_wancherniae@Seq_2720"	"yHMPu5000041840_Candida_wancherniae@Seq_2720"	"yHMPu5000041840_Candida_wancherniae@Seq_2720"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_256"	"yHMPu5000041840_Candida_wancherniae@Seq_2664"	""	"yHMPu5000041840_Candida_wancherniae@Seq_256;yHMPu5000041840_Candida_wancherniae@Seq_2664"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2281"	"yHMPu5000041840_Candida_wancherniae@Seq_2281"	"yHMPu5000041840_Candida_wancherniae@Seq_2281"	"yHMPu5000041840_Candida_wancherniae@Seq_2281"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_1699"	"yHMPu5000041840_Candida_wancherniae@Seq_1699"	"yHMPu5000041840_Candida_wancherniae@Seq_1699"	"yHMPu5000041840_Candida_wancherniae@Seq_1699"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_81 or yHMPu5000041840_Candida_wancherniae@Seq_1688"	"yHMPu5000041840_Candida_wancherniae@Seq_81"	"yHMPu5000041840_Candida_wancherniae@Seq_81"	"yHMPu5000041840_Candida_wancherniae@Seq_81;yHMPu5000041840_Candida_wancherniae@Seq_1688"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_733"	"yHMPu5000041840_Candida_wancherniae@Seq_733"	"yHMPu5000041840_Candida_wancherniae@Seq_733"	"yHMPu5000041840_Candida_wancherniae@Seq_733"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_2586"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_2586"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_521 or yHMPu5000041840_Candida_wancherniae@Seq_374 or yHMPu5000041840_Candida_wancherniae@Seq_4775"	"yHMPu5000041840_Candida_wancherniae@Seq_181 or yHMPu5000041840_Candida_wancherniae@Seq_2028"	""	"yHMPu5000041840_Candida_wancherniae@Seq_521;yHMPu5000041840_Candida_wancherniae@Seq_374;yHMPu5000041840_Candida_wancherniae@Seq_4775;yHMPu5000041840_Candida_wancherniae@Seq_181;yHMPu5000041840_Candida_wancherniae@Seq_2028"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2932"	"yHMPu5000041840_Candida_wancherniae@Seq_2932"	"yHMPu5000041840_Candida_wancherniae@Seq_2932"	"yHMPu5000041840_Candida_wancherniae@Seq_2932"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_2517"	"yHMPu5000041840_Candida_wancherniae@Seq_2517;yHMPu5000041840_Candida_wancherniae@Seq_2517"	""	"yHMPu5000041840_Candida_wancherniae@Seq_2517;yHMPu5000041840_Candida_wancherniae@Seq_2517;yHMPu5000041840_Candida_wancherniae@Seq_2517"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4160 or yHMPu5000041840_Candida_wancherniae@Seq_3364"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4160;yHMPu5000041840_Candida_wancherniae@Seq_3364"
"MNXR95942"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_982"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_982"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4299 or yHMPu5000041840_Candida_wancherniae@Seq_2023"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4299;yHMPu5000041840_Candida_wancherniae@Seq_2023"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_1598 or yHMPu5000041840_Candida_wancherniae@Seq_1602"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_1598;yHMPu5000041840_Candida_wancherniae@Seq_1602"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_1598 or yHMPu5000041840_Candida_wancherniae@Seq_1602"	"yHMPu5000041840_Candida_wancherniae@Seq_1598 or yHMPu5000041840_Candida_wancherniae@Seq_1602"	"yHMPu5000041840_Candida_wancherniae@Seq_1598;yHMPu5000041840_Candida_wancherniae@Seq_1602"	"yHMPu5000041840_Candida_wancherniae@Seq_1598;yHMPu5000041840_Candida_wancherniae@Seq_1602"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_829"	"yHMPu5000041840_Candida_wancherniae@Seq_829"	"yHMPu5000041840_Candida_wancherniae@Seq_829"	"yHMPu5000041840_Candida_wancherniae@Seq_829"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_846 or yHMPu5000041840_Candida_wancherniae@Seq_4224"	"yHMPu5000041840_Candida_wancherniae@Seq_846 or yHMPu5000041840_Candida_wancherniae@Seq_4224"	"yHMPu5000041840_Candida_wancherniae@Seq_846;yHMPu5000041840_Candida_wancherniae@Seq_4224"	"yHMPu5000041840_Candida_wancherniae@Seq_846;yHMPu5000041840_Candida_wancherniae@Seq_4224"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_1708 or yHMPu5000041840_Candida_wancherniae@Seq_2639"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_1708;yHMPu5000041840_Candida_wancherniae@Seq_2639"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_1914"	"yHMPu5000041840_Candida_wancherniae@Seq_1914"	"yHMPu5000041840_Candida_wancherniae@Seq_1914"	"yHMPu5000041840_Candida_wancherniae@Seq_1914"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_1914"	"yHMPu5000041840_Candida_wancherniae@Seq_1914"	"yHMPu5000041840_Candida_wancherniae@Seq_1914"	"yHMPu5000041840_Candida_wancherniae@Seq_1914"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4091"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4091"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_3276"	"yHMPu5000041840_Candida_wancherniae@Seq_3276"	"yHMPu5000041840_Candida_wancherniae@Seq_3276"	"yHMPu5000041840_Candida_wancherniae@Seq_3276"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_4077"	"yHMPu5000041840_Candida_wancherniae@Seq_4077"	"yHMPu5000041840_Candida_wancherniae@Seq_4077"	"yHMPu5000041840_Candida_wancherniae@Seq_4077"
"MNXR106455"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4366"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4366"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_1579 or yHMPu5000041840_Candida_wancherniae@Seq_4774"	"yHMPu5000041840_Candida_wancherniae@Seq_1579"	"yHMPu5000041840_Candida_wancherniae@Seq_1579"	"yHMPu5000041840_Candida_wancherniae@Seq_1579;yHMPu5000041840_Candida_wancherniae@Seq_4774"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000041840_Candida_wancherniae@Seq_492"	"yHMPu5000041840_Candida_wancherniae@Seq_492"	"yHMPu5000041840_Candida_wancherniae@Seq_492"	"yHMPu5000041840_Candida_wancherniae@Seq_492"
"MNXR105307"	"RAVEN_kegg"	"yHMPu5000041840_Candida_wancherniae@Seq_4805 or yHMPu5000041840_Candida_wancherniae@Seq_3370"	NA	""	"yHMPu5000041840_Candida_wancherniae@Seq_4805;yHMPu5000041840_Candida_wancherniae@Seq_3370"
