"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_914"	"yHMPu5000035261_Candida_ponderosae@Seq_914"	"yHMPu5000035261_Candida_ponderosae@Seq_914"	"yHMPu5000035261_Candida_ponderosae@Seq_914"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_6897 or yHMPu5000035261_Candida_ponderosae@Seq_4734 or yHMPu5000035261_Candida_ponderosae@Seq_96 or yHMPu5000035261_Candida_ponderosae@Seq_7116"	"yHMPu5000035261_Candida_ponderosae@Seq_96 or yHMPu5000035261_Candida_ponderosae@Seq_4734 or yHMPu5000035261_Candida_ponderosae@Seq_6897 or yHMPu5000035261_Candida_ponderosae@Seq_7116"	"yHMPu5000035261_Candida_ponderosae@Seq_6897;yHMPu5000035261_Candida_ponderosae@Seq_4734;yHMPu5000035261_Candida_ponderosae@Seq_96;yHMPu5000035261_Candida_ponderosae@Seq_7116"	"yHMPu5000035261_Candida_ponderosae@Seq_6897;yHMPu5000035261_Candida_ponderosae@Seq_4734;yHMPu5000035261_Candida_ponderosae@Seq_96;yHMPu5000035261_Candida_ponderosae@Seq_7116"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_5273"	"yHMPu5000035261_Candida_ponderosae@Seq_5273"	"yHMPu5000035261_Candida_ponderosae@Seq_5273"	"yHMPu5000035261_Candida_ponderosae@Seq_5273"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035261_Candida_ponderosae@Seq_380 or yHMPu5000035261_Candida_ponderosae@Seq_6943"	NA	""	"yHMPu5000035261_Candida_ponderosae@Seq_380;yHMPu5000035261_Candida_ponderosae@Seq_6943"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035261_Candida_ponderosae@Seq_168"	NA	""	"yHMPu5000035261_Candida_ponderosae@Seq_168"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_5267 or yHMPu5000035261_Candida_ponderosae@Seq_6614"	"yHMPu5000035261_Candida_ponderosae@Seq_5267"	"yHMPu5000035261_Candida_ponderosae@Seq_5267"	"yHMPu5000035261_Candida_ponderosae@Seq_5267;yHMPu5000035261_Candida_ponderosae@Seq_6614"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_403"	"yHMPu5000035261_Candida_ponderosae@Seq_403"	"yHMPu5000035261_Candida_ponderosae@Seq_403"	"yHMPu5000035261_Candida_ponderosae@Seq_403"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_6199 or yHMPu5000035261_Candida_ponderosae@Seq_6255"	"yHMPu5000035261_Candida_ponderosae@Seq_6199 or yHMPu5000035261_Candida_ponderosae@Seq_6255"	"yHMPu5000035261_Candida_ponderosae@Seq_6199;yHMPu5000035261_Candida_ponderosae@Seq_6255"	"yHMPu5000035261_Candida_ponderosae@Seq_6199;yHMPu5000035261_Candida_ponderosae@Seq_6255"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035261_Candida_ponderosae@Seq_6199 or yHMPu5000035261_Candida_ponderosae@Seq_6255"	NA	""	"yHMPu5000035261_Candida_ponderosae@Seq_6199;yHMPu5000035261_Candida_ponderosae@Seq_6255"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_4693"	"yHMPu5000035261_Candida_ponderosae@Seq_2818 or yHMPu5000035261_Candida_ponderosae@Seq_4693"	"yHMPu5000035261_Candida_ponderosae@Seq_4693"	"yHMPu5000035261_Candida_ponderosae@Seq_4693;yHMPu5000035261_Candida_ponderosae@Seq_2818"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_4683 or yHMPu5000035261_Candida_ponderosae@Seq_7305"	"yHMPu5000035261_Candida_ponderosae@Seq_2040 or yHMPu5000035261_Candida_ponderosae@Seq_4683 or yHMPu5000035261_Candida_ponderosae@Seq_5920"	"yHMPu5000035261_Candida_ponderosae@Seq_4683"	"yHMPu5000035261_Candida_ponderosae@Seq_4683;yHMPu5000035261_Candida_ponderosae@Seq_7305;yHMPu5000035261_Candida_ponderosae@Seq_2040;yHMPu5000035261_Candida_ponderosae@Seq_5920"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_1677"	"yHMPu5000035261_Candida_ponderosae@Seq_1677"	"yHMPu5000035261_Candida_ponderosae@Seq_1677"	"yHMPu5000035261_Candida_ponderosae@Seq_1677"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_6456"	"yHMPu5000035261_Candida_ponderosae@Seq_6456"	"yHMPu5000035261_Candida_ponderosae@Seq_6456"	"yHMPu5000035261_Candida_ponderosae@Seq_6456"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_4944 or yHMPu5000035261_Candida_ponderosae@Seq_3167"	"yHMPu5000035261_Candida_ponderosae@Seq_726 or yHMPu5000035261_Candida_ponderosae@Seq_4944"	"yHMPu5000035261_Candida_ponderosae@Seq_4944"	"yHMPu5000035261_Candida_ponderosae@Seq_4944;yHMPu5000035261_Candida_ponderosae@Seq_3167;yHMPu5000035261_Candida_ponderosae@Seq_726"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_1120 or yHMPu5000035261_Candida_ponderosae@Seq_3268 or yHMPu5000035261_Candida_ponderosae@Seq_649"	"yHMPu5000035261_Candida_ponderosae@Seq_649 or yHMPu5000035261_Candida_ponderosae@Seq_1120 or yHMPu5000035261_Candida_ponderosae@Seq_3268"	"yHMPu5000035261_Candida_ponderosae@Seq_1120;yHMPu5000035261_Candida_ponderosae@Seq_3268;yHMPu5000035261_Candida_ponderosae@Seq_649"	"yHMPu5000035261_Candida_ponderosae@Seq_1120;yHMPu5000035261_Candida_ponderosae@Seq_3268;yHMPu5000035261_Candida_ponderosae@Seq_649"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035261_Candida_ponderosae@Seq_6027"	NA	""	"yHMPu5000035261_Candida_ponderosae@Seq_6027"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_2105 or yHMPu5000035261_Candida_ponderosae@Seq_3975 or yHMPu5000035261_Candida_ponderosae@Seq_7092"	"yHMPu5000035261_Candida_ponderosae@Seq_4657"	""	"yHMPu5000035261_Candida_ponderosae@Seq_2105;yHMPu5000035261_Candida_ponderosae@Seq_3975;yHMPu5000035261_Candida_ponderosae@Seq_7092;yHMPu5000035261_Candida_ponderosae@Seq_4657"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_3639"	"yHMPu5000035261_Candida_ponderosae@Seq_3639"	"yHMPu5000035261_Candida_ponderosae@Seq_3639"	"yHMPu5000035261_Candida_ponderosae@Seq_3639"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_4723 or yHMPu5000035261_Candida_ponderosae@Seq_1885"	"yHMPu5000035261_Candida_ponderosae@Seq_1885;yHMPu5000035261_Candida_ponderosae@Seq_1885 or yHMPu5000035261_Candida_ponderosae@Seq_4723"	"yHMPu5000035261_Candida_ponderosae@Seq_4723"	"yHMPu5000035261_Candida_ponderosae@Seq_4723;yHMPu5000035261_Candida_ponderosae@Seq_1885;yHMPu5000035261_Candida_ponderosae@Seq_1885;yHMPu5000035261_Candida_ponderosae@Seq_1885"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035261_Candida_ponderosae@Seq_5638 or yHMPu5000035261_Candida_ponderosae@Seq_5917"	NA	""	"yHMPu5000035261_Candida_ponderosae@Seq_5638;yHMPu5000035261_Candida_ponderosae@Seq_5917"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_1061 or yHMPu5000035261_Candida_ponderosae@Seq_3006"	"yHMPu5000035261_Candida_ponderosae@Seq_1061"	"yHMPu5000035261_Candida_ponderosae@Seq_1061"	"yHMPu5000035261_Candida_ponderosae@Seq_1061;yHMPu5000035261_Candida_ponderosae@Seq_3006"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035261_Candida_ponderosae@Seq_4393 or yHMPu5000035261_Candida_ponderosae@Seq_289"	NA	""	"yHMPu5000035261_Candida_ponderosae@Seq_4393;yHMPu5000035261_Candida_ponderosae@Seq_289"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035261_Candida_ponderosae@Seq_3528 or yHMPu5000035261_Candida_ponderosae@Seq_2704"	NA	""	"yHMPu5000035261_Candida_ponderosae@Seq_3528;yHMPu5000035261_Candida_ponderosae@Seq_2704"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035261_Candida_ponderosae@Seq_3528 or yHMPu5000035261_Candida_ponderosae@Seq_2704"	"yHMPu5000035261_Candida_ponderosae@Seq_2704 or yHMPu5000035261_Candida_ponderosae@Seq_3528"	"yHMPu5000035261_Candida_ponderosae@Seq_3528;yHMPu5000035261_Candida_ponderosae@Seq_2704"	"yHMPu5000035261_Candida_ponderosae@Seq_3528;yHMPu5000035261_Candida_ponderosae@Seq_2704"
