"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_1839"	"yHMPu5000034597_Candida_stellimalicola@Seq_1839"	"yHMPu5000034597_Candida_stellimalicola@Seq_1839"	"yHMPu5000034597_Candida_stellimalicola@Seq_1839"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_5085 or yHMPu5000034597_Candida_stellimalicola@Seq_4042 or yHMPu5000034597_Candida_stellimalicola@Seq_5159 or yHMPu5000034597_Candida_stellimalicola@Seq_361 or yHMPu5000034597_Candida_stellimalicola@Seq_2017 or yHMPu5000034597_Candida_stellimalicola@Seq_1013 or yHMPu5000034597_Candida_stellimalicola@Seq_2733"	"yHMPu5000034597_Candida_stellimalicola@Seq_1191 or yHMPu5000034597_Candida_stellimalicola@Seq_3312"	""	"yHMPu5000034597_Candida_stellimalicola@Seq_5085;yHMPu5000034597_Candida_stellimalicola@Seq_4042;yHMPu5000034597_Candida_stellimalicola@Seq_5159;yHMPu5000034597_Candida_stellimalicola@Seq_361;yHMPu5000034597_Candida_stellimalicola@Seq_2017;yHMPu5000034597_Candida_stellimalicola@Seq_1013;yHMPu5000034597_Candida_stellimalicola@Seq_2733;yHMPu5000034597_Candida_stellimalicola@Seq_1191;yHMPu5000034597_Candida_stellimalicola@Seq_3312"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3597"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3597"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_1803"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_1803"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_3416"	"yHMPu5000034597_Candida_stellimalicola@Seq_3416"	"yHMPu5000034597_Candida_stellimalicola@Seq_3416"	"yHMPu5000034597_Candida_stellimalicola@Seq_3416"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_2391"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_2391"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2534 or yHMPu5000034597_Candida_stellimalicola@Seq_1207"	"yHMPu5000034597_Candida_stellimalicola@Seq_1207 or yHMPu5000034597_Candida_stellimalicola@Seq_2534"	"yHMPu5000034597_Candida_stellimalicola@Seq_2534;yHMPu5000034597_Candida_stellimalicola@Seq_1207"	"yHMPu5000034597_Candida_stellimalicola@Seq_2534;yHMPu5000034597_Candida_stellimalicola@Seq_1207"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_2089 or yHMPu5000034597_Candida_stellimalicola@Seq_2384 or yHMPu5000034597_Candida_stellimalicola@Seq_27"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_2089;yHMPu5000034597_Candida_stellimalicola@Seq_2384;yHMPu5000034597_Candida_stellimalicola@Seq_27"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3597 or yHMPu5000034597_Candida_stellimalicola@Seq_4335"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3597;yHMPu5000034597_Candida_stellimalicola@Seq_4335"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2256 or yHMPu5000034597_Candida_stellimalicola@Seq_4364 or yHMPu5000034597_Candida_stellimalicola@Seq_2545"	"yHMPu5000034597_Candida_stellimalicola@Seq_2256 or yHMPu5000034597_Candida_stellimalicola@Seq_2545 or yHMPu5000034597_Candida_stellimalicola@Seq_4364"	"yHMPu5000034597_Candida_stellimalicola@Seq_2256;yHMPu5000034597_Candida_stellimalicola@Seq_4364;yHMPu5000034597_Candida_stellimalicola@Seq_2545"	"yHMPu5000034597_Candida_stellimalicola@Seq_2256;yHMPu5000034597_Candida_stellimalicola@Seq_4364;yHMPu5000034597_Candida_stellimalicola@Seq_2545"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_1976"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_1976"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_1976"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_1976"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3416"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3416"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2391"	"yHMPu5000034597_Candida_stellimalicola@Seq_2391"	"yHMPu5000034597_Candida_stellimalicola@Seq_2391"	"yHMPu5000034597_Candida_stellimalicola@Seq_2391"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_361 or yHMPu5000034597_Candida_stellimalicola@Seq_2017"	"yHMPu5000034597_Candida_stellimalicola@Seq_361"	"yHMPu5000034597_Candida_stellimalicola@Seq_361"	"yHMPu5000034597_Candida_stellimalicola@Seq_361;yHMPu5000034597_Candida_stellimalicola@Seq_2017"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2360"	"yHMPu5000034597_Candida_stellimalicola@Seq_2360"	"yHMPu5000034597_Candida_stellimalicola@Seq_2360"	"yHMPu5000034597_Candida_stellimalicola@Seq_2360"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_896 or yHMPu5000034597_Candida_stellimalicola@Seq_2401"	"yHMPu5000034597_Candida_stellimalicola@Seq_896 or yHMPu5000034597_Candida_stellimalicola@Seq_3136"	"yHMPu5000034597_Candida_stellimalicola@Seq_896"	"yHMPu5000034597_Candida_stellimalicola@Seq_896;yHMPu5000034597_Candida_stellimalicola@Seq_2401;yHMPu5000034597_Candida_stellimalicola@Seq_3136"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_1378"	"yHMPu5000034597_Candida_stellimalicola@Seq_1378"	"yHMPu5000034597_Candida_stellimalicola@Seq_1378"	"yHMPu5000034597_Candida_stellimalicola@Seq_1378"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_1249 or yHMPu5000034597_Candida_stellimalicola@Seq_1992"	"yHMPu5000034597_Candida_stellimalicola@Seq_1249"	"yHMPu5000034597_Candida_stellimalicola@Seq_1249"	"yHMPu5000034597_Candida_stellimalicola@Seq_1249;yHMPu5000034597_Candida_stellimalicola@Seq_1992"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3806"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3806"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_2894 or yHMPu5000034597_Candida_stellimalicola@Seq_5091"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_2894;yHMPu5000034597_Candida_stellimalicola@Seq_5091"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_361 or yHMPu5000034597_Candida_stellimalicola@Seq_2017"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_361;yHMPu5000034597_Candida_stellimalicola@Seq_2017"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_3806"	"yHMPu5000034597_Candida_stellimalicola@Seq_3136 or yHMPu5000034597_Candida_stellimalicola@Seq_3806"	"yHMPu5000034597_Candida_stellimalicola@Seq_3806"	"yHMPu5000034597_Candida_stellimalicola@Seq_3806;yHMPu5000034597_Candida_stellimalicola@Seq_3136"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_896 or yHMPu5000034597_Candida_stellimalicola@Seq_3136"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_896;yHMPu5000034597_Candida_stellimalicola@Seq_3136"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_1309"	"yHMPu5000034597_Candida_stellimalicola@Seq_1309"	"yHMPu5000034597_Candida_stellimalicola@Seq_1309"	"yHMPu5000034597_Candida_stellimalicola@Seq_1309"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_361 or yHMPu5000034597_Candida_stellimalicola@Seq_2017"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_361;yHMPu5000034597_Candida_stellimalicola@Seq_2017"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3597"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3597"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2274"	"yHMPu5000034597_Candida_stellimalicola@Seq_2274 or yHMPu5000034597_Candida_stellimalicola@Seq_4991"	"yHMPu5000034597_Candida_stellimalicola@Seq_2274"	"yHMPu5000034597_Candida_stellimalicola@Seq_2274;yHMPu5000034597_Candida_stellimalicola@Seq_4991"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2306"	"yHMPu5000034597_Candida_stellimalicola@Seq_2306"	"yHMPu5000034597_Candida_stellimalicola@Seq_2306"	"yHMPu5000034597_Candida_stellimalicola@Seq_2306"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_4003"	"yHMPu5000034597_Candida_stellimalicola@Seq_4003"	"yHMPu5000034597_Candida_stellimalicola@Seq_4003"	"yHMPu5000034597_Candida_stellimalicola@Seq_4003"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3866"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3866"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2189 or yHMPu5000034597_Candida_stellimalicola@Seq_4621"	"yHMPu5000034597_Candida_stellimalicola@Seq_2189"	"yHMPu5000034597_Candida_stellimalicola@Seq_2189"	"yHMPu5000034597_Candida_stellimalicola@Seq_2189;yHMPu5000034597_Candida_stellimalicola@Seq_4621"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_1727"	"yHMPu5000034597_Candida_stellimalicola@Seq_1727"	"yHMPu5000034597_Candida_stellimalicola@Seq_1727"	"yHMPu5000034597_Candida_stellimalicola@Seq_1727"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3597 or yHMPu5000034597_Candida_stellimalicola@Seq_4549"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3597;yHMPu5000034597_Candida_stellimalicola@Seq_4549"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_4259"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_4259"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_4624"	"yHMPu5000034597_Candida_stellimalicola@Seq_4624"	"yHMPu5000034597_Candida_stellimalicola@Seq_4624"	"yHMPu5000034597_Candida_stellimalicola@Seq_4624"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3202"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3202"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_4926"	"yHMPu5000034597_Candida_stellimalicola@Seq_4926"	"yHMPu5000034597_Candida_stellimalicola@Seq_4926"	"yHMPu5000034597_Candida_stellimalicola@Seq_4926"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_4167"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_4167"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3977 or yHMPu5000034597_Candida_stellimalicola@Seq_4177 or yHMPu5000034597_Candida_stellimalicola@Seq_53 or yHMPu5000034597_Candida_stellimalicola@Seq_948 or yHMPu5000034597_Candida_stellimalicola@Seq_708"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3977;yHMPu5000034597_Candida_stellimalicola@Seq_4177;yHMPu5000034597_Candida_stellimalicola@Seq_53;yHMPu5000034597_Candida_stellimalicola@Seq_948;yHMPu5000034597_Candida_stellimalicola@Seq_708"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2520"	"yHMPu5000034597_Candida_stellimalicola@Seq_2520"	"yHMPu5000034597_Candida_stellimalicola@Seq_2520"	"yHMPu5000034597_Candida_stellimalicola@Seq_2520"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_714 or yHMPu5000034597_Candida_stellimalicola@Seq_334 or yHMPu5000034597_Candida_stellimalicola@Seq_2249 or yHMPu5000034597_Candida_stellimalicola@Seq_1639"	"yHMPu5000034597_Candida_stellimalicola@Seq_334 or yHMPu5000034597_Candida_stellimalicola@Seq_714 or yHMPu5000034597_Candida_stellimalicola@Seq_1639 or yHMPu5000034597_Candida_stellimalicola@Seq_2249"	"yHMPu5000034597_Candida_stellimalicola@Seq_714;yHMPu5000034597_Candida_stellimalicola@Seq_334;yHMPu5000034597_Candida_stellimalicola@Seq_2249;yHMPu5000034597_Candida_stellimalicola@Seq_1639"	"yHMPu5000034597_Candida_stellimalicola@Seq_714;yHMPu5000034597_Candida_stellimalicola@Seq_334;yHMPu5000034597_Candida_stellimalicola@Seq_2249;yHMPu5000034597_Candida_stellimalicola@Seq_1639"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2831"	"yHMPu5000034597_Candida_stellimalicola@Seq_2831"	"yHMPu5000034597_Candida_stellimalicola@Seq_2831"	"yHMPu5000034597_Candida_stellimalicola@Seq_2831"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_1043 or yHMPu5000034597_Candida_stellimalicola@Seq_3783"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_1043;yHMPu5000034597_Candida_stellimalicola@Seq_3783"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_2211"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_2211"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_123 or yHMPu5000034597_Candida_stellimalicola@Seq_507"	"yHMPu5000034597_Candida_stellimalicola@Seq_123"	"yHMPu5000034597_Candida_stellimalicola@Seq_123"	"yHMPu5000034597_Candida_stellimalicola@Seq_123;yHMPu5000034597_Candida_stellimalicola@Seq_507"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2636"	"yHMPu5000034597_Candida_stellimalicola@Seq_2636"	"yHMPu5000034597_Candida_stellimalicola@Seq_2636"	"yHMPu5000034597_Candida_stellimalicola@Seq_2636"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_4841 or yHMPu5000034597_Candida_stellimalicola@Seq_2659"	"yHMPu5000034597_Candida_stellimalicola@Seq_2659 or yHMPu5000034597_Candida_stellimalicola@Seq_4841"	"yHMPu5000034597_Candida_stellimalicola@Seq_4841;yHMPu5000034597_Candida_stellimalicola@Seq_2659"	"yHMPu5000034597_Candida_stellimalicola@Seq_4841;yHMPu5000034597_Candida_stellimalicola@Seq_2659"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_4841 or yHMPu5000034597_Candida_stellimalicola@Seq_2659"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_4841;yHMPu5000034597_Candida_stellimalicola@Seq_2659"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_866"	"yHMPu5000034597_Candida_stellimalicola@Seq_866"	"yHMPu5000034597_Candida_stellimalicola@Seq_866"	"yHMPu5000034597_Candida_stellimalicola@Seq_866"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2721"	"yHMPu5000034597_Candida_stellimalicola@Seq_684"	""	"yHMPu5000034597_Candida_stellimalicola@Seq_2721;yHMPu5000034597_Candida_stellimalicola@Seq_684"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_1184"	"yHMPu5000034597_Candida_stellimalicola@Seq_1184"	"yHMPu5000034597_Candida_stellimalicola@Seq_1184"	"yHMPu5000034597_Candida_stellimalicola@Seq_1184"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_1654"	"yHMPu5000034597_Candida_stellimalicola@Seq_1654"	"yHMPu5000034597_Candida_stellimalicola@Seq_1654"	"yHMPu5000034597_Candida_stellimalicola@Seq_1654"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_1601 or yHMPu5000034597_Candida_stellimalicola@Seq_3416"	"yHMPu5000034597_Candida_stellimalicola@Seq_1601"	"yHMPu5000034597_Candida_stellimalicola@Seq_1601"	"yHMPu5000034597_Candida_stellimalicola@Seq_1601;yHMPu5000034597_Candida_stellimalicola@Seq_3416"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_3960 or yHMPu5000034597_Candida_stellimalicola@Seq_5053"	"yHMPu5000034597_Candida_stellimalicola@Seq_3960 or yHMPu5000034597_Candida_stellimalicola@Seq_5053"	"yHMPu5000034597_Candida_stellimalicola@Seq_3960;yHMPu5000034597_Candida_stellimalicola@Seq_5053"	"yHMPu5000034597_Candida_stellimalicola@Seq_3960;yHMPu5000034597_Candida_stellimalicola@Seq_5053"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_992"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_992"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2894 or yHMPu5000034597_Candida_stellimalicola@Seq_5091 or yHMPu5000034597_Candida_stellimalicola@Seq_2063"	"yHMPu5000034597_Candida_stellimalicola@Seq_4219"	""	"yHMPu5000034597_Candida_stellimalicola@Seq_2894;yHMPu5000034597_Candida_stellimalicola@Seq_5091;yHMPu5000034597_Candida_stellimalicola@Seq_2063;yHMPu5000034597_Candida_stellimalicola@Seq_4219"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_3985"	"yHMPu5000034597_Candida_stellimalicola@Seq_3985"	"yHMPu5000034597_Candida_stellimalicola@Seq_3985"	"yHMPu5000034597_Candida_stellimalicola@Seq_3985"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2734"	"yHMPu5000034597_Candida_stellimalicola@Seq_2734"	"yHMPu5000034597_Candida_stellimalicola@Seq_2734"	"yHMPu5000034597_Candida_stellimalicola@Seq_2734"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_692 or yHMPu5000034597_Candida_stellimalicola@Seq_2062"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_692;yHMPu5000034597_Candida_stellimalicola@Seq_2062"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_250 or yHMPu5000034597_Candida_stellimalicola@Seq_2855"	"yHMPu5000034597_Candida_stellimalicola@Seq_250 or yHMPu5000034597_Candida_stellimalicola@Seq_2855"	"yHMPu5000034597_Candida_stellimalicola@Seq_250;yHMPu5000034597_Candida_stellimalicola@Seq_2855"	"yHMPu5000034597_Candida_stellimalicola@Seq_250;yHMPu5000034597_Candida_stellimalicola@Seq_2855"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3198"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3198"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_3850 or yHMPu5000034597_Candida_stellimalicola@Seq_2813"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_3850;yHMPu5000034597_Candida_stellimalicola@Seq_2813"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_3850 or yHMPu5000034597_Candida_stellimalicola@Seq_2813"	"yHMPu5000034597_Candida_stellimalicola@Seq_2813 or yHMPu5000034597_Candida_stellimalicola@Seq_3850"	"yHMPu5000034597_Candida_stellimalicola@Seq_3850;yHMPu5000034597_Candida_stellimalicola@Seq_2813"	"yHMPu5000034597_Candida_stellimalicola@Seq_3850;yHMPu5000034597_Candida_stellimalicola@Seq_2813"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_3907 or yHMPu5000034597_Candida_stellimalicola@Seq_2285 or yHMPu5000034597_Candida_stellimalicola@Seq_3402 or yHMPu5000034597_Candida_stellimalicola@Seq_615"	"yHMPu5000034597_Candida_stellimalicola@Seq_615 or yHMPu5000034597_Candida_stellimalicola@Seq_2285 or yHMPu5000034597_Candida_stellimalicola@Seq_3402 or yHMPu5000034597_Candida_stellimalicola@Seq_3767 or yHMPu5000034597_Candida_stellimalicola@Seq_3907"	"yHMPu5000034597_Candida_stellimalicola@Seq_3907;yHMPu5000034597_Candida_stellimalicola@Seq_2285;yHMPu5000034597_Candida_stellimalicola@Seq_3402;yHMPu5000034597_Candida_stellimalicola@Seq_615"	"yHMPu5000034597_Candida_stellimalicola@Seq_3907;yHMPu5000034597_Candida_stellimalicola@Seq_2285;yHMPu5000034597_Candida_stellimalicola@Seq_3402;yHMPu5000034597_Candida_stellimalicola@Seq_615;yHMPu5000034597_Candida_stellimalicola@Seq_3767"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_1631"	"yHMPu5000034597_Candida_stellimalicola@Seq_1631"	"yHMPu5000034597_Candida_stellimalicola@Seq_1631"	"yHMPu5000034597_Candida_stellimalicola@Seq_1631"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000034597_Candida_stellimalicola@Seq_2100"	NA	""	"yHMPu5000034597_Candida_stellimalicola@Seq_2100"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2773"	"yHMPu5000034597_Candida_stellimalicola@Seq_2773"	"yHMPu5000034597_Candida_stellimalicola@Seq_2773"	"yHMPu5000034597_Candida_stellimalicola@Seq_2773"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034597_Candida_stellimalicola@Seq_2773"	"yHMPu5000034597_Candida_stellimalicola@Seq_2773"	"yHMPu5000034597_Candida_stellimalicola@Seq_2773"	"yHMPu5000034597_Candida_stellimalicola@Seq_2773"
