"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3064"	"yHMPu5000035286_Candida_azyma@Seq_3064"	"yHMPu5000035286_Candida_azyma@Seq_3064"	"yHMPu5000035286_Candida_azyma@Seq_3064"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2975 or yHMPu5000035286_Candida_azyma@Seq_5457 or yHMPu5000035286_Candida_azyma@Seq_5726 or yHMPu5000035286_Candida_azyma@Seq_4457"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2975;yHMPu5000035286_Candida_azyma@Seq_5457;yHMPu5000035286_Candida_azyma@Seq_5726;yHMPu5000035286_Candida_azyma@Seq_4457"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_1434"	"yHMPu5000035286_Candida_azyma@Seq_1434"	"yHMPu5000035286_Candida_azyma@Seq_1434"	"yHMPu5000035286_Candida_azyma@Seq_1434"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_547 or yHMPu5000035286_Candida_azyma@Seq_3281 or yHMPu5000035286_Candida_azyma@Seq_160 or yHMPu5000035286_Candida_azyma@Seq_1038 or yHMPu5000035286_Candida_azyma@Seq_637 or yHMPu5000035286_Candida_azyma@Seq_2132 or yHMPu5000035286_Candida_azyma@Seq_5094"	"yHMPu5000035286_Candida_azyma@Seq_3409 or yHMPu5000035286_Candida_azyma@Seq_4851"	""	"yHMPu5000035286_Candida_azyma@Seq_547;yHMPu5000035286_Candida_azyma@Seq_3281;yHMPu5000035286_Candida_azyma@Seq_160;yHMPu5000035286_Candida_azyma@Seq_1038;yHMPu5000035286_Candida_azyma@Seq_637;yHMPu5000035286_Candida_azyma@Seq_2132;yHMPu5000035286_Candida_azyma@Seq_5094;yHMPu5000035286_Candida_azyma@Seq_3409;yHMPu5000035286_Candida_azyma@Seq_4851"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2282"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2282"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_3753"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_3753"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3826"	"yHMPu5000035286_Candida_azyma@Seq_3826"	"yHMPu5000035286_Candida_azyma@Seq_3826"	"yHMPu5000035286_Candida_azyma@Seq_3826"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_3022"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_3022"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_4923 or yHMPu5000035286_Candida_azyma@Seq_5129 or yHMPu5000035286_Candida_azyma@Seq_2444"	"yHMPu5000035286_Candida_azyma@Seq_4923 or yHMPu5000035286_Candida_azyma@Seq_5129"	"yHMPu5000035286_Candida_azyma@Seq_4923;yHMPu5000035286_Candida_azyma@Seq_5129"	"yHMPu5000035286_Candida_azyma@Seq_4923;yHMPu5000035286_Candida_azyma@Seq_5129;yHMPu5000035286_Candida_azyma@Seq_2444"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_1859 or yHMPu5000035286_Candida_azyma@Seq_587 or yHMPu5000035286_Candida_azyma@Seq_4714 or yHMPu5000035286_Candida_azyma@Seq_4930"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_1859;yHMPu5000035286_Candida_azyma@Seq_587;yHMPu5000035286_Candida_azyma@Seq_4714;yHMPu5000035286_Candida_azyma@Seq_4930"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2282 or yHMPu5000035286_Candida_azyma@Seq_5039 or yHMPu5000035286_Candida_azyma@Seq_5535"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2282;yHMPu5000035286_Candida_azyma@Seq_5039;yHMPu5000035286_Candida_azyma@Seq_5535"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_2866 or yHMPu5000035286_Candida_azyma@Seq_113 or yHMPu5000035286_Candida_azyma@Seq_5427"	"yHMPu5000035286_Candida_azyma@Seq_113 or yHMPu5000035286_Candida_azyma@Seq_2866 or yHMPu5000035286_Candida_azyma@Seq_5427"	"yHMPu5000035286_Candida_azyma@Seq_2866;yHMPu5000035286_Candida_azyma@Seq_113;yHMPu5000035286_Candida_azyma@Seq_5427"	"yHMPu5000035286_Candida_azyma@Seq_2866;yHMPu5000035286_Candida_azyma@Seq_113;yHMPu5000035286_Candida_azyma@Seq_5427"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_473"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_473"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_473"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_473"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_3826"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_3826"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3022"	"yHMPu5000035286_Candida_azyma@Seq_3022"	"yHMPu5000035286_Candida_azyma@Seq_3022"	"yHMPu5000035286_Candida_azyma@Seq_3022"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3281 or yHMPu5000035286_Candida_azyma@Seq_160 or yHMPu5000035286_Candida_azyma@Seq_1038"	"yHMPu5000035286_Candida_azyma@Seq_3281"	"yHMPu5000035286_Candida_azyma@Seq_3281"	"yHMPu5000035286_Candida_azyma@Seq_3281;yHMPu5000035286_Candida_azyma@Seq_160;yHMPu5000035286_Candida_azyma@Seq_1038"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_1295"	"yHMPu5000035286_Candida_azyma@Seq_1295"	"yHMPu5000035286_Candida_azyma@Seq_1295"	"yHMPu5000035286_Candida_azyma@Seq_1295"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_2221 or yHMPu5000035286_Candida_azyma@Seq_2651"	"yHMPu5000035286_Candida_azyma@Seq_2221 or yHMPu5000035286_Candida_azyma@Seq_3055"	"yHMPu5000035286_Candida_azyma@Seq_2221"	"yHMPu5000035286_Candida_azyma@Seq_2221;yHMPu5000035286_Candida_azyma@Seq_2651;yHMPu5000035286_Candida_azyma@Seq_3055"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_26"	"yHMPu5000035286_Candida_azyma@Seq_26"	"yHMPu5000035286_Candida_azyma@Seq_26"	"yHMPu5000035286_Candida_azyma@Seq_26"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_2642 or yHMPu5000035286_Candida_azyma@Seq_5869"	"yHMPu5000035286_Candida_azyma@Seq_2642"	"yHMPu5000035286_Candida_azyma@Seq_2642"	"yHMPu5000035286_Candida_azyma@Seq_2642;yHMPu5000035286_Candida_azyma@Seq_5869"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2985"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2985"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2446 or yHMPu5000035286_Candida_azyma@Seq_5741"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2446;yHMPu5000035286_Candida_azyma@Seq_5741"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_3281 or yHMPu5000035286_Candida_azyma@Seq_160 or yHMPu5000035286_Candida_azyma@Seq_1038"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_3281;yHMPu5000035286_Candida_azyma@Seq_160;yHMPu5000035286_Candida_azyma@Seq_1038"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_2985"	"yHMPu5000035286_Candida_azyma@Seq_2985 or yHMPu5000035286_Candida_azyma@Seq_3055"	"yHMPu5000035286_Candida_azyma@Seq_2985"	"yHMPu5000035286_Candida_azyma@Seq_2985;yHMPu5000035286_Candida_azyma@Seq_3055"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2221 or yHMPu5000035286_Candida_azyma@Seq_3055"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2221;yHMPu5000035286_Candida_azyma@Seq_3055"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_5083"	"yHMPu5000035286_Candida_azyma@Seq_5083"	"yHMPu5000035286_Candida_azyma@Seq_5083"	"yHMPu5000035286_Candida_azyma@Seq_5083"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_3281 or yHMPu5000035286_Candida_azyma@Seq_160 or yHMPu5000035286_Candida_azyma@Seq_1038"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_3281;yHMPu5000035286_Candida_azyma@Seq_160;yHMPu5000035286_Candida_azyma@Seq_1038"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2282"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2282"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_1436"	"yHMPu5000035286_Candida_azyma@Seq_1436"	"yHMPu5000035286_Candida_azyma@Seq_1436"	"yHMPu5000035286_Candida_azyma@Seq_1436"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_1011 or yHMPu5000035286_Candida_azyma@Seq_735"	"yHMPu5000035286_Candida_azyma@Seq_735 or yHMPu5000035286_Candida_azyma@Seq_1011"	"yHMPu5000035286_Candida_azyma@Seq_1011;yHMPu5000035286_Candida_azyma@Seq_735"	"yHMPu5000035286_Candida_azyma@Seq_1011;yHMPu5000035286_Candida_azyma@Seq_735"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_5881"	"yHMPu5000035286_Candida_azyma@Seq_5881"	"yHMPu5000035286_Candida_azyma@Seq_5881"	"yHMPu5000035286_Candida_azyma@Seq_5881"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_1039"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_1039"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_4751 or yHMPu5000035286_Candida_azyma@Seq_1359"	"yHMPu5000035286_Candida_azyma@Seq_1359 or yHMPu5000035286_Candida_azyma@Seq_4751"	"yHMPu5000035286_Candida_azyma@Seq_4751;yHMPu5000035286_Candida_azyma@Seq_1359"	"yHMPu5000035286_Candida_azyma@Seq_4751;yHMPu5000035286_Candida_azyma@Seq_1359"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_2422"	"yHMPu5000035286_Candida_azyma@Seq_2422"	"yHMPu5000035286_Candida_azyma@Seq_2422"	"yHMPu5000035286_Candida_azyma@Seq_2422"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_3348"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_3348"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_397"	"yHMPu5000035286_Candida_azyma@Seq_397"	"yHMPu5000035286_Candida_azyma@Seq_397"	"yHMPu5000035286_Candida_azyma@Seq_397"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_5400"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_5400"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_2647"	"yHMPu5000035286_Candida_azyma@Seq_2647"	"yHMPu5000035286_Candida_azyma@Seq_2647"	"yHMPu5000035286_Candida_azyma@Seq_2647"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_590 or yHMPu5000035286_Candida_azyma@Seq_4327"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_590;yHMPu5000035286_Candida_azyma@Seq_4327"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2183 or yHMPu5000035286_Candida_azyma@Seq_3656 or yHMPu5000035286_Candida_azyma@Seq_615 or yHMPu5000035286_Candida_azyma@Seq_4291 or yHMPu5000035286_Candida_azyma@Seq_4510"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2183;yHMPu5000035286_Candida_azyma@Seq_3656;yHMPu5000035286_Candida_azyma@Seq_615;yHMPu5000035286_Candida_azyma@Seq_4291;yHMPu5000035286_Candida_azyma@Seq_4510"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_5403"	"yHMPu5000035286_Candida_azyma@Seq_5403"	"yHMPu5000035286_Candida_azyma@Seq_5403"	"yHMPu5000035286_Candida_azyma@Seq_5403"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_5000 or yHMPu5000035286_Candida_azyma@Seq_2939 or yHMPu5000035286_Candida_azyma@Seq_2071 or yHMPu5000035286_Candida_azyma@Seq_2358"	"yHMPu5000035286_Candida_azyma@Seq_2071 or yHMPu5000035286_Candida_azyma@Seq_2358 or yHMPu5000035286_Candida_azyma@Seq_2939 or yHMPu5000035286_Candida_azyma@Seq_5000"	"yHMPu5000035286_Candida_azyma@Seq_5000;yHMPu5000035286_Candida_azyma@Seq_2939;yHMPu5000035286_Candida_azyma@Seq_2071;yHMPu5000035286_Candida_azyma@Seq_2358"	"yHMPu5000035286_Candida_azyma@Seq_5000;yHMPu5000035286_Candida_azyma@Seq_2939;yHMPu5000035286_Candida_azyma@Seq_2071;yHMPu5000035286_Candida_azyma@Seq_2358"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_455"	"yHMPu5000035286_Candida_azyma@Seq_455"	"yHMPu5000035286_Candida_azyma@Seq_455"	"yHMPu5000035286_Candida_azyma@Seq_455"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_477 or yHMPu5000035286_Candida_azyma@Seq_175"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_477;yHMPu5000035286_Candida_azyma@Seq_175"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_5906"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_5906"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_4073 or yHMPu5000035286_Candida_azyma@Seq_1798"	"yHMPu5000035286_Candida_azyma@Seq_4073"	"yHMPu5000035286_Candida_azyma@Seq_4073"	"yHMPu5000035286_Candida_azyma@Seq_4073;yHMPu5000035286_Candida_azyma@Seq_1798"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_5273"	"yHMPu5000035286_Candida_azyma@Seq_5273"	"yHMPu5000035286_Candida_azyma@Seq_5273"	"yHMPu5000035286_Candida_azyma@Seq_5273"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_4864 or yHMPu5000035286_Candida_azyma@Seq_4849"	"yHMPu5000035286_Candida_azyma@Seq_4849 or yHMPu5000035286_Candida_azyma@Seq_4864"	"yHMPu5000035286_Candida_azyma@Seq_4864;yHMPu5000035286_Candida_azyma@Seq_4849"	"yHMPu5000035286_Candida_azyma@Seq_4864;yHMPu5000035286_Candida_azyma@Seq_4849"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_4864 or yHMPu5000035286_Candida_azyma@Seq_4849"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_4864;yHMPu5000035286_Candida_azyma@Seq_4849"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_4884"	"yHMPu5000035286_Candida_azyma@Seq_4884"	"yHMPu5000035286_Candida_azyma@Seq_4884"	"yHMPu5000035286_Candida_azyma@Seq_4884"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_5161"	"yHMPu5000035286_Candida_azyma@Seq_1004"	""	"yHMPu5000035286_Candida_azyma@Seq_5161;yHMPu5000035286_Candida_azyma@Seq_1004"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3535"	"yHMPu5000035286_Candida_azyma@Seq_3535"	"yHMPu5000035286_Candida_azyma@Seq_3535"	"yHMPu5000035286_Candida_azyma@Seq_3535"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3954"	"yHMPu5000035286_Candida_azyma@Seq_3954"	"yHMPu5000035286_Candida_azyma@Seq_3954"	"yHMPu5000035286_Candida_azyma@Seq_3954"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3683 or yHMPu5000035286_Candida_azyma@Seq_3826"	"yHMPu5000035286_Candida_azyma@Seq_3683"	"yHMPu5000035286_Candida_azyma@Seq_3683"	"yHMPu5000035286_Candida_azyma@Seq_3683;yHMPu5000035286_Candida_azyma@Seq_3826"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_5455 or yHMPu5000035286_Candida_azyma@Seq_4182 or yHMPu5000035286_Candida_azyma@Seq_2876"	"yHMPu5000035286_Candida_azyma@Seq_2876 or yHMPu5000035286_Candida_azyma@Seq_4182 or yHMPu5000035286_Candida_azyma@Seq_5455"	"yHMPu5000035286_Candida_azyma@Seq_5455;yHMPu5000035286_Candida_azyma@Seq_4182;yHMPu5000035286_Candida_azyma@Seq_2876"	"yHMPu5000035286_Candida_azyma@Seq_5455;yHMPu5000035286_Candida_azyma@Seq_4182;yHMPu5000035286_Candida_azyma@Seq_2876"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_1872"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_1872"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_2446 or yHMPu5000035286_Candida_azyma@Seq_5741 or yHMPu5000035286_Candida_azyma@Seq_5163"	"yHMPu5000035286_Candida_azyma@Seq_5668"	""	"yHMPu5000035286_Candida_azyma@Seq_2446;yHMPu5000035286_Candida_azyma@Seq_5741;yHMPu5000035286_Candida_azyma@Seq_5163;yHMPu5000035286_Candida_azyma@Seq_5668"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_1542"	"yHMPu5000035286_Candida_azyma@Seq_1542"	"yHMPu5000035286_Candida_azyma@Seq_1542"	"yHMPu5000035286_Candida_azyma@Seq_1542"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3466"	"yHMPu5000035286_Candida_azyma@Seq_3466;yHMPu5000035286_Candida_azyma@Seq_3466"	""	"yHMPu5000035286_Candida_azyma@Seq_3466;yHMPu5000035286_Candida_azyma@Seq_3466;yHMPu5000035286_Candida_azyma@Seq_3466"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2632 or yHMPu5000035286_Candida_azyma@Seq_1026"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2632;yHMPu5000035286_Candida_azyma@Seq_1026"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_5714 or yHMPu5000035286_Candida_azyma@Seq_5206"	"yHMPu5000035286_Candida_azyma@Seq_5714"	"yHMPu5000035286_Candida_azyma@Seq_5714"	"yHMPu5000035286_Candida_azyma@Seq_5714;yHMPu5000035286_Candida_azyma@Seq_5206"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2411"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2411"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_3232 or yHMPu5000035286_Candida_azyma@Seq_5772"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_3232;yHMPu5000035286_Candida_azyma@Seq_5772"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3232 or yHMPu5000035286_Candida_azyma@Seq_5772"	"yHMPu5000035286_Candida_azyma@Seq_3232 or yHMPu5000035286_Candida_azyma@Seq_5772"	"yHMPu5000035286_Candida_azyma@Seq_3232;yHMPu5000035286_Candida_azyma@Seq_5772"	"yHMPu5000035286_Candida_azyma@Seq_3232;yHMPu5000035286_Candida_azyma@Seq_5772"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_1283 or yHMPu5000035286_Candida_azyma@Seq_898 or yHMPu5000035286_Candida_azyma@Seq_516"	"yHMPu5000035286_Candida_azyma@Seq_898 or yHMPu5000035286_Candida_azyma@Seq_1283"	"yHMPu5000035286_Candida_azyma@Seq_1283;yHMPu5000035286_Candida_azyma@Seq_898"	"yHMPu5000035286_Candida_azyma@Seq_1283;yHMPu5000035286_Candida_azyma@Seq_898;yHMPu5000035286_Candida_azyma@Seq_516"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_4718"	"yHMPu5000035286_Candida_azyma@Seq_4718"	"yHMPu5000035286_Candida_azyma@Seq_4718"	"yHMPu5000035286_Candida_azyma@Seq_4718"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_499 or yHMPu5000035286_Candida_azyma@Seq_2736"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_499;yHMPu5000035286_Candida_azyma@Seq_2736"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_932"	"yHMPu5000035286_Candida_azyma@Seq_932"	"yHMPu5000035286_Candida_azyma@Seq_932"	"yHMPu5000035286_Candida_azyma@Seq_932"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_932"	"yHMPu5000035286_Candida_azyma@Seq_932"	"yHMPu5000035286_Candida_azyma@Seq_932"	"yHMPu5000035286_Candida_azyma@Seq_932"
"MNXR106451"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_5909 or yHMPu5000035286_Candida_azyma@Seq_1189 or yHMPu5000035286_Candida_azyma@Seq_1547"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_5909;yHMPu5000035286_Candida_azyma@Seq_1189;yHMPu5000035286_Candida_azyma@Seq_1547"
"MNXR105070"	"RAVEN_kegg"	"yHMPu5000035286_Candida_azyma@Seq_2282"	NA	""	"yHMPu5000035286_Candida_azyma@Seq_2282"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_3632"	"yHMPu5000035286_Candida_azyma@Seq_3632"	"yHMPu5000035286_Candida_azyma@Seq_3632"	"yHMPu5000035286_Candida_azyma@Seq_3632"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035286_Candida_azyma@Seq_5495 or yHMPu5000035286_Candida_azyma@Seq_4534"	"yHMPu5000035286_Candida_azyma@Seq_4534 or yHMPu5000035286_Candida_azyma@Seq_5495"	"yHMPu5000035286_Candida_azyma@Seq_5495;yHMPu5000035286_Candida_azyma@Seq_4534"	"yHMPu5000035286_Candida_azyma@Seq_5495;yHMPu5000035286_Candida_azyma@Seq_4534"
