"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR106392"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2878"	NA	""	"Ashbya_aceri@Seq_2878"
"MNXR106395"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2878"	NA	""	"Ashbya_aceri@Seq_2878"
"MNXR100291"	"RAVEN_kegg"	"Ashbya_aceri@Seq_866"	NA	""	"Ashbya_aceri@Seq_866"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4305"	"Ashbya_aceri@Seq_4305"	"Ashbya_aceri@Seq_4305"	"Ashbya_aceri@Seq_4305"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3413 or Ashbya_aceri@Seq_333"	"Ashbya_aceri@Seq_3413"	"Ashbya_aceri@Seq_3413"	"Ashbya_aceri@Seq_3413;Ashbya_aceri@Seq_333"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1139"	"Ashbya_aceri@Seq_1139"	"Ashbya_aceri@Seq_1139"	"Ashbya_aceri@Seq_1139"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4298 or Ashbya_aceri@Seq_654"	"Ashbya_aceri@Seq_2101 or Ashbya_aceri@Seq_4298"	"Ashbya_aceri@Seq_4298"	"Ashbya_aceri@Seq_4298;Ashbya_aceri@Seq_654;Ashbya_aceri@Seq_2101"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2166"	"Ashbya_aceri@Seq_2166"	"Ashbya_aceri@Seq_2166"	"Ashbya_aceri@Seq_2166"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1638 or Ashbya_aceri@Seq_1765"	"Ashbya_aceri@Seq_1638"	"Ashbya_aceri@Seq_1638"	"Ashbya_aceri@Seq_1638;Ashbya_aceri@Seq_1765"
"MNXR106405"	"RAVEN_kegg"	"Ashbya_aceri@Seq_457"	NA	""	"Ashbya_aceri@Seq_457"
"MNXR96884"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2059 or Ashbya_aceri@Seq_3182 or Ashbya_aceri@Seq_1478"	NA	""	"Ashbya_aceri@Seq_2059;Ashbya_aceri@Seq_3182;Ashbya_aceri@Seq_1478"
"MNXR101931"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3413 or Ashbya_aceri@Seq_333"	NA	""	"Ashbya_aceri@Seq_3413;Ashbya_aceri@Seq_333"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_457"	"Ashbya_aceri@Seq_457 or Ashbya_aceri@Seq_2101"	"Ashbya_aceri@Seq_457"	"Ashbya_aceri@Seq_457;Ashbya_aceri@Seq_2101"
"MNXR106413"	"RAVEN_kegg"	"Ashbya_aceri@Seq_4298 or Ashbya_aceri@Seq_2101"	NA	""	"Ashbya_aceri@Seq_4298;Ashbya_aceri@Seq_2101"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3425"	"Ashbya_aceri@Seq_3425"	"Ashbya_aceri@Seq_3425"	"Ashbya_aceri@Seq_3425"
"MNXR101933"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3413 or Ashbya_aceri@Seq_333"	NA	""	"Ashbya_aceri@Seq_3413;Ashbya_aceri@Seq_333"
"MNXR99209"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2656"	NA	""	"Ashbya_aceri@Seq_2656"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2209"	"Ashbya_aceri@Seq_2209"	"Ashbya_aceri@Seq_2209"	"Ashbya_aceri@Seq_2209"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4258 or Ashbya_aceri@Seq_1877"	"Ashbya_aceri@Seq_4258"	"Ashbya_aceri@Seq_4258"	"Ashbya_aceri@Seq_4258;Ashbya_aceri@Seq_1877"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3953"	"Ashbya_aceri@Seq_3953"	"Ashbya_aceri@Seq_3953"	"Ashbya_aceri@Seq_3953"
"MNXR95455"	"RAVEN_kegg"	"Ashbya_aceri@Seq_4098"	NA	""	"Ashbya_aceri@Seq_4098"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2475 or Ashbya_aceri@Seq_4052"	"Ashbya_aceri@Seq_2475"	"Ashbya_aceri@Seq_2475"	"Ashbya_aceri@Seq_2475;Ashbya_aceri@Seq_4052"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2081"	"Ashbya_aceri@Seq_2081"	"Ashbya_aceri@Seq_2081"	"Ashbya_aceri@Seq_2081"
"MNXR96340"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2656"	NA	""	"Ashbya_aceri@Seq_2656"
"MNXR96321"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3815"	NA	""	"Ashbya_aceri@Seq_3815"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4080"	"Ashbya_aceri@Seq_4080"	"Ashbya_aceri@Seq_4080"	"Ashbya_aceri@Seq_4080"
"MNXR95886"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3753"	NA	""	"Ashbya_aceri@Seq_3753"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1676"	"Ashbya_aceri@Seq_1676"	"Ashbya_aceri@Seq_1676"	"Ashbya_aceri@Seq_1676"
"MNXR106428"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3025"	NA	""	"Ashbya_aceri@Seq_3025"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1694"	"Ashbya_aceri@Seq_1694"	"Ashbya_aceri@Seq_1694"	"Ashbya_aceri@Seq_1694"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3622 or Ashbya_aceri@Seq_3397 or Ashbya_aceri@Seq_2319 or Ashbya_aceri@Seq_1619"	"Ashbya_aceri@Seq_1619 or Ashbya_aceri@Seq_2319 or Ashbya_aceri@Seq_3397 or Ashbya_aceri@Seq_3622"	"Ashbya_aceri@Seq_3622;Ashbya_aceri@Seq_3397;Ashbya_aceri@Seq_2319;Ashbya_aceri@Seq_1619"	"Ashbya_aceri@Seq_3622;Ashbya_aceri@Seq_3397;Ashbya_aceri@Seq_2319;Ashbya_aceri@Seq_1619"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3363"	"Ashbya_aceri@Seq_3363"	"Ashbya_aceri@Seq_3363"	"Ashbya_aceri@Seq_3363"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1931 or Ashbya_aceri@Seq_461"	"Ashbya_aceri@Seq_461"	"Ashbya_aceri@Seq_461"	"Ashbya_aceri@Seq_1931;Ashbya_aceri@Seq_461"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4318 or Ashbya_aceri@Seq_390"	"Ashbya_aceri@Seq_4318"	"Ashbya_aceri@Seq_4318"	"Ashbya_aceri@Seq_4318;Ashbya_aceri@Seq_390"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4241"	"Ashbya_aceri@Seq_4241"	"Ashbya_aceri@Seq_4241"	"Ashbya_aceri@Seq_4241"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2511 or Ashbya_aceri@Seq_639"	"Ashbya_aceri@Seq_639 or Ashbya_aceri@Seq_2511"	"Ashbya_aceri@Seq_2511;Ashbya_aceri@Seq_639"	"Ashbya_aceri@Seq_2511;Ashbya_aceri@Seq_639"
"MNXR105304"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2511 or Ashbya_aceri@Seq_639"	NA	""	"Ashbya_aceri@Seq_2511;Ashbya_aceri@Seq_639"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2940"	"Ashbya_aceri@Seq_2940"	"Ashbya_aceri@Seq_2940"	"Ashbya_aceri@Seq_2940"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1612"	"Ashbya_aceri@Seq_2495"	""	"Ashbya_aceri@Seq_1612;Ashbya_aceri@Seq_2495"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1063"	"Ashbya_aceri@Seq_1063"	"Ashbya_aceri@Seq_1063"	"Ashbya_aceri@Seq_1063"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3712"	"Ashbya_aceri@Seq_3712"	"Ashbya_aceri@Seq_3712"	"Ashbya_aceri@Seq_3712"
"MNXR100086"	"RAVEN_kegg"	"Ashbya_aceri@Seq_866"	NA	""	"Ashbya_aceri@Seq_866"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2685"	"Ashbya_aceri@Seq_2685"	"Ashbya_aceri@Seq_2685"	"Ashbya_aceri@Seq_2685"
"MNXR100024"	"RAVEN_kegg"	"Ashbya_aceri@Seq_1980"	NA	""	"Ashbya_aceri@Seq_1980"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2059 or Ashbya_aceri@Seq_3182 or Ashbya_aceri@Seq_1478"	"Ashbya_aceri@Seq_2168 or Ashbya_aceri@Seq_3048 or Ashbya_aceri@Seq_3802"	""	"Ashbya_aceri@Seq_2059;Ashbya_aceri@Seq_3182;Ashbya_aceri@Seq_1478;Ashbya_aceri@Seq_2168;Ashbya_aceri@Seq_3048;Ashbya_aceri@Seq_3802"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2941"	"Ashbya_aceri@Seq_2941"	"Ashbya_aceri@Seq_2941"	"Ashbya_aceri@Seq_2941"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1279"	"Ashbya_aceri@Seq_1279"	"Ashbya_aceri@Seq_1279"	"Ashbya_aceri@Seq_1279"
"MNXR95259"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3858 or Ashbya_aceri@Seq_3061"	NA	""	"Ashbya_aceri@Seq_3858;Ashbya_aceri@Seq_3061"
"MNXR106443"	"RAVEN_kegg"	"Ashbya_aceri@Seq_1039 or Ashbya_aceri@Seq_4046"	NA	""	"Ashbya_aceri@Seq_1039;Ashbya_aceri@Seq_4046"
"MNXR100781"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2796 or Ashbya_aceri@Seq_4018"	NA	""	"Ashbya_aceri@Seq_2796;Ashbya_aceri@Seq_4018"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2796 or Ashbya_aceri@Seq_4018"	"Ashbya_aceri@Seq_2796 or Ashbya_aceri@Seq_4018"	"Ashbya_aceri@Seq_2796;Ashbya_aceri@Seq_4018"	"Ashbya_aceri@Seq_2796;Ashbya_aceri@Seq_4018"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3789"	"Ashbya_aceri@Seq_3789"	"Ashbya_aceri@Seq_3789"	"Ashbya_aceri@Seq_3789"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2741"	"Ashbya_aceri@Seq_2741"	"Ashbya_aceri@Seq_2741"	"Ashbya_aceri@Seq_2741"
"MNXR100446"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3890"	NA	""	"Ashbya_aceri@Seq_3890"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4267"	"Ashbya_aceri@Seq_4267"	"Ashbya_aceri@Seq_4267"	"Ashbya_aceri@Seq_4267"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4267"	"Ashbya_aceri@Seq_4267"	"Ashbya_aceri@Seq_4267"	"Ashbya_aceri@Seq_4267"
"MNXR106451"	"RAVEN_kegg"	"Ashbya_aceri@Seq_4251 or Ashbya_aceri@Seq_634"	NA	""	"Ashbya_aceri@Seq_4251;Ashbya_aceri@Seq_634"
"MNXR105070"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2656"	NA	""	"Ashbya_aceri@Seq_2656"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4210"	"Ashbya_aceri@Seq_4210"	"Ashbya_aceri@Seq_4210"	"Ashbya_aceri@Seq_4210"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1235 or Ashbya_aceri@Seq_2019"	"Ashbya_aceri@Seq_2019"	"Ashbya_aceri@Seq_2019"	"Ashbya_aceri@Seq_1235;Ashbya_aceri@Seq_2019"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_572"	"Ashbya_aceri@Seq_572"	"Ashbya_aceri@Seq_572"	"Ashbya_aceri@Seq_572"
"MNXR105307"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2511 or Ashbya_aceri@Seq_639"	NA	""	"Ashbya_aceri@Seq_2511;Ashbya_aceri@Seq_639"
"MNXR101928"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3413 or Ashbya_aceri@Seq_333"	NA	""	"Ashbya_aceri@Seq_3413;Ashbya_aceri@Seq_333"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_457"	"Ashbya_aceri@Seq_457 or Ashbya_aceri@Seq_2101"	"Ashbya_aceri@Seq_457"	"Ashbya_aceri@Seq_457;Ashbya_aceri@Seq_2101"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2594"	"Ashbya_aceri@Seq_2594"	"Ashbya_aceri@Seq_2594"	"Ashbya_aceri@Seq_2594"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3413 or Ashbya_aceri@Seq_333"	"Ashbya_aceri@Seq_1274"	""	"Ashbya_aceri@Seq_3413;Ashbya_aceri@Seq_333;Ashbya_aceri@Seq_1274"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_189"	"Ashbya_aceri@Seq_189"	"Ashbya_aceri@Seq_189"	"Ashbya_aceri@Seq_189"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1763 or Ashbya_aceri@Seq_1115 or Ashbya_aceri@Seq_1657"	"Ashbya_aceri@Seq_1115 or Ashbya_aceri@Seq_1657 or Ashbya_aceri@Seq_1763"	"Ashbya_aceri@Seq_1763;Ashbya_aceri@Seq_1115;Ashbya_aceri@Seq_1657"	"Ashbya_aceri@Seq_1763;Ashbya_aceri@Seq_1115;Ashbya_aceri@Seq_1657"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3258"	"Ashbya_aceri@Seq_3258"	"Ashbya_aceri@Seq_3258"	"Ashbya_aceri@Seq_3258"
"MNXR106485"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3789"	NA	""	"Ashbya_aceri@Seq_3789"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_61 or Ashbya_aceri@Seq_1778"	"Ashbya_aceri@Seq_61 or Ashbya_aceri@Seq_1778"	"Ashbya_aceri@Seq_61;Ashbya_aceri@Seq_1778"	"Ashbya_aceri@Seq_61;Ashbya_aceri@Seq_1778"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2618 or Ashbya_aceri@Seq_4143"	"Ashbya_aceri@Seq_2618"	"Ashbya_aceri@Seq_2618"	"Ashbya_aceri@Seq_2618;Ashbya_aceri@Seq_4143"
"MNXR95618"	"RAVEN_kegg"	"Ashbya_aceri@Seq_1279"	NA	""	"Ashbya_aceri@Seq_1279"
"MNXR100364"	"RAVEN_kegg"	"Ashbya_aceri@Seq_1279"	NA	""	"Ashbya_aceri@Seq_1279"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3290"	"Ashbya_aceri@Seq_3290"	"Ashbya_aceri@Seq_3290"	"Ashbya_aceri@Seq_3290"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2608 or Ashbya_aceri@Seq_2171"	"Ashbya_aceri@Seq_2608"	"Ashbya_aceri@Seq_2608"	"Ashbya_aceri@Seq_2608;Ashbya_aceri@Seq_2171"
"MNXR102052"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3666"	NA	""	"Ashbya_aceri@Seq_3666"
"MNXR105308"	"RAVEN_kegg"	"Ashbya_aceri@Seq_1544"	NA	""	"Ashbya_aceri@Seq_1544"
"MNXR100460"	"RAVEN_kegg"	"Ashbya_aceri@Seq_1694"	NA	""	"Ashbya_aceri@Seq_1694"
"MNXR104637"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4218 or Ashbya_aceri@Seq_1608"	"Ashbya_aceri@Seq_4218"	"Ashbya_aceri@Seq_4218"	"Ashbya_aceri@Seq_4218;Ashbya_aceri@Seq_1608"
"MNXR100463"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2603"	NA	""	"Ashbya_aceri@Seq_2603"
"MNXR101347"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3316"	"Ashbya_aceri@Seq_3316"	"Ashbya_aceri@Seq_3316"	"Ashbya_aceri@Seq_3316"
"MNXR100789"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3763 or Ashbya_aceri@Seq_2534"	NA	""	"Ashbya_aceri@Seq_3763;Ashbya_aceri@Seq_2534"
"MNXR96085"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_140"	"Ashbya_aceri@Seq_3172"	""	"Ashbya_aceri@Seq_140;Ashbya_aceri@Seq_3172"
"MNXR96056"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_795"	"Ashbya_aceri@Seq_795"	"Ashbya_aceri@Seq_795"	"Ashbya_aceri@Seq_795"
"MNXR100136"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_940"	"Ashbya_aceri@Seq_208 or Ashbya_aceri@Seq_940 or Ashbya_aceri@Seq_3439"	"Ashbya_aceri@Seq_940"	"Ashbya_aceri@Seq_940;Ashbya_aceri@Seq_208;Ashbya_aceri@Seq_3439"
"MNXR100450"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_2341"	"Ashbya_aceri@Seq_2341"	"Ashbya_aceri@Seq_2341"	"Ashbya_aceri@Seq_2341"
"MNXR96322"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3815"	NA	""	"Ashbya_aceri@Seq_3815"
"MNXR95159"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4161"	"Ashbya_aceri@Seq_4161"	"Ashbya_aceri@Seq_4161"	"Ashbya_aceri@Seq_4161"
"MNXR97047"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3425"	"Ashbya_aceri@Seq_3425"	"Ashbya_aceri@Seq_3425"	"Ashbya_aceri@Seq_3425"
"MNXR97041"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3082"	"Ashbya_aceri@Seq_3082"	"Ashbya_aceri@Seq_3082"	"Ashbya_aceri@Seq_3082"
"MNXR96559"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3413 or Ashbya_aceri@Seq_333"	NA	""	"Ashbya_aceri@Seq_3413;Ashbya_aceri@Seq_333"
"MNXR102053"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2656"	NA	""	"Ashbya_aceri@Seq_2656"
"MNXR105173"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3082"	NA	""	"Ashbya_aceri@Seq_3082"
"MNXR97042"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3082"	NA	""	"Ashbya_aceri@Seq_3082"
"MNXR104357"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_40"	"Ashbya_aceri@Seq_40"	"Ashbya_aceri@Seq_40"	"Ashbya_aceri@Seq_40"
"MNXR104240"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_3125"	"Ashbya_aceri@Seq_3125"	"Ashbya_aceri@Seq_3125"	"Ashbya_aceri@Seq_3125"
"MNXR95393"	"RAVEN_kegg"	"Ashbya_aceri@Seq_1650 or Ashbya_aceri@Seq_2847"	NA	""	"Ashbya_aceri@Seq_1650;Ashbya_aceri@Seq_2847"
"MNXR103429"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1651"	"Ashbya_aceri@Seq_1651"	"Ashbya_aceri@Seq_1651"	"Ashbya_aceri@Seq_1651"
"MNXR95945"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_1565"	"Ashbya_aceri@Seq_1565"	"Ashbya_aceri@Seq_1565"	"Ashbya_aceri@Seq_1565"
"MNXR106581"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2878"	NA	""	"Ashbya_aceri@Seq_2878"
"MNXR106582"	"RAVEN_kegg"	"Ashbya_aceri@Seq_2878"	NA	""	"Ashbya_aceri@Seq_2878"
"MNXR102045"	"RAVEN_kegg"	"Ashbya_aceri@Seq_3413 or Ashbya_aceri@Seq_333"	NA	""	"Ashbya_aceri@Seq_3413;Ashbya_aceri@Seq_333"
"MNXR101936"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_457"	"Ashbya_aceri@Seq_457 or Ashbya_aceri@Seq_2101"	"Ashbya_aceri@Seq_457"	"Ashbya_aceri@Seq_457;Ashbya_aceri@Seq_2101"
"MNXR96944"	"RAVEN_kegg"	"Ashbya_aceri@Seq_4198"	NA	""	"Ashbya_aceri@Seq_4198"
"MNXR96945"	"RAVEN_kegg;RAVEN_biocyc"	"Ashbya_aceri@Seq_4198"	"Ashbya_aceri@Seq_4198"	"Ashbya_aceri@Seq_4198"	"Ashbya_aceri@Seq_4198"
