"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2803 or yHMPu5000034748_Lipomyces_oligophaga@Seq_5650"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_499 or yHMPu5000034748_Lipomyces_oligophaga@Seq_2803"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2803"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2803;yHMPu5000034748_Lipomyces_oligophaga@Seq_5650;yHMPu5000034748_Lipomyces_oligophaga@Seq_499"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4145"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4145"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4145"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4145"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_402;yHMPu5000034748_Lipomyces_oligophaga@Seq_402"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_402"	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_402;yHMPu5000034748_Lipomyces_oligophaga@Seq_402;yHMPu5000034748_Lipomyces_oligophaga@Seq_402"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4252"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4252"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4252"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4252"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5697"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5697"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1927 or yHMPu5000034748_Lipomyces_oligophaga@Seq_5377"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1927;yHMPu5000034748_Lipomyces_oligophaga@Seq_5377"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3966 or yHMPu5000034748_Lipomyces_oligophaga@Seq_1920"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3966;yHMPu5000034748_Lipomyces_oligophaga@Seq_1920"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5697"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_499 or yHMPu5000034748_Lipomyces_oligophaga@Seq_5697"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5697"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5697;yHMPu5000034748_Lipomyces_oligophaga@Seq_499"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2803 or yHMPu5000034748_Lipomyces_oligophaga@Seq_499"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2803;yHMPu5000034748_Lipomyces_oligophaga@Seq_499"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_296"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_296"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_296"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_296"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3966 or yHMPu5000034748_Lipomyces_oligophaga@Seq_1920"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3966;yHMPu5000034748_Lipomyces_oligophaga@Seq_1920"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_691"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_691"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2255"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2255"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2255"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2255"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5054"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5054"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5054"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5054"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1217"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1217"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1217"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1217"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2480"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2480"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3986"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3986"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3986"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3986"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2802"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2802"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2802"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2802"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2225"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2225"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_277"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_277"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4845"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4845"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4845"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4845"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2477"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2477"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5732"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5732"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5732"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5732"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3094 or yHMPu5000034748_Lipomyces_oligophaga@Seq_1221"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3094;yHMPu5000034748_Lipomyces_oligophaga@Seq_1221"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_462 or yHMPu5000034748_Lipomyces_oligophaga@Seq_2524"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_462;yHMPu5000034748_Lipomyces_oligophaga@Seq_2524"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5441"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5441"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5441"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5441"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3971 or yHMPu5000034748_Lipomyces_oligophaga@Seq_1954 or yHMPu5000034748_Lipomyces_oligophaga@Seq_4687 or yHMPu5000034748_Lipomyces_oligophaga@Seq_2881"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1954 or yHMPu5000034748_Lipomyces_oligophaga@Seq_2881 or yHMPu5000034748_Lipomyces_oligophaga@Seq_3971 or yHMPu5000034748_Lipomyces_oligophaga@Seq_4687"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3971;yHMPu5000034748_Lipomyces_oligophaga@Seq_1954;yHMPu5000034748_Lipomyces_oligophaga@Seq_4687;yHMPu5000034748_Lipomyces_oligophaga@Seq_2881"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3971;yHMPu5000034748_Lipomyces_oligophaga@Seq_1954;yHMPu5000034748_Lipomyces_oligophaga@Seq_4687;yHMPu5000034748_Lipomyces_oligophaga@Seq_2881"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3206"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3206"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3206"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3206"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1686 or yHMPu5000034748_Lipomyces_oligophaga@Seq_5397 or yHMPu5000034748_Lipomyces_oligophaga@Seq_1373"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1686;yHMPu5000034748_Lipomyces_oligophaga@Seq_5397;yHMPu5000034748_Lipomyces_oligophaga@Seq_1373"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_755"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_755"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3894 or yHMPu5000034748_Lipomyces_oligophaga@Seq_292"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3894"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3894"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3894;yHMPu5000034748_Lipomyces_oligophaga@Seq_292"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5197"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5197"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5197"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5197"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1957 or yHMPu5000034748_Lipomyces_oligophaga@Seq_259"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1957"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1957"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1957;yHMPu5000034748_Lipomyces_oligophaga@Seq_259"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1957 or yHMPu5000034748_Lipomyces_oligophaga@Seq_259"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1957;yHMPu5000034748_Lipomyces_oligophaga@Seq_259"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3736 or yHMPu5000034748_Lipomyces_oligophaga@Seq_3753"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3736 or yHMPu5000034748_Lipomyces_oligophaga@Seq_3753"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3736;yHMPu5000034748_Lipomyces_oligophaga@Seq_3753"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3736;yHMPu5000034748_Lipomyces_oligophaga@Seq_3753"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5719"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_991"	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5719;yHMPu5000034748_Lipomyces_oligophaga@Seq_991"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2121"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2121"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2121"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_2121"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3478"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3478"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3478"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3478"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4013 or yHMPu5000034748_Lipomyces_oligophaga@Seq_2220"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4013"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4013"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4013;yHMPu5000034748_Lipomyces_oligophaga@Seq_2220"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1329"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1329"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1329"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1329"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_224"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_224"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1927 or yHMPu5000034748_Lipomyces_oligophaga@Seq_5377 or yHMPu5000034748_Lipomyces_oligophaga@Seq_2729"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_494"	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1927;yHMPu5000034748_Lipomyces_oligophaga@Seq_5377;yHMPu5000034748_Lipomyces_oligophaga@Seq_2729;yHMPu5000034748_Lipomyces_oligophaga@Seq_494"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_439"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_439"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_439"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_439"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3231"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3231;yHMPu5000034748_Lipomyces_oligophaga@Seq_3231"	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3231;yHMPu5000034748_Lipomyces_oligophaga@Seq_3231;yHMPu5000034748_Lipomyces_oligophaga@Seq_3231"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5475 or yHMPu5000034748_Lipomyces_oligophaga@Seq_4647"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5475;yHMPu5000034748_Lipomyces_oligophaga@Seq_4647"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1493 or yHMPu5000034748_Lipomyces_oligophaga@Seq_1792"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1493"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1493"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_1493;yHMPu5000034748_Lipomyces_oligophaga@Seq_1792"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4986 or yHMPu5000034748_Lipomyces_oligophaga@Seq_2089"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_4986;yHMPu5000034748_Lipomyces_oligophaga@Seq_2089"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3357"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3357"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3357"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3357"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3357"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_3357"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5435 or yHMPu5000034748_Lipomyces_oligophaga@Seq_545"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5435"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5435"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5435;yHMPu5000034748_Lipomyces_oligophaga@Seq_545"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5423"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5423"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5423"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_5423"
"MNXR100446"	"RAVEN_kegg"	"yHMPu5000034748_Lipomyces_oligophaga@Seq_474"	NA	""	"yHMPu5000034748_Lipomyces_oligophaga@Seq_474"
