"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103095"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3163"	"Candida_orthopsilosis@Seq_3163"	"Candida_orthopsilosis@Seq_3163"	"Candida_orthopsilosis@Seq_3163"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4937"	"Candida_orthopsilosis@Seq_4937"	"Candida_orthopsilosis@Seq_4937"	"Candida_orthopsilosis@Seq_4937"
"MNXR96043"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_1435 or Candida_orthopsilosis@Seq_3884 or Candida_orthopsilosis@Seq_5080"	NA	""	"Candida_orthopsilosis@Seq_1435;Candida_orthopsilosis@Seq_3884;Candida_orthopsilosis@Seq_5080"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3605"	"Candida_orthopsilosis@Seq_3605"	"Candida_orthopsilosis@Seq_3605"	"Candida_orthopsilosis@Seq_3605"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4591 or Candida_orthopsilosis@Seq_1497 or Candida_orthopsilosis@Seq_896 or Candida_orthopsilosis@Seq_3313 or Candida_orthopsilosis@Seq_4031 or Candida_orthopsilosis@Seq_4439 or Candida_orthopsilosis@Seq_3192 or Candida_orthopsilosis@Seq_5087 or Candida_orthopsilosis@Seq_3813"	"Candida_orthopsilosis@Seq_219"	""	"Candida_orthopsilosis@Seq_4591;Candida_orthopsilosis@Seq_1497;Candida_orthopsilosis@Seq_896;Candida_orthopsilosis@Seq_3313;Candida_orthopsilosis@Seq_4031;Candida_orthopsilosis@Seq_4439;Candida_orthopsilosis@Seq_3192;Candida_orthopsilosis@Seq_5087;Candida_orthopsilosis@Seq_3813;Candida_orthopsilosis@Seq_219"
"MNXR102054"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4330"	NA	""	"Candida_orthopsilosis@Seq_4330"
"MNXR95444"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_464"	NA	""	"Candida_orthopsilosis@Seq_464"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4256"	"Candida_orthopsilosis@Seq_4256"	"Candida_orthopsilosis@Seq_4256"	"Candida_orthopsilosis@Seq_4256"
"MNXR100097"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_1414"	NA	""	"Candida_orthopsilosis@Seq_1414"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3413 or Candida_orthopsilosis@Seq_1583 or Candida_orthopsilosis@Seq_4797"	"Candida_orthopsilosis@Seq_1583 or Candida_orthopsilosis@Seq_3413 or Candida_orthopsilosis@Seq_4797"	"Candida_orthopsilosis@Seq_3413;Candida_orthopsilosis@Seq_1583;Candida_orthopsilosis@Seq_4797"	"Candida_orthopsilosis@Seq_3413;Candida_orthopsilosis@Seq_1583;Candida_orthopsilosis@Seq_4797"
"MNXR101888"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_366 or Candida_orthopsilosis@Seq_3587 or Candida_orthopsilosis@Seq_936"	NA	""	"Candida_orthopsilosis@Seq_366;Candida_orthopsilosis@Seq_3587;Candida_orthopsilosis@Seq_936"
"MNXR101861"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4330 or Candida_orthopsilosis@Seq_2413"	NA	""	"Candida_orthopsilosis@Seq_4330;Candida_orthopsilosis@Seq_2413"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_2019 or Candida_orthopsilosis@Seq_4815"	"Candida_orthopsilosis@Seq_2019 or Candida_orthopsilosis@Seq_4815"	"Candida_orthopsilosis@Seq_2019;Candida_orthopsilosis@Seq_4815"	"Candida_orthopsilosis@Seq_2019;Candida_orthopsilosis@Seq_4815"
"MNXR106392"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_720 or Candida_orthopsilosis@Seq_4052"	NA	""	"Candida_orthopsilosis@Seq_720;Candida_orthopsilosis@Seq_4052"
"MNXR106395"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_720 or Candida_orthopsilosis@Seq_4052"	NA	""	"Candida_orthopsilosis@Seq_720;Candida_orthopsilosis@Seq_4052"
"MNXR100291"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4256"	NA	""	"Candida_orthopsilosis@Seq_4256"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_1414"	"Candida_orthopsilosis@Seq_1414"	"Candida_orthopsilosis@Seq_1414"	"Candida_orthopsilosis@Seq_1414"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4031 or Candida_orthopsilosis@Seq_4439 or Candida_orthopsilosis@Seq_3192"	"Candida_orthopsilosis@Seq_4031"	"Candida_orthopsilosis@Seq_4031"	"Candida_orthopsilosis@Seq_4031;Candida_orthopsilosis@Seq_4439;Candida_orthopsilosis@Seq_3192"
"MNXR95856"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_3157"	NA	""	"Candida_orthopsilosis@Seq_3157"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3227"	"Candida_orthopsilosis@Seq_3227"	"Candida_orthopsilosis@Seq_3227"	"Candida_orthopsilosis@Seq_3227"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_2698 or Candida_orthopsilosis@Seq_2806"	"Candida_orthopsilosis@Seq_1450 or Candida_orthopsilosis@Seq_2698"	"Candida_orthopsilosis@Seq_2698"	"Candida_orthopsilosis@Seq_2698;Candida_orthopsilosis@Seq_2806;Candida_orthopsilosis@Seq_1450"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_1668"	"Candida_orthopsilosis@Seq_1668"	"Candida_orthopsilosis@Seq_1668"	"Candida_orthopsilosis@Seq_1668"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3310 or Candida_orthopsilosis@Seq_2556"	"Candida_orthopsilosis@Seq_3310"	"Candida_orthopsilosis@Seq_3310"	"Candida_orthopsilosis@Seq_3310;Candida_orthopsilosis@Seq_2556"
"MNXR106405"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_2639"	NA	""	"Candida_orthopsilosis@Seq_2639"
"MNXR96884"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_3749 or Candida_orthopsilosis@Seq_3648"	NA	""	"Candida_orthopsilosis@Seq_3749;Candida_orthopsilosis@Seq_3648"
"MNXR101931"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4031 or Candida_orthopsilosis@Seq_4439 or Candida_orthopsilosis@Seq_3192"	NA	""	"Candida_orthopsilosis@Seq_4031;Candida_orthopsilosis@Seq_4439;Candida_orthopsilosis@Seq_3192"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_2639"	"Candida_orthopsilosis@Seq_2639"	"Candida_orthopsilosis@Seq_2639"	"Candida_orthopsilosis@Seq_2639"
"MNXR106413"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_2698 or Candida_orthopsilosis@Seq_1450"	NA	""	"Candida_orthopsilosis@Seq_2698;Candida_orthopsilosis@Seq_1450"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_832"	"Candida_orthopsilosis@Seq_832"	"Candida_orthopsilosis@Seq_832"	"Candida_orthopsilosis@Seq_832"
"MNXR101933"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4031 or Candida_orthopsilosis@Seq_4439 or Candida_orthopsilosis@Seq_3192"	NA	""	"Candida_orthopsilosis@Seq_4031;Candida_orthopsilosis@Seq_4439;Candida_orthopsilosis@Seq_3192"
"MNXR99209"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4330"	NA	""	"Candida_orthopsilosis@Seq_4330"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4790"	"Candida_orthopsilosis@Seq_4790"	"Candida_orthopsilosis@Seq_4790"	"Candida_orthopsilosis@Seq_4790"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3037 or Candida_orthopsilosis@Seq_2377"	"Candida_orthopsilosis@Seq_2377"	"Candida_orthopsilosis@Seq_2377"	"Candida_orthopsilosis@Seq_3037;Candida_orthopsilosis@Seq_2377"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_415"	"Candida_orthopsilosis@Seq_415"	"Candida_orthopsilosis@Seq_415"	"Candida_orthopsilosis@Seq_415"
"MNXR95455"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_2383"	NA	""	"Candida_orthopsilosis@Seq_2383"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_448"	"Candida_orthopsilosis@Seq_448"	"Candida_orthopsilosis@Seq_448"	"Candida_orthopsilosis@Seq_448"
"MNXR102037"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4504 or Candida_orthopsilosis@Seq_209"	NA	""	"Candida_orthopsilosis@Seq_4504;Candida_orthopsilosis@Seq_209"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3425"	"Candida_orthopsilosis@Seq_3425"	"Candida_orthopsilosis@Seq_3425"	"Candida_orthopsilosis@Seq_3425"
"MNXR96340"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4330 or Candida_orthopsilosis@Seq_283"	NA	""	"Candida_orthopsilosis@Seq_4330;Candida_orthopsilosis@Seq_283"
"MNXR96321"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_5197"	NA	""	"Candida_orthopsilosis@Seq_5197"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_2024"	"Candida_orthopsilosis@Seq_2024"	"Candida_orthopsilosis@Seq_2024"	"Candida_orthopsilosis@Seq_2024"
"MNXR95886"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_1102"	NA	""	"Candida_orthopsilosis@Seq_1102"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_2929"	"Candida_orthopsilosis@Seq_2929"	"Candida_orthopsilosis@Seq_2929"	"Candida_orthopsilosis@Seq_2929"
"MNXR106427"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_647"	NA	""	"Candida_orthopsilosis@Seq_647"
"MNXR106428"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_1316"	NA	""	"Candida_orthopsilosis@Seq_1316"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_2354"	"Candida_orthopsilosis@Seq_2354"	"Candida_orthopsilosis@Seq_2354"	"Candida_orthopsilosis@Seq_2354"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_69 or Candida_orthopsilosis@Seq_2511 or Candida_orthopsilosis@Seq_4631 or Candida_orthopsilosis@Seq_1515"	"Candida_orthopsilosis@Seq_69 or Candida_orthopsilosis@Seq_1515 or Candida_orthopsilosis@Seq_2511"	"Candida_orthopsilosis@Seq_69;Candida_orthopsilosis@Seq_2511;Candida_orthopsilosis@Seq_1515"	"Candida_orthopsilosis@Seq_69;Candida_orthopsilosis@Seq_2511;Candida_orthopsilosis@Seq_4631;Candida_orthopsilosis@Seq_1515"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_64"	"Candida_orthopsilosis@Seq_64"	"Candida_orthopsilosis@Seq_64"	"Candida_orthopsilosis@Seq_64"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_5056 or Candida_orthopsilosis@Seq_3945 or Candida_orthopsilosis@Seq_4862"	"Candida_orthopsilosis@Seq_4862"	"Candida_orthopsilosis@Seq_4862"	"Candida_orthopsilosis@Seq_5056;Candida_orthopsilosis@Seq_3945;Candida_orthopsilosis@Seq_4862"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4688 or Candida_orthopsilosis@Seq_4947"	"Candida_orthopsilosis@Seq_4688"	"Candida_orthopsilosis@Seq_4688"	"Candida_orthopsilosis@Seq_4688;Candida_orthopsilosis@Seq_4947"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_630"	"Candida_orthopsilosis@Seq_630"	"Candida_orthopsilosis@Seq_630"	"Candida_orthopsilosis@Seq_630"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_2718 or Candida_orthopsilosis@Seq_339"	"Candida_orthopsilosis@Seq_339 or Candida_orthopsilosis@Seq_2718"	"Candida_orthopsilosis@Seq_2718;Candida_orthopsilosis@Seq_339"	"Candida_orthopsilosis@Seq_2718;Candida_orthopsilosis@Seq_339"
"MNXR105304"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_2718 or Candida_orthopsilosis@Seq_339"	NA	""	"Candida_orthopsilosis@Seq_2718;Candida_orthopsilosis@Seq_339"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4858"	"Candida_orthopsilosis@Seq_4858"	"Candida_orthopsilosis@Seq_4858"	"Candida_orthopsilosis@Seq_4858"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3454"	"Candida_orthopsilosis@Seq_3454 or Candida_orthopsilosis@Seq_4206"	"Candida_orthopsilosis@Seq_3454"	"Candida_orthopsilosis@Seq_3454;Candida_orthopsilosis@Seq_4206"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3010"	"Candida_orthopsilosis@Seq_3010"	"Candida_orthopsilosis@Seq_3010"	"Candida_orthopsilosis@Seq_3010"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3993"	"Candida_orthopsilosis@Seq_3993"	"Candida_orthopsilosis@Seq_3993"	"Candida_orthopsilosis@Seq_3993"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_636 or Candida_orthopsilosis@Seq_4256"	"Candida_orthopsilosis@Seq_636"	"Candida_orthopsilosis@Seq_636"	"Candida_orthopsilosis@Seq_636;Candida_orthopsilosis@Seq_4256"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_408"	"Candida_orthopsilosis@Seq_408"	"Candida_orthopsilosis@Seq_408"	"Candida_orthopsilosis@Seq_408"
"MNXR100024"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_3478"	NA	""	"Candida_orthopsilosis@Seq_3478"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3749 or Candida_orthopsilosis@Seq_3648 or Candida_orthopsilosis@Seq_4008"	"Candida_orthopsilosis@Seq_1365 or Candida_orthopsilosis@Seq_3432 or Candida_orthopsilosis@Seq_4677"	""	"Candida_orthopsilosis@Seq_3749;Candida_orthopsilosis@Seq_3648;Candida_orthopsilosis@Seq_4008;Candida_orthopsilosis@Seq_1365;Candida_orthopsilosis@Seq_3432;Candida_orthopsilosis@Seq_4677"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_1395"	"Candida_orthopsilosis@Seq_1395"	"Candida_orthopsilosis@Seq_1395"	"Candida_orthopsilosis@Seq_1395"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_578"	"Candida_orthopsilosis@Seq_578;Candida_orthopsilosis@Seq_578"	""	"Candida_orthopsilosis@Seq_578;Candida_orthopsilosis@Seq_578;Candida_orthopsilosis@Seq_578"
"MNXR95259"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_2890 or Candida_orthopsilosis@Seq_2322"	NA	""	"Candida_orthopsilosis@Seq_2890;Candida_orthopsilosis@Seq_2322"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3060 or Candida_orthopsilosis@Seq_4522"	"Candida_orthopsilosis@Seq_3060"	"Candida_orthopsilosis@Seq_3060"	"Candida_orthopsilosis@Seq_3060;Candida_orthopsilosis@Seq_4522"
"MNXR106443"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_252 or Candida_orthopsilosis@Seq_2857"	NA	""	"Candida_orthopsilosis@Seq_252;Candida_orthopsilosis@Seq_2857"
"MNXR100781"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4461 or Candida_orthopsilosis@Seq_3476"	NA	""	"Candida_orthopsilosis@Seq_4461;Candida_orthopsilosis@Seq_3476"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4461 or Candida_orthopsilosis@Seq_3476"	"Candida_orthopsilosis@Seq_3476 or Candida_orthopsilosis@Seq_4461"	"Candida_orthopsilosis@Seq_4461;Candida_orthopsilosis@Seq_3476"	"Candida_orthopsilosis@Seq_4461;Candida_orthopsilosis@Seq_3476"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_1981 or Candida_orthopsilosis@Seq_1952"	"Candida_orthopsilosis@Seq_1981"	"Candida_orthopsilosis@Seq_1981"	"Candida_orthopsilosis@Seq_1981;Candida_orthopsilosis@Seq_1952"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4230 or Candida_orthopsilosis@Seq_119"	"Candida_orthopsilosis@Seq_119 or Candida_orthopsilosis@Seq_4230"	"Candida_orthopsilosis@Seq_4230;Candida_orthopsilosis@Seq_119"	"Candida_orthopsilosis@Seq_4230;Candida_orthopsilosis@Seq_119"
"MNXR100446"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4689 or Candida_orthopsilosis@Seq_4118"	NA	""	"Candida_orthopsilosis@Seq_4689;Candida_orthopsilosis@Seq_4118"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3622"	"Candida_orthopsilosis@Seq_3622"	"Candida_orthopsilosis@Seq_3622"	"Candida_orthopsilosis@Seq_3622"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3622"	"Candida_orthopsilosis@Seq_3622"	"Candida_orthopsilosis@Seq_3622"	"Candida_orthopsilosis@Seq_3622"
"MNXR106451"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_3029 or Candida_orthopsilosis@Seq_3001 or Candida_orthopsilosis@Seq_4093 or Candida_orthopsilosis@Seq_1011"	NA	""	"Candida_orthopsilosis@Seq_3029;Candida_orthopsilosis@Seq_3001;Candida_orthopsilosis@Seq_4093;Candida_orthopsilosis@Seq_1011"
"MNXR105070"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4330"	NA	""	"Candida_orthopsilosis@Seq_4330"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4142"	"Candida_orthopsilosis@Seq_4142"	"Candida_orthopsilosis@Seq_4142"	"Candida_orthopsilosis@Seq_4142"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_2528"	"Candida_orthopsilosis@Seq_2528"	"Candida_orthopsilosis@Seq_2528"	"Candida_orthopsilosis@Seq_2528"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_1786"	"Candida_orthopsilosis@Seq_1786"	"Candida_orthopsilosis@Seq_1786"	"Candida_orthopsilosis@Seq_1786"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_1624 or Candida_orthopsilosis@Seq_174 or Candida_orthopsilosis@Seq_1459"	"Candida_orthopsilosis@Seq_174 or Candida_orthopsilosis@Seq_1624"	"Candida_orthopsilosis@Seq_1624;Candida_orthopsilosis@Seq_174"	"Candida_orthopsilosis@Seq_1624;Candida_orthopsilosis@Seq_174;Candida_orthopsilosis@Seq_1459"
"MNXR99471"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_1394"	NA	""	"Candida_orthopsilosis@Seq_1394"
"MNXR105307"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_2718 or Candida_orthopsilosis@Seq_339"	NA	""	"Candida_orthopsilosis@Seq_2718;Candida_orthopsilosis@Seq_339"
"MNXR101928"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_4031 or Candida_orthopsilosis@Seq_4439 or Candida_orthopsilosis@Seq_3192"	NA	""	"Candida_orthopsilosis@Seq_4031;Candida_orthopsilosis@Seq_4439;Candida_orthopsilosis@Seq_3192"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_2639"	"Candida_orthopsilosis@Seq_2639"	"Candida_orthopsilosis@Seq_2639"	"Candida_orthopsilosis@Seq_2639"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3780"	"Candida_orthopsilosis@Seq_3780"	"Candida_orthopsilosis@Seq_3780"	"Candida_orthopsilosis@Seq_3780"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4031 or Candida_orthopsilosis@Seq_4439 or Candida_orthopsilosis@Seq_3192"	"Candida_orthopsilosis@Seq_5204"	""	"Candida_orthopsilosis@Seq_4031;Candida_orthopsilosis@Seq_4439;Candida_orthopsilosis@Seq_3192;Candida_orthopsilosis@Seq_5204"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_549"	"Candida_orthopsilosis@Seq_549"	"Candida_orthopsilosis@Seq_549"	"Candida_orthopsilosis@Seq_549"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_633 or Candida_orthopsilosis@Seq_1062 or Candida_orthopsilosis@Seq_2673"	"Candida_orthopsilosis@Seq_633 or Candida_orthopsilosis@Seq_1062 or Candida_orthopsilosis@Seq_2673"	"Candida_orthopsilosis@Seq_633;Candida_orthopsilosis@Seq_1062;Candida_orthopsilosis@Seq_2673"	"Candida_orthopsilosis@Seq_633;Candida_orthopsilosis@Seq_1062;Candida_orthopsilosis@Seq_2673"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3633"	"Candida_orthopsilosis@Seq_3633"	"Candida_orthopsilosis@Seq_3633"	"Candida_orthopsilosis@Seq_3633"
"MNXR106485"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_1981 or Candida_orthopsilosis@Seq_1952"	NA	""	"Candida_orthopsilosis@Seq_1981;Candida_orthopsilosis@Seq_1952"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_5129"	"Candida_orthopsilosis@Seq_5129"	"Candida_orthopsilosis@Seq_5129"	"Candida_orthopsilosis@Seq_5129"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3631 or Candida_orthopsilosis@Seq_4517 or Candida_orthopsilosis@Seq_1290"	"Candida_orthopsilosis@Seq_1290 or Candida_orthopsilosis@Seq_3631"	"Candida_orthopsilosis@Seq_3631;Candida_orthopsilosis@Seq_1290"	"Candida_orthopsilosis@Seq_3631;Candida_orthopsilosis@Seq_4517;Candida_orthopsilosis@Seq_1290"
"MNXR100352"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_1235 or Candida_orthopsilosis@Seq_2291"	NA	""	"Candida_orthopsilosis@Seq_1235;Candida_orthopsilosis@Seq_2291"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3392"	"Candida_orthopsilosis@Seq_3392"	"Candida_orthopsilosis@Seq_3392"	"Candida_orthopsilosis@Seq_3392"
"MNXR100364"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_3392"	NA	""	"Candida_orthopsilosis@Seq_3392"
"MNXR102148"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_3109"	"Candida_orthopsilosis@Seq_3109"	"Candida_orthopsilosis@Seq_3109"	"Candida_orthopsilosis@Seq_3109"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_963"	"Candida_orthopsilosis@Seq_963"	"Candida_orthopsilosis@Seq_963"	"Candida_orthopsilosis@Seq_963"
"MNXR100455"	"RAVEN_kegg;RAVEN_biocyc"	"Candida_orthopsilosis@Seq_4313 or Candida_orthopsilosis@Seq_4338"	"Candida_orthopsilosis@Seq_4313"	"Candida_orthopsilosis@Seq_4313"	"Candida_orthopsilosis@Seq_4313;Candida_orthopsilosis@Seq_4338"
"MNXR102052"	"RAVEN_kegg"	"Candida_orthopsilosis@Seq_3528"	NA	""	"Candida_orthopsilosis@Seq_3528"
