"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3099"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3099"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3099"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3099"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3321"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3321"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3321"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3321"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2874"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2874"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_303 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1812"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_303;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1812"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4917 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_4713 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_498"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4917;yHMPu5000034613_Saturnispora_serradocipensis@Seq_4713;yHMPu5000034613_Saturnispora_serradocipensis@Seq_498"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2874"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2874"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2874"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2874"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_94 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_2867"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_94;yHMPu5000034613_Saturnispora_serradocipensis@Seq_2867"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4641"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4641"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4641"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4641"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4917 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_4713 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_498"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4917;yHMPu5000034613_Saturnispora_serradocipensis@Seq_4713;yHMPu5000034613_Saturnispora_serradocipensis@Seq_498"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2103"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2103"
"MNXR95501"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3281"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3281"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4774 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1715"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4774"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4774"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4774;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1715"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4643"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4643"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4643"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4643"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2558"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2558"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4393"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4393"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4393"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4393"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4826"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4826"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4826"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4826"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2103"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2103"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4965"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4965"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4965"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4965"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1624"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1624"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2682"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2682"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2682"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2682"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_609 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_192 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1120 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1261"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_609;yHMPu5000034613_Saturnispora_serradocipensis@Seq_192;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1120;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1261"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3950 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1665 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1978"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3950;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1665;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1978"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4240"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4240"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4240"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4240"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1876 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1458 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_201 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1441"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_201 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1441 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1458"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1458;yHMPu5000034613_Saturnispora_serradocipensis@Seq_201;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1441"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1876;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1458;yHMPu5000034613_Saturnispora_serradocipensis@Seq_201;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1441"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_410 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_2886 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_2571 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_730 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_4852 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_152"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_152 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_410 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_730 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_2571 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_2886 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_4852"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_410;yHMPu5000034613_Saturnispora_serradocipensis@Seq_2886;yHMPu5000034613_Saturnispora_serradocipensis@Seq_2571;yHMPu5000034613_Saturnispora_serradocipensis@Seq_730;yHMPu5000034613_Saturnispora_serradocipensis@Seq_4852;yHMPu5000034613_Saturnispora_serradocipensis@Seq_152"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_410;yHMPu5000034613_Saturnispora_serradocipensis@Seq_2886;yHMPu5000034613_Saturnispora_serradocipensis@Seq_2571;yHMPu5000034613_Saturnispora_serradocipensis@Seq_730;yHMPu5000034613_Saturnispora_serradocipensis@Seq_4852;yHMPu5000034613_Saturnispora_serradocipensis@Seq_152"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4786"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4786"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4563"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4563"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2387 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_2060"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2387"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2387"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_2387;yHMPu5000034613_Saturnispora_serradocipensis@Seq_2060"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4585"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4585"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4585"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4585"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_307 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_3128"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_307 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_3128"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_307;yHMPu5000034613_Saturnispora_serradocipensis@Seq_3128"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_307;yHMPu5000034613_Saturnispora_serradocipensis@Seq_3128"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_307 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_3128"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_307;yHMPu5000034613_Saturnispora_serradocipensis@Seq_3128"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3606"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3606"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3606"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3606"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3470"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1691"	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3470;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1691"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3808"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3808"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3808"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3808"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1291"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1291"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1291"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1291"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_33 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_4732"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_33"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_33"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_33;yHMPu5000034613_Saturnispora_serradocipensis@Seq_4732"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3728"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3728"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3728"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3728"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1183"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1183"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_303 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1812 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_1464"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4589"	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_303;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1812;yHMPu5000034613_Saturnispora_serradocipensis@Seq_1464;yHMPu5000034613_Saturnispora_serradocipensis@Seq_4589"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_746"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_746"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_746"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_746"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4504"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4504;yHMPu5000034613_Saturnispora_serradocipensis@Seq_4504"	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_4504;yHMPu5000034613_Saturnispora_serradocipensis@Seq_4504;yHMPu5000034613_Saturnispora_serradocipensis@Seq_4504"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1505 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_3113"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1505;yHMPu5000034613_Saturnispora_serradocipensis@Seq_3113"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3384"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3384"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3384"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3384"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3267 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_402 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_3115"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_3267;yHMPu5000034613_Saturnispora_serradocipensis@Seq_402;yHMPu5000034613_Saturnispora_serradocipensis@Seq_3115"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1309 or yHMPu5000034613_Saturnispora_serradocipensis@Seq_3222"	NA	""	"yHMPu5000034613_Saturnispora_serradocipensis@Seq_1309;yHMPu5000034613_Saturnispora_serradocipensis@Seq_3222"
