"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103095"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1993"	"Priceomyces_haplophilus@Seq_1993"	"Priceomyces_haplophilus@Seq_1993"	"Priceomyces_haplophilus@Seq_1993"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4948"	"Priceomyces_haplophilus@Seq_4948"	"Priceomyces_haplophilus@Seq_4948"	"Priceomyces_haplophilus@Seq_4948"
"MNXR96043"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_864 or Priceomyces_haplophilus@Seq_1764 or Priceomyces_haplophilus@Seq_1950"	NA	""	"Priceomyces_haplophilus@Seq_864;Priceomyces_haplophilus@Seq_1764;Priceomyces_haplophilus@Seq_1950"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1291"	"Priceomyces_haplophilus@Seq_1291"	"Priceomyces_haplophilus@Seq_1291"	"Priceomyces_haplophilus@Seq_1291"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_3144 or Priceomyces_haplophilus@Seq_4157 or Priceomyces_haplophilus@Seq_3106 or Priceomyces_haplophilus@Seq_3663 or Priceomyces_haplophilus@Seq_4925 or Priceomyces_haplophilus@Seq_2255 or Priceomyces_haplophilus@Seq_219"	"Priceomyces_haplophilus@Seq_290"	""	"Priceomyces_haplophilus@Seq_3144;Priceomyces_haplophilus@Seq_4157;Priceomyces_haplophilus@Seq_3106;Priceomyces_haplophilus@Seq_3663;Priceomyces_haplophilus@Seq_4925;Priceomyces_haplophilus@Seq_2255;Priceomyces_haplophilus@Seq_219;Priceomyces_haplophilus@Seq_290"
"MNXR102054"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3440"	NA	""	"Priceomyces_haplophilus@Seq_3440"
"MNXR95444"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_2141"	NA	""	"Priceomyces_haplophilus@Seq_2141"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_785"	"Priceomyces_haplophilus@Seq_785"	"Priceomyces_haplophilus@Seq_785"	"Priceomyces_haplophilus@Seq_785"
"MNXR100097"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_500"	NA	""	"Priceomyces_haplophilus@Seq_500"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1076 or Priceomyces_haplophilus@Seq_1313 or Priceomyces_haplophilus@Seq_1324"	"Priceomyces_haplophilus@Seq_1076 or Priceomyces_haplophilus@Seq_1313 or Priceomyces_haplophilus@Seq_1324"	"Priceomyces_haplophilus@Seq_1076;Priceomyces_haplophilus@Seq_1313;Priceomyces_haplophilus@Seq_1324"	"Priceomyces_haplophilus@Seq_1076;Priceomyces_haplophilus@Seq_1313;Priceomyces_haplophilus@Seq_1324"
"MNXR101888"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_269 or Priceomyces_haplophilus@Seq_4449 or Priceomyces_haplophilus@Seq_3283"	NA	""	"Priceomyces_haplophilus@Seq_269;Priceomyces_haplophilus@Seq_4449;Priceomyces_haplophilus@Seq_3283"
"MNXR101861"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3440 or Priceomyces_haplophilus@Seq_1711"	NA	""	"Priceomyces_haplophilus@Seq_3440;Priceomyces_haplophilus@Seq_1711"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_380 or Priceomyces_haplophilus@Seq_1505"	"Priceomyces_haplophilus@Seq_380 or Priceomyces_haplophilus@Seq_1505"	"Priceomyces_haplophilus@Seq_380;Priceomyces_haplophilus@Seq_1505"	"Priceomyces_haplophilus@Seq_380;Priceomyces_haplophilus@Seq_1505"
"MNXR106392"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_4699 or Priceomyces_haplophilus@Seq_2677"	NA	""	"Priceomyces_haplophilus@Seq_4699;Priceomyces_haplophilus@Seq_2677"
"MNXR106395"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_4699 or Priceomyces_haplophilus@Seq_2677"	NA	""	"Priceomyces_haplophilus@Seq_4699;Priceomyces_haplophilus@Seq_2677"
"MNXR100291"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_785"	NA	""	"Priceomyces_haplophilus@Seq_785"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_500"	"Priceomyces_haplophilus@Seq_500"	"Priceomyces_haplophilus@Seq_500"	"Priceomyces_haplophilus@Seq_500"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_3106 or Priceomyces_haplophilus@Seq_3663 or Priceomyces_haplophilus@Seq_4925"	"Priceomyces_haplophilus@Seq_3106"	"Priceomyces_haplophilus@Seq_3106"	"Priceomyces_haplophilus@Seq_3106;Priceomyces_haplophilus@Seq_3663;Priceomyces_haplophilus@Seq_4925"
"MNXR95856"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_992"	NA	""	"Priceomyces_haplophilus@Seq_992"
"MNXR95435"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_3912"	"Priceomyces_haplophilus@Seq_3912"	"Priceomyces_haplophilus@Seq_3912"	"Priceomyces_haplophilus@Seq_3912"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1288 or Priceomyces_haplophilus@Seq_4937"	"Priceomyces_haplophilus@Seq_509 or Priceomyces_haplophilus@Seq_1288"	"Priceomyces_haplophilus@Seq_1288"	"Priceomyces_haplophilus@Seq_1288;Priceomyces_haplophilus@Seq_4937;Priceomyces_haplophilus@Seq_509"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1806"	"Priceomyces_haplophilus@Seq_1806"	"Priceomyces_haplophilus@Seq_1806"	"Priceomyces_haplophilus@Seq_1806"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2798"	"Priceomyces_haplophilus@Seq_2798"	"Priceomyces_haplophilus@Seq_2798"	"Priceomyces_haplophilus@Seq_2798"
"MNXR106405"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_1100"	NA	""	"Priceomyces_haplophilus@Seq_1100"
"MNXR96884"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_441 or Priceomyces_haplophilus@Seq_3822"	NA	""	"Priceomyces_haplophilus@Seq_441;Priceomyces_haplophilus@Seq_3822"
"MNXR101931"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3106 or Priceomyces_haplophilus@Seq_3663 or Priceomyces_haplophilus@Seq_4925"	NA	""	"Priceomyces_haplophilus@Seq_3106;Priceomyces_haplophilus@Seq_3663;Priceomyces_haplophilus@Seq_4925"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1100"	"Priceomyces_haplophilus@Seq_1100"	"Priceomyces_haplophilus@Seq_1100"	"Priceomyces_haplophilus@Seq_1100"
"MNXR106413"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_1288 or Priceomyces_haplophilus@Seq_509"	NA	""	"Priceomyces_haplophilus@Seq_1288;Priceomyces_haplophilus@Seq_509"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_3846"	"Priceomyces_haplophilus@Seq_3846"	"Priceomyces_haplophilus@Seq_3846"	"Priceomyces_haplophilus@Seq_3846"
"MNXR101933"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3106 or Priceomyces_haplophilus@Seq_3663 or Priceomyces_haplophilus@Seq_4925"	NA	""	"Priceomyces_haplophilus@Seq_3106;Priceomyces_haplophilus@Seq_3663;Priceomyces_haplophilus@Seq_4925"
"MNXR99209"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3440"	NA	""	"Priceomyces_haplophilus@Seq_3440"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_931"	"Priceomyces_haplophilus@Seq_931"	"Priceomyces_haplophilus@Seq_931"	"Priceomyces_haplophilus@Seq_931"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_277"	"Priceomyces_haplophilus@Seq_277 or Priceomyces_haplophilus@Seq_4813"	"Priceomyces_haplophilus@Seq_277"	"Priceomyces_haplophilus@Seq_277;Priceomyces_haplophilus@Seq_4813"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2409"	"Priceomyces_haplophilus@Seq_2409"	"Priceomyces_haplophilus@Seq_2409"	"Priceomyces_haplophilus@Seq_2409"
"MNXR95455"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3638"	NA	""	"Priceomyces_haplophilus@Seq_3638"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4977"	"Priceomyces_haplophilus@Seq_4977"	"Priceomyces_haplophilus@Seq_4977"	"Priceomyces_haplophilus@Seq_4977"
"MNXR102037"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_2829"	NA	""	"Priceomyces_haplophilus@Seq_2829"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4778"	"Priceomyces_haplophilus@Seq_4778"	"Priceomyces_haplophilus@Seq_4778"	"Priceomyces_haplophilus@Seq_4778"
"MNXR96340"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3440"	NA	""	"Priceomyces_haplophilus@Seq_3440"
"MNXR96321"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_679"	NA	""	"Priceomyces_haplophilus@Seq_679"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4013"	"Priceomyces_haplophilus@Seq_4013"	"Priceomyces_haplophilus@Seq_4013"	"Priceomyces_haplophilus@Seq_4013"
"MNXR95886"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3085"	NA	""	"Priceomyces_haplophilus@Seq_3085"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_339"	"Priceomyces_haplophilus@Seq_339"	"Priceomyces_haplophilus@Seq_339"	"Priceomyces_haplophilus@Seq_339"
"MNXR106427"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_2232"	NA	""	"Priceomyces_haplophilus@Seq_2232"
"MNXR106428"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_4804 or Priceomyces_haplophilus@Seq_480"	NA	""	"Priceomyces_haplophilus@Seq_4804;Priceomyces_haplophilus@Seq_480"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1777"	"Priceomyces_haplophilus@Seq_1777"	"Priceomyces_haplophilus@Seq_1777"	"Priceomyces_haplophilus@Seq_1777"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1997 or Priceomyces_haplophilus@Seq_4044 or Priceomyces_haplophilus@Seq_38 or Priceomyces_haplophilus@Seq_2475"	"Priceomyces_haplophilus@Seq_1997 or Priceomyces_haplophilus@Seq_2475 or Priceomyces_haplophilus@Seq_4044"	"Priceomyces_haplophilus@Seq_1997;Priceomyces_haplophilus@Seq_4044;Priceomyces_haplophilus@Seq_2475"	"Priceomyces_haplophilus@Seq_1997;Priceomyces_haplophilus@Seq_4044;Priceomyces_haplophilus@Seq_38;Priceomyces_haplophilus@Seq_2475"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4336"	"Priceomyces_haplophilus@Seq_4336"	"Priceomyces_haplophilus@Seq_4336"	"Priceomyces_haplophilus@Seq_4336"
"MNXR104339"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_72 or Priceomyces_haplophilus@Seq_4219 or Priceomyces_haplophilus@Seq_1845"	NA	""	"Priceomyces_haplophilus@Seq_72;Priceomyces_haplophilus@Seq_4219;Priceomyces_haplophilus@Seq_1845"
"MNXR104338"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_195"	NA	""	"Priceomyces_haplophilus@Seq_195"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_735 or Priceomyces_haplophilus@Seq_4951"	"Priceomyces_haplophilus@Seq_735"	"Priceomyces_haplophilus@Seq_735"	"Priceomyces_haplophilus@Seq_735;Priceomyces_haplophilus@Seq_4951"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2854"	"Priceomyces_haplophilus@Seq_2854"	"Priceomyces_haplophilus@Seq_2854"	"Priceomyces_haplophilus@Seq_2854"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_3290 or Priceomyces_haplophilus@Seq_498"	"Priceomyces_haplophilus@Seq_498 or Priceomyces_haplophilus@Seq_3290"	"Priceomyces_haplophilus@Seq_3290;Priceomyces_haplophilus@Seq_498"	"Priceomyces_haplophilus@Seq_3290;Priceomyces_haplophilus@Seq_498"
"MNXR105304"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3290 or Priceomyces_haplophilus@Seq_498"	NA	""	"Priceomyces_haplophilus@Seq_3290;Priceomyces_haplophilus@Seq_498"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2303"	"Priceomyces_haplophilus@Seq_2303"	"Priceomyces_haplophilus@Seq_2303"	"Priceomyces_haplophilus@Seq_2303"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4206"	"Priceomyces_haplophilus@Seq_787"	""	"Priceomyces_haplophilus@Seq_4206;Priceomyces_haplophilus@Seq_787"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1686"	"Priceomyces_haplophilus@Seq_1686"	"Priceomyces_haplophilus@Seq_1686"	"Priceomyces_haplophilus@Seq_1686"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_128"	"Priceomyces_haplophilus@Seq_128"	"Priceomyces_haplophilus@Seq_128"	"Priceomyces_haplophilus@Seq_128"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4418 or Priceomyces_haplophilus@Seq_785"	"Priceomyces_haplophilus@Seq_4418"	"Priceomyces_haplophilus@Seq_4418"	"Priceomyces_haplophilus@Seq_4418;Priceomyces_haplophilus@Seq_785"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2202"	"Priceomyces_haplophilus@Seq_2202"	"Priceomyces_haplophilus@Seq_2202"	"Priceomyces_haplophilus@Seq_2202"
"MNXR100024"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_2190"	NA	""	"Priceomyces_haplophilus@Seq_2190"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_441 or Priceomyces_haplophilus@Seq_3822 or Priceomyces_haplophilus@Seq_1638"	"Priceomyces_haplophilus@Seq_2142 or Priceomyces_haplophilus@Seq_2986 or Priceomyces_haplophilus@Seq_3291"	""	"Priceomyces_haplophilus@Seq_441;Priceomyces_haplophilus@Seq_3822;Priceomyces_haplophilus@Seq_1638;Priceomyces_haplophilus@Seq_2142;Priceomyces_haplophilus@Seq_2986;Priceomyces_haplophilus@Seq_3291"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_432"	"Priceomyces_haplophilus@Seq_432"	"Priceomyces_haplophilus@Seq_432"	"Priceomyces_haplophilus@Seq_432"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2081"	"Priceomyces_haplophilus@Seq_2081;Priceomyces_haplophilus@Seq_2081"	""	"Priceomyces_haplophilus@Seq_2081;Priceomyces_haplophilus@Seq_2081;Priceomyces_haplophilus@Seq_2081"
"MNXR95259"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_2439 or Priceomyces_haplophilus@Seq_29"	NA	""	"Priceomyces_haplophilus@Seq_2439;Priceomyces_haplophilus@Seq_29"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_3335 or Priceomyces_haplophilus@Seq_564"	"Priceomyces_haplophilus@Seq_3335"	"Priceomyces_haplophilus@Seq_3335"	"Priceomyces_haplophilus@Seq_3335;Priceomyces_haplophilus@Seq_564"
"MNXR106443"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_2491 or Priceomyces_haplophilus@Seq_9 or Priceomyces_haplophilus@Seq_4060"	NA	""	"Priceomyces_haplophilus@Seq_2491;Priceomyces_haplophilus@Seq_9;Priceomyces_haplophilus@Seq_4060"
"MNXR100781"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3617 or Priceomyces_haplophilus@Seq_680"	NA	""	"Priceomyces_haplophilus@Seq_3617;Priceomyces_haplophilus@Seq_680"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_3617 or Priceomyces_haplophilus@Seq_680"	"Priceomyces_haplophilus@Seq_680 or Priceomyces_haplophilus@Seq_3617"	"Priceomyces_haplophilus@Seq_3617;Priceomyces_haplophilus@Seq_680"	"Priceomyces_haplophilus@Seq_3617;Priceomyces_haplophilus@Seq_680"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_3244"	"Priceomyces_haplophilus@Seq_3244"	"Priceomyces_haplophilus@Seq_3244"	"Priceomyces_haplophilus@Seq_3244"
"MNXR106445"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4364 or Priceomyces_haplophilus@Seq_3275"	"Priceomyces_haplophilus@Seq_3275 or Priceomyces_haplophilus@Seq_4364"	"Priceomyces_haplophilus@Seq_4364;Priceomyces_haplophilus@Seq_3275"	"Priceomyces_haplophilus@Seq_4364;Priceomyces_haplophilus@Seq_3275"
"MNXR100446"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_2548 or Priceomyces_haplophilus@Seq_1976"	NA	""	"Priceomyces_haplophilus@Seq_2548;Priceomyces_haplophilus@Seq_1976"
"MNXR103355"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_997"	"Priceomyces_haplophilus@Seq_311 or Priceomyces_haplophilus@Seq_997"	"Priceomyces_haplophilus@Seq_997"	"Priceomyces_haplophilus@Seq_997;Priceomyces_haplophilus@Seq_311"
"MNXR102438"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_997"	"Priceomyces_haplophilus@Seq_311 or Priceomyces_haplophilus@Seq_997"	"Priceomyces_haplophilus@Seq_997"	"Priceomyces_haplophilus@Seq_997;Priceomyces_haplophilus@Seq_311"
"MNXR106451"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3318"	NA	""	"Priceomyces_haplophilus@Seq_3318"
"MNXR105070"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3440"	NA	""	"Priceomyces_haplophilus@Seq_3440"
"MNXR100022"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_707"	"Priceomyces_haplophilus@Seq_707"	"Priceomyces_haplophilus@Seq_707"	"Priceomyces_haplophilus@Seq_707"
"MNXR105057"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4195"	"Priceomyces_haplophilus@Seq_4195"	"Priceomyces_haplophilus@Seq_4195"	"Priceomyces_haplophilus@Seq_4195"
"MNXR106455"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2873"	"Priceomyces_haplophilus@Seq_2873"	"Priceomyces_haplophilus@Seq_2873"	"Priceomyces_haplophilus@Seq_2873"
"MNXR100612"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4347 or Priceomyces_haplophilus@Seq_2045 or Priceomyces_haplophilus@Seq_4117"	"Priceomyces_haplophilus@Seq_2045 or Priceomyces_haplophilus@Seq_4347"	"Priceomyces_haplophilus@Seq_4347;Priceomyces_haplophilus@Seq_2045"	"Priceomyces_haplophilus@Seq_4347;Priceomyces_haplophilus@Seq_2045;Priceomyces_haplophilus@Seq_4117"
"MNXR99471"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4602"	"Priceomyces_haplophilus@Seq_4602"	"Priceomyces_haplophilus@Seq_4602"	"Priceomyces_haplophilus@Seq_4602"
"MNXR105307"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3290 or Priceomyces_haplophilus@Seq_498"	NA	""	"Priceomyces_haplophilus@Seq_3290;Priceomyces_haplophilus@Seq_498"
"MNXR101928"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3106 or Priceomyces_haplophilus@Seq_3663 or Priceomyces_haplophilus@Seq_4925"	NA	""	"Priceomyces_haplophilus@Seq_3106;Priceomyces_haplophilus@Seq_3663;Priceomyces_haplophilus@Seq_4925"
"MNXR96119"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1100"	"Priceomyces_haplophilus@Seq_1100"	"Priceomyces_haplophilus@Seq_1100"	"Priceomyces_haplophilus@Seq_1100"
"MNXR100144"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4970"	"Priceomyces_haplophilus@Seq_4970"	"Priceomyces_haplophilus@Seq_4970"	"Priceomyces_haplophilus@Seq_4970"
"MNXR102043"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_3106 or Priceomyces_haplophilus@Seq_3663 or Priceomyces_haplophilus@Seq_4925"	"Priceomyces_haplophilus@Seq_4354"	""	"Priceomyces_haplophilus@Seq_3106;Priceomyces_haplophilus@Seq_3663;Priceomyces_haplophilus@Seq_4925;Priceomyces_haplophilus@Seq_4354"
"MNXR103099"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2140"	"Priceomyces_haplophilus@Seq_2140"	"Priceomyces_haplophilus@Seq_2140"	"Priceomyces_haplophilus@Seq_2140"
"MNXR101439"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2741 or Priceomyces_haplophilus@Seq_4104 or Priceomyces_haplophilus@Seq_4520"	"Priceomyces_haplophilus@Seq_2741 or Priceomyces_haplophilus@Seq_4104 or Priceomyces_haplophilus@Seq_4520"	"Priceomyces_haplophilus@Seq_2741;Priceomyces_haplophilus@Seq_4104;Priceomyces_haplophilus@Seq_4520"	"Priceomyces_haplophilus@Seq_2741;Priceomyces_haplophilus@Seq_4104;Priceomyces_haplophilus@Seq_4520"
"MNXR102391"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2420"	"Priceomyces_haplophilus@Seq_2420"	"Priceomyces_haplophilus@Seq_2420"	"Priceomyces_haplophilus@Seq_2420"
"MNXR106485"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_3244"	NA	""	"Priceomyces_haplophilus@Seq_3244"
"MNXR96920"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2664"	"Priceomyces_haplophilus@Seq_2664"	"Priceomyces_haplophilus@Seq_2664"	"Priceomyces_haplophilus@Seq_2664"
"MNXR96079"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_1779"	"Priceomyces_haplophilus@Seq_1779"	"Priceomyces_haplophilus@Seq_1779"	"Priceomyces_haplophilus@Seq_1779"
"MNXR100352"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_651 or Priceomyces_haplophilus@Seq_293"	NA	""	"Priceomyces_haplophilus@Seq_651;Priceomyces_haplophilus@Seq_293"
"MNXR95618"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_2081 or Priceomyces_haplophilus@Seq_3781"	"Priceomyces_haplophilus@Seq_3781"	"Priceomyces_haplophilus@Seq_3781"	"Priceomyces_haplophilus@Seq_2081;Priceomyces_haplophilus@Seq_3781"
"MNXR100364"	"RAVEN_kegg"	"Priceomyces_haplophilus@Seq_2081 or Priceomyces_haplophilus@Seq_3781"	NA	""	"Priceomyces_haplophilus@Seq_2081;Priceomyces_haplophilus@Seq_3781"
"MNXR106519"	"RAVEN_kegg;RAVEN_biocyc"	"Priceomyces_haplophilus@Seq_4976"	"Priceomyces_haplophilus@Seq_4976"	"Priceomyces_haplophilus@Seq_4976"	"Priceomyces_haplophilus@Seq_4976"
