"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR103095"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6331"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6331"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6331"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6331"
"MNXR103430"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5933"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5933"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5933"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5933"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1857 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3585 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5367"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1857;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3585;yHMPu5000035675_Kregervanrija_fluxuum@Seq_5367"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_780"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_780"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_780"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_780"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1954 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_119 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5181 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_1278"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4147"	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1954;yHMPu5000035675_Kregervanrija_fluxuum@Seq_119;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001;yHMPu5000035675_Kregervanrija_fluxuum@Seq_5181;yHMPu5000035675_Kregervanrija_fluxuum@Seq_1278;yHMPu5000035675_Kregervanrija_fluxuum@Seq_4147"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2073"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2073"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1876"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1876"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_422"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_422"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_422"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_422"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1680"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1680"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4438 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_4413 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_2529"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2529 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_4413 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_4438"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4438;yHMPu5000035675_Kregervanrija_fluxuum@Seq_4413;yHMPu5000035675_Kregervanrija_fluxuum@Seq_2529"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4438;yHMPu5000035675_Kregervanrija_fluxuum@Seq_4413;yHMPu5000035675_Kregervanrija_fluxuum@Seq_2529"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3304 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_4993 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_749 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3525"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3304;yHMPu5000035675_Kregervanrija_fluxuum@Seq_4993;yHMPu5000035675_Kregervanrija_fluxuum@Seq_749;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3525"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2073 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_6322"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2073;yHMPu5000035675_Kregervanrija_fluxuum@Seq_6322"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2934 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3925"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2934 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3925"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2934;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3925"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2934;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3925"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6405 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_6472"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6405;yHMPu5000035675_Kregervanrija_fluxuum@Seq_6472"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6405 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_6472"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6405;yHMPu5000035675_Kregervanrija_fluxuum@Seq_6472"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_422"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_422"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1680"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1680"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1680"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1680"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5181"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_11 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001;yHMPu5000035675_Kregervanrija_fluxuum@Seq_5181;yHMPu5000035675_Kregervanrija_fluxuum@Seq_11"
"MNXR95856"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1231"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1231"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3062"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3062"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4803 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3145"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4803 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5898"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4803"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4803;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3145;yHMPu5000035675_Kregervanrija_fluxuum@Seq_5898"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6163"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6163"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6163"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6163"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3349 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_6527"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3349"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3349"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3349;yHMPu5000035675_Kregervanrija_fluxuum@Seq_6527"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6387"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6387"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1007 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_2441"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1007;yHMPu5000035675_Kregervanrija_fluxuum@Seq_2441"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5181"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001;yHMPu5000035675_Kregervanrija_fluxuum@Seq_5181"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6387"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6387"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6387"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6387"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4803 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5898"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4803;yHMPu5000035675_Kregervanrija_fluxuum@Seq_5898"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3865"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3865"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3865"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3865"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5181"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3001;yHMPu5000035675_Kregervanrija_fluxuum@Seq_5181"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2073"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2073"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2780"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2780"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2780"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2780"
"MNXR103361"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3014"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3014"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1169"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1169"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1169"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1169"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1167"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1167"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_705"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_705"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_705"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_705"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5877"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5877"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5877"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5877"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5358"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5358"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2316"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2316"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2316"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2316"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_202"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_202"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4006"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4006"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4006"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4006"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4568 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5949 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3108 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_494"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4568;yHMPu5000035675_Kregervanrija_fluxuum@Seq_5949;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3108;yHMPu5000035675_Kregervanrija_fluxuum@Seq_494"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_742 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_4840 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3755"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_742;yHMPu5000035675_Kregervanrija_fluxuum@Seq_4840;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3755"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2302"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2302"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2302"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2302"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5524 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3261 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_1289 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_964 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_4262"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_964 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_1289 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3261 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_4262 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5524"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5524;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3261;yHMPu5000035675_Kregervanrija_fluxuum@Seq_1289;yHMPu5000035675_Kregervanrija_fluxuum@Seq_964;yHMPu5000035675_Kregervanrija_fluxuum@Seq_4262"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5524;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3261;yHMPu5000035675_Kregervanrija_fluxuum@Seq_1289;yHMPu5000035675_Kregervanrija_fluxuum@Seq_964;yHMPu5000035675_Kregervanrija_fluxuum@Seq_4262"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3734"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3734"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3734"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3734"
"MNXR104339"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6526"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6526"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6524 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_682"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6524;yHMPu5000035675_Kregervanrija_fluxuum@Seq_682"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2558 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_5378"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2558"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2558"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_2558;yHMPu5000035675_Kregervanrija_fluxuum@Seq_5378"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1205"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1205"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1205"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1205"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_526 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_740"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_526 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_740"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_526;yHMPu5000035675_Kregervanrija_fluxuum@Seq_740"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_526;yHMPu5000035675_Kregervanrija_fluxuum@Seq_740"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_526 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_740"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_526;yHMPu5000035675_Kregervanrija_fluxuum@Seq_740"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6408 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_1608"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1608 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_6408"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6408;yHMPu5000035675_Kregervanrija_fluxuum@Seq_1608"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_6408;yHMPu5000035675_Kregervanrija_fluxuum@Seq_1608"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_527"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4360"	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_527;yHMPu5000035675_Kregervanrija_fluxuum@Seq_4360"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3936"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3936"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3936"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3936"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1293"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1293"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1293"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1293"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5633 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_422"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5633"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5633"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5633;yHMPu5000035675_Kregervanrija_fluxuum@Seq_422"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_921"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_921 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3377"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_921"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_921;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3377"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1022"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1022"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1007 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_2441 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_4787"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_660 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_3660"	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1007;yHMPu5000035675_Kregervanrija_fluxuum@Seq_2441;yHMPu5000035675_Kregervanrija_fluxuum@Seq_4787;yHMPu5000035675_Kregervanrija_fluxuum@Seq_660;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3660"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_520"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_520"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_520"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_520"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3976"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3976;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3976"	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_3976;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3976;yHMPu5000035675_Kregervanrija_fluxuum@Seq_3976"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4408 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_76"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_4408;yHMPu5000035675_Kregervanrija_fluxuum@Seq_76"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1187 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_183"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1187"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1187"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_1187;yHMPu5000035675_Kregervanrija_fluxuum@Seq_183"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5710"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5710"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5046 or yHMPu5000035675_Kregervanrija_fluxuum@Seq_6338"	NA	""	"yHMPu5000035675_Kregervanrija_fluxuum@Seq_5046;yHMPu5000035675_Kregervanrija_fluxuum@Seq_6338"
