"rxnID"	"source"	"panID_RAVEN_kegg"	"panID_RAVEN_biocyc"	"panID_inter"	"panID_union"
"MNXR96043"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2353 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_1834 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_3599"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2353;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1834;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3599"
"MNXR100658"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5648"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5648"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5648"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5648"
"MNXR96131"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_565 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_667 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_260 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_1636 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_5701 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_3253"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5907"	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_565;yHMPu5000034757_Lipomyces_doorenjongii@Seq_667;yHMPu5000034757_Lipomyces_doorenjongii@Seq_260;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1636;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5701;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3253;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5907"
"MNXR102054"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3619"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3619"
"MNXR95444"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4546"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4546"
"MNXR100289"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2603"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2603"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2603"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2603"
"MNXR100097"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4717"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4717"
"MNXR106388"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2059 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_3610"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2059"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2059"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2059;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3610"
"MNXR101888"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5295 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_3734 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_1160 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_515"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5295;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3734;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1160;yHMPu5000034757_Lipomyces_doorenjongii@Seq_515"
"MNXR101861"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3619 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_4415"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3619;yHMPu5000034757_Lipomyces_doorenjongii@Seq_4415"
"MNXR101882"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1196 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_5380"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1196 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_5380"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1196;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5380"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1196;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5380"
"MNXR106392"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3785 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_875"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3785;yHMPu5000034757_Lipomyces_doorenjongii@Seq_875"
"MNXR106395"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3785 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_875"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3785;yHMPu5000034757_Lipomyces_doorenjongii@Seq_875"
"MNXR100291"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2603"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2603"
"MNXR100098"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4717"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4717"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4717"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4717"
"MNXR96129"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_667 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_260"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_667"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_667"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_667;yHMPu5000034757_Lipomyces_doorenjongii@Seq_260"
"MNXR95435"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1599"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1599"
"MNXR95450"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1560 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_2730"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1349 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_1560"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1560"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1560;yHMPu5000034757_Lipomyces_doorenjongii@Seq_2730;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1349"
"MNXR97762"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1996"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1996"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1996"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1996"
"MNXR100482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5249;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5249"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5249"	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5249;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5249;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5249"
"MNXR95841"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_663 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_5879"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_663"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_663"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_663;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5879"
"MNXR106405"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2779"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2779"
"MNXR96884"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5285 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_4774"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5285;yHMPu5000034757_Lipomyces_doorenjongii@Seq_4774"
"MNXR101931"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_667 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_260"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_667;yHMPu5000034757_Lipomyces_doorenjongii@Seq_260"
"MNXR101935"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2779"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1349 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_2779"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2779"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2779;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1349"
"MNXR106413"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1560 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_1349"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1560;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1349"
"MNXR105118"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3943"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3943"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3943"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3943"
"MNXR101933"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_667 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_260"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_667;yHMPu5000034757_Lipomyces_doorenjongii@Seq_260"
"MNXR99209"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3619"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3619"
"MNXR95501"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3923"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3923"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3923"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3923"
"MNXR103361"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3802"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3802"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3802"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3802"
"MNXR101407"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2255"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2255 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_3948"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2255"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2255;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3948"
"MNXR95455"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5459"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5459"
"MNXR95824"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_438"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_438"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_438"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_438"
"MNXR95456"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5328"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5328"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5328"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5328"
"MNXR96340"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1821"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1821"
"MNXR96321"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4244"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4244"
"MNXR95482"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4401"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4401"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4401"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4401"
"MNXR95886"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3826"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3826"
"MNXR95492"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2271"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2271"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2271"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2271"
"MNXR106427"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4337 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_1122"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4337;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1122"
"MNXR106428"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_712"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_712"
"MNXR103371"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1419"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1419"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1419"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1419"
"MNXR102425"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3463 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_2699 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_2533 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_5602"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2699 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_3463 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_5602"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3463;yHMPu5000034757_Lipomyces_doorenjongii@Seq_2699;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5602"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3463;yHMPu5000034757_Lipomyces_doorenjongii@Seq_2699;yHMPu5000034757_Lipomyces_doorenjongii@Seq_2533;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5602"
"MNXR101446"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3965"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3965"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3965"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3965"
"MNXR104339"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3183 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_3502 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_2015"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2015"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2015"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3183;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3502;yHMPu5000034757_Lipomyces_doorenjongii@Seq_2015"
"MNXR104338"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1827"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1827"
"MNXR95271"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1186 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_811"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1186"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1186"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1186;yHMPu5000034757_Lipomyces_doorenjongii@Seq_811"
"MNXR95363"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2620 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_545"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_545 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_2620"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2620;yHMPu5000034757_Lipomyces_doorenjongii@Seq_545"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2620;yHMPu5000034757_Lipomyces_doorenjongii@Seq_545"
"MNXR95413"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1342"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1342"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1342"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1342"
"MNXR105304"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1342"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1342"
"MNXR95194"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4862 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_1227"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1227 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_4862"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4862;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1227"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_4862;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1227"
"MNXR100277"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1286"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_623"	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_1286;yHMPu5000034757_Lipomyces_doorenjongii@Seq_623"
"MNXR100085"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2106"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2106"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2106"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2106"
"MNXR103352"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2658"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2658"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2658"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2658"
"MNXR100086"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3149 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_2603"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3149"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3149"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3149;yHMPu5000034757_Lipomyces_doorenjongii@Seq_2603"
"MNXR102200"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_715"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_715"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_715"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_715"
"MNXR100024"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2291"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_2291"
"MNXR100030"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5285 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_4774 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_1604"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_473 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_4207"	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5285;yHMPu5000034757_Lipomyces_doorenjongii@Seq_4774;yHMPu5000034757_Lipomyces_doorenjongii@Seq_1604;yHMPu5000034757_Lipomyces_doorenjongii@Seq_473;yHMPu5000034757_Lipomyces_doorenjongii@Seq_4207"
"MNXR97678"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_521"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_521"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_521"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_521"
"MNXR95698"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3819"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3819;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3819"	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3819;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3819;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3819"
"MNXR95259"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3966 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_5145"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3966;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5145"
"MNXR95942"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_298 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_3032"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_298"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_298"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_298;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3032"
"MNXR106443"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3704 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_5774"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3704;yHMPu5000034757_Lipomyces_doorenjongii@Seq_5774"
"MNXR100781"	"RAVEN_kegg"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3836"	NA	""	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3836"
"MNXR105305"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3836"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3836"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3836"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_3836"
"MNXR105306"	"RAVEN_kegg;RAVEN_biocyc"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5734 or yHMPu5000034757_Lipomyces_doorenjongii@Seq_3841"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5734"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5734"	"yHMPu5000034757_Lipomyces_doorenjongii@Seq_5734;yHMPu5000034757_Lipomyces_doorenjongii@Seq_3841"
